relative_time,cts,e_cts
1683.36249,257.1431140763721,985.1837932999044
1683.38332,-2308.3295971843113,985.891859633105
1683.40415,-449.64274786249837,987.8505353000323
1683.42499,-5405.869826735661,994.8787606760576
1683.44582,-2002.8104676588941,988.5715315401872
1683.46665,-593.7687264206905,1001.3095422561561
1683.48748,-3770.83496440307,992.1391596764263
1683.50832,-2774.3311401831625,1005.2284328646483
1683.52915,-2315.8669119920764,998.0484350093762
1683.54998,-4053.5904796442533,981.9298693347658
1683.57081,-2546.932558726527,992.8473286279361
1683.59165,-1988.1976204345815,974.1089175204835
1683.61248,-3949.883903316115,992.6766743798037
1683.63331,-4193.344507759014,1004.8514131967962
1683.65415,-109.20424962304955,1007.9249341744326
1683.67498,-1073.3493397973823,1001.0675682831579
1683.69581,-1691.0902163292778,1007.236160083354
1683.71664,-2647.773005679841,965.194054530561
1683.73748,-198.04256175537674,1001.9498805053113
1683.75831,-2051.7637110969617,1008.6932374551097
1683.77914,-2232.4643943142373,997.7949677857522
1683.79998,-895.1574690024377,970.0679111240914
1683.82081,-2816.089711347748,997.7996882279735
1683.84164,-214.35599959908117,1007.0907499392749
1683.86247,-3258.0404986105773,973.0889941457472
1683.88331,538.7368874395604,988.0079517862831
1683.90414,-2817.2483746764683,977.4071725951791
1683.92497,-2760.998148510687,983.3509276800066
1683.94581,-3946.7645119542835,985.4008310237767
1683.96664,-1507.4456190588342,990.4869022806491
1683.98747,-1199.7938758324644,988.6078584216295
1684.0083,-1814.3441438959728,1000.8408844382245
1684.02914,-1563.02985239817,996.8790993765037
1684.04997,-5162.991683815551,995.2887208211498
1684.0708,-3115.630811273078,993.239741042162
1684.09163,-3525.7271308615427,989.5616956052671
1684.11247,-972.3648167380085,1012.0970867699303
1684.1333,70.68626204341221,991.8567540896194
1684.15413,-2448.9600882776035,1003.1856101842101
1684.17497,1675.3323540113633,1021.9792299419904
1684.1958,-4302.288722586653,1006.4968977841688
1684.21663,-153.20759630049886,1022.642965165634
1684.23746,-3640.3577340546376,1023.3722734888306
1684.2583,-552.743465693359,1031.0355009619348
1684.27913,-1666.641506790336,1026.3935617471047
1684.29996,-5241.6013107457875,1053.7539631901386
1684.3208,-6186.6574456685785,1055.3848759776104
1684.34163,-3006.813945767106,1052.2155094992193
1684.36246,-7416.61197136442,1072.5854491039986
1684.38329,-4796.034562123104,1075.1838473102266
1684.40413,-3894.8958823529956,1066.7877198731053
1684.42496,-6263.871463594244,1074.6993862726845
1684.44579,-1293.2994739019846,1085.3839020040625
1684.46663,-2846.8787957364193,1083.238461014465
1684.48746,-2541.193424550164,1107.285625109666
1684.50829,-6442.178266895448,1104.7437695917852
1684.52912,-6891.4459448379675,1118.3849240466668
1684.54996,-6872.516766293787,1141.468399600551
1684.57079,-4794.0358653156045,1148.245620592372
1684.59162,-1862.9837857812488,1119.1536378005808
1684.61246,-6205.023044458855,1124.1937360549496
1684.63329,-3943.0524998570577,1155.9832463396167
1684.65412,-4526.9291291296995,1154.2995877412368
1684.67495,-6903.002716197202,1158.67985026771
1684.69579,-5156.93617739205,1162.1224893033932
1684.71662,-3755.15345010717,1171.9441902913582
1684.73745,-2665.9458872855153,1171.5841026445175
1684.75829,-3393.2831179997593,1175.6760077222525
1684.77912,-6744.336031086036,1181.0874816374699
1684.79995,-6723.893745573299,1207.5504859669038
1684.82078,-3562.69455578978,1176.6667874971877
1684.84162,-3718.827594847798,1150.9335019641867
1684.86245,-4061.8933270383486,1169.9617071767059
1684.88328,-4317.497679568874,1180.4132793462918
1684.90411,-1855.1023917828718,1165.2940107662766
1684.92495,-4325.583591857406,1160.968238561967
1684.94578,-5823.085804613613,1157.8324282706708
1684.96661,-8603.227398698004,1153.7096350818788
1684.98745,-5823.395198815728,1141.0332979697146
1685.00828,-6123.941239842657,1141.6146306911032
1685.02911,-7949.623270244428,1137.2969653332173
1685.04994,-1701.2733390021028,1125.112683013473
1685.07078,-7890.30557758125,1111.3056973709895
1685.09161,-6634.211295229826,1142.3612815085478
1685.11244,-4454.003325107191,1148.993913302763
1685.13328,-6911.043373811395,1150.6129223663727
1685.15411,-4052.2315053760535,1152.5977657021356
1685.17494,-4181.231442545826,1163.0374341478591
1685.19577,-5276.580300697441,1152.8078253809852
1685.21661,-2865.571644314605,1155.804485245061
1685.23744,-5481.523430652248,1141.2859442468653
1685.25827,-4890.147763201157,1143.9681816116765
1685.27911,-4652.379704222263,1141.0441755104855
1685.29994,-6708.4415831983715,1142.8643164600476
1685.32077,-7529.345264639466,1174.024673891258
1685.3416,-7825.414171456075,1169.6502606084066
1685.36244,-5928.420830889802,1165.3775420699326
1685.38327,-4886.804356070432,1167.580244076041
1685.4041,-5230.36224567171,1186.3300458158103
1685.42494,-5115.614452369556,1199.090324704867
1685.44577,-3082.554364773242,1234.368754882648
1685.4666,-2857.993282183176,1238.1277661654697
1685.48743,-10450.210937715105,1233.0396425424142
1685.50827,-6003.809371713831,1283.4496554973093
1685.5291,-2886.9797733531504,1274.0187250306237
1685.54993,-6145.72710687722,1277.0443232578825
1685.57077,-7362.386404438356,1276.7779261273045
1685.5916,-6444.185481022608,1318.391292384429
1685.61243,-6313.983472979341,1318.809359375945
1685.63326,-11405.814592926543,1333.6697219619507
1685.6541,-6579.303932257706,1317.684149616011
1685.67493,-5975.296771895554,1334.2810192296138
1685.69576,-8483.535660497164,1297.2106681372895
1685.7166,-6218.837829092835,1334.2661395747855
1685.73743,-5678.203221261987,1341.3748177051918
1685.75826,-4057.5119357104745,1356.806764273216
1685.77909,-8063.3866461068155,1320.4013798242454
1685.79993,-5450.60822836162,1312.6339947673443
1685.82076,-5169.546428313115,1315.0851356999283
1685.84159,-7520.5786851062785,1302.6594951170407
1685.86243,-5462.292862134067,1276.3925943764104
1685.88326,-6316.741955747857,1268.7745189593365
1685.90409,-8711.359492226955,1250.0484220489832
1685.92492,-6954.680886216691,1238.1269452189965
1685.94576,-4480.584956202012,1243.3413919806273
1685.96659,-3727.451329694635,1236.0477956571158
1685.98742,-2320.812601402019,1220.3216423967312
1686.00826,-9090.073901454734,1200.2826468389912
1686.02909,-6639.987679852414,1186.8762830754665
1686.04992,-1983.3487000901766,1179.8162460236017
1686.07075,-4972.572123156088,1216.2505688357555
1686.09159,-648.7092351066689,1212.957342058209
1686.11242,-7869.535426570749,1217.3679796041934
1686.13325,-5637.044967205984,1227.431449328538
1686.15409,-7069.862447111663,1204.1737278857013
1686.17492,-2932.1433226339577,1277.2322173819537
1686.19575,-6086.5283488343575,1268.1147858497502
1686.21658,-6182.113506938996,1282.199969728365
1686.23742,-4253.608751705878,1285.9807360927284
1686.25825,-6124.875066456009,1263.5406773372747
1686.27908,167.3805188334451,1272.1636938559475
1686.29992,-1975.8567425750598,1325.9952064748388
1686.32075,-8839.416264517244,1305.047833644419
1686.34158,-8402.866176247167,1289.871406666202
1686.36241,-9133.60397249034,1287.0802912753725
1686.38325,-998.6385929053524,1288.8613346491452
1686.40408,-5127.126687382614,1301.9500947458212
1686.42491,-5405.0907485325215,1317.7496200972546
1686.44575,-7540.447129034195,1307.3206239556837
1686.46658,-1331.091950035864,1267.6676778767423
1686.48741,-10270.03483929425,1268.0430556516478
1686.50824,-4915.18970918535,1281.5910326818125
1686.52908,-8991.572433622094,1296.3357444333958
1686.54991,-6580.6668060216525,1281.7942169339483
1686.57074,-5142.422048981147,1285.647739679506
1686.59157,-7831.471422390833,1280.528420090466
1686.61241,-5373.53736297723,1273.432877103632
1686.63324,-7670.3300967542855,1280.302146718769
1686.65407,-8776.309801261586,1290.540580660231
1686.67491,-11560.257405814396,1230.0424695867925
1686.69574,-3804.723429583286,1193.8181038351793
1686.71657,-4926.414099841217,1194.26120969413
1686.73741,-6287.484962714937,1183.4175329652455
1686.75824,-6090.588544854563,1169.121571079617
1686.77907,-6509.697317444961,1172.019922603518
1686.7999,-6631.464921421791,1156.1157265767417
1686.82074,-774.9188778320851,1155.5447583045782
1686.84157,-3113.9057974961065,1153.5638144645632
1686.8624,-7827.352836552717,1179.7261471481597
1686.88324,-4478.014470175877,1179.175599919519
1686.90407,-7266.7017065738355,1169.9695061682019
1686.9249,-4433.872486162753,1177.2651548578967
1686.94573,-3762.588351842395,1158.6879571141337
1686.96657,-7461.580340621206,1153.3446217561984
1686.9874,-1637.6174573192084,1164.1082562039385
1687.00823,-7287.233270015541,1131.7243806726196
1687.02907,-8283.568184498572,1154.3733703055225
1687.0499,-3264.749581045117,1167.6005625012547
1687.07073,-9343.180729576936,1176.180068856844
1687.09156,-4874.1528525890835,1168.7656907834519
1687.1124,-6003.846827396674,1165.073484019893
1687.13323,-7972.025154988873,1160.1332333803362
1687.15406,-5013.990206770883,1174.209386847745
1687.17489,-5021.0205871314,1157.2583814492327
1687.19573,-10707.602798572878,1149.3553349876229
1687.21656,-8524.559279331548,1169.185399667914
1687.23739,-7136.406521105852,1182.3899132173221
1687.25823,-7037.581805599359,1184.014361051317
1687.27906,-3657.8729349169093,1175.8148502945455
1687.29989,-5896.965343201449,1161.5372570862564
1687.32073,-6643.469313845578,1150.2058355339368
1687.34156,-6233.782543928969,1158.2325370580838
1687.36239,-3270.9222775776793,1150.314610941646
1687.38322,-8367.34566947808,1159.9341538605668
1687.40406,-7037.589091499309,1143.8453474956125
1687.42489,-999.6523591815392,1143.7703335116169
1687.44572,-5197.181744206387,1147.8887141131152
1687.46656,-5827.81455891799,1155.4126885406897
1687.48739,-4990.359673010868,1168.2115519139904
1687.50822,-7757.087617431786,1174.9069861134112
1687.52905,-3376.8268354697047,1155.4844187387923
1687.54989,-3641.194688984143,1167.2376015417576
1687.57072,-9488.068751698946,1201.2859460476436
1687.59155,-10416.260285839538,1178.4600424497498
1687.61239,-8558.44066384843,1210.7061015918678
1687.63322,-3599.6860960206695,1209.6073673556969
1687.65405,-9157.435638136307,1168.1227870765674
1687.67488,-5706.174406881139,1231.8787216108926
1687.69572,-6392.757391822541,1267.2200568121884
1687.71655,-5029.145186522484,1239.860476315628
1687.73738,-5315.017835522697,1227.3840396697065
1687.75822,-8811.088069800526,1233.5547864543948
1687.77905,-3650.5763626624316,1195.1416747867186
1687.79988,-6657.594211009838,1230.2641251345772
1687.82071,-5877.327585232522,1256.276121995255
1687.84155,-4634.0786523484485,1208.0472612015449
1687.86238,-4636.919229764293,1201.6177110411563
1687.88321,-5138.697004358658,1207.2504300309215
1687.92488,-4748.901870107836,1208.6754904902193
1687.94571,-5229.8809658017535,1230.3038384202218
1687.96654,-8221.69457760916,1212.1702596269554
1687.98738,-4062.76732717746,1228.1606550334257
1688.00821,-5496.61868654792,1236.0583653429592
1688.02904,-3743.733879427283,1253.7299565083895
1688.04988,-7898.206879531605,1246.9270809392785
1688.07071,-4554.77943038066,1224.602467781629
1688.09154,-6202.635834732878,1194.6559823294665
1688.11237,-6240.75627898283,1228.435672101973
1688.13321,-4702.2681083117,1211.4182726574345
1688.15404,-7084.234449164379,1187.144835190537
1688.17487,-6439.734104007887,1197.4516129258989
1688.19571,-6298.4424431486805,1227.5056423660606
1688.21654,-3131.8742634299356,1211.6596309205777
1688.23737,-7265.739249452228,1206.359703107417
1688.2582,-8050.365408857566,1210.3918843292213
1688.27904,-7061.190994751066,1219.9725349089706
1688.29987,-4653.188028643513,1181.7430073963806
1688.3207,-5424.039219318824,1179.290737662396
1688.34154,-6808.2864273162195,1195.6011995751346
1688.36237,-4553.965667189027,1210.6975842722072
1688.3832,-8286.721029429187,1166.712195798861
1688.40404,-9422.657481219569,1157.8327361255986
1688.42487,-4120.751802768036,1159.0173618865356
1688.4457,-3594.736096641743,1153.7908061644239
1688.46653,-2122.500974440026,1165.6437339638921
1688.48737,-4777.469883813058,1192.4809872668309
1688.5082,-2749.000426276995,1152.0630216931056
1688.52903,-4143.781506327921,1158.2491612241677
1688.54987,-2852.214947812713,1196.8197919964039
1688.5707,-3214.051723733029,1200.4372926308945
1688.59153,-6032.2165825286,1211.5213014398307
1688.61236,-5518.176740936149,1199.9079873922499
1688.6332,-3326.06145531019,1230.0763336288153
1688.65403,-8339.580746660338,1254.7191970086872
1688.67486,-5575.613747847359,1263.6443218295256
1688.6957,-7557.990755168104,1243.111424349801
1688.71653,-7575.155206649668,1256.6527311898703
1688.73736,-8647.092518513015,1235.331930332419
1688.75819,-3875.7256534005996,1243.7396536384754
1688.77903,-6683.785789911544,1243.079304819034
1688.79986,-5075.045432644747,1242.8100343757994
1688.82069,-4835.458053662765,1227.771013313547
1688.84153,-5224.852771271247,1228.3361323420884
1688.86236,-1502.0218309465179,1239.7205049419342
1688.88319,-7292.444843464515,1234.1593109136534
