relative_time,cts,e_cts
1571.38983,-7098.9472415021555,1745.3470707190606
1571.41066,-3949.5316899845056,1698.960206195469
1571.4315,-2309.0434581399463,1660.2584934396532
1571.45233,-296.0971401389916,1623.1733008346262
1571.47316,-915.083908649185,1603.0292535371977
1571.494,-7398.991911841137,1583.253694191992
1571.51483,-7833.954619733566,1574.5790404311072
1571.53566,-8002.172666301028,1566.3537536074855
1571.5565,-4046.9230557569376,1547.0221457216505
1571.57733,-6600.918939000742,1557.8294382219963
1571.59817,-6836.326348864233,1550.4334258825456
1571.619,-9174.671898328254,1571.6039416960857
1571.63983,-4392.314936592013,1552.5763069388895
1571.66067,-7280.200696539216,1579.0140813691676
1571.6815,-8621.464820673224,1534.16544802249
1571.70233,-10225.737985936677,1646.3328274957064
1571.72317,-7886.848534127844,1637.8995156843603
1571.744,-6101.7047645687435,1613.1864532349323
1571.76483,-8814.077711500062,1515.4768692724504
1571.78567,-1762.2386526311689,1546.1262373138504
1571.8065,-5357.498490770937,1552.8496708446596
1571.82734,1024.976787407724,1485.805701357254
1571.84817,-4609.584380533754,1495.3225796581391
1571.869,228.36893679269875,1607.1405430795357
1571.88984,-3152.5040221050635,1480.9639109383857
1571.91067,-596.3139284927198,1552.4815360757777
1571.9315,-2452.413879405139,1541.4669249543895
1571.95234,-3689.4187522495235,1528.2889481428915
1571.97317,-848.0276954726322,1526.6289864411858
1571.994,-1686.2271226655844,1534.844148675705
1572.01484,-4655.430285907037,1529.7564249238674
1572.03567,-3336.1699548152696,1511.0890371742755
1572.0565,-949.0692110721119,1510.6825231490277
1572.07734,2283.374681570345,1521.3224067458398
1572.09817,-2064.115755869943,1552.8147056939215
1572.119,451.48085728554196,1456.039644851166
1572.13984,4142.051929048278,1467.7765159044668
1572.16067,6608.233248260691,1433.1979831967956
1572.18151,112.62416326063622,1415.0484799525796
1572.20234,-4129.016873762019,1419.1709536340422
1572.22317,-1791.1660164306643,1392.8033449608006
1572.24401,-65.14890540851502,1383.8927647282692
1572.26484,-3008.6055917453928,1391.1754052153265
1572.28567,-1097.7736426054519,1397.5547204444274
1572.30651,-4849.726213080513,1375.6980871275157
1572.32734,-2049.11688348112,1368.5261107539054
1572.34817,-5102.053577251155,1352.3983466801426
1572.36901,-4482.02680153012,1327.9320416581454
1572.38984,-1329.5751682872735,1339.4361648898666
1572.41068,-4633.769316160921,1309.8109108089727
1572.43151,-5360.169969560661,1282.1938572038018
1572.45234,-1669.2697309243097,1277.2747196333007
1572.47318,-1595.186817454991,1267.9618635756112
1572.49401,-567.1257976599418,1252.9065995800424
1572.51484,-2373.2281730281093,1241.512198639526
1572.53568,-4498.010702256402,1233.725212341823
1572.55651,-3940.5633054118653,1235.3810535712196
1572.57734,-4638.739194404716,1231.8556951912497
1572.59818,-2976.643794409622,1252.5146837995476
1572.63984,-4020.307041467341,1243.491084897964
1572.66068,-1030.9308698945156,1262.5948895289903
1572.68151,726.8232961308819,1229.05177264873
1572.70235,-2713.8666770072928,1215.0047293633324
1572.72318,-3833.0236872529995,1223.2317821036581
1572.74401,-4357.956319377871,1219.3577140385498
1572.76485,-7172.429390108793,1229.8730416438436
1572.78568,-5442.895632562413,1182.833376578695
1572.80651,-2112.818208103524,1221.0015470343592
1572.82735,-1166.0994321643589,1195.9915751231085
1572.84818,-5076.618254869814,1200.2948786750549
1572.86901,-5457.519895154439,1260.1778204724144
