relative_time,cts,e_cts
1900.99295,-3965.69928440397,1102.2309822122384
1901.03461,1201.9646531599415,1100.832859990897
1901.05545,-3066.2976687922387,1098.7137353247547
1901.07628,-4579.323493340939,1099.4430040396235
1901.09712,-3326.7584497781677,1089.6146130344616
1901.11795,-2757.3550097533202,1089.5910388568611
1901.13878,-4005.415956656318,1087.521613863842
1901.15962,-1406.189590663867,1085.8269264472294
1901.18045,-3104.7489894079135,1074.348853273602
1901.20128,-1936.4246876841967,1058.234729277267
1901.22212,-1406.6657686408582,1056.981419861187
1901.24295,-686.9066320894974,1057.1357235691191
1901.26379,-2672.2109993171052,1054.4236726178676
1901.28462,-4452.340624404728,1052.4561982890182
1901.30545,-2389.8970577480272,1074.278641004384
1901.32629,-1063.9004920133564,1053.3010927321193
1901.34712,-2545.105156857046,1066.193514509073
1901.36796,-416.7912558752635,1063.391351008811
1901.38879,-1386.8498864449089,1058.6512064148794
1901.40962,-749.7632476322124,1053.457335441672
1901.43046,176.3555651548998,1043.8873419156662
1901.45129,-3050.1840550594875,1031.0586010340494
1901.47212,-177.3338424989712,1030.6298775704104
1901.49296,-1566.2544806222186,1031.0753376796188
1901.51379,-445.21701963675275,1036.2456344752254
1901.53462,-710.598068261918,1036.212875553105
1901.55546,-2816.5499738141575,1036.9536762249822
1901.57629,-2571.533034580054,1034.6066678420327
1901.59713,1660.3093260860708,1036.0698996967474
1901.61796,872.2726357237159,1033.3777490252887
1901.63879,-726.8356760456852,1036.1550116626306
1901.65963,862.8029600184093,1037.1217570496938
1901.68046,-3355.4620010350213,1027.1664124647257
1901.7013,-4807.019841359678,1026.4567378714987
1901.72213,78.9531864717455,1028.340222814351
1901.74296,-921.7060533089519,1033.1659896377498
1901.7638,30.43395712437649,1027.1474306593848
1901.78463,-5642.041602576452,1024.7019414046401
1901.80546,147.2441091886519,1024.5256963625775
1901.8263,-1462.275620757482,1019.790144140906
1901.84713,-1715.5000476944433,1021.2367414027683
1901.86797,-260.8226599200081,1020.9558923258975
1901.8888,1928.2384269464512,1018.7660451269528
1901.90963,-1715.810594111928,1014.0941738006183
1901.93047,353.7367601145061,1009.3680104289002
1901.9513,377.81375145132273,1007.7593534526227
1901.97213,-809.7613665749441,1004.9114703351956
1901.99297,-2517.0199430118064,1007.1983696678991
1902.0138,238.93296446421394,1010.5936635587038
1902.03464,-4831.073258518894,1009.9854293660619
1902.05547,-2276.6677314138556,1014.0664154616252
1902.0763,-2018.3584258053215,1017.5616189622616
1902.09714,-1376.6333889574291,1018.964945872164
1902.11797,-1901.1179174339368,1019.3938734412368
1902.13881,2001.8699724434475,1019.2521222174818
1902.15964,-264.34215196726336,1017.0966667841279
1902.18047,887.0641565092055,1016.4647563611684
1902.20131,-2128.1555151651755,1012.6839073059674
1902.22214,4.483788169113217,1013.7312743393708
1902.24297,245.92275914918534,1016.5052712897722
1902.26381,455.21461404651194,1016.4960865452524
1902.28464,-1.8170486241592474,1016.8843971330045
1902.30547,-2418.2271981137937,1006.5801343090022
1902.32631,90.65414277905262,1008.2051197199817
1902.34714,225.25106286942832,1009.6388583395162
1902.36798,-284.2407989166072,1005.8564784935621
1902.38881,567.0137736062399,1006.6235067136789
1902.40964,-1045.6610181351489,1008.8656049036694
1902.43048,-453.8419029516753,1012.7115635922436
1902.45131,-2515.2599418563864,1004.2281253429255
1902.47215,1272.8120984875648,1004.1079072424334
1902.49298,2283.1663463724535,1008.1764429065366
1902.51381,-2536.9226720698257,1005.6549243777118
1902.53465,-1915.9927132364055,1004.6969555243007
1902.55548,-1149.6331425205706,1005.0256673253913
1902.57631,-2590.9074367227527,1005.1941563609705
1902.59715,-1828.931030197182,1005.3737691426902
1902.61798,2026.773182576175,1003.7335778768949
1902.63882,-3457.3927649245684,1001.6633364621408
1902.65965,2228.224531340567,1000.8971246637591
1902.68048,-920.3219123098238,998.627880451077
1902.70132,258.26552499299,999.929358749527
1902.72215,-3863.264788303873,998.7096246773028
1902.74298,-1047.192012993876,996.4457892586157
1902.76382,3322.7019563346576,993.9684595562026
1902.78465,-3755.903493190659,986.6629137651852
1902.80549,-1765.7143726692923,987.6379254223161
1902.82632,-785.9802260643806,992.6577965132327
1902.84715,1523.949139153335,995.3902580078615
1902.86799,-20.907336003047273,1003.5880507026151
1902.88882,-2177.429628459352,1002.9372605270316
1902.90965,-226.3915019806319,1000.4915671668532
1902.93049,36.815109405838456,1001.4055512992862
1902.95132,-682.1182165604788,1000.848751675955
1902.97216,-641.7037078300632,998.7521806602443
1902.99299,2230.2359903903944,997.6472558945171
1903.01382,3332.1906138453046,998.6455355710982
1903.03466,1043.5103591794884,998.181093656549
1903.05549,-2595.7904551203255,996.9087003824116
1903.07632,-3263.3666697881017,994.9184682976963
1903.09716,3119.202001331492,1000.3189960225986
1903.11799,1309.5301557596442,997.557755661808
1903.13883,-2206.3972921475074,986.7456785185799
1903.15966,446.895990934965,989.2595430936383
1903.18049,-2704.8252106850396,987.49096951
1903.20133,-3306.6952938492036,991.0128087697436
1903.22216,1067.9347379645856,992.2367270033601
1903.24299,-977.2724309681821,991.6291051270197
1903.26383,-1305.6934838683067,992.1070180001979
1903.28466,167.00916913159165,985.3785803231721
1903.3055,666.8372509448031,985.2031517028445
1903.32633,-3412.2307638046054,983.5634707006336
1903.34716,-736.4636355148825,989.783583794849
1903.368,-2743.9654891924138,988.2334030253473
1903.38883,1576.2793231073863,989.9189056974401
1903.40967,514.3870244569172,990.4842777489899
1903.4305,533.0016441223985,988.0454219208428
1903.45133,-1086.2044194469916,986.3944130670575
1903.47217,2886.499763444049,987.541179446708
1903.493,-2815.819786624836,983.4023294606702
1903.51383,-1329.3116461900029,989.7544987705365
1903.53467,39.5222618266793,985.1437570216168
1903.5555,1846.4052107514597,986.3274664847802
1903.57633,-2359.8673314352372,984.9381207970911
1903.59717,-1418.0817937626189,979.0900919086428
1903.618,1137.8226836480449,982.0683983982503
1903.63884,-1014.8430366371293,982.1077907469685
1903.65967,-143.4707099817837,986.2026560120283
1903.6805,-402.04351570531804,986.7644562184869
1903.70134,1023.436385662534,988.2389138720592
1903.72217,2612.490565817021,987.5153601093358
1903.743,86.34802839003831,988.1473725850121
1903.76384,-3237.665815620191,987.3727924638458
1903.78467,335.9793832708691,987.9106102818362
1903.80551,-2685.7134922356054,985.8027114145513
1903.82634,296.65326676604514,986.7879283433707
1903.84717,-141.05644885840627,983.632254231815
1903.86801,891.8670635240219,986.5281021261784
1903.88884,-367.3288553184319,982.1935150291529
1903.90967,-500.8319743892211,980.3614646556114
1903.93051,436.90952027134637,981.8841932442708
1903.95134,2817.390275884998,980.4606598964248
1903.97218,486.6735886592936,980.19042430211
1903.99301,169.566099953176,978.5770729008557
1904.01384,-4752.03383750138,981.7129487853357
1904.03468,1850.381184601347,979.5344294379654
1904.05551,483.95153654178733,980.9773528020198
1904.07634,727.6527100970764,983.3547728946012
1904.09718,1712.46816352847,977.666354455363
1904.11801,-2073.3226924349233,977.0366891921751
1904.13885,1320.1842552971325,978.6540206493879
1904.15968,1321.0992599567346,976.7123656579106
1904.18051,-3285.967570627876,974.1946230796104
1904.20135,-239.5822238490441,980.9070384800851
1904.22218,-1407.1583771052678,978.505023682734
1904.24302,-375.74095871864665,992.9943663735235
1904.26385,-3787.205816883021,983.3016034291035
1904.28468,-3306.6316129538664,984.6712529424336
1904.30552,-1197.740487102587,979.986012710187
1904.32635,-2395.534755986973,986.4561549607736
1904.34718,-995.8153075736926,981.1687016461815
1904.36802,-991.6253291764947,980.4027960059502
1904.38885,-1652.7478320811028,981.6669230100199
1904.40968,-2096.1943391325963,977.7518746321138
1904.43052,3740.1230815785425,977.0306680818787
1904.45135,903.6678273884437,974.3512740000308
1904.47219,-67.52583349841039,981.7753029953532
1904.49302,2846.7608436994205,983.0116716604298
1904.51385,3947.223864644322,979.5743320502679
1904.53469,-270.6217617954235,979.8368116380993
1904.55552,-1201.4016283208803,977.5029680556281
1904.57635,-2432.6096916100037,978.9230316111
1904.59719,3110.609774885973,975.4532392369683
1904.61802,3029.323663306208,980.8285599407997
1904.63886,-2211.882217469274,971.2007025243194
1904.65969,-2440.949541686663,974.1308401315565
1904.68052,994.3244194327018,974.7475446997001
1904.70136,2410.526912413861,975.4317061137053
1904.72219,1134.7350786986517,976.7885990374247
1904.74302,1535.6811194865757,984.4308167414496
1904.76386,-1307.869349845038,966.9275511628593
1904.78469,-2.9701422722566977,976.6521545549477
1904.80553,1072.4914938262725,976.6920571672503
1904.82636,1649.5138835356952,975.3758832775685
1904.84719,-1709.9387869404454,977.8102487861726
1904.86803,3645.1306778046564,975.8510407273908
1904.88886,-1131.448470951331,979.6813853502816
1904.90969,669.2242639927719,978.863841035306
1904.93053,-1938.7067905392066,977.7804493928419
1904.95136,-3739.425347153191,976.5747985955479
1904.9722,-66.21384377012104,965.2689904080243
1904.99303,-2986.32691468042,965.8906955592952
1905.01386,824.7053541194617,964.4408326104925
1905.0347,2228.509462526113,964.884455770797
