relative_time,cts,e_cts
2256.0712,2785.1018272846704,677.1222191551034
2256.07814,-2176.047100291778,672.0596154323408
2256.08509,-385.0355410250404,671.8550537546445
2256.09203,967.294312604558,670.117849713563
2256.09898,-211.13797285934663,668.3788047256734
2256.10592,-992.5872973854571,664.1004443432369
2256.11287,185.51242645208146,664.8427790709276
2256.11981,-1563.7568551378445,661.7016906520515
2256.12676,-732.6780953533183,661.3996670845053
2256.1337,-1008.1956024629533,660.2399788862795
2256.14065,608.935498614309,660.5486082041376
2256.14759,1929.4275849776047,658.7840065429094
2256.15454,-148.5259641269821,658.8331706517893
2256.16148,342.42411987274414,658.7450217869696
2256.16842,-1293.039346103321,657.0000207947
2256.17537,476.3075179596547,656.5780108116496
2256.18231,-89.60494545422486,655.1314597842986
2256.18926,1135.6278897697052,658.4272960260586
2256.1962,1024.0564421261495,657.1856315493699
2256.20315,-1664.2951836864283,656.6385454743454
2256.21009,707.3043254948323,655.4980247811231
2256.21704,293.7924777844149,655.3546475120551
2256.22398,-1877.4793147776807,654.7118322030001
2256.23093,-1993.0640264632812,656.6368128185258
2256.23787,-326.8473274729663,656.996555483061
2256.24482,-1548.4172200033681,655.8976185295081
2256.25176,895.7720130291425,656.5076216689803
2256.2587,-2636.5085061627033,654.5026140127889
2256.26565,145.7787300340888,656.88815620335
2256.27259,-2972.796100577527,655.4453953606043
2256.27954,774.5007249437622,655.1954597586333
2256.28648,1445.8151900827056,656.1820989568813
2256.29343,1968.9435082172772,656.324068443096
2256.30037,-1801.0137481490747,653.1277516199718
2256.30732,-86.18760672311858,654.7020860140151
2256.31426,614.4842205854454,654.8043127073689
2256.32121,1873.8958576698747,655.6325221891161
2256.32815,1170.412579712105,655.5845492811123
2256.3351,3018.0029318565275,656.551371228424
2256.34204,128.93937299679882,655.9125626859517
2256.34898,-146.28141680373722,656.5998855913716
2256.35593,600.5730518832037,656.2028908267159
2256.36287,-953.2005652953304,654.2884144370963
2256.36982,-768.2099931179011,654.6940724808496
2256.37676,-1120.8100006188924,654.9316629101061
2256.38371,-273.5546246480563,655.1606983512536
2256.39065,607.7668222640191,656.1526438079488
2256.3976,1654.182754577572,655.6397776853605
2256.40454,-976.8398383874531,655.400671182262
2256.41149,-11.417118940980956,653.5236634747403
2256.41843,704.9750946184065,654.7900182968575
2256.42538,-165.1506884246247,653.6713723833573
2256.43232,-1943.0720329746237,654.214451691799
2256.43927,1950.577681402959,656.1166911996932
2256.44621,-1234.458902590095,653.3502896017959
2256.45315,-2297.8961208019914,654.442512514048
2256.4601,124.42266414818481,654.2265802825359
2256.46704,399.03431713715844,653.9845499227417
2256.47399,293.03953053982946,654.4259439927735
2256.48093,686.2728077021288,655.5438318693527
2256.48788,1029.4531235491202,654.9591688212416
2256.49482,-933.4204581683005,654.8497949226322
2256.50177,-2286.1377769555465,653.903006808234
2256.50871,-1262.6032973950385,653.2401576662655
2256.51566,573.5907276782381,654.6568203807292
2256.5226,-386.6143153496213,654.1385397087048
2256.52955,-15.05428837919329,653.1275350379944
2256.53649,115.60290457170568,653.3803944966606
2256.54344,-2454.399773777149,654.1308510485055
2256.55038,149.5291718465045,654.8581333287639
2256.55732,-54.0361204624878,654.139622618592
2256.56427,-400.21739618894844,654.1404889465017
2256.57121,-797.3019340741638,653.2686381962994
2256.57816,-2479.735208625627,652.4793051795033
2256.5851,254.45490980316802,653.6250238401841
2256.59205,-1352.0484053499092,652.8067771293993
2256.59899,-1268.5548618442213,653.8590406668128
2256.60594,974.4171523877602,654.4310336692434
2256.61288,185.11229124875297,653.9161100178694
2256.61983,1028.5275604685114,654.6777205415526
2256.62677,1754.2584640223347,653.0078734954564
2256.63372,-7.405154390801099,654.4825801798752
2256.64066,-1317.9763784042905,653.2749190736453
2256.6476,665.1918009275793,651.7117386514404
2256.65455,676.6527777189926,653.5014638220521
2256.66149,2084.2466633321997,652.9706213953359
2256.66844,-866.6819130196881,653.4731998739957
2256.67538,608.9217456587413,654.8165495890945
2256.68233,-1887.8896523965113,649.590967928305
2256.68927,-165.15675271999314,647.9080176725734
2256.69622,-1118.7421841892422,649.4182438012931
2256.70316,1562.2030960316586,650.5404633174212
2256.71011,-1737.0852458668141,649.4239832236954
2256.71705,-1151.0509089654977,649.9982503368891
2256.724,1296.4693548801079,653.4318327163037
2256.73094,777.3679454521598,652.5528347608457
2256.73789,-197.6097210932265,652.0699652421334
2256.74483,295.7900133623845,654.6528136141465
2256.75177,-709.509996353126,653.1526585473779
2256.75872,32.30309364484187,651.4493495857665
2256.76566,-2333.7667527792973,651.5537420988948
2256.77261,418.6222077592065,653.2687464872881
2256.77955,409.76183906195655,653.0599614610317
2256.7865,655.8770432416509,655.8760686227524
2256.79344,618.3888687658016,655.3567050408408
2256.80039,-218.56738443162152,653.5169494334394
2256.80733,-226.19897527984074,652.1823712884271
2256.81428,956.9228514506784,656.0092665388808
2256.82122,72.89564589439027,652.9927127570353
2256.82817,1404.5177717875642,656.7634049843421
2256.83511,-269.8875668969567,651.3699722910332
2256.84205,287.9096781130704,652.0121378541559
2256.849,921.578297096585,650.8199623593132
2256.85594,-323.43085506976973,651.859664142035
2256.86289,-2066.35471788453,652.642391408519
2256.86983,702.3236980505325,655.2070468944266
2256.87678,-2049.7260951112935,650.8104327523056
2256.88372,-1551.9503218014183,651.148625510085
2256.89067,1158.7202933687809,654.6729557380488
2256.89761,-731.0782042859367,653.7193452913613
2256.90456,-1378.175339034958,653.8043537175081
2256.9115,-1250.106625587486,652.5746012495789
2256.91845,689.1095984426953,653.0993793809266
2256.92539,-32.97157391822395,653.2878057013032
2256.93233,-1622.518361184214,648.9889783219983
2256.93928,-2051.465248390172,649.7255736272866
2256.94622,130.95650924372714,648.9919021786939
2256.95317,163.24455044113662,653.1181137219756
2256.96011,751.6303178715671,648.5985893076548
2256.96706,-432.2720703056616,648.3827653671315
2256.974,-1990.8584638959762,647.3350500512441
2256.98095,-1435.4863955783826,646.9705425832053
2256.98789,1672.8773528336508,648.9153404496672
2256.99484,-666.7885515562879,649.9870963650508
2257.00178,1742.258198107085,650.8597051521742
2257.00873,1064.8402362617812,649.1845518476305
2257.01567,-79.39559591046255,649.6820406498204
2257.02262,-1576.3551038928183,648.1975877764165
2257.02956,-1440.7036388330405,649.273675331349
2257.0365,-508.35504487111217,649.0080375360134
2257.04345,79.88160586784777,649.1202270003296
2257.05039,-39.03370346689241,647.7835913265316
2257.05734,-282.51808636656983,648.7621087006253
2257.06428,-95.36418510743732,651.5350077578458
2257.07123,-2116.610508221715,650.3262637417287
2257.07817,-769.2842397260254,649.1104808113446
2257.08512,393.62594028740597,647.8688163346559
2257.09206,373.8592612429776,650.6516781628388
2257.09901,-769.4255594663078,648.1016419604085
2257.10595,413.16022687003635,648.4666908833912
2257.1129,358.08819480943214,648.7788938038772
2257.11984,1289.3862578897663,652.4673931707439
2257.12678,-302.75258248227806,649.0785349696715
2257.13373,1152.2323636524566,651.8216540049934
2257.14067,1613.0438742899205,651.3192921083112
2257.14762,1402.2482092459245,647.4352192158123
2257.15456,564.118839767674,650.9924699043477
2257.16151,-1811.4718420939319,650.1878678581417
2257.16845,1055.0313467943135,651.2800907703937
2257.1754,-746.7474771900834,650.7344124782226
2257.18234,2209.6005216924063,651.1432109606488
2257.18929,-657.5460239598374,650.8323075320275
2257.19623,1610.4879903740991,652.9464725048509
2257.20318,-662.3749357289374,650.7766459638243
2257.21012,1732.452232496313,655.9281565883277
2257.21706,731.0686746789291,655.1269115627723
2257.22401,-91.89779055843985,652.0160363297498
2257.23095,-2080.837121552281,651.2463039819124
2257.2379,878.2045073836845,649.5159222731205
2257.24484,-2401.5500893871013,648.6642136468204
2257.25179,-235.16427794516247,650.1649101685325
2257.25873,223.6531624259707,648.9000714202573
2257.26568,-2124.758105631195,651.8598807240123
2257.27262,-506.94130601334393,650.4222095577366
2257.27957,280.6667436233752,652.3231495737659
2257.28651,-365.5427298910906,651.1175459963217
2257.29346,-1917.331698119313,649.3155839439845
2257.3004,205.35620868047997,655.5952700889958
2257.30734,-694.0109568832506,649.1147041599047
2257.31429,-788.1558937486649,651.248469801687
2257.32123,3779.015472699997,651.4139384324544
2257.32818,-617.2892820663164,651.0049233680506
2257.33512,-317.729442804535,648.4860749703723
2257.34207,-477.110062477075,657.3113573872764
2257.34901,28.833883530137665,652.1645032752879
2257.35596,-172.1723844243605,651.9178164029787
2257.3629,-822.2501203469718,656.6535979217778
2257.36985,1260.532015653749,654.7750741404138
2257.37679,510.45318277760475,653.0742558715431
2257.38374,483.96726446494176,653.7339645748386
2257.39068,580.0076185059604,655.1805156021898
2257.39763,114.49367997422429,654.442512514048
2257.40457,1620.128054190149,658.9925749871884
2257.41151,-388.12064300274704,650.0216411904531
2257.41846,-262.067116564406,652.485261183883
2257.4254,918.3719092115097,655.9435339087264
2257.43235,-234.042599883978,655.8841904469066
2257.43929,235.0867415972374,655.5387421928828
2257.44624,787.1158670929767,655.9086642103579
2257.45318,-57.18359804969839,654.4260522837623
2257.46013,-1128.8784373156168,647.6444374060235
2257.46707,85.09256824515977,648.6840308977567
2257.47402,-1297.557895898743,650.8108659162605
2257.48096,651.5822226289287,648.9681864521636
2257.48791,510.2728782813823,652.5601985480788
2257.49485,299.80251936750795,656.8200411714438
2257.50179,-338.1522569496309,652.0089974154828
2257.50874,2861.0674144183463,657.4099021870135
2257.51568,616.5594008023288,658.3758578064155
2257.52263,-759.3199526897414,650.3464058656309
2257.52957,560.3729461767845,646.8954969280209
2257.53652,-701.8362803102939,650.2251199582621
2257.54346,-1412.6198869817815,645.3994569188237
2257.55041,1414.7987016748723,647.4164848747632
2257.55735,-1264.2612324323754,647.3454459861616
2257.5643,-1982.7389138525746,646.4769522566096
2257.57124,-284.08971348589495,648.1294727445102
2257.57819,541.7468961165671,646.919212654551
2257.58513,1194.175196240382,647.4616422170604
2257.59207,-187.86883836667639,648.9292016962237
2257.59902,-750.6088089749505,651.4340805563567
2257.60596,196.91611731046086,651.1389876120887
2257.61291,-1889.4973404150812,650.0831504720474
2257.61985,988.7393936831915,650.8903515019825
2257.6268,-2564.9302201461182,649.5711506773688
2257.63374,-381.11324141352253,648.9829140266298
2257.64069,-126.1273808926496,651.4690585457139
2257.64763,190.3528170659861,651.6835829943727
2257.65458,1099.6728991121847,654.801930305617
2257.66152,-702.7201513602444,653.3217007807733
2257.66847,711.0191395719585,654.128685228731
2257.67541,-336.39036256312085,649.5902098913839
2257.68236,669.9827025596378,649.534440032192
2257.6893,755.6074127233785,648.5044844384552
2257.69624,474.4892039680204,651.3693225451009
2257.70319,1663.043989602732,650.7605106065047
2257.71013,1369.1409467188316,648.9246534746973
2257.71708,1219.5056497033795,650.8236442529296
2257.72402,82.88505644005781,648.5206197957748
2257.73097,1401.2203111809733,649.9578577980957
2257.73791,-345.74248064015836,652.9775520186141
2257.74486,1064.4970621185205,651.5900195801166
2257.7518,2340.079142802903,651.6603004317973
2257.75875,3404.706803853822,650.3889642241988
2257.76569,-700.2806802572995,650.5338575671092
2257.77264,715.7236249950168,650.8306831671966
2257.77958,-1921.85663708307,650.3307036722663
2257.78652,137.6554980970708,648.7905892306592
2257.79347,-1050.3987665877669,649.1461085466342
2257.80041,1013.9992414215418,651.7900330362866
2257.80736,1158.764259510202,650.7309471665834
2257.8143,691.7731236013066,653.8129087056171
2257.82125,447.12818617549334,650.285979493924
2257.82819,2284.60524288315,650.9155833023549
2257.83514,-1854.1937200547247,648.9145824127462
2257.84208,-123.21316209514661,649.1503318951944
2257.84903,12.133788704344415,651.0533294400095
2257.85597,-681.5528366676831,646.0981503780592
2257.86291,-412.8776956804602,647.8748806300243
2257.86986,-1032.820756716403,649.3660475447289
2257.8768,-1629.0342299756285,650.1746563575176
2257.88375,2939.9330342300027,649.6536684107751
2257.89069,-165.2580047944484,647.4045728660038
2257.89764,-571.9425388298863,647.2869688522516
2257.90458,1118.1429018576534,649.9666293681822
2257.91153,2293.4989652049267,649.764016928283
2257.91847,-461.5222243964474,647.8341632182648
2257.92542,-1267.3161212242283,648.5159632832597
2257.93236,1580.6346554761308,649.3593335034283
2257.93931,1176.9361371637187,649.2902438526235
2257.94625,355.58537347808476,648.7176011042604
2257.9532,-694.1732850753452,645.399348627835
2257.96014,-90.219605106212,652.4593796375785
2257.96708,-2389.949200638259,651.3927133986649
2257.97403,-421.6642099234017,650.0830421810585
2257.98097,-1006.9930310331933,646.3361739712707
2257.98792,584.1482327507423,646.8363700481785
2257.99486,-223.70828253923028,646.4192331596206
2258.00181,743.7950316735615,646.556654424309
2258.00875,-141.7939465220782,646.9035104611862
2258.0157,-208.65431903300313,646.0416224819463
2258.02264,-196.27882484183075,646.3360656802819
2258.02959,1908.7304697580753,648.394244211936
2258.03653,486.13871537079916,646.7091281364299
2258.04348,1495.8764898041452,649.295441820082
2258.05042,-1933.809146672293,646.4982855813878
2258.05737,542.4564186746749,647.0113682859535
2258.06431,-783.5540681829151,647.8336217633212
2258.07125,2161.7078573111176,646.9103327934757
2258.0782,1120.0139535607957,646.4628744280757
2258.08514,1283.9379216651753,645.498759755482
2258.09209,1459.1989816698704,649.2007954959388
2258.09903,309.0490537305413,650.4626020965298
2258.10598,-947.7321952378256,653.4487261105444
2258.11292,-33.11646726113429,653.2885637382243
2258.11987,694.8929869863928,652.868069829016
2258.12681,307.6906515680101,650.2968085927962
2258.13376,526.8282963462426,648.0473881750588
2258.1407,71.92026895896942,647.9178721525471
2258.14764,1096.7163385380913,648.7265892563245
