relative_time,cts,e_cts
2144.52307,52.483505117760764,764.6284001170774
2144.53001,-1290.2047505406858,742.839833730497
2144.53696,-248.0964866674783,764.6040111416017
2144.5439,1656.3729778026661,712.5827451470179
2144.55085,1347.6174455473788,701.6304203790445
2144.56474,-282.2193848744108,699.032418785464
2144.57168,2167.7168432674052,712.5643225732682
2144.57863,1889.0520730632766,707.6007997059841
2144.58557,1772.2626901449612,711.6441359492084
2144.59252,3023.5705837083674,688.6583116163197
2144.59946,2488.691984951967,810.1034766813258
2144.6064,2159.6958011999404,843.7223709530008
2144.61335,-262.79728182496456,752.6570767385679
2144.62029,3114.584587802701,801.503170277887
2144.62724,842.4315347059406,780.9944493983458
2144.63418,1689.0871771600257,796.6743624811485
2144.64113,2798.6024869729094,775.1740675042669
2144.64807,2289.8987019349747,821.5353117353667
2144.65502,2212.1583715748043,681.1791653687569
2144.66196,1350.4391348688189,757.3474012110395
2144.66891,3081.9684677158166,785.7294695469035
2144.67585,618.9617375196575,816.2667696640658
2144.68279,988.0508847844122,767.4217228618916
2144.68974,1234.553086106531,775.919135003989
2144.69668,2839.26602690331,812.3970871131764
2144.70363,378.7228972513288,777.0957722285433
2144.71057,2364.6630539185508,785.6583960947665
2144.71752,1203.806647907823,742.5539698162316
2144.72446,-1791.2615973667341,794.0943647664598
2144.73141,1383.2756977984143,764.9740327223151
2144.73835,593.48991246769,754.8891390262999
2144.7453,-1983.9043575941537,864.9100055447083
2144.75224,2036.9123826952114,744.8393110246378
2144.75918,1068.9319499477815,808.6189940624637
2144.76613,903.3751881234414,767.4058124572895
2144.77307,2676.848011081593,794.4488946374291
2144.78002,4031.3518356313916,765.8577928937334
2144.78696,1430.4704588179782,790.6856652541735
2144.79391,-723.5975601225405,800.7764206782001
2144.80085,1204.3779570414956,807.130952537309
2144.8078,2446.9761601698237,844.9403542947776
2144.81474,-460.5332556519182,871.0561320382724
2144.82169,-865.4930381344038,796.9164727827581
2144.82863,995.877024395501,784.4761064896298
2144.83557,478.41770183554274,790.8917677979995
2144.84252,723.5683561561985,747.1898639571698
2144.84946,1312.1584920487276,840.162836618138
2144.85641,-347.76344804363833,808.4560170890065
2144.86335,217.66061537965442,774.1787251532049
2144.8703,-583.9500548030114,768.0740494505778
2144.87724,-361.8402831890646,718.0126940860584
2144.88419,-1815.048280289167,759.5989328096662
2144.89113,3456.3557797130725,769.3667698244989
2144.89808,1138.4596853429753,735.8618652279006
2144.90502,346.72309599534685,785.5652364888726
2144.91196,2544.220239076741,817.6405074930002
2144.91891,561.1230204950003,769.2244135727957
2144.92585,1561.4403038590626,754.7739979403635
2144.9328,109.17321877848843,748.7751473630833
2144.93974,-109.27632238725859,759.0094104496725
2144.94669,-798.1655442177378,767.4067545207198
2144.95363,307.5455041158116,781.5319489222393
2144.96058,1306.617170277472,766.7699196417777
2144.96752,679.5729472199457,740.7264714349939
2144.97447,239.77398430228945,765.6701129236573
2144.98141,74.1061636668783,773.6288741310019
2144.98836,2129.2441241812294,741.8105770959412
2144.9953,736.290922783585,741.0911546562685
2145.00224,787.2186624829177,760.0925740471893
2145.00919,3102.3532549174047,712.443215085606
2145.01613,1368.30693793184,804.6494527879531
2145.02308,-439.70779211233764,691.7388590336876
2145.03002,2272.485915508831,689.7977896722309
2145.03697,-1259.8707267770583,700.9681497874819
2145.04391,-1634.5762468663556,708.4969113757118
2145.05086,2374.592297801123,734.4462579131713
2145.0578,-3357.917059702709,805.7695662066842
2145.06475,1127.8727765122776,748.9189690467892
2145.07169,2546.6744189866154,744.0808452894612
2145.07863,378.75053111195365,766.0391924409403
2145.08558,1613.342137145416,763.4925856411732
2145.09252,-466.80415321315144,746.8167021650218
2145.09947,969.8317967355711,709.6874702042929
2145.10641,1611.0861045770662,691.9333427952055
2145.11336,1925.6447475635425,765.0468856275985
2145.1203,1334.0955904361656,752.5458085800676
2145.12725,99.78304452552673,771.2676444795923
2145.13419,518.5820528215519,722.0310133115202
2145.14114,1127.3549556467078,719.99259739559
2145.14808,241.2081188644831,775.5951698576501
2145.15502,1619.548346351096,765.7590855809716
2145.16197,-882.9009048959665,799.3329701554171
2145.16891,-667.2786007585277,771.9583863214955
2145.17586,-300.7287331335258,762.1701379323379
2145.1828,292.20483854166304,785.85581072029
2145.18975,2298.1299288211308,786.4877259346513
