relative_time,cts,e_cts
1468.2853,103151.84907082185,2533.3438889143977
1468.30614,101662.37007990837,2528.9915590574524
1468.32697,94001.39371666074,2548.774551657007
1468.3478,89338.21620427525,2532.6830220185534
1468.36864,95432.60759092473,2526.279810933178
1468.41031,83694.39109850455,2537.4788056411167
1468.43114,77186.80162085897,2515.415440175671
1468.45197,87469.07620695363,2525.5113467228857
1468.47281,93884.46834362515,2522.682634278552
1468.49364,79003.81497145793,2512.884006909401
1468.51448,83879.25499348374,2515.7257838615596
1468.53531,90368.11649916171,2515.04248545228
1468.55614,89685.32021068253,2523.3326551678997
1468.57698,84311.24662548675,2501.0773893375103
1468.59781,87854.24205465906,2535.1625670037433
1468.61864,79044.92528008205,2545.6367280275235
1468.63948,87506.27209323308,2551.3135031777806
1468.66031,81347.56832506199,2549.719509973015
1468.68115,81493.53634549346,2536.2788429223665
1468.70198,83759.49955225301,2536.702946426395
1468.72281,78555.11198519522,2535.774626870353
1468.74365,84245.56653789588,2540.156413494942
1468.76448,79785.96178869579,2556.622500107747
1468.78532,76576.57238759576,2555.704040557611
1468.80615,69751.466193015,2565.995668222058
1468.82698,69882.81244093837,2570.94773293823
1468.84782,66651.27278307085,2550.5360417120987
1468.86865,68920.81603472478,2550.6115940073532
1468.88948,59356.86309188815,2546.5776190910956
1468.91032,64654.01766176123,2537.5285986709414
1468.93115,53527.29605761233,2548.532365261943
1468.95199,61533.838882596305,2553.131565016757
1468.97282,60911.27650744584,2548.6293630700425
1468.99365,71618.98730061695,2575.5818124639363
1469.01449,66548.56701755249,2575.987428456891
1469.03532,59589.457426706795,2586.958040778034
1469.05616,58314.36257220447,2580.3366770619905
1469.07699,64926.786344143366,2572.389512301823
1469.09782,62258.33769630435,2563.461769954311
1469.11866,66199.65333031125,2543.818296438325
1469.13949,58372.58171657638,2526.141524350347
1469.16033,43120.104563695335,2560.3493358400356
1469.18116,53077.6345555255,2557.595682690661
1469.20199,44306.45073753925,2508.0371977562745
1469.22283,38973.74677912292,2560.0429361565093
1469.24366,49034.81804872191,2518.2278836102596
1469.26449,49363.36034751115,2528.020841476015
1469.28533,54539.655401992175,2545.9704892274385
1469.30616,35706.10495613105,2557.5230883971785
1469.327,44036.68430370539,2562.372609051929
1469.34783,41881.701625920614,2554.1992804062943
1469.36866,37463.617854590615,2541.7780147162434
1469.3895,49630.42045622398,2530.569776252768
1469.41033,42380.707157813384,2527.6499820038784
1469.43117,46210.95031829045,2526.9708740971087
1469.452,36733.11232528471,2548.5825280419895
1469.47283,44487.308388868805,2559.2024939031035
1469.49367,37427.25822006204,2565.2824200448385
1469.5145,34252.57825825217,2562.606414441973
1469.53534,37410.39699371256,2575.9657364438985
1469.55617,36377.56778407175,2586.684672114293
1469.577,26934.13024242107,2577.401476553873
1469.59784,31792.094882979534,2567.628485200077
1469.61867,32184.347733179922,2559.3404107357123
1469.6395,36526.047641007746,2556.5847855851566
1469.66034,31711.92009370669,2537.052976636055
1469.68117,31557.564782501428,2532.6296547365873
1469.70201,47558.95473996393,2532.58429870942
1469.72284,35039.39156978514,2529.6454006990884
1469.74367,33980.72643316921,2533.321210900813
1469.76451,30377.81630835938,2546.899301783776
1469.78534,26702.784677350428,2546.956736318178
1469.80618,22482.07283474165,2545.097262454396
1469.82701,14213.368475228986,2540.0689059425267
1469.84784,17543.868328871366,2533.9542232799736
1469.86868,26229.238543457246,2535.8717479285265
1469.88951,26766.041791739975,2525.1258204919645
1469.91034,25314.92561880495,2533.6607648541985
1469.93118,28313.81424681988,2532.3875915915974
1469.95201,16329.550057772807,2538.0662154929614
1469.97285,20199.130574562038,2550.3872788729936
1469.99368,13932.006181449478,2545.6023412569266
1470.01451,16024.123926579618,2546.165717344376
1470.03535,27471.977542079163,2553.7237816214815
1470.05618,17503.625700766963,2532.7994933383166
1470.07701,7903.320025405904,2526.631073643576
1470.09785,23562.960452668336,2514.944624893664
1470.11868,17634.603554219666,2517.1175236951794
1470.13952,10374.541809860599,2517.321625817432
1470.16035,17019.923267790396,2528.4159812126945
1470.18118,7822.387371429116,2529.0732738563975
1470.20202,17570.474445557815,2542.0480556279917
1470.22285,10356.665865653322,2523.9901943117507
1470.24369,5815.547338378351,2529.6102744280483
1470.26452,13041.628544383866,2518.009237979296
1470.28535,14831.41792567631,2520.293554847549
1470.30619,516.1953429390715,2526.5158348245504
1470.32702,4990.903649185854,2541.3269194460477
1470.34785,10556.664992948174,2561.3516054403717
1470.36869,3763.738653142404,2524.851342577558
1470.38952,7152.581887231122,2564.7497332257713
1470.41036,12633.869109395397,2557.94053639722
1470.43119,8387.454203391078,2545.6838095557246
1470.45202,6154.741155047604,2536.2698456669777
1470.47286,9841.001237532135,2537.5135621619347
1470.49369,3138.566087928497,2536.544693331605
1470.51453,-2256.351919502614,2526.3394639689086
1470.53536,-1161.4166279116982,2537.876410379273
1470.55619,1377.8711190629324,2545.2588433011792
1470.57703,-12428.860729350117,2563.347517135877
1470.59786,-8342.349852874617,2554.741087730825
1470.61869,-2315.801592611593,2543.8498484572237
1470.63953,-270.52109403587843,2556.264088893067
1470.66036,-9140.438081161006,2548.236072084471
1470.6812,1320.1423867347569,2549.9768561271594
1470.70203,-5079.4723847364785,2541.3044879326117
1470.72286,13513.76950418538,2541.4565785237105
1470.7437,-1791.742032212037,2529.0947193692427
1470.76453,6619.140900962309,2521.9496660895215
1470.78536,3683.40918502691,2534.0827731069717
1470.8062,-7866.005572555409,2534.9742408909406
1470.82703,3261.1207848359254,2533.977640794
1470.84787,-2476.7113427428117,2566.8368499759063
1470.8687,-9728.725596781622,2544.5887326497987
1470.88953,-561.082157075235,2544.8698660681907
1470.91037,-8931.447244730329,2534.2727014707343
1470.9312,-12340.35891858958,2515.8379414287397
1470.95204,-14667.67243784655,2502.311985327005
1470.97287,-4989.791687019814,2495.0406007216134
1470.9937,-5208.136094803064,2501.360987757379
1471.01454,-9420.05207264332,2511.8456250374343
1471.03537,-1211.929807917925,2514.281909246712
1471.05621,-12016.189285919467,2528.9342477731243
1471.07704,-10522.149179523998,2531.9026025511
1471.09787,688.8988926345035,2534.588837910093
1471.11871,4011.995977092799,2524.1336573976814
1471.13954,-3643.1676661731717,2522.336301571107
1471.16037,4400.832335246784,2517.6197677460123
1471.18121,6110.083462798677,2508.3158661731904
1471.20204,-489.7752106140235,2504.240355982054
1471.22287,-8729.394894455645,2505.8222706795846
1471.24371,2995.716294364774,2510.622244804658
