relative_time,cts,e_cts
1955.80411,1093.5905312542832,1024.3415890481997
1955.82494,573.3014891224988,1026.7839483955438
1955.84577,-108.00583138841705,1032.8211493419674
1955.86661,-1136.65671522384,1039.7162253061247
1955.88744,1923.121145925323,1045.8160456126186
1955.90827,1641.6571333345335,1045.5444226461796
1955.92911,407.9409207631549,1049.777818274296
1955.94994,-276.5772508500956,1058.1138545861731
1955.97077,2053.1307870981987,1061.250032357005
1955.99161,-1572.9289635552666,1052.0120933859741
1956.01244,335.77757343014304,1064.8402771025717
1956.03327,-113.49600676685242,1063.4682695575393
1956.05411,-492.9593178677373,1061.2051874971828
1956.07494,-1862.5176593486583,1062.6451263218999
1956.09577,-1722.1405812205792,1051.1095778130189
1956.11661,1299.9621836061929,1043.777902917474
1956.13744,-1573.4958066695087,1045.6531126936752
1956.15827,-1225.649858332235,1032.2106871955068
1956.17911,-2481.785436245603,1040.4039145915954
1956.19994,1720.668260116674,1046.033834316811
1956.22077,-72.97106557130911,1030.1300491434465
1956.24161,-756.8966516906476,1046.5824943216037
1956.26244,531.0821477222461,1045.9966508795098
1956.28327,-1157.3334644753884,1053.8105867846666
1956.3041,-3146.1801154656096,1084.6692644141142
1956.32494,-1167.8209303834183,1097.2830304524284
1956.34577,874.5976557461391,1114.0589919655654
1956.3666,1997.3002645997183,1143.0557396178474
1956.38744,1841.2679378448508,1145.4455926828489
1956.40827,-1975.638052107389,1175.7653147760302
1956.4291,-1373.7321823179757,1184.5116968781235
1956.44994,-1377.6614705481645,1217.1781637655888
1956.47077,-4119.324708203634,1232.1473575437108
1956.4916,-1288.5316476619976,1235.7333118926658
1956.51244,-4862.079497596111,1262.314157643376
1956.53327,-2957.8544841761927,1265.6700650121052
1956.5541,-1384.645929775065,1300.5422043671708
1956.57494,-1133.0831213032184,1326.513303037522
1956.59577,-2361.1867800404284,1343.339217025495
1956.6166,757.6011961056641,1347.9512912307416
1956.63744,2199.1498389229264,1374.8562662302334
1956.65827,-5536.384380075277,1396.2732110495956
1956.6791,-2084.1747690003504,1405.590420205642
1956.69994,624.6969673521139,1419.120083768248
1956.72077,1204.1177878704596,1434.0065341831446
1956.7416,1814.9174455312675,1464.6951282326295
1956.76243,1876.537347495697,1491.5142952998876
1956.78327,-545.6873728544779,1509.7818847016827
1956.8041,2473.7126464115418,1509.3734798051714
1956.82493,-417.10888540849527,1527.247987155497
1956.84577,1504.449636779477,1546.4674316912813
1956.8666,1782.2998074433353,1558.2409950598098
1956.88743,-1407.674327131311,1535.8247964391292
1956.90827,-2828.0625295552086,1559.2738569679195
1956.9291,-1069.4597062734383,1521.1387688373775
1956.94993,403.0770411377235,1573.1715752684265
1956.97077,-1297.4692588702112,1572.5039078338104
1956.9916,-2009.4257426427043,1506.7364181734977
1957.01243,1270.5657140029234,1584.3803385687188
1957.03327,-2415.6996400176245,1585.8193580227335
1957.0541,1906.8804624656425,1575.9118107233812
1957.07493,-1254.0457461542826,1499.908354118323
1957.09577,1151.1241369029967,1571.157336211547
1957.1166,1029.664847567981,1577.628377977251
1957.13743,-4366.950362718171,1579.4824422272948
1957.15827,-3075.66826437119,1572.085492011872
1957.1791,423.3372133087386,1567.211090699512
1957.19993,-223.19930292898718,1554.3769821494982
1957.22076,4007.777665173783,1550.7059349344115
1957.2416,987.5333571459671,1555.1807164480847
1957.26243,-610.1463937005309,1545.3377294025079
1957.28326,3542.983677386367,1536.2326905741388
1957.3041,997.4682812617941,1520.1107080873808
1957.32493,1451.9656236381002,1506.5846198552847
1957.34576,-1091.4669892361064,1509.0857167752886
1957.3666,1237.5858438582054,1495.4190669780103
1957.38743,2901.9018896788793,1484.4347322814285
1957.40826,-2452.8718405657473,1478.8412809274123
1957.4291,-2785.0668306728444,1474.7470167322742
1957.44993,-1004.4823646557752,1480.7220069278285
1957.47076,-651.9344480890105,1471.7610028428512
1957.4916,1429.4741387721147,1501.301302884912
1957.51243,547.2019850106977,1501.1901611822097
1957.53326,7868.567057497802,1500.0478941605024
1957.5541,3439.864096977142,1487.992390443207
1957.57493,770.4366326355814,1493.614853050502
1957.59576,-516.6068603159679,1511.2066028336583
1957.6166,-858.6452460778424,1502.0755151687183
1957.63743,-1578.875351106743,1535.8138661429994
1957.65826,2682.687445831433,1553.0395020819599
1957.6791,-3475.8798313338184,1548.4193578449913
1957.69993,3552.139077298773,1549.4826611385838
1957.72076,-331.6077165327994,1544.1942365531972
1957.74159,1317.198341232082,1551.5974180589367
1957.76243,1529.5147466986632,1558.5135373969513
1957.78326,-530.8984778863464,1557.5417625644077
1957.80409,44.94987238668101,1563.108347863451
1957.82493,2031.5724634952524,1594.6768818275293
1957.84576,1596.2391991079794,1616.9809172225048
1957.86659,-438.3001757965436,1618.2647673323972
1957.88743,3857.7687488048027,1635.804828051613
1957.90826,2815.506683871152,1651.6864461758169
1957.92909,-1.1839451602208901,1654.986680540895
1957.94993,2126.160385937567,1652.616440717547
1957.97076,-4291.870873669125,1648.2645484211082
1957.99159,-2884.4305774577515,1669.4773929445153
1958.01243,-714.955573156352,1668.958663563704
1958.03326,-1265.49895990914,1405.867252939395
1958.05409,2813.63862475597,1609.4130662087173
1958.07493,3259.505732195599,1610.4382666943063
1958.09576,1984.231001454465,1611.1152299882478
1958.11659,1105.3149593663782,1610.0204637861696
1958.13743,3388.461978848009,1624.7536857506498
1958.15826,-1513.3490430273869,1621.4826669434512
1958.17909,887.360155533658,1646.794168210908
1958.19993,2.6015126311769774,1626.759752623507
1958.22076,-3434.8611880710328,1647.648774355033
1958.24159,1222.5840634962947,1642.7743730426728
1958.26242,5463.608221092898,1652.833003594136
1958.28326,3842.8534914412267,1629.6748728165373
1958.30409,393.37287906822417,1627.4314039978342
1958.32492,-994.7771810632731,1598.324434013552
1958.34576,-4525.018584817576,1628.934779401024
1958.36659,3846.83579671526,1619.079942688615
1958.38742,705.4999476334289,1608.7624582082476
1958.40826,-5200.048748628716,1582.4557892314833
1958.42909,-3415.2548927740954,1577.3585937522168
1958.44992,1719.8637085996852,1553.1860906328584
1958.47076,-1106.178657065228,1545.5419318507636
1958.49159,2470.7272454359204,1557.2236603013423
1958.51242,-508.53059730369716,1576.18711117263
1958.53326,-2014.8989607392937,1585.0881518573442
1958.55409,917.3453288434289,1573.0954718047196
1958.57492,1778.444783935448,1559.7432467876965
1958.59576,4789.509686260292,1591.5906565315336
1958.61659,1828.7898300613058,1588.7433654658878
1958.63742,-5539.945920024466,1584.3377410595028
1958.65826,716.113980241503,1559.9397878134312
1958.67909,-2874.5323260177242,1615.613506530985
1958.69992,-1777.628382751627,1598.3816393017078
1958.72076,3077.666771973828,1612.606960029206
1958.74159,2981.1167081477747,1637.1876637404748
1958.76242,934.2191522602324,1621.2547651615314
1958.78326,-1155.4734753919286,1610.540010385383
1958.80409,-1383.4830279887017,1583.8581360096982
1958.82492,-50.69215964220212,1597.8248071128928
1958.84575,-3760.4978983479887,1599.489787455122
1958.86659,4704.520606865891,1596.91575379272
1958.88742,931.2840102163477,1615.7424227339357
1958.90825,2092.2516449264226,1620.357765812791
1958.92909,2111.9716357335683,1634.1316755253613
1958.94992,3503.0921826048466,1629.177084657283
1958.97075,6338.652691000453,1628.2637409404986
1958.99159,4309.978901177887,1603.56566423621
1959.01242,2941.283950938914,1587.2250758268574
1959.03325,229.0289304012459,1585.9546076683014
1959.05409,-2098.654959717042,1612.4565918431967
1959.07492,-2235.0858944853862,1591.8715753572978
1959.09575,857.6613151215661,1565.7802434295195
1959.11659,1966.1432001011592,1544.4866985888928
1959.13742,5391.4116742622955,1534.6376845575996
1959.15825,-2227.533877078142,1520.390196780941
1959.17909,2977.105289468162,1511.3924178678637
1959.19992,606.0975872790165,1531.7762964745157
1959.22075,260.1831346353973,1496.9486955223713
1959.24159,1274.009574502192,1477.2820282159705
1959.26242,-3090.415583353109,1460.0653816794347
1959.28325,-2684.199299875546,1451.506857657552
1959.30409,-2317.632512380144,1428.1677130038609
1959.32492,1847.9309237827767,1418.1986700197413
1959.34575,2835.880755856977,1413.409872335014
1959.36658,-1912.315373449627,1403.3633979072836
1959.38742,1969.0938692946863,1410.3299804816354
1959.40825,1687.1833489993821,1407.107075407868
1959.42908,-953.5156196304262,1395.4167661640658
1959.44992,-231.3780246984364,1375.8204817925564
1959.47075,-4896.812811975098,1377.8109193634712
1959.49158,247.0825107339587,1380.5502354477233
1959.51242,694.7372834284504,1383.0963815321497
1959.53325,-590.1544734700453,1385.1029591665083
1959.55408,-3268.2311730761357,1385.535472005885
1959.57492,-1083.1486252721772,1397.8224528356102
1959.59575,3188.1966845498114,1399.8439447058092
1959.61658,1480.4569217086078,1375.8143526545398
1959.63742,1627.034440158954,1388.5479433410799
1959.65825,-3.4126018953835477,1405.8370158585128
1959.67908,-645.4241798399999,1411.477457270657
1959.69992,2046.2383670938486,1414.6485711281837
1959.72075,1724.2841450896105,1427.1971639989206
1959.74158,-4315.047085403873,1406.0147608609964
1959.76242,-3255.5758310516076,1412.7883777401232
1959.78325,-1810.9710978669323,1423.082060734526
1959.80408,-1467.1339122494637,1449.2973034025413
1959.82492,-2211.440803692363,1448.3365610184278
1959.84575,701.7241943105574,1461.7831747609075
1959.86658,-3822.708036303424,1466.4834064012941
1959.88742,1907.9140394398537,1459.2543945675284
1959.90825,2298.8627422701834,1477.4831660952177
1959.92908,348.93049930932403,1490.4938959724118
1959.94991,2030.0767495145833,1496.8359193828644
1959.97075,-723.0794391405518,1513.3873501399908
1959.99158,-2760.243515248415,1494.7636578194272
1960.01241,-3708.012965835909,1510.0021250610819
1960.03325,509.1741567954478,1495.0324205214583
1960.05408,1847.8124271144547,1485.6134676743352
1960.07491,6256.279732016167,1487.7896181271553
1960.09575,-1336.6337357306536,1468.0121155749528
1960.11658,1596.1261165115718,1460.1933785116828
1960.13741,-2093.525279806287,1457.678695335742
1960.15825,390.5216040628677,1449.6722023445614
1960.17908,-1849.0089370076093,1442.0168068094356
1960.19991,-4200.484710774421,1420.4459184735547
1960.22075,34.369550037698396,1410.593022654851
1960.24158,3090.619275039863,1424.16426220367
1960.26241,-479.8527691328826,1414.2311768292482
1960.28325,-498.708040718176,1414.350899325174
1960.30408,975.7205672941319,1417.3379347375999
1960.32491,-2065.9852239559677,1373.030600319667
1960.34575,613.0861325979283,1364.6026269375398
1960.36658,-3501.957985614861,1343.351679606129
1960.38741,284.6916166703699,1354.046616836023
1960.40825,-2432.4016432653602,1348.8425700506662
1960.42908,2877.0572244236932,1337.7043939898663
1960.44991,1303.4954273682047,1326.3476120064713
1960.47074,-4306.494690520008,1330.5319745304544
1960.49158,3124.541806611546,1333.0180550623174
1960.51241,1494.949166396732,1330.6887783113812
1960.53324,-1449.041003281144,1341.180330311422
1960.55408,2035.5104346709647,1365.022166434781
1960.57491,1404.810078783819,1357.3029257119817
1960.59574,-1678.8184035865263,1344.4412360408928
1960.61658,3367.955415328723,1371.3714426585534
1960.63741,185.80206086335232,1358.2740876307234
1960.65824,-4218.561888288496,1362.578785564434
1960.67908,-2638.7976078647357,1368.3574390388542
1960.69991,-2679.5320634281493,1355.7700282940116
1960.72074,-479.468778636138,1355.8447016255147
1960.74158,-2076.670967478837,1367.2653287965832
1960.76241,3302.644750755253,1365.0511776880596
1960.78324,-1885.1326463456799,1369.2243034590122
1960.80408,-3256.6701886444853,1384.9075418160767
1960.82491,-2838.4761393501376,1397.464000413935
1960.84574,-1620.5796406089946,1388.1892866148044
1960.86658,982.9036105927726,1398.1781471451777
1960.88741,-1124.354922310574,1394.9290910825391
1960.90824,-3550.8964967181923,1418.7976911085707
1960.92908,904.2321402090565,1432.0391830320928
1960.94991,-2059.9390336071197,1427.9650428401096
1960.97074,-1129.1881562459225,1444.8808508523268
1960.99157,-2676.4984465667967,1445.7904149340013
1961.01241,354.14169675570054,1415.6327063890608
1961.03324,-1334.214054193971,1405.5971622574602
1961.05407,1548.021270330808,1395.0549427164815
1961.07491,2275.0519604461088,1373.3417562263132
1961.09574,-3518.8449866784003,1373.0727892196817
1961.11657,-400.20502921541026,1362.5113650462506
1961.13741,2130.824455663655,1340.7243224429815
1961.15824,-293.7140142878143,1334.8127688258999
1961.17907,181.20898698595764,1353.4500474024005
1961.19991,2128.499060700129,1362.002033677065
1961.22074,-2846.215299771491,1365.6640914897273
1961.24157,-1897.0429916442804,1360.7897923296673
1961.26241,91.35132896031047,1340.0715692442056
1961.28324,-3174.2446212255563,1353.6622177300776
1961.30407,3699.871938265263,1346.94713411901
1961.32491,791.7832966723527,1355.6272193782231
1961.34574,-717.2562472632105,1344.9248250304083
1961.36657,647.2035707585404,1322.8804607827394
1961.38741,2366.992401722122,1341.7506466038735
1961.40824,375.11478983035545,1304.361576722261
1961.42907,1837.4818671396517,1334.1902527080065
1961.44991,3472.462632584922,1308.5727031489168
1961.47074,-1882.612957707025,1330.8962496332454
1961.49157,-2201.107996366953,1331.501910621593
1961.51241,178.36751860142795,1324.4466598505999
1961.53324,-1788.3396643495662,1333.8444671715656
1961.55407,-2473.7566740529614,1331.8659814197836
1961.57491,6845.169662161071,1335.823055075648
1961.59574,404.42647302439434,1334.2723831574299
1961.61657,-1720.7196427237136,1353.9130016272597
1961.6374,2211.5603218836873,1363.7394400001915
1961.65824,48.28105889874307,1373.4771080241817
1961.67907,-3717.9803743832244,1397.5986371457013
1961.6999,-285.62753604551585,1431.794834729828
