relative_time,cts,e_cts
2229.22404,-993.3137982330642,816.5353286513039
2229.23793,-778.8018363167939,813.7021718665234
2229.24487,-5482.695942374356,810.7272644737814
2229.25182,-2213.2885502794147,807.4707112395658
2229.25876,-4009.147659046087,805.2494569483155
2229.26571,-2842.2463879015863,806.0288379088439
2229.27265,-3322.1642224240313,806.9498457857038
2229.2796,-2282.647271184941,808.1877516185823
2229.28654,-751.2447017643169,803.5809805514631
2229.29348,-2739.8203177110618,807.4110918739136
2229.30043,-1762.7477252613996,804.394871476757
2229.30737,-6429.552772376665,801.4663484452587
2229.31432,-2667.449334540538,802.2261861282497
2229.32126,951.8053610430765,805.168933697196
2229.32821,-2745.425032848891,802.9115614499904
2229.33515,-1112.5035476520434,805.0734437588485
2229.3421,-3768.2855455027225,803.0938829125865
2229.34904,3550.970483867758,806.5787708957522
2229.35599,-3002.850816255026,804.332407203615
2229.36293,-4642.108776272687,804.7863554856559
2229.36988,-3617.425667451043,804.1829877145947
2229.37682,-2194.7751292532084,804.7686675825682
2229.38376,-2234.1079543634105,804.8641575209157
2229.39071,-2602.2225325346226,805.2438908249662
2229.39765,-1893.9710622866198,805.8000083933737
2229.4046,-4272.95518840961,806.8605404288554
2229.41154,-4868.228826588053,806.104660878024
2229.41849,-853.8413427125896,807.254498270354
2229.42543,705.3558491900804,806.7001123847664
2229.43238,298.157313468194,804.8292764812603
2229.43932,-5305.602430211025,805.3213217853362
2229.44627,-2708.843851739311,803.5248245514505
2229.45321,-3256.7452036251216,805.4014739615658
2229.46015,-3287.2470648126236,804.4264128424028
2229.4671,-2499.917185374962,804.5599998027855
2229.47404,-273.5992061763061,801.6433511677657
2229.48099,-2673.3181313083824,802.575738674584
2229.48793,-1771.8076423911987,802.2260624366197
2229.49488,668.7274178778463,804.8225971332412
2229.50182,-2364.0283237583803,802.8471181107687
2229.50877,-2425.6215604418894,803.9165559436093
2229.51571,-1579.945968065945,800.7468342336426
2229.52266,-2403.378218313519,804.3435394503136
2229.5296,-4826.478572261447,803.1463281636998
2229.53654,-2128.677785555467,805.3766119439389
2229.54349,-2019.3760687290285,806.0233954771246
2229.55043,-1965.886489183913,806.0382384727226
2229.55738,-2905.931992197902,803.8538442872075
2229.56432,-2202.598748541319,804.9050994504405
2229.57127,-3514.1264580444617,804.7967455825745
2229.57821,-1317.970311742483,807.1397124377291
2229.58516,-13.750551122047115,805.2728346663824
2229.5921,-1245.0730206863782,804.5971072917806
2229.59905,-2761.424668878935,801.91757551144
2229.60599,-2995.7697178217086,801.2209442513707
2229.61294,-6490.26482988817,802.8398203045997
2229.61988,-3561.4748718525084,801.1427711412209
2229.62682,-1151.1121582686894,802.2161671062211
2229.63377,-1895.5929069389683,799.4070064976573
2229.64071,-4253.978665920744,799.4521539426015
2229.64766,-2693.6291627931446,802.6720944543415
2229.6546,-1652.1447724875309,802.0107153088178
2229.66155,84.2119829088798,801.5387080487993
2229.66849,-2246.042959740554,801.6495357492648
2229.67544,-2179.9769100251983,801.8516478726585
2229.68238,-607.8686620931816,802.0066334850284
2229.68933,-1473.5142681300222,801.3544075201233
2229.69627,-1580.534121766518,802.3872326304887
2229.70321,-237.06069867907033,801.9075564894113
2229.71016,-2374.0633020073415,801.0733801368001
2229.7171,-3777.469525337395,799.4563594580209
2229.72405,-1914.1243869431519,799.716606647507
2229.73099,226.32871809514958,802.7080887186669
2229.73794,-2898.3483346719618,796.3408146819871
2229.74488,-1421.2921567173512,800.5656259957162
2229.75183,-2982.0518212899774,800.2272056960803
2229.75877,-1509.5674096712014,801.4174902514152
2229.76571,-3012.8426261251225,802.5281173970403
2229.77266,-2722.9555824209106,799.4979198456954
2229.7796,-2829.830222083806,797.4237349024959
2229.78655,-4373.96684481127,800.0275674052864
2229.79349,-3734.5459322087613,798.365770356453
2229.80044,-3238.303152669416,798.6970165415499
2229.80738,-5496.937301884177,797.2939823826428
2229.81433,-5008.071243773809,799.3999560747482
2229.82127,-5378.934249963264,798.1987866559748
2229.82822,-7237.557831457763,798.8101943829852
2229.83516,-10010.739513458295,797.024829395798
2229.8421,-10591.145912479198,800.7323623129345
2229.84905,-11474.674606995846,794.907476073734
2229.85599,-9282.443072421625,797.9588248938061
2229.86294,-12033.712782170514,797.2346104002505
2229.86988,-12586.54411135259,796.01179494623
2229.87683,-14269.143247441712,798.3903849908198
2229.88377,-17319.483609654595,794.9955445142824
2229.89072,-16269.971014104878,796.7723747790009
2229.89766,-15899.243697633518,795.3447259857269
2229.90461,-19496.428466753998,790.3451103017788
2229.91155,-20858.779087951436,792.7606841437339
2229.91849,-19661.68246347853,791.0054999142628
2229.92544,-20273.051227625365,791.1915321257585
2229.93238,-20738.853373334052,794.2452310868003
2229.93933,-21810.217579619984,792.2691336061779
2229.94627,-20760.365697929217,793.2273726636631
2229.95322,-20598.83989062403,791.271931685248
2229.96016,-21734.173202422193,788.8998972970473
2229.96711,-19693.956330957182,792.5611695445699
2229.97405,-21099.009137265584,791.7344146897577
2229.981,-19454.064701942672,793.3485904610473
2229.98794,-18302.017929717822,794.5116628577855
2229.99489,-19090.431842600665,791.0751383019436
2230.00183,-17745.954414552638,790.297736407495
2230.00877,-20496.576351235304,795.7957056686482
2230.01572,-18728.604386289902,794.5538417036101
2230.02266,-19169.767654072322,792.990008425724
2230.02961,-17502.89232167838,796.8442396160215
2230.03655,-16556.610410372235,794.9579422587674
2230.0435,-11354.734420457755,797.7557232373725
2230.05044,-11944.330736511569,796.9511091843275
2230.05739,-11067.796308903988,798.888614876395
2230.06433,-9970.092093704625,798.0405850612254
2230.07128,-10166.00503998674,798.0191864092383
2230.07822,-7535.2104830756225,798.9366072288286
2230.08516,-7679.465846544313,798.7472353433233
2230.09211,-7009.738505529678,795.4387316245146
2230.09905,-7277.852730065979,797.8428021448813
2230.106,-6924.2701867350515,797.3200813165695
2230.11294,-4768.151784142552,795.3657535628242
2230.11989,-3545.3186422189046,796.4998821181464
2230.12683,-3454.9865211500532,800.7700882600795
2230.13378,-1670.8928365358163,797.6771790523328
2230.14072,-2813.590253216703,800.8993460134127
2230.14767,-4625.445534647779,799.4232101011852
2230.15461,-1462.6726967619356,797.898463378374
2230.16155,-679.4991034749918,801.4560820399702
2230.1685,1178.0137271822516,801.0694220046406
2230.17544,-2373.790933038117,799.1778059072972
2230.18239,-74.37355065996275,797.2421555896797
2230.18933,-753.6811794917394,800.1280050088333
2230.19628,-4169.810593540508,797.5251620390827
2230.20322,2394.6835625670633,799.6467208765661
2230.21017,-2781.425605447327,798.9546662068063
2230.21711,-339.96644501067266,796.1742020563988
2230.22406,-2748.4727946116936,794.600597139744
2230.231,-3556.699756476981,797.3124124355104
2230.23794,-3339.837900974277,795.0369812103271
2230.24489,-1967.6406838803446,794.9482943116287
2230.25183,-2435.6982227701556,799.738252682754
2230.25878,-2349.221940882791,792.882767782528
2230.26572,-3111.5239322178863,794.693365862232
2230.27267,-1179.3880648830025,796.8307572283531
2230.27961,-3816.484462958538,796.2690735365965
2230.28656,-15.406410972641233,796.732174999256
2230.2935,-947.1446604252843,793.4617683024825
2230.30044,-3685.994740990752,796.9219179596513
2230.30739,-152.81705071291458,799.5350273346907
2230.31433,-1298.9110395531582,794.9204636948823
2230.32128,-1309.86343862171,795.1748973777591
2230.32822,-240.86013447728476,798.365770356453
2230.33517,-2147.8459063791774,789.4406771033367
2230.34211,-2455.977712889271,791.233710971583
2230.34906,-690.7482387638751,790.7386970683875
2230.356,-1328.4763077184232,792.9759075799059
2230.36295,-2326.897209661892,797.7589392197522
2230.36989,-3179.718714885264,794.608389712433
2230.37683,1545.5519023577392,793.8061258003576
2230.38378,-3142.6566207183064,789.9244350682037
2230.39072,-1591.6175102712227,797.2472269465089
