relative_time,cts,e_cts
1955.79913,-9790.613600485767,5189.567393828445
1955.81997,-58.867546562086595,5094.001557088544
1955.8408,7167.6719573855025,5104.836752075843
1955.86163,16893.92589503142,5074.368887359904
1955.88246,-181.9791290154867,5044.481450272295
1955.9033,-2475.0947376484123,5110.22961915982
1955.92413,10095.481902045154,5118.767015155737
1955.94496,19210.477415600963,5093.043785990782
1955.9658,-11272.438784507607,5082.7002512010695
1955.98663,-13721.76279750229,5188.383937270233
1956.00746,6079.027204084315,5130.287782956857
1956.02829,18680.29608373389,5120.40839373675
1956.04913,8813.438466451713,5071.903380159886
1956.06996,-10512.02552747133,5097.708825653684
1956.09079,3242.296574028435,5091.783681540342
1956.11162,-5683.981347097674,5062.550371977435
1956.13246,9510.427885554542,5016.056874238928
1956.15329,-841.3341054790079,5025.377782022069
1956.19496,5259.224605219626,5033.3262339571875
1956.29912,-10664.77462247486,5186.823137242588
1956.31995,3837.958789825516,5250.09957538329
1956.34078,-1032.963335148106,5327.920114851905
1956.36162,-16935.02816346143,5265.089806750584
1956.38245,4454.100405271797,5309.381479140544
1956.40328,8337.00270212631,5355.1333921439855
1956.42412,-3282.765678459817,5414.621000500895
1956.44495,1145.810651144781,5521.194326208061
1956.46578,32048.75074956384,5464.717276729239
1956.48661,19112.226609747395,5526.089637102743
1956.50745,25983.752075087912,5574.15408907684
1956.52828,15653.882228828272,5620.4759479455715
1956.54911,34876.40548304762,5685.302704350879
1956.56994,30168.90747362338,5764.965086118644
1956.59078,32385.930068358695,5870.52168081095
1956.61161,7040.531774818772,5878.597879233115
1956.63244,20295.06965726688,5966.478945889367
1956.65327,38463.06760709999,6122.153107891192
1956.67411,80885.4073090074,6121.268381579614
1956.69494,92413.4890878436,6195.539206483781
1956.71577,59234.60218109574,6157.707903232383
1956.73661,82904.41138439065,6211.388614865244
1956.75744,37296.39759239581,6377.049276603238
1956.77827,29789.713645458978,6441.729615881082
1956.7991,29983.506704085587,6513.413083089894
1956.81994,58378.72692228468,6550.787119428681
1956.84077,43569.09305661558,6589.958778128793
1956.8616,-14017.47429638112,6690.055684497743
1956.88243,39488.577098506415,6706.722342841215
1956.90327,53398.25039268434,6633.183276019264
1956.9241,43859.458528789,6703.676080457773
1956.94493,54380.007039832075,6709.721764846073
1956.96576,-86762.23409784185,6704.345930627036
1956.9866,44340.81810130235,6681.975227859342
1957.00743,-100846.02323342486,6699.968156782444
1957.02826,-105370.0514105963,6651.156551636665
1957.04909,-11612.197272120435,6559.680240257761
1957.06993,-4387.750517674768,6577.899837306599
1957.09076,-19893.17134769297,6569.013267579418
1957.11159,-10055.015418054521,6540.903799547435
1957.13243,9871.731964650788,6476.6951396063805
1957.15326,29630.367918397376,6497.0281221281175
1957.17409,24945.60714589208,6475.534611904818
1957.19492,20806.994705914465,6443.311706989903
1957.21576,-3858.6992508854437,6603.3073033599785
1957.23659,24360.9838643514,6595.240276480473
1957.25742,7303.1078002880195,6572.615390959065
1957.27825,10240.653992591275,6524.355388593255
1957.29909,12001.646850309095,6550.791377644916
1957.31992,17550.852378020652,6589.277463531207
1957.34075,27472.536167102873,6505.200294193116
1957.36158,-104961.73138338505,6482.49614033872
1957.38242,-32175.088749702925,6525.671177409846
1957.40325,72131.64610531255,6457.185630593457
1957.42408,81941.99719315738,6430.664804772194
1957.44492,56943.862984676976,6413.522536430791
1957.46575,83834.61577291276,6439.723996034436
1957.48658,92946.7179923145,6437.3937690886505
1957.50741,106257.80989968877,6398.731458561253
1957.52825,-110266.41637757357,6478.261180515546
1957.54908,43534.00732017039,6459.468362050469
1957.56991,43741.85740569868,6570.5717747213985
1957.59074,2465.6500140393678,6573.990467247848
1957.61158,-33049.55046726922,6576.48578196151
1957.63241,-10205.090680817619,6612.0376293068475
1957.65324,-26783.503716367653,6591.010885093913
1957.67407,-47269.884874861506,6611.956068088193
1957.69491,-12146.17332976301,6626.320669224049
1957.71574,-423.1389472638878,6558.273718679859
1957.73657,-24811.287938308396,6501.3017334525
1957.75741,5715.692283399108,6531.261887771198
1957.77824,-9074.901787263285,6531.71653424305
1957.79907,12244.95313709499,6687.908888405154
1957.8199,1813.3577805341026,6758.705336416723
1957.84074,-10062.859379914351,6721.209122027504
1957.86157,16445.81250954974,6695.839652365143
1957.8824,19510.85231636722,6730.728855753307
1957.90323,61875.835483365714,6763.80111102954
1957.92407,67449.63876093585,6810.261525703454
1957.9449,83784.08646884882,6807.580814806025
1957.96573,68938.36258281332,6918.16832820234
1957.98657,107967.00909067597,6992.468633065057
1958.0074,151371.33767629345,6867.216478065873
1958.02823,-189053.64135586028,7119.004804036616
1958.04906,-220470.71979270384,7177.104889011133
1958.0699,-235164.70017787744,7095.681571052682
1958.09073,164323.36860186202,6793.864445203162
1958.11156,-130664.69864527296,6950.171116093418
1958.13239,237839.7460099384,6692.60832135303
1958.15323,-302387.2328719156,6825.506594934653
1958.17406,-262850.5552903746,6746.206489101952
1958.19489,245072.6689075772,6742.565059110907
1958.21572,238221.59794769864,6667.926389835061
1958.23656,188617.61278805332,6737.749016549214
1958.25739,253841.77049903583,6736.006095888751
1958.27822,255751.83204270984,6675.109345513179
1958.29906,248286.6411374313,6566.525814188036
1958.31989,205586.64641125663,6577.57523020746
1958.34072,187695.80461928112,6431.0513197842865
1958.36155,57382.58667580556,6466.843920124443
1958.38239,-388275.71801207785,6339.68834246825
1958.40322,-371299.0598889284,6274.007322375199
1958.42405,-353199.6355982322,6273.309630022862
1958.44488,-360732.80728792574,6193.904051449572
1958.46572,-371578.29307364335,6237.3620961227725
1958.48655,-235859.22408978024,6158.077057824441
