relative_time,cts,e_cts
1711.38486,-1034.2131442718935,913.0017448649633
1711.4057,1790.7958783812032,913.4978232431992
1711.42653,-1411.0766198988492,917.6183768756865
1711.44736,1004.5590283194912,920.4293835550477
1711.4682,-1708.381161158986,920.2192479195985
1711.48903,2466.1908666223585,915.0064679837283
1711.50986,-387.6460994699327,920.0186923032085
1711.5307,-2915.4608552127143,904.4541811207382
1711.55153,-392.3811280205498,915.4522512619037
1711.57236,2371.461763814123,906.5397096176541
1711.5932,1429.9610242078759,914.7288556922973
1711.61403,-3609.8509386352857,907.8703950910956
1711.63486,-1279.444763021634,909.3113549143592
1711.6557,-4095.476370640548,921.7715233991036
1711.67653,-2536.445832261849,913.8722770316408
1711.69736,708.307247849439,902.2071459981623
1711.7182,-4053.9248081924834,905.7615413303837
1711.73903,-1028.6993226501543,905.5985768757364
1711.75986,-751.5025124806382,895.788845620471
1711.7807,-688.8500208790616,892.8818304892346
1711.80153,-2819.822796030923,900.9507056724291
1711.82236,-797.2141982051302,906.0889280686652
1711.84319,-1833.1664283281816,911.7715454610006
1711.86403,-2306.457794056097,908.9534578979872
1711.88486,-4617.877621462257,908.1566502258081
1711.90569,-787.1162333329552,907.761370308977
1711.92653,-3235.9496673797985,908.2437034424759
1711.94736,-1840.2566837383577,904.7128416353347
1711.96819,-3561.546399926312,914.4262520467993
1711.98903,-345.8673239611396,908.2586982549163
1712.00986,348.32626494007775,915.4367357962535
1712.03069,4198.774592235893,919.175754756647
1712.05153,-2199.146377520113,914.4860230352767
1712.07236,-210.55215801697267,915.2087938210315
1712.09319,-1487.9438813019783,913.9249671364661
1712.11403,-1975.403053911928,919.1400379464592
1712.13486,-3461.403440912606,917.8303868626908
1712.15569,-25.22387779076424,908.8658840281096
1712.17652,-2836.911988072782,914.8149717331876
1712.19736,-1627.9936592741944,917.7796752400626
1712.21819,-177.1194534602371,913.6410028758764
1712.23902,605.7177394031871,912.5309702327206
1712.25986,-1614.542062947472,908.8593237976669
1712.28069,-3357.678075423996,919.0650638842573
