relative_time,cts,e_cts
2474.17545,615.7764684166837,626.5146351069417
2474.18239,906.6260788219771,633.296892193598
2474.18934,-627.5819746854098,630.0467730971666
2474.19628,-1580.493448814915,634.2347961427233
2474.20323,305.39673107076095,651.19553558636
2474.21017,239.5326837343266,638.8974518898075
2474.21712,829.6133659084605,622.1405815260214
2474.22406,-1158.3072360791534,635.7803786043411
2474.231,733.7986147420936,628.2616444667244
2474.23795,568.5462673422228,620.8556754139001
2474.24489,-418.28116422030985,640.2075230914726
2474.25184,435.00363167687107,616.893925810615
2474.25878,1617.5143748067928,614.0908321444812
2474.26573,27.904474122744183,613.0044860215896
2474.32129,-408.45329420794735,751.610295230482
2474.32823,395.55432763489733,758.6124548506646
2474.33518,2514.375549431174,765.699559920785
2474.34212,-409.18212616841345,756.2079677083636
2474.34907,2184.0053869877715,773.1848467874886
2474.35601,2699.1997532239557,759.3474453562511
2474.36296,-2178.9495399892876,760.9025841809869
2474.3699,897.5204574977106,748.8472321076313
2474.37684,2974.4819419282167,743.7051654774608
2474.38379,147.64931417289196,745.6145268284371
2474.39073,2213.85904064115,739.7042347853921
2474.39768,297.2424987857974,738.7239642931102
2474.40462,-2246.344941424475,733.8761274651617
2474.41157,-1381.8273839547737,743.4551073092066
2474.41851,800.9809092797498,675.7716346169177
2474.42546,-1065.330937122457,747.4411725475363
2474.4324,1818.985869332941,756.5212040550092
2474.43935,956.0453241413343,754.4193350781115
2474.44629,189.3268435485458,773.7046067592953
2474.45324,2204.642671686527,775.2395710396707
2474.46018,-878.4769618034122,755.4892230200777
2474.46713,-1669.1062061901207,763.84987274839
2474.47407,1299.72973022617,750.9605687202705
2474.48102,-1134.8919166219955,729.8188142306967
2474.48796,-200.100262600528,724.3242239832848
2474.49491,-539.7629263580601,734.5865899720789
2474.50185,1873.569373281265,723.2191898614068
2474.50879,1325.2270626613026,716.2448498760788
2474.51574,771.3264527064752,724.5768305150372
2474.52268,-538.7583402307337,717.8292948810431
2474.52963,273.0088361003014,625.5152518884239
2474.53657,333.18334338171644,696.715890935386
2474.54352,-716.5914273118249,760.0384765914948
2474.55046,-1924.4216483410721,645.150180277914
2474.55741,-2186.5526886677803,633.8324732554555
2474.56435,315.86965559358833,632.9140005780034
2474.5713,-1710.5466315786357,628.3783382785764
2474.57824,868.0234685522582,631.1134755847601
2474.58519,565.1060828015558,609.8024672861853
2474.59213,-16.847018722532574,611.2487697531884
2474.59908,-1100.541144667099,614.1438168688799
2474.61991,-262.77375883729974,610.688129783599
2474.62686,-1155.8710005749383,608.3564833646197
2474.6338,-459.25555763410375,615.3330531680086
2474.64075,178.24570960416403,739.4867744335513
2474.64769,1457.5445725749273,759.5598089810954
2474.65464,923.838575342867,755.512689200623
2474.66158,-2576.88616276769,758.1527937846888
2474.66853,1167.9833722815645,764.1462261868605
2474.67547,-457.61706608661666,749.9207302312197
2474.68241,701.6821204841852,702.3673117197458
2474.68936,-1956.4321731501832,734.5510190649175
2474.6963,-3.694914708668037,740.7749721818576
2474.70325,517.3501755737926,739.236185356235
2474.71019,656.8571498247123,747.1364307458846
2474.71714,358.50271509922953,738.7768428356965
2474.72408,-1313.163428406578,736.0212124397153
2474.73103,356.923473003074,722.9440727854209
2474.73797,-273.62415970328806,738.7696224724517
2474.74492,2274.5117908057146,732.7429551629921
2474.75186,362.54898542520266,735.6420371875555
2474.75881,664.7359464882526,729.1957393554034
2474.76575,-1185.4369015166528,743.3650651322725
2474.7727,377.4915271601305,754.2552841779192
2474.77964,887.6557423964377,747.2828554652149
2474.78659,-1030.5378117370096,759.8931136902888
2474.79353,287.8936149292715,757.4018760072389
2474.80048,213.58407859639954,738.859452285761
2474.80742,607.8192033937634,747.327664190057
2474.81436,104.99013394139487,738.5875206641476
2474.82131,-1879.953023844088,724.8912348616194
2474.82825,191.68599105694244,722.8888582429613
2474.8352,417.6392951642176,735.3019368423672
2474.84214,-1130.8263212061618,723.247434223511
2474.84909,-280.80587276827663,732.5860184442321
2474.85603,1968.5905215815883,764.2906334517546
2474.86298,-1342.2659519188821,761.4333870612853
2474.86992,34.79216974913564,751.2520377953695
2474.87687,733.0660664181928,765.4275221173592
2474.88381,1410.4874478547142,752.7719242583809
2474.89076,651.3721159404183,763.6112822158773
2474.8977,51.5726124752795,777.7666981753193
2474.90465,-502.3118578440599,747.9794081547045
2474.91159,2784.174084614702,736.315654605562
2474.91854,648.9662484345558,735.2166728469922
2474.92548,-405.73960562787295,735.0242714028832
2474.93242,358.77942490240184,736.8447585768619
2474.93937,1181.5630704540536,735.5462611927508
2474.94631,-1443.9299405861511,719.4826518822692
2474.95326,-472.5071540062079,707.9702074158284
2474.9602,1649.6998872427755,734.4361303438766
2474.96715,402.40337308156717,719.1334199012126
2474.97409,1890.2589243759753,735.1602903045961
2474.98104,-880.6773675022375,733.5173391209871
2474.98798,101.13541560503141,726.2814733316634
2474.99493,817.8954596349827,731.6424868590483
2475.00187,-1202.71459367037,738.2449781372736
2475.00882,824.9059014365342,735.9928618957986
2475.01576,-661.2495728591819,611.3174693858255
2475.02271,-2046.3816533619722,614.9672568242141
2475.02965,-708.5210786586749,610.2065952642643
2475.0366,162.53961445610813,611.9734606229699
2475.04354,-1244.6822117575614,618.2639897362988
2475.05049,-708.2598714001161,616.8794850841256
2475.05743,636.9992396291357,623.6599370799706
2475.06438,-252.41190049026608,629.8894116511568
2475.07132,-165.71859173821665,711.519122132416
2475.07827,542.2914338572701,721.634851038255
2475.08521,2528.7532039240155,730.0557058542107
2475.09215,-2617.48339838376,739.4594857077589
2475.0991,-2690.969176215861,740.9049387202624
2475.10604,-105.45563500705384,742.0971481101391
2475.11299,-1275.3700297293287,750.2209062149373
2475.11993,-94.69017959100327,746.3717093328198
2475.12688,-304.5690438429298,728.0617175987342
2475.13382,-2042.5182281169898,719.7392933228937
2475.14077,-540.0807285226398,713.1740718608285
2475.14771,-239.8762880793249,704.5125028761116
2475.15466,1311.9353295641029,704.4817101505092
2475.1616,1639.334524895932,698.6465948306591
2475.16855,2011.0010240083925,725.8202195385012
2475.17549,-1321.708091215818,720.8917907149244
2475.18244,-667.1264176313138,733.8032867418402
2475.18938,-608.8301604298352,769.4186840826852
2475.19633,-962.4923652461736,683.9038872667098
2475.20327,889.2925350349261,759.1001479151197
2475.21021,-2243.6088484819797,758.8374541111872
2475.21716,784.8189756109653,765.820288641509
2475.2241,-1196.2111700231344,741.3726696039822
2475.23105,-2719.3722801297395,722.7558124319962
2475.23799,164.4970761681115,727.1160623773019
2475.24494,-632.1081868035313,716.7811742106234
2475.25188,-163.51298313058248,662.2154026249742
2475.25883,-338.83062307539166,685.8424486161022
2475.26577,583.5692948909668,692.1032468219529
2475.27272,2708.5641396250953,685.2083308323167
2475.27966,403.31165230502677,691.6431610287275
2475.28661,403.9258079080768,706.5679704009807
2475.29355,2073.683651881033,713.0362478683045
