relative_time,cts,e_cts
1683.36357,4206.204208097621,1110.967406453355
1683.3844,777.7368456445035,1110.359732626558
1683.40524,1049.7394490725735,1108.9921379255152
1683.42607,222.26425973819738,1107.694533054199
1683.44691,-2031.2341043609606,1108.7754870910876
1683.46774,1243.3767731500905,1108.6288260863867
1683.48857,646.5337355906146,1106.6108407610611
1683.50941,1584.4644864400655,1104.1674399448782
1683.53024,208.25271204188138,1105.908642328546
1683.55107,2844.1625811977,1106.8762325567225
1683.57191,-2211.0110324871116,1109.6163508200566
1683.59274,2826.9651271206994,1111.0801130805671
1683.61357,2761.5025112158332,1112.9975496364261
1683.63441,-1367.4499020523633,1109.2334330661845
1683.65524,-321.61290625573525,1109.9991590436787
1683.67607,-3558.012184522561,1114.3877075689616
1683.69691,1658.0834914689547,1110.150310788628
1683.71774,1512.9987365952063,1112.579144081566
1683.73857,-2024.816398424856,1110.2676176863388
1683.75941,936.7495766338457,1110.9529484603597
1683.78024,4987.562780987413,1110.7117628499402
1683.80108,257.29970079398504,1106.3459966166497
1683.82191,-1554.1055489367145,1107.5004454512639
1683.84274,-4469.867397353978,1105.2847580247546
1683.86358,1908.968224583084,1105.3557336267309
1683.88441,-4116.775716319266,1105.0121372325957
1683.90524,1994.3872520312786,1103.5223067725938
1683.92608,718.8178954631999,1105.4849793216877
1683.94691,-443.923474375597,1108.5657366624077
1683.96774,2705.6512842755037,1110.745936287929
1683.98858,5976.871214777939,1110.5862411834823
1684.00941,513.0537107004868,1108.6383552181335
1684.03025,575.416401470889,1114.5677752999013
1684.05108,-160.40047925637825,1113.6505689867079
1684.07191,2270.5113692352206,1113.6386301894618
1684.09275,3171.330423610578,1114.756934041588
1684.11358,5883.446402299421,1115.08048639998
1684.13441,-3508.055108923511,1110.2826233305839
1684.15525,1550.3977309149539,1112.983420234181
1684.17608,2749.7776265480024,1116.5361434219933
1684.19691,98.14918075018895,1116.6127050667176
1684.21775,1014.801489939253,1120.610668720631
1684.23858,2558.741207786116,1126.9754715460033
1684.25941,3303.822485646036,1131.5664319732186
1684.28025,7279.514915713466,1136.312158643632
1684.30108,-2333.6147035558756,1143.632722430185
1684.32192,-195.9409642947472,1150.6171378796
1684.34275,-1570.2251158238253,1153.0020495423028
1684.36358,4164.799473476212,1168.8902885414914
1684.38442,426.63171475337765,1170.7213057301292
1684.40525,-73.59655132764676,1168.7080302055522
1684.42608,975.7494650870582,1181.981344017115
1684.44692,2194.8097560335277,1191.7801392393394
1684.46775,2479.4475500368735,1187.7687033646803
1684.48858,322.5082065189361,1192.6443329115505
1684.50942,4083.1401813882608,1203.3463145749727
1684.53025,861.8168657868955,1209.6786964463556
1684.55109,-2015.6148716556827,1217.1196339776182
1684.57192,7840.616918346892,1226.1019907166155
1684.59275,3369.9647367519246,1240.040262675706
1684.61359,-930.8423911928205,1248.1725551447373
1684.63442,4564.772182570002,1249.755924438208
1684.65525,2111.182533944484,1253.9208121930658
1684.67609,1905.178696994851,1260.1097094369968
1684.69692,-1073.3683003669246,1264.1577284151435
1684.71775,7445.566936807455,1269.3869216088954
1684.73859,-435.5588682463933,1273.3840090208093
1684.75942,4923.2999594406465,1277.9784744160233
1684.78025,2368.1010694685965,1285.0335368766648
1684.80109,1490.9285007578342,1287.3051942609052
1684.82192,-393.4035228219858,1284.488952473847
1684.84275,2094.348282176362,1299.301494888145
1684.86359,1511.4419831524765,1299.899310992445
1684.88442,4430.470899865649,1302.6654974552705
1684.90526,2689.323609913462,1302.2107278574224
1684.92609,2888.7393118580476,1299.5833162213007
1684.94692,3821.693555800412,1286.5898521983945
1684.96776,4298.291218103086,1283.9186284622874
1684.98859,-2258.450445760503,1288.4382846967765
1685.00942,4859.375038715017,1280.6845287716187
1685.03026,2859.755855233737,1282.4019630910445
1685.05109,-1855.6649998476537,1287.264449007919
1685.07192,-51.167603921645,1291.4319654887759
1685.09276,-280.091193327366,1296.5320225178207
1685.11359,-791.7713946933115,1302.8601327094555
1685.13443,7246.824407779145,1312.9586026955794
1685.15526,2189.0208632624626,1317.139043745932
1685.17609,993.9499971932235,1322.4198256874165
1685.19693,3303.2753820474686,1325.7857997990413
1685.21776,4088.029611746627,1327.6169265179292
