relative_time,cts,e_cts
2500.47366,830.4071766263557,1165.239906859434
2500.4806,2828.56733054498,1158.7712051141823
2500.48755,-1672.7228416306816,1154.8485209771775
2500.49449,-5003.643527274714,1128.6318733688906
2500.50144,686.92047636239,1149.089989577683
2500.50838,-4961.4284537161375,1120.4472914849084
2500.51533,-2863.124320271838,1144.5025606025488
2500.52227,-2545.4022294420743,1136.7593176264106
2500.52922,-1857.434339386937,1115.3791183423016
2500.53616,-666.5770732427395,1142.3809157486949
2500.54311,-3232.17406040842,1141.1727067048503
2500.55005,-837.4053318183434,1137.321061494232
2500.557,-2656.3742270185057,1137.084082641186
2500.56394,-1606.6464603990833,1136.0338230130205
2500.57089,-2706.6623436845034,1130.13846779537
2500.57783,-3858.827038103787,1133.5416592596
2500.58478,-3770.6955330578803,1129.7889650342722
2500.59172,-2607.883646945915,1125.2961086822477
2500.59867,-258.2396325017926,1127.2311258481368
2500.60561,15.99054489836298,1125.6114602183336
2500.61256,-2107.7206769869586,1122.3780397476712
2500.6195,-1555.7802904661405,1123.6680147052457
2500.62645,-2661.624540027842,1124.464329326914
2500.63339,151.40879933519756,1123.0073198521343
2500.64034,-2173.951176567328,1123.0330427299475
2500.64728,460.16072064665417,1121.7475555936082
2500.65423,-46.81224438956246,1122.7382694961125
2500.66117,-2983.923113927287,1121.4837592722035
2500.66812,-5716.50196849257,1120.4691832958133
2500.67506,-3911.0473260002564,1122.286860355252
2500.68201,-1213.850235137675,1123.0624872156147
2500.68895,-1007.3921786418157,1122.8341556278758
2500.6959,-4352.832717327616,1121.7680244368046
2500.70284,-5800.787848575857,1120.059040218509
2500.70979,-756.8850621288175,1121.7509488242988
2500.71673,-4573.081520103053,1121.6873531136198
2500.72368,-4422.785372057101,1122.4891406880138
2500.73062,-4381.1521828323785,1121.1274700497254
2500.73757,-1358.5323377361062,1089.1678342276864
2500.74451,-519.8907753559595,1118.8501744203372
2500.75146,-2732.8680453873376,1120.4901994342822
2500.7584,-290.5231576661705,1119.5664744731475
2500.76535,-941.2518733223749,1121.8060067287245
2500.77229,-1753.4597307891115,1119.5833311675442
2500.77924,-1969.9267232307182,1121.4424932086479
2500.78618,-6400.034139822145,1118.1356257123994
2500.79313,-770.9084088992611,1118.977146923586
2500.80008,-31.964452020438138,1120.140806132239
2500.80702,-3459.726628056079,1117.59763445941
2500.81396,-4470.632770725304,1119.602267583977
2500.82091,413.7591666296687,1119.4865693633444
2500.82785,-4200.820470224823,1119.1002883599265
2500.8348,-1617.1739038861137,1116.8499196579512
2500.84175,944.0481143292651,1116.536757302956
2500.84869,439.9824912402818,1119.5454583346786
2500.85564,-6196.502908985223,1120.6773744175196
2500.86258,-4006.1909969971302,1119.9022948524296
2500.86953,-4569.859264455952,1118.5526647101387
2500.87647,-2525.3785562206913,1115.6860415311892
2500.88342,-3178.3329028325484,1120.0391186705856
2500.89036,-3046.492974347184,1119.8042195395753
2500.89731,-147.40916548286168,1120.830945471018
2500.90425,-2399.372904800553,1085.6193905981017
2500.9112,-3611.125466617315,1119.0641668719331
2500.91814,-476.1274034711306,1122.3130210692836
2500.92509,-2019.1488181646982,1121.8447552340263
2500.93203,-313.83771736184184,1121.6295587328307
2500.93898,-4223.604810260376,1119.1101396748336
2500.94592,1117.954470977161,1119.1643219068235
2500.95287,-1276.5247384136974,1114.5312485059526
2500.95981,-3198.8488134221293,1106.4203325656656
2500.96676,-2256.7057244778134,1112.7597631675235
2500.9737,-3317.481412388533,1114.539676853151
2500.98065,-90.99790930674787,1117.787874296174
2500.98759,-859.6506954694166,1108.845945213935
2500.99454,-1588.8364870964092,1107.0643896424895
2501.00148,-7563.157655862343,1093.8814694926875
2501.00843,-1461.1804120521456,1106.7502421560034
2501.01537,-1532.1310049817328,1114.1854673527089
2501.02232,-1438.146067536058,1114.155913407987
2501.02926,-1887.1812604217575,1105.7810916872409
2501.03621,-6209.324066959823,1094.8262105922909
2501.04315,-957.8594389110941,1110.4786364712268
2501.0501,-381.52281831779095,1106.3672449242213
2501.05704,-1642.1825613686651,1107.0399802733305
2501.06399,-4123.101914494914,1105.651601625738
2501.07093,-2165.5061915926312,1113.2732355922992
2501.07788,-6784.7194491432665,1113.9040481235256
2501.08482,-3446.965453643361,1105.3810188429527
2501.09177,-4426.972837647001,1104.901369266025
2501.09871,-2830.0079211615807,1106.132345793211
2501.10566,-11384.60792953566,1100.496408534784
