relative_time,cts,e_cts
2256.07172,-680.8392248774107,785.3840170716663
2256.07866,-130.35444921129022,782.4915654063674
2256.08561,-2612.7321559636516,782.8084263162269
2256.09255,-618.9430135864081,778.3588057526723
2256.0995,-165.93982888409042,774.0945425593121
2256.10644,1829.2170546735586,772.1923334212686
2256.11338,-1033.6774158315386,771.1870619180514
2256.12033,975.5750816598721,767.1360223211483
2256.12727,1319.8875641602726,767.056076518463
2256.13422,-429.7533588895404,765.6044235556052
2256.14116,1566.5260013102493,763.7135905174215
2256.14811,1412.6387849401249,763.2833860805173
2256.15505,1961.552928250357,766.154024857094
2256.162,-2300.084890871482,762.912462604351
2256.16894,-106.63517663548649,764.6044748147077
2256.17589,278.52501884997645,763.0309201579382
2256.18283,2261.5700089329216,762.8743683250036
2256.18978,-1084.7207234882972,763.4853379450028
2256.19672,1133.9298698703944,764.678889119296
2256.20366,3510.199040353262,765.7807009194894
2256.21061,327.3091791896007,763.9499837851527
2256.21755,1621.0072915861394,764.2457623815104
2256.2245,-697.2348983406471,762.5340246402039
2256.23144,1352.0957033251198,766.1347167976987
2256.23839,1468.8465288296172,763.1787050882284
2256.24533,1509.8734414794453,763.7839344743534
2256.25228,-862.5708546211646,762.4910250700913
2256.25922,-584.3479808087519,762.590487667949
2256.26617,1019.5174069104963,763.6908383177016
2256.27311,934.3716829103823,764.0263810796248
2256.28006,1755.2649954640426,764.890651565312
2256.287,2307.53727995861,763.7557551444253
2256.29394,3215.4355260803145,762.5305804998794
2256.30089,-2609.3932184708237,762.9009821366025
2256.30783,578.2738740587796,764.407845712542
2256.31478,905.8226819206589,763.5303205049995
2256.32172,695.5378764716364,765.2955989731695
2256.32867,1289.2568412640737,762.6678242734187
2256.33561,943.8214646499781,762.4451031990972
2256.34256,2933.2176582271895,765.2027115522951
2256.3495,2427.086730396534,764.2923104598362
2256.35645,-504.4884903673948,763.9342242339706
2256.36339,176.7766598634865,763.7748544680433
2256.37033,2622.0432327792682,765.239553416979
2256.37728,126.48824514513834,763.6509697842476
2256.38422,-81.30185466212748,763.7344640951461
2256.39117,162.78217841380035,763.8406062378757
2256.39811,1701.9736034863438,763.9032269710497
2256.40506,2289.715001825785,762.2924129780416
2256.412,322.92103131244494,763.0079592224411
2256.41895,80.27466590229952,762.7567457145254
2256.42589,-303.72266256812543,766.9315656273357
2256.43284,-182.94584575999434,760.5197243897792
2256.43978,1529.2209519366072,762.0212652033989
2256.44672,401.68340650859665,764.2583908960338
2256.45367,-318.90850346644356,762.2959614862548
2256.46061,1164.3643811359818,763.0414613146891
2256.46756,69.33837232504568,763.7653569901786
2256.4745,-1619.2316806969957,761.9213851339867
2256.48145,561.690547131799,761.6121430799967
2256.48839,1835.4858075358125,761.3087456277694
2256.49534,1004.4298805632611,765.9896454325128
2256.50228,1282.0033773726614,765.6075545922638
2256.50923,-1016.822210554695,762.9928258785907
2256.51617,867.718278888053,762.3186093180859
2256.52312,106.96403985253768,765.551300300296
2256.53006,-1915.5277330464828,763.7198525907389
2256.537,1953.3826968252795,762.0628036230709
2256.54395,911.685026224615,764.66114657823
2256.55089,1176.6044383779147,765.8182733593937
2256.55784,-2842.295484695456,763.0009665739034
2256.56478,1926.6157775337942,765.3103148454653
2256.57173,-2764.4232632213702,764.228437311999
2256.57867,3227.0725456617843,765.5739481321272
2256.58562,3004.7149846962916,765.0340530442802
2256.59256,-798.4259328018899,763.4746924203633
2256.59951,1879.5981480770038,765.2753516027766
2256.60645,2041.4307874401115,766.0915084918088
2256.6134,-1812.659402247179,764.296276439604
2256.62034,862.354813091715,765.4377480374741
2256.62728,4953.236329637398,766.4982301537727
2256.63423,55.0627237834091,763.4198992788363
2256.64117,739.7173255652123,764.3466861298089
2256.64812,1032.582283576217,764.3298828997405
2256.65506,1038.7360230252086,763.3363006000492
2256.66201,1799.9123258023155,764.6466394417115
2256.66895,-1469.9942625008048,763.7480319206671
2256.6759,1342.435724657837,762.5528108601561
2256.68284,-88.93939238367288,762.0947401969895
2256.68979,-900.3911682609385,765.5141453319462
2256.69673,1203.0898774737832,762.4686903419259
2256.70368,370.04668153396057,765.6024405657213
2256.71062,719.8849218975078,763.8865281088698
2256.71756,99.68156168808787,765.0517955853461
2256.72451,-1153.6225249352326,763.5988902078249
2256.73145,1209.628212592351,765.1125376965248
2256.7384,-1051.8452560435942,763.8366402581081
2256.74534,970.9100457741995,766.5517708806365
2256.75229,2558.7758361675355,766.1219839152867
2256.75923,3966.2067678332596,765.660364743907
2256.76618,1867.149041954159,765.2521819315023
2256.77312,867.0628485475002,765.4364956228106
2256.78007,2301.7143867165532,764.7978685123262
2256.78701,-292.1779042001993,766.3430351033903
2256.79395,853.2767897713942,764.6007175707173
2256.8009,-559.8868612806157,765.8865299585532
2256.80784,-206.12616255894866,764.3426157821525
2256.81479,-176.8393849645489,765.6627652053454
2256.82173,926.3062368454825,766.5481180045347
2256.82868,-154.13091539005936,766.7593586111077
2256.83562,946.4990228326022,768.4128590705625
2256.84257,3380.5746445228892,765.3053051868116
2256.84951,3361.082062700542,767.1107652921014
2256.85646,2991.104577076738,771.0993928916082
2256.8634,-559.9963431957812,765.5740525000158
2256.87034,-1170.7553487958137,765.4768859957078
2256.87729,1318.032946779441,763.9447653907215
2256.88423,1817.7469193459976,762.0369203866924
2256.89118,1206.8124713251902,764.8892947827601
2256.89812,638.1866779943899,762.8147742606
2256.90507,-2289.7437029951566,763.4962965733084
2256.91201,557.8274741023058,764.759982968756
2256.91896,-225.83760384373906,763.6626589877735
2256.9259,413.64981114655984,760.4924843708486
2256.93285,1038.194666786921,758.9339586900409
2256.93979,-526.0902428509257,760.5003119624953
2256.94674,-335.13562278955385,758.8865756686059
2256.95368,1080.2259116289686,758.5150259851079
2256.96062,1459.3981038725735,761.08435466723
2256.96757,1613.190867303494,758.2789458210426
2256.97451,-974.4471778875229,764.1512050744179
2256.98146,-2241.13174967176,760.6028012291232
2256.9884,1387.495829995614,764.373508677185
2256.99535,1070.9557470256932,762.8838658028684
2257.00229,-854.5385975448469,764.411707324421
2257.00924,-1857.9990047906886,763.4646731030556
2257.01618,929.7100911650342,762.5660655820112
2257.02313,431.07100348340634,765.3615594787793
2257.03007,-2.7654359448446755,765.9027069812898
2257.03701,-1548.950866337684,765.5433683407606
2257.04396,550.5050230365134,764.2070418948311
2257.0509,833.3922021593781,764.5300605101196
2257.05785,-782.9942011579759,764.654780137024
2257.06479,850.2815357358018,765.9298426323318
2257.07174,-718.3234739158185,765.3411033726092
2257.07868,671.0900116653554,765.251451356282
2257.08563,-2642.234557615947,763.9134550241346
2257.09257,-561.1859283903066,764.9375127473039
