relative_time,cts,e_cts
1842.51538,4210.41106468449,1701.6287631512141
1842.53621,7073.570998033761,1702.3239540715642
1842.55704,693.2003103979432,1668.9876095829272
1842.57788,-4280.5222644955775,1698.2721323641515
1842.59871,-1316.7460770582084,1685.2777915012311
1842.61954,-4140.371707283568,1679.474120253618
1842.64038,1032.320847386875,1672.254691117758
1842.66121,12038.752333670316,1701.8511701101581
1842.68204,12550.039653975291,1720.0709466839241
1842.70288,9497.954369945177,1707.4164192932647
1842.72371,6343.349064348778,1720.1130145316351
1842.74455,-4800.22597390359,1696.7660357466377
1842.76538,665.0652661793745,1695.776144327444
1842.78621,9967.041887091917,1705.0081759898524
1842.80705,14013.006351601147,1707.4504795881942
1842.82788,10497.249588447818,1701.8048165299726
1842.84871,9093.605661387768,1699.764920654507
1842.86955,4659.977295974398,1690.2389779702892
1842.89038,1223.5550800471829,1697.1235560609643
1842.91121,8377.124913840618,1689.5250651659715
1842.93205,15530.335310018356,1700.8180830189178
1842.95288,7422.278944133191,1704.2709172217915
1842.97371,22083.4070313579,1707.5915704125546
1842.99455,10874.909236367092,1706.4469414945418
1843.01538,14381.027048837794,1714.510998275194
1843.03621,10689.22976412357,1713.8437773983624
1843.05705,8170.649150329074,1712.8536604143014
1843.07788,7791.70254206066,1715.972996961193
1843.09871,14345.84885442699,1712.5373056882174
1843.11955,21805.962132063323,1714.6937058175313
1843.14038,19084.83904212704,1702.8432043955893
1843.16121,17385.28479905839,1711.8950097291986
1843.18205,12214.178980445446,1692.6374092019832
1843.20288,917.0865237401586,1695.527459061485
1843.22371,10878.976170920598,1689.4527716260714
1843.24455,22031.444780752317,1702.1162088289805
1843.26538,23595.006867716067,1681.9186795006306
1843.28621,27210.62593438927,1691.3387194797529
1843.30705,23419.631198600902,1682.4089447392353
1843.32788,19562.866597215754,1690.0030371193204
1843.34871,12336.469198699386,1689.844239452894
1843.36955,16221.868583266121,1682.447403549073
1843.39038,12425.018070745842,1684.9368502046352
1843.41121,25158.63290231963,1704.9559577231225
1843.43205,24374.811906571078,1699.5534535916167
1843.45288,21967.192628363708,1695.9777993186162
1843.47371,14984.962544301161,1706.790025657375
1843.49455,12060.36742540585,1698.2333352070132
1843.51538,14833.612465873608,1695.0321186133706
1843.53621,18315.648183657493,1695.8963704015991
1843.55705,16179.947014371435,1695.8106557521076
1843.57788,30301.482773945252,1698.6926980588275
1843.59871,26065.12599764211,1690.8858980090833
1843.61955,19687.42904315826,1711.615873206183
1843.64038,18485.622025335753,1688.4398725904348
1843.66121,8626.077023037436,1692.8819215179012
1843.68205,10394.260279175573,1690.1884514400629
1843.70288,17613.422571797822,1690.235594497283
1843.72371,23500.904250294723,1695.877986864932
1843.74455,19012.421779897333,1695.9532127481043
1843.76538,17199.310964663327,1685.5984319597899
1843.78621,23082.6405578694,1688.896641446278
1843.80705,11235.273472537903,1678.0036628851035
1843.82788,8454.115842097737,1685.7868914062376
1843.84871,21556.976188136443,1694.985201121017
1843.86955,22181.011881688006,1697.4141963922011
1843.89038,27677.869684312478,1697.7870551174894
1843.91121,25481.180511829378,1695.5829480187872
1843.93205,21594.26758700451,1699.1556699485157
1843.95288,11587.059815160848,1686.7101284072087
1843.97372,12388.94506050732,1683.808574739486
1843.99455,11399.399093907305,1685.2020017058915
1844.01538,15662.432411998469,1681.4239029646837
1844.03622,18121.625179763003,1676.8830566254348
1844.05705,17252.01769211272,1687.3478002864524
1844.07788,13941.850673673032,1685.8517413055242
1844.09872,10244.208326558086,1700.1222154039667
1844.11955,9949.117713276464,1688.7698739909774
1844.14038,4733.343960729661,1691.3918400059508
1844.16122,15715.052973668633,1697.8755893278192
1844.18205,13484.987982845156,1689.415215075702
1844.20288,13866.339112596675,1694.8099372192937
1844.22372,18129.54295772735,1704.1180970243427
1844.24455,13528.871627736162,1707.8126239822961
1844.26538,9323.53543421374,1698.54946436823
1844.28622,5712.98537401606,1705.7624649053782
1844.30705,2731.3374565948343,1712.7925323353218
1844.32788,14815.235245022619,1711.0282767274318
1844.34872,14370.036513471607,1708.2838289896324
1844.36955,17048.378406804746,1711.1637284301153
1844.39038,6617.470378109323,1692.5158297386256
1844.41122,4491.34973820532,1704.2078718414418
1844.43205,3317.5639671259432,1687.4921618013855
1844.45288,-1726.7483434441835,1694.6686208300662
1844.47372,10741.901416236133,1693.5087662835251
1844.49455,15478.152456972763,1711.1914729087664
1844.51538,19961.39550663755,1710.3447023977367
1844.53622,14061.73005462759,1704.1373828204783
1844.55705,3638.059161910093,1713.0233979767813
1844.57788,8318.966621901127,1731.7892670937556
1844.59872,-1962.8486687740785,1735.4191697172894
1844.61955,8831.765790727728,1703.0435059975591
1844.64038,6302.033701034379,1722.1614818720498
1844.66121,15561.275704488835,1748.3850894069571
1844.68205,15039.62897931577,1727.3039097118092
1844.70288,2387.9503601450265,1701.5621087329912
1844.72371,-2188.846958749226,1691.1372900534475
1844.74455,-328.8223729822548,1689.84029206772
1844.76538,3403.0306080461423,1708.9032301146424
1844.78621,9233.6234736755,1697.8247244502923
1844.80705,9102.110810266002,1711.024780471992
1844.82788,7542.322874658285,1711.933242974169
1844.84871,10197.185157064583,1713.9413342033758
1844.86955,7131.104700856299,1711.1349689095623
1844.89038,-4302.497808888711,1697.4925801835122
1844.91121,-9640.495125271229,1712.7842992176734
1844.93205,6940.456598503106,1715.2868286355263
1844.95288,7692.960844800453,1711.4646319628039
1844.97371,1458.8904021303658,1698.523862755816
1844.99455,5329.94927470743,1705.4415988819526
1845.01538,9445.71704298418,1709.582518711863
1845.03621,-4021.5092855322537,1703.4499738880427
1845.05705,-3077.822122581859,1697.2372407539744
1845.07788,-4958.078523536977,1707.4478855922225
1845.09871,11057.819899867167,1712.7720059324174
1845.11955,9646.977521203897,1718.8048510849871
1845.14038,9128.751712805011,1709.3011265401772
1845.16121,2535.292038102078,1712.0169275398569
1845.18205,5310.892652476786,1708.5202209703355
1845.20288,-6936.313874154258,1688.455549348697
1845.22371,-3340.205491789138,1692.3684230979868
1845.24455,5829.593162138445,1668.1723053708556
1845.26538,9133.759591201557,1688.1405480118158
1845.28621,9788.827371342077,1682.4972533846985
1845.30705,7924.050584955401,1680.427131817044
