relative_time,cts,e_cts
2010.28507,378.668291631484,1388.2986270618758
2010.3059,-1006.6699674878812,1392.0439128680075
2010.32674,-2275.3572092492636,1389.6406931233444
2010.34757,-2587.2679442948474,1396.7713822865596
2010.3684,797.2126427288495,1400.396140420742
2010.38924,-2438.0859343364227,1405.551940102042
2010.41007,-3162.397085201851,1427.330780253261
2010.4309,2701.168082282993,1429.9932301494982
2010.45174,419.4454389305106,1453.7499357745326
2010.47257,299.0458409182213,1554.452612540493
2010.4934,3838.038758249492,1572.61881109598
2010.51424,1478.4819164593625,1589.9793661299702
2010.53507,4887.203764360665,1611.067244733268
2010.5559,4918.387908055515,1613.9176072609039
2010.57673,736.3414918356954,1580.83063560229
2010.59757,6671.184535031669,1633.5315195903088
2010.6184,6782.865327060402,1634.674087909053
2010.63923,4308.853856219903,1645.3582176862762
2010.66007,3396.7192474269623,1628.4482065688585
2010.6809,636.1829964457322,1643.1945652895618
2010.70173,3641.0986679926496,1637.5424126735143
2010.72257,3822.5276758959167,1637.388298807265
2010.7434,2875.6651547677952,1643.4915267670103
2010.76423,3084.9119280999034,1641.2633591173212
2010.78507,5251.966627554043,1635.5666729081988
2010.8059,586.450345521674,1647.0493250834431
2010.82673,-1765.3764635936677,1655.4195148730023
2010.84757,-403.6864989658379,1654.083294509909
2010.8684,3224.7758948486235,1650.7526281466999
2010.88923,5786.876832214118,1652.5115456450164
2010.91007,4291.00810822079,1642.6015989034897
2010.9309,3743.0867606885536,1638.4714535734347
2010.95173,2727.541641356941,1631.0996027808956
2010.97257,557.1894365921913,1617.9086249696347
2010.9934,-2034.7072379613837,1601.784381999238
2011.01423,-627.9951924454722,1598.0616287032062
2011.03507,820.0517862798633,1590.283129874619
2011.0559,-283.6385994248709,1590.2026718078944
2011.07673,3360.690720346063,1587.6837072354067
2011.09757,-740.2104938765264,1571.1847018564617
2011.1184,-2138.5273725280035,1576.7223850697849
2011.13923,2292.8583799005287,1571.6876444875595
2011.16007,-1.4951170734677324,1580.9411724442894
2011.1809,4231.591473368753,1578.0950613336531
2011.20173,2740.434063409378,1577.9749588034038
2011.22257,-5907.352318019857,1573.4705824919258
2011.2434,591.5395042414997,1557.4261598757037
2011.26423,1111.6047173064712,1558.0438907658008
2011.28507,1517.0374858050504,1554.8121761332663
2011.3059,3804.492314698605,1556.3741467390587
2011.32673,8352.56713466727,1552.6803030786266
2011.34757,-490.2685193080666,1546.5255266877566
2011.3684,-358.0641179973594,1538.3534529303965
2011.38923,3088.7609484808345,1537.7929035989491
2011.41007,4923.5720859452895,1533.2564290891212
2011.4309,879.2625462636757,1549.5178865431922
2011.45173,3274.9991592944793,1539.5551159454405
2011.47257,4853.6420157085795,1545.3974131868122
2011.4934,3771.263451997616,1564.404542024895
2011.51423,438.61539703969265,1592.2515359456095
2011.53506,-294.6949407604423,1609.0628079032028
2011.5559,-195.6950627883989,1640.7031286421488
2011.57673,1501.6709516294743,1652.6767131954657
2011.59756,-772.0643420342967,1678.3616490008408
2011.6184,441.50774231020375,1688.8176902560149
2011.63923,-963.5060746850661,1698.6266658437924
2011.66006,1878.9682675638908,1702.4883341902985
2011.6809,3556.015803570038,1706.0727038629811
2011.70173,55.630748013554715,1713.9622709606926
2011.72256,-2500.5847402280187,1719.2277572005921
2011.7434,2832.6771643433535,1715.0019549880376
2011.76423,864.6899642128463,1730.8860991833603
2011.78506,2616.229872323806,1731.2078251648338
2011.8059,2547.1167118636426,1741.1701706208853
2011.82673,9.717038695152953,1741.0281732930862
2011.84756,3142.99627514957,1748.4671964742251
2011.8684,-231.96825891764698,1632.1495964944654
2011.88923,2892.4179697416384,1611.1751244396426
2011.91006,4117.779658568782,1612.4448101266864
2011.9309,4443.537577639572,1600.4237159883946
2011.95173,6352.282557300469,1648.3927728554365
2011.97256,2321.501876796189,1633.4270410175343
