relative_time,cts,e_cts
1900.88535,-4672.092890994286,2379.762102514985
1900.90618,-5893.04377945306,2337.1696709431203
1900.92701,-2956.5261116040856,2298.8088971416073
1900.94785,-353.2919178956394,2297.2626049684573
1900.96868,-1793.2767208132484,2296.8579862782617
1900.98951,-132.1119643434261,2282.4863464119335
1901.01034,-3044.9512672022556,2346.2652960465016
1901.03118,2459.65076948619,2333.4726348081003
1901.05201,-9635.291348233726,2257.703823074431
1901.07284,-705.0421246742909,2311.269988963746
1901.09368,-4117.72306542204,2295.9061170952064
1901.11451,-1754.8409167405423,2285.154502095446
1901.13534,-5929.345306603614,2248.4552897451035
1901.15618,-2722.464723373792,2237.2409880729865
1901.17701,-2893.0902459323484,2218.0554010544247
1901.19784,2161.9970168006816,2203.257846777364
1901.21867,-4905.892416149376,2208.8067439127685
1901.23951,1338.8743313700215,2207.097514715048
1901.26034,2646.287950017051,2218.1014592407014
1901.28117,336.0228219130446,2205.13248924623
1901.30201,-71.84049416863607,2195.594482692399
1901.32284,5451.88051850553,2169.9570352252144
1901.34367,-5206.845767394771,2138.4210446063726
1901.36451,-4004.0390804578533,2073.490640314883
1901.38534,2688.801636947862,2019.6314106435314
1901.40617,-1986.726674730897,1975.3876940437776
1901.42701,793.1810261685042,1936.4433927370958
1901.44784,2812.674881314849,1916.4183581299392
1901.46867,-1691.2752957483267,1841.9888243558307
1901.4895,-2874.656323561332,1838.310483882445
1901.51034,-734.8789148940367,1913.297173135709
1901.53117,892.0763713432974,1909.8525903389109
1901.552,-1549.5821143483531,1829.776842939039
1901.57284,1578.0485497140335,1817.6345678633058
1901.59367,-4069.3611031450255,1809.7771898592662
1901.6145,777.0919854907609,1801.0842024488218
1901.63534,-1924.8134530775283,1766.7559961931088
1901.65617,-724.8098772624064,1763.0379119622098
1901.677,3539.2363315913917,1740.839475737031
1901.69783,-1575.9775408918472,1732.5566785715737
1901.71867,-1551.0437188886715,1723.2774397847288
1901.7395,2974.2291697987785,1713.9232945390197
1901.76033,5939.358876311984,1696.2145409772063
1901.78117,-293.0163619140026,1688.5660343716854
