relative_time,cts,e_cts
2580.3355,926.3071018093987,802.8045567783058
2580.34244,-2645.11376908248,787.5745718752311
2580.34939,-162.04151197379184,777.6792642955027
2580.35633,1602.6557692686908,774.3428143593907
2580.37022,153.13086426762032,767.6757383707074
2580.37716,2155.845183159421,769.406808336608
2580.50911,1101.4937542674609,896.7593639433171
2580.52995,1267.5651818738831,852.4483989677557
2580.53689,1816.6102143482085,840.3676526171549
2580.54383,707.0488989336965,835.8003513668989
2580.55078,799.1073437290411,842.927514155303
2580.55772,-1446.031421986941,882.8027976486298
2580.56467,1001.428422602681,837.7470109125996
2580.57161,1456.8166189716992,830.7324079097199
2580.57856,-794.1769498122159,740.4859321170967
2580.5855,3058.5019174649146,742.6443692460981
2580.59245,631.2478779868104,736.8558525617383
2580.59939,119.46797029162988,738.9043771250066
2580.60633,58.27663770633069,736.1207725701013
2580.61328,-2193.9998796772206,727.0359378016649
2580.62022,1003.3030777700594,734.9551487516138
2580.62717,-2160.1335733324695,741.7546916186517
2580.63411,-1344.9706297918558,735.7743044438212
2580.64106,-3190.8202338448596,734.1753836899004
2580.648,536.1783795120956,732.0659730714331
2580.65495,-1017.7455677296302,734.3513708616233
2580.66189,2009.5514522798742,825.4616874165303
2580.66884,9582.355585559144,870.7934203436015
2580.67578,6994.954702256246,841.1314284713292
2580.68273,11449.574712543903,884.4967006486611
2580.68967,17757.97867993172,883.7359955694448
2580.69661,18066.990446274907,876.41759762332
2580.70356,22476.403884187224,776.7711620183089
2580.7105,28754.349575989552,776.6053401705844
2580.71745,37360.32081472562,782.2517540965495
2580.72439,42081.69512771739,892.9120005874921
2580.73134,43386.591826642776,881.423490248592
2580.73828,42164.47707903141,893.7087078558695
2580.74523,44825.66529613037,896.8695941754252
2580.75217,38795.04903175905,875.3916411210195
2580.75912,36995.188518251685,892.0628783672477
2580.77301,35253.408642297305,892.0347119486687
2580.77995,34171.175635675885,881.1803695829627
2580.78689,30603.60996391041,881.1470146135929
2580.79384,26521.509793423767,887.9071668501367
2580.82162,7684.504843036967,896.6182141840471
2580.82856,4804.318803600966,897.592285178439
2580.8494,1068.163245208461,897.003225830488
2580.85634,2240.667823266128,885.7226810783892
2580.86329,1041.0490435520885,879.3026436406265
2580.87023,2084.6415358796194,892.6053466468725
2580.87717,1582.5132856545797,892.7376017476439
2580.88412,258.84642185486484,873.5213273940986
2580.89106,207.74650289143065,880.2018512593215
2580.89801,1524.8560973794038,881.3633454149345
2580.90495,2181.1366151563234,883.3185819527589
2580.9119,597.2587406437452,874.9076234543855
2580.91884,-2306.8971327805693,865.483626886293
2580.92579,3201.987159923518,876.6733190551557
2580.93273,-5.976998733497607,883.1443948904939
2580.94662,-571.888103830688,885.4134858067702
2580.95357,1465.1770685164556,873.198366579565
2580.96051,588.9968735640156,869.7024481232276
2580.96745,829.9707498313787,871.5472426513606
2580.9744,881.8795532742301,877.5211706099003
2580.98134,-1017.8529389643637,884.4223667169225
2580.98829,3173.47776754836,879.2480050241348
2580.99523,1399.4758264059747,877.2814383856039
2581.00218,-1039.824757343027,874.2970686817295
2581.00912,-1350.7391334945937,871.8204357338186
2581.01607,3139.864641304445,857.3651332304579
2581.02301,1674.620545182875,876.0698588315402
2581.02995,1050.5944945642043,873.8177101219281
2581.0369,973.6097428154586,865.4128931734706
2581.04384,2950.1632827309063,861.8647715428494
2581.05079,775.7966674687505,866.0072469610042
2581.05773,633.0319982373278,872.4440148278477
2581.06468,1108.9216412241522,860.6548862094521
2581.07162,191.2878903388364,857.6275256561677
2581.07857,161.5164094559976,863.0420431284184
2581.08551,729.4445901453361,869.4895057632186
2581.09246,1220.712991787504,848.3914816932545
2581.0994,2551.7672930255,833.497270148503
2581.10635,209.34944741943414,844.0629596681702
2581.11329,1319.1765437009888,828.320578902299
2581.12023,3021.04947541334,829.8128696430279
2581.12718,2308.4017066211295,824.1030283308643
2581.13412,1709.494806935346,827.3412134683246
2581.14107,2809.3588268105163,847.8765444994588
2581.14801,2767.6183122522675,846.5570642667032
2581.15496,882.5699481957906,844.0226160385512
2581.1619,911.5411215913359,823.2579298847025
2581.16885,3369.6742387129416,820.086454685982
2581.17579,2112.530525824498,838.477114131029
2581.18274,3154.384747748296,852.8864608988133
2581.18968,-1731.308321570492,827.600641007868
2581.19663,-1095.7428281041368,833.1712385590115
