relative_time,cts,e_cts
2255.91851,654.1853324789944,794.9699470159478
2255.92546,-2458.4077556288644,774.4440821428229
2255.9324,-2734.525283745371,778.0543599815009
2255.93935,246.5897668127527,768.6214286058406
2255.94629,-472.9944200718869,774.1709901833439
2255.95324,58.615203176162524,761.8278525806439
2255.96018,-333.7921167827632,765.3427243185895
2255.96713,-83.94434902005474,743.0579295212232
2255.97407,676.5786597198113,735.4071926447033
2255.98102,-1774.7855857810428,740.2641528869118
2255.98796,-949.0951944839525,736.4783235541568
2255.99491,1093.1952243804747,736.7144910048512
2256.00185,-1859.1466695028428,724.2428646490396
2256.0088,1157.7800321011234,734.9955804181653
2256.01574,391.19596129067753,721.1737549723462
2256.02268,303.59725980151694,702.6672125131576
2256.02963,-1370.9608021766353,712.5352341267219
2256.03657,555.5336101116912,701.3922497777545
2256.04352,-1121.3647827267093,692.3912070929937
2256.05046,65.06888162772074,680.2958692284377
2256.05741,-791.6175004293609,683.7668797724225
2256.06435,-3140.6852757348192,681.3293286014723
2256.0713,-448.17528066580275,675.0188660192462
2256.07824,7.8279958623325285,676.6227343502392
2256.08519,681.9283380460038,676.8403328283079
2256.09213,1520.4386840129891,685.3603964347676
2256.09908,-205.1026266738986,671.1796775697504
2256.10602,-2051.315579869955,669.0764746242977
2256.11297,-276.9278396633311,659.5558208607156
2256.11991,-1178.371421969606,663.022989548295
2256.12685,-207.6121059342154,597.6599924690993
2256.1338,661.2309769716741,634.3754402342967
2256.14074,-576.7083218443835,583.0506931784205
2256.14769,-2545.2376589640244,627.3085588131538
2256.15463,-524.7620477967113,688.9126195544318
2256.16158,157.7851492852516,652.2211833917678
2256.16852,-1559.6329829054937,730.7960044942026
2256.17547,260.6331393112794,656.9288448253359
2256.18241,-293.5397066052896,657.9963473148509
2256.18936,-2174.5152706120657,655.450904009851
2256.1963,-688.8690785151714,651.7489552086123
2256.20325,1960.2124650297299,660.7694206118668
2256.21019,918.4681286571064,648.7281888916859
2256.21714,228.32600833473455,653.7326337325659
2256.22408,-2292.912854283977,717.5836468797961
2256.23103,177.2506617905046,701.8255258056893
2256.23797,1331.5716357897934,650.0203332626796
2256.24492,0.7190674571981527,647.8871424936185
2256.25186,151.37896044759262,643.7355897747226
2256.2588,-1287.871693079701,645.993214004023
2256.26575,-1221.1531609988238,656.1483076656524
2256.27269,1329.8971199882355,653.2242280682602
2256.27964,775.2146945067926,657.3384294054376
2256.28658,-1096.391542191478,588.1608957886805
2256.29353,2679.256124061786,655.7744736937667
2256.30047,2135.4361206934873,596.8031517724767
2256.30742,1219.7930371131024,661.6762054417588
2256.31436,-1341.7980172313883,651.9678343054828
2256.32131,517.3735176198553,601.0154271662236
2256.32825,323.2541180994023,653.8677390161535
2256.3352,678.9004216074339,645.5010295112064
2256.34214,1162.0198407991086,644.3884919271621
2256.34909,1067.5024895151112,589.6440657976058
2256.35603,375.7508447953718,648.1659972377056
2256.36297,-269.8985230603738,653.6021173330181
2256.36992,-1201.9634084088868,658.3517190323442
2256.37686,-1041.3643127431958,655.3063008034836
2256.38381,-46.52274670391058,652.8106949135195
2256.39075,-2549.1446134917805,708.8419295023953
2256.3977,-1497.6914791099475,648.3234066320908
2256.40464,363.71238774926155,652.1551248052428
