relative_time,cts,e_cts
2282.37001,-2300.537600628036,798.9599195359638
2282.37695,1657.998059147145,799.1268636052463
2282.3839,129.84208929454184,797.6502979603725
2282.39084,-3581.348358778649,793.4875186615554
2282.39779,359.3836482369491,793.546667009594
2282.40473,-629.9047257008008,789.8043553153113
2282.41168,2208.605530619593,789.5524390721258
2282.41862,-518.378479570958,787.550288921584
2282.42557,818.0559422696267,786.5351232525322
2282.43251,1455.4488274015387,785.563461622074
2282.43945,651.0937641631518,783.1474873408717
2282.4464,1165.1582718282598,782.8119919102403
2282.45334,-2860.516334916429,780.0929894981451
2282.46029,-88.89321647516094,778.4357642250236
2282.46723,800.6204665460223,777.9025718702419
2282.47418,-341.8868811092177,777.3443057592264
2282.48112,-284.2802476206948,774.5134358193194
2282.48807,-635.9122476804702,772.7780961517774
2282.49501,2153.8202304713845,773.9055579598588
2282.50196,2803.731884896202,772.8618896448319
2282.5089,-1544.5531349014022,770.2009640527311
2282.51585,-482.26916316309536,769.251161594374
2282.52279,2517.2283237366473,767.7637735162542
2282.52974,1339.5008136446015,767.9809722508085
2282.53668,561.1190544330046,766.1784477748967
2282.54363,667.6231557726016,763.8877351220584
2282.55057,1070.3656505530864,762.9713643386796
2282.55752,-848.4270116953214,761.2079506363801
2282.56446,-1901.6136031857745,759.471539440794
2282.5714,-325.01235031673895,759.8894353780223
2282.57835,-2579.9711125993167,759.4192488722382
2282.58529,-724.709455242873,759.0662875344868
2282.59224,1544.0363369256963,759.46028839633
2282.59918,983.9265547575006,760.5794994384713
2282.60613,-16.681762897331577,758.6513918757821
2282.61307,1201.7139868193258,757.0380992524715
2282.62002,774.7836751920605,756.0932258231177
2282.62696,1334.2152872610977,756.1629822987935
2282.63391,-727.0444220039357,755.4197704473535
2282.64085,-138.5064650597442,755.7227985782463
2282.6478,-318.3657690115233,753.8611257542959
2282.65474,-60.26938067829885,753.1261646687959
2282.66169,-370.27326629149053,752.4503519313346
2282.66863,2859.8979560821354,752.0754242686776
2282.67557,-2722.818766377233,750.3179039706212
2282.68252,135.41242783218766,748.0262269425431
2282.68946,304.0728707358764,748.6735370340294
2282.69641,-762.5936507031079,748.7291493395222
2282.70335,252.15594400912047,747.9859374880821
2282.7103,1006.4906851589419,747.6240824675641
2282.71724,2542.2838639936012,748.4472303110997
