relative_time,cts,e_cts
1711.38464,-2221.7251865288663,897.3850278300575
1711.40547,149.8606056806735,902.5855905925318
1711.4263,-787.7421953849823,902.4565194625967
1711.44714,-924.5907480725547,914.2548171560492
1711.46797,-1759.0438157984318,902.5234377232073
1711.4888,-2200.5127062631664,902.8940229391638
1711.50964,650.328994525683,902.6223956358675
1711.53047,-2058.914173767897,907.1366406618687
1711.5513,-1068.735621775357,904.1187284996397
1711.57213,-279.01548483281505,909.1122502194373
1711.59297,-3487.4092591938975,902.6774511139153
1711.6138,930.3392294416034,896.6390920068584
1711.63463,-1171.56810172506,901.147760511142
1711.65547,3697.7516027273678,893.6713685400874
1711.6763,1585.7279542085669,905.8357902321223
1711.69713,-2334.7712180912004,897.2915450478107
1711.71797,-1818.774041306312,893.6120546272734
1711.7388,2197.796940186724,900.3879340793011
1711.75963,2400.982781313119,896.052847487389
1711.78046,-1199.9391122239151,899.1012784321085
1711.8013,250.63413242095632,898.9313466066794
1711.82213,1414.1291543511848,905.8944957971124
1711.84296,-473.3047459936538,899.3689514745505
1711.8638,970.0801593747,905.902201536213
1711.88463,-1032.7111900887414,900.6209312957903
1711.90546,-55.00640465660398,905.6920173631138
1711.92629,113.7241366031871,900.329127123007
1711.94713,2030.7242481379058,900.3683655576377
1711.96796,1264.015273193231,896.8722920059556
1711.98879,1197.5032875376933,898.7627328682019
1712.00963,-1543.6699288061802,894.3489666244204
1712.03046,-395.9751193365191,896.2985186168727
1712.05129,1232.1008394037465,893.2558669764786
1712.07212,-435.9315057905209,890.0649812497019
1712.09296,-1551.4552600803866,889.8631111635269
1712.11379,2479.7437490081907,889.7300857727377
1712.13462,-3018.9544648336405,888.1860989961066
1712.15546,1211.543853918117,886.6016570891974
1712.17629,2568.2116159700286,890.7024283776688
1712.19712,263.3147372414278,894.6870052318073
1712.21795,198.27890758017514,890.2592469880802
1712.23879,963.266765140209,890.7206788123807
1712.25962,1911.720463555159,888.6895068202446
1712.28045,2075.5190276166536,889.0188257754913
1712.30129,2048.0973438967317,894.7099196665013
1712.32212,1267.0834754422217,895.4648793157523
1712.34295,149.01997037958026,890.5215462914125
1712.36379,3686.626441900875,895.5658650544917
1712.38462,-2996.582879181123,903.8112086747433
1712.40545,-1810.7684881199148,894.824086274755
1712.42628,-2788.570507812545,908.7511957860526
1712.44712,2864.688508387414,898.6667153033562
1712.46795,-187.95078379407437,897.0191066140828
1712.48878,831.3470465205108,900.9631269466394
1712.50962,4495.329464335141,900.1655829497271
1712.53045,1773.7532606110483,917.5501359258998
1712.55128,2845.6912253305286,922.4234075592066
1712.57211,163.34098510674414,921.6231259970875
1712.59295,3007.299534443981,926.9460680634359
1712.61378,-527.2126772632063,921.0946745208726
1712.63461,-130.62951427686718,931.7503936100529
1712.65545,2348.0637194310425,928.6098993613421
1712.67628,761.2581784440387,924.7965724195839
1712.69711,-2195.418604369845,934.37835481727
1712.71794,-1612.6529219304116,928.9707510121189
1712.73878,-3261.8076258064607,924.3630232038711
1712.75961,-762.2349822663438,914.3767908947075
1712.78044,1569.1586887074989,942.8930951321306
1712.80128,1469.020986834319,919.9241119167089
1712.82211,-2034.307315428381,926.6223256299066
1712.84294,2569.925737354696,933.6555362113727
1712.86377,2037.9047802840187,928.3247870146198
1712.88461,1926.2876563683265,952.2335662264031
1712.90544,196.24469384892046,935.0605155102811
1712.92627,3875.9980220372745,963.6618870517227
1712.94711,-438.5656518672794,933.2211758652282
1712.96794,3164.3139049665238,933.2418596912352
1712.98877,609.9655219863008,945.5325135566945
1713.00961,2163.51927788465,946.4742359878311
1713.03044,1600.3623694562566,942.1907575696323
1713.05127,1783.1667334441686,934.4049193389062
1713.0721,3076.706140436138,937.9612193251378
1713.09294,1196.653729801852,939.1306666249579
1713.11377,-1444.9124667537435,942.2903238301164
1713.1346,-1376.8376355390399,923.7911762495633
1713.15544,1246.2021391752392,947.7750864175774
1713.17627,62.399047410591706,948.8855239784956
1713.1971,-60.34982776635156,942.7342149588327
1713.21793,3713.249263536933,944.6952241686317
1713.23877,595.7112227371395,926.1673828490593
1713.2596,1173.9703658896722,948.472050240966
1713.28043,150.17187698381605,941.9591798313985
1713.30127,1224.9390646488648,937.6800612392697
1713.3221,-4150.421089148739,944.180054953235
1713.34293,2255.592214049922,952.1902721396142
1713.36376,3275.5715967096944,964.3402962664875
1713.3846,3168.298380429358,949.6937140623232
1713.40543,-362.78477737806134,948.3286829371733
1713.42626,2494.021165474653,935.2158469879406
1713.4471,-2724.355440756811,928.4704863184036
1713.46793,1095.9569562786633,962.368945143685
1713.48876,1664.8427775544417,955.6548129957662
1713.5096,-1303.685533387471,939.2118810594261
1713.53043,-4778.863554020027,958.1321067253056
1713.55126,1434.6246967066172,964.8258592211293
1713.57209,2273.3152111986974,950.247614755831
1713.59293,1986.2868730056005,962.7945858376892
1713.61376,-498.41349128774783,964.0271999198736
1713.63459,-756.148158115996,968.0811284259177
1713.65543,-474.22517625095924,973.3158600578249
1713.67626,810.308046775878,972.8453030161685
1713.69709,2134.307834867309,983.2419673237432
1713.71792,234.84517439512808,992.1969486803777
1713.73876,-1240.1748317203137,968.4723974678811
1713.75959,3362.136247504988,957.6127804664467
1713.78042,1280.467330346927,994.7753295399605
1713.80126,-1017.1907162357865,973.6281452740072
1713.82209,676.2224071210871,974.084406141806
1713.84292,1223.6726872624636,985.6676528795693
1713.86375,1534.2549351035007,987.5171316550177
