relative_time,cts,e_cts
2115.88724,789.8104945577202,614.3199851764249
2115.89419,232.34372641921235,614.3670257672175
2115.90113,379.0530806065014,605.6988489279249
2115.90808,-332.08894358459116,604.287733689095
2115.91502,-1.5240536507108005,599.378499745423
2115.92196,-1202.3307520867668,594.6222758280107
2115.92891,-2898.9291873397538,602.2197924232729
2115.93585,-2612.948631467448,602.0689345809054
2115.9428,260.484965602524,604.7497358313454
2115.94974,-212.87312371392747,604.3949329439296
2115.95669,-2467.934788247637,614.8733014066843
2115.96363,-1390.7125355291175,606.5495764751341
2115.97058,-653.324731254296,606.7394810824079
2115.97752,-1487.2155389029635,600.565480404594
2115.98447,217.5355739045964,604.709459247072
2115.99141,103.81837890929991,606.1075588975997
2115.99836,-1152.4375952721514,616.8346583273556
2116.0053,1834.2550890788627,599.0922592877243
2116.01224,-1074.0763747774108,602.1170000211706
2116.01919,-641.3997877609596,602.8006771043454
2116.02613,256.30388720913766,608.1628945149089
2116.03308,-915.144153355099,601.2396263876735
2116.04002,-499.62446887457975,608.0369405147258
2116.04697,-2030.5136605977607,612.1104097134886
2116.05391,-1363.5160025896532,603.7969332766646
2116.06086,-2027.092098148522,605.4450961985078
2116.0678,-3201.356015123688,599.4008414639258
2116.07475,1145.0933189815698,607.1924645492993
2116.08169,732.0639162345334,604.6736920004781
2116.08864,-1634.2258913803566,607.6633828819613
2116.09558,-2396.576671654047,605.1199114608503
2116.10253,-2949.168128366426,612.0502510494466
2116.10947,-618.6522288670204,599.7657903611204
2116.11641,1107.9115751455683,597.8592628872334
2116.12336,2541.087723722599,600.7037325984484
2116.1303,560.1403954426396,601.7101347805465
2116.13725,-408.7231902330451,599.3019434898195
2116.14419,-2271.1207483145868,603.4781026057373
2116.15114,-3579.999770850831,606.4744550087923
2116.15808,-717.9120773221737,604.2211184733758
2116.16503,-2949.0090717282783,603.1730049177428
2116.17197,75.13704405392542,608.8391926818808
2116.17892,1395.0823911953576,609.373139257108
2116.18586,-607.2443219326132,607.6519045678681
2116.19281,-117.23263365622593,608.8323261904145
2116.19975,-1036.8565065410285,604.7038225749727
2116.2067,2001.0959713963196,606.134819893571
2116.21364,364.84282527420316,606.0376641635681
2116.22058,-660.419354213351,608.120055806954
2116.22753,1034.8669662598604,610.4854083897262
2116.23447,-2054.5832753113605,609.7371657897774
2116.24142,42.004787939027665,606.0252634849495
2116.24836,926.1852666632611,603.1993435491887
2116.25531,-106.2315919624428,602.2417242019866
2116.26225,-3242.199136185518,601.6298890668414
2116.2692,-908.1507855239373,606.3316934772583
2116.27614,-3414.1264489204605,602.7433880188267
2116.28309,-791.4910427228978,597.2673098318568
2116.29003,1772.0365800819645,601.0131346542278
2116.29697,-2076.6188712766807,596.3834796466823
2116.30392,-43.64782661350792,594.9138455029669
2116.31086,627.279514212356,598.6978972106659
2116.31781,-1427.6741416984034,596.3485322796665
2116.32475,-664.6405042211162,596.8343109296811
2116.3317,-512.4099784700626,592.8348358628405
2116.33864,173.55323642323017,599.1208525880102
2116.34559,-840.1760044942589,598.4907751322526
2116.35253,-1117.4702436916073,594.76595972407
2116.35948,-890.3630881376172,592.7069346486593
2116.36642,-1765.2667319207778,595.7851725245755
2116.37337,-315.3542790313724,590.7785778810058
2116.38031,-2339.764961019771,594.0963230786698
2116.38725,1571.9046924663032,601.1996572582419
2116.3942,0.7246710620789182,598.5195734024327
2116.40114,-1314.2144913755728,599.8088340389697
2116.40809,-820.2688159136444,595.8841729836291
2116.41503,-1081.492493016022,602.8803079083667
2116.42198,575.9420370359987,600.0230275787442
2116.42892,-1335.1261349242873,594.1080063626576
2116.43587,924.6332346219482,597.9176793071719
2116.44281,1306.7346274997656,599.4728883818499
2116.44976,-1698.4963539913044,594.9977806747733
2116.4567,-1076.1030146094872,598.4981540484553
2116.46365,1540.9623347044676,599.5179817586445
2116.47059,-881.2007288826345,599.7565667158669
2116.47754,441.4905999356955,603.3023409211854
2116.48448,-2271.482212723575,593.556227406607
2116.49142,-1963.0594006152182,603.0821007695226
2116.49837,1101.5636575122533,595.2606545644963
2116.50531,398.0406717553476,602.3747496635308
2116.51226,-631.8903119896056,600.5746015649003
2116.5192,17.14696149604771,601.6018081912921
2116.52615,-14.340308730371826,598.7114252237044
2116.53309,-1114.4510371453132,592.920410793803
2116.54004,-182.43663165176977,597.9642074732282
2116.54698,-592.6692201880674,599.0082216309708
2116.55393,-605.8271600818949,601.5876652685702
2116.56087,-1858.4004401684876,597.4125310021249
2116.56782,323.8598122593626,603.1610141789132
2116.57476,26.23122722121784,597.3254187969534
2116.5817,1142.8133363598656,602.3587620117581
2116.58865,-327.4200368422448,598.9007149212945
2116.59559,-1272.869091587219,604.9573703344952
2116.60254,-1593.4954012755659,604.2052333065504
2116.60948,-2858.485347632451,602.3367277480971
2116.61643,-1079.9971351505442,606.0577512132311
2116.62337,-1713.446755612718,599.7025571486606
2116.63032,118.7568922768312,600.8236399867432
2116.63726,-1952.3081147379087,605.3319528167323
2116.64421,141.38700342120987,607.1105790764382
2116.65115,-2345.950132556836,601.8509490980823
2116.65809,-268.3030298042908,601.08712878615
2116.66504,-281.9980933067106,609.994710462243
2116.67198,1931.063600080492,608.6331979378873
2116.67893,-534.2724773594601,607.9817011281524
2116.68587,-402.2845734214046,604.7955466027709
2116.69282,2085.286535691237,609.5299412264167
2116.69976,744.5048714373264,600.2550534993419
2116.70671,-434.9266440335554,599.1782441584759
2116.71365,5.6264236046010945,603.2728252563745
2116.7206,-1711.8963633305616,604.7931894489839
2116.72754,-278.1099168925947,603.6426934310376
2116.73449,525.8907459477607,611.7450508765049
2116.74143,316.25635153715933,602.2814883615237
2116.74838,-3807.5996740312494,610.6528687935498
2116.75532,341.7549138704119,597.0035135776083
2116.76226,-524.9996393313306,611.467726609218
2116.76921,-254.5470902431983,600.4278431204231
2116.77615,694.2131506628152,600.7474936709286
2116.7831,-2369.6767301519544,602.4169734618021
2116.79004,-1036.5257876162188,600.8520283171343
2116.79699,593.4863326725754,603.1207375946399
2116.80393,-2204.8358415802863,604.4921911588798
2116.81088,1020.4614771030309,601.0386534060956
2116.81782,-426.8854701016026,593.1679119414371
2116.82477,-1265.2954539846685,602.472827758059
2116.83171,-3081.547217348175,595.2363656319957
2116.83866,-991.3085065203636,592.2356063762084
2116.8456,-109.62650832539384,597.2509122402952
2116.85254,-527.8974012151212,594.1841526784722
2116.85949,1291.7494834812308,595.8383622122037
2116.86643,-526.6588706274781,595.1337781997879
2116.87338,-2264.8388309873076,597.7694860734332
2116.88032,1052.242469188299,598.3719950783776
2116.88727,126.69014955931877,601.0783150806856
2116.89421,55.15473400696889,602.6253253595827
2116.90116,-1979.3933490246484,597.1267004842153
2116.9081,-2634.213745599264,597.9574434667089
2116.91505,383.890882541933,599.7748090364793
2116.92199,-700.8069296846082,603.383201544574
2116.92893,-4250.263521643183,604.1523510737641
2116.93588,-1093.577722966874,607.9795489442598
2116.94282,1306.670676892675,603.2216852676916
2116.94977,-859.9558042854286,598.2131434101238
2116.95671,-444.0145992168269,600.7049624178155
2116.96366,-183.1544362223823,600.0902577041471
2116.9706,-693.5394146195248,600.0013007699249
2116.97755,-86.55817154652935,603.4126147244377
2116.98449,-4184.989936368449,604.0667761428015
2116.99144,780.3095250369888,596.0893478480447
2116.99838,270.47243116790094,598.3832684225763
2117.00533,-2381.40643982076,596.5166075931737
2117.01227,-268.73315912794305,604.313662380752
2117.01921,-1061.6624756006945,595.2087971811825
2117.02616,-3128.6398704939497,598.2754542580583
2117.0331,-846.6359381749295,598.843835775565
2117.04005,-3406.7002871570176,596.1217330913789
2117.04699,-1092.1632257247848,593.825762817902
2117.05394,-2286.2960019102898,588.77960898469
2117.06088,-127.06657677060657,596.7583695837612
2117.06783,358.03188064916526,595.494627699092
2117.07477,-169.14474393187277,591.8631760778637
2117.08172,1875.3959289124844,596.4490700129289
2117.08866,2713.3073235271286,596.240205690412
2117.09561,1521.9404110982894,594.9435661376724
2117.10255,-2852.7378893051355,593.4784413316363
2117.1095,-1411.8170557485766,588.6569345028191
2117.11644,-2249.941516568575,591.1731449279589
2117.12338,-1937.2660915736444,590.6856240338406
2117.13033,585.2654001431277,597.157650938288
2117.13727,-2117.8608637532484,595.2726453033258
2117.14422,950.6157308761649,596.4258059299009
2117.15116,526.3243597596198,594.7372639388369
2117.15811,-1758.6192507866206,597.4827331909983
2117.16505,1694.343049018626,598.1191647134859
2117.172,-3887.635703534121,592.8954044666714
2117.17894,782.6766198638645,595.3022634530842
2117.18589,41.36692162727839,601.1919708871974
2117.19283,-1829.4167747186948,600.1797270631055
2117.19978,514.1859401211397,601.3338100542059
2117.20672,-2106.122135409084,601.8694988735365
2117.21366,575.6233088500186,602.3046499596046
2117.22061,-1579.6942658527316,593.7093399178143
2117.22755,-1463.750687863148,599.5436029954595
2117.2345,-61.39504244566035,604.8417673139853
2117.24144,-1420.4013999010099,596.3031314480301
2117.24839,816.9184805027514,604.1019284797119
2117.25533,-706.6812643766323,603.5206338588504
2117.26228,768.4987497749005,602.1339100374686
2117.26922,-274.37126601653193,605.3880120828837
2117.27617,-3618.926218428995,600.382134833945
2117.28311,-28.37019055549162,601.4299409347362
2117.29005,-950.0468369339219,600.9038857004481
2117.297,793.9832716703785,604.5924214373006
2117.30394,1861.061974248843,600.2316869313665
2117.31089,681.3112181672445,596.017095960226
2117.31783,-292.7505065184398,594.3063147356066
2117.32478,-85.10544741911185,597.3750215114276
2117.33172,763.7318674229732,598.206071948763
2117.33867,349.22145470307515,591.516674471176
2117.34561,-900.9311309292248,593.8541511482933
2117.35256,-1487.508748337076,596.7350030157858
2117.3595,-2369.2245665646415,594.3558149651334
2117.36645,116.2769615230218,595.6009045894011
2117.37339,-181.25252057112203,591.3242077402208
2117.38033,1375.9794019958963,599.76169096323
2117.38728,-854.8811596368781,596.651272813874
2117.39422,-142.9072651288721,598.2699200709062
2117.40117,-1730.8096528926437,599.6436283039859
2117.40811,1984.459692392471,604.2656994254341
2117.41506,276.26108844401534,595.7749240298494
2117.422,-2052.464194056855,601.9638875099635
2117.42895,936.0543621145521,599.7962283904568
2117.43589,-190.5496475317522,595.5841995429977
2117.44284,-650.2354250040759,602.3075195381278
2117.44978,-2748.040804458024,602.8594009791256
2117.45673,-387.06217674996174,592.1696060701726
2117.46367,-2652.293730055171,600.5299181278946
2117.47061,1034.6613814556558,601.2505922770304
2117.47756,-877.3423755881714,597.7588276389181
2117.4845,724.0574846997017,592.9868210396278
2117.49145,170.40131187023366,596.9581127459719
2117.49839,-1397.535060953196,596.368004419646
2117.50534,-3087.7557554532154,597.0303646337906
2117.51228,1710.5767671496353,596.8101244821277
2117.51923,-1972.7068211255846,595.9510956541902
2117.52617,-924.5048209830308,594.3876877837314
2117.53312,-2366.367388719966,598.8152424752793
2117.54006,6.070695850975329,593.1087781268677
2117.54701,-1989.915786014725,596.2896034349917
2117.55395,1356.5208925143882,599.018162670855
2117.5609,352.21790959107744,594.6910432276226
2117.56784,1532.575376560458,596.4738713701661
2117.57478,1550.5444723034293,598.1751214946902
2117.58173,-1412.7271220802497,591.7104735064455
2117.58867,-1006.7531930424145,596.7998759874016
2117.59562,-1277.8893167287742,597.8337441353656
2117.60256,646.2773538559284,610.5485391172386
2117.60951,-1749.5384695496573,611.6626529789074
2117.61645,-404.19089592539706,612.3248082231576
2117.6234,-1156.9133178889117,599.0744269069011
2117.63034,-570.3307812035922,609.4688601978494
2117.63729,-1612.377535413681,600.0278443712655
2117.64423,-422.40687790631904,608.7407046475636
2117.65117,-659.9522278237376,615.4699687696349
2117.65812,-343.81373397592796,605.7605448661757
2117.66506,952.4106522424852,612.3568860116501
2117.67201,-448.4017748391542,611.9127162502231
2117.67895,-1564.001053333574,608.7692979478493
2117.6859,1218.365341965249,613.6220626855809
2117.69284,-525.6885431468156,602.9797183072094
2117.69979,-1170.339870829509,608.81715841822
2117.70673,-2170.3940328092945,607.1477811122937
2117.71368,-404.01236714726934,604.0120491809644
2117.72062,-1685.5629586169248,604.409280836546
2117.72757,353.53289394937684,615.1861879506706
2117.73451,1423.0286015240326,608.1113445864369
2117.74145,-315.78912266259874,593.6748024905875
2117.7484,-196.44027733039087,613.7576502708065
2117.75534,247.18385423737362,614.8391739192465
2117.76229,116.72441080276113,590.3315385410556
2117.76923,421.95358698458585,590.7602330754463
2117.77618,-777.9365885681193,606.9738641567927
2117.78312,1448.9803522940713,605.6412523875645
2117.79007,54.57753878399779,604.5686449295362
2117.79701,2065.965458524005,602.8047765022358
2117.80396,-682.8704241548656,605.8201911054813
2117.8109,-1028.7676771085994,613.7783522301531
2117.81785,2652.469696709618,614.8478851397637
2117.82479,-822.1808775746833,606.0283380333673
2117.83173,-116.40240309846867,607.6363268558845
2117.83868,1700.648947823564,605.8571881714423
2117.84562,241.90434217924926,602.1373945256755
2117.85257,1042.11254954623,608.8535405744973
2117.85951,344.2871119473242,604.7894999908824
2117.86646,-346.5576659538804,604.090552650566
2117.8734,-1226.3966773422646,604.4439207487201
2117.88035,-398.0886347106655,600.8417798224083
2117.88729,-2275.4301378619434,606.5866760260425
2117.89424,390.5178666866383,603.9728999311109
2117.90118,-2088.1323377067665,602.8714942029023
2117.90813,-1401.7926956021859,609.0074729652827
