relative_time,cts,e_cts
2447.69687,1674.507816246199,879.4600451587235
2447.70381,2933.6562043299987,866.4024779298613
2447.71076,-1735.9612998474788,881.9851830307668
2447.7177,1212.7096076550695,873.4051884797326
2447.72465,375.88042122403044,877.6983720820504
2447.73159,1136.120967281205,893.5196860489417
2447.73854,760.7897434339206,873.3433423988815
2447.74548,300.8821235677247,881.4879071104108
2447.75243,-1491.6316713827846,887.0730678780737
2447.75937,-570.1923452096668,876.8222889164819
2447.76632,330.44413233558095,870.9903706438018
2447.77326,-179.71478632856247,862.5038765021624
2447.7802,1480.570938595453,880.735933985469
2447.78715,1543.7078474447615,862.1556788881819
2447.79409,-2530.420175060364,884.2388040715065
2447.80104,323.5649050079493,890.0567234002101
2447.80798,211.34654941030408,885.1352588346526
2447.81493,-836.7629526214789,888.3299432137468
2447.82187,312.91849917442715,888.4292939280868
2447.82882,1497.0482180043437,889.4748269976085
2447.83576,817.7409995008169,861.9730657981015
2447.8427,-1327.0324015173476,878.7104748375986
2447.84965,1159.6439987692077,886.1565549265435
2447.85659,3249.5656719077438,885.1279459534709
2447.86354,-154.0995395344735,903.0178650672049
2447.87048,222.40205871107722,883.9383491246696
2447.87743,-1750.51529150558,891.5994279203568
2447.88437,3250.852216647068,890.0824229540773
2447.89132,378.8645990948226,882.7461405525889
2447.89826,1871.9046269234725,878.4369730814027
2447.9052,-390.89219924410696,883.4628029083963
2447.91215,-1458.634279975225,882.3216800348565
2447.91909,82.6971944946754,868.2056254898079
2447.92604,497.370987811424,895.280105488841
2447.93298,-542.56710078792,892.7444161739497
2447.93993,-1494.4830682252632,904.3896571071618
2447.94687,-150.1508971055454,908.6357248607233
2447.95382,240.51449835219753,915.1016699318573
2447.96076,1062.196305052105,913.6808815879828
2447.9677,-3858.5253762470684,907.1118248921867
2447.97465,-257.75994369436086,907.1984302993244
2447.98159,1586.4184165773263,893.1804728318417
2447.98854,3605.7222078873992,913.6121405048747
2447.99548,2055.6699136688517,930.4153654750071
2448.00243,2259.1217899645785,901.9678397992429
2448.00937,-3434.6219955908878,902.9879867240911
2448.01632,2825.9035118608285,914.1162069577566
2448.02326,485.3816235837469,905.5121843685539
2448.0302,2202.6425281430957,897.5778127561332
2448.03715,-985.5324464718001,906.1645978396933
2448.04409,382.12008485745616,897.672566802302
2448.05104,444.2843805095976,908.8013093846233
2448.05798,-2424.8475569411917,893.286196199783
2448.06493,-2885.3476246528367,907.4265921921935
2448.07187,4168.084337806619,907.4265921921935
2448.07882,-535.4532344440869,893.6688688250487
2448.08576,-1155.0462859005377,903.7540632627404
2448.0927,586.1454999772911,922.1124246510283
2448.09965,910.1327761083498,925.6819464255506
2448.10659,-159.3492479953583,913.6078572458968
2448.11354,-582.3827092001096,861.1942439522497
2448.12048,1576.637646936256,911.4835697323422
2448.12743,-767.1503830160381,927.7545214221775
2448.13437,-73.8843369128693,909.133418660004
2448.14132,254.614882437571,929.9984267779186
2448.14826,175.24097456105667,905.5692248417712
2448.15521,265.68637560721277,907.8467694509482
2448.16215,363.68723655084597,900.2225684703631
2448.16909,2876.0046876550887,913.7716657843671
2448.17604,-330.94830325819385,912.8134694101011
2448.18298,-121.73356318208864,915.167799271686
2448.18993,174.23785620238883,865.9494971755202
2448.19687,-2489.5297820539263,902.4118361567037
2448.20382,-245.48777990441397,905.4926485288257
2448.21076,-1025.6905066627558,893.0546912755165
2448.21771,-1033.3541972017222,918.1135322814087
2448.22465,1673.5309197900542,930.8452584187602
2448.23159,1942.5375523932241,925.0490687941394
2448.23854,-2283.2446866489436,915.4852827847033
2448.24548,2679.069737659305,908.0436948941984
2448.25243,60.35331286235736,917.7553055732362
2448.25937,1163.950658966846,881.9343062716883
2448.26632,-1494.5230801323,908.157149022246
2448.27326,2024.5016827842992,909.8083975930755
2448.28021,-2753.0841393874775,917.4850423787066
2448.28715,273.6189712342036,904.7635542750095
2448.29409,2224.1577558677955,895.1941269000903
2448.30104,384.46135600264523,905.2746201998797
2448.30798,1645.7016459833378,916.0340622825248
2448.31493,-820.1906057572263,902.5285288464175
2448.32187,2649.6019605889614,888.2884687304734
2448.32882,44.66885424329492,889.6142940887169
2448.33576,-521.4769603993399,893.518536881899
2448.34271,1354.2168881433,885.7760761656325
2448.34965,1174.7885578175978,909.3747437390003
2448.35659,-741.1638507973807,828.6105526801123
2448.36354,-3082.972388283518,822.905251721607
2448.37048,-3509.073498674263,884.227834749734
2448.37743,1571.426069927247,900.9551102253076
2448.38437,2804.019088106184,887.738435595878
2448.39132,-818.2377530725171,830.4228935764015
2448.39826,1341.3799609866628,879.9349645566098
2448.40521,5807.396823971231,835.6453354374519
2448.41215,2405.965906669487,903.758868870374
2448.41909,-163.29903959132943,838.3492210195224
2448.42604,-703.641457454043,851.7004526626956
2448.43298,2324.7288856073365,891.3794146665185
2448.43993,-1562.3344871026868,861.1407554498921
2448.44687,616.2450055120028,890.5474177275025
2448.45382,1716.4324595911926,879.1755740807552
2448.46076,2085.7850896632385,891.3260306338921
2448.46771,960.303946622492,890.6290085875443
2448.47465,333.28967887311416,874.3669368248582
2448.48159,50.44331416383288,879.7404419171764
2448.48854,-794.0724416772981,908.116510296822
2448.49548,-729.1682183858335,888.6357261168733
2448.50243,-106.01765917394486,897.9355171156498
2448.50937,-51.04056761691607,886.3859704561868
2448.51632,-1920.7643889022725,898.125547556643
2448.52326,1854.1329675454201,887.5915511538567
2448.53021,1010.1309938421695,880.1436950794819
2448.53715,1451.065865831083,897.1595159525396
2448.54409,-3106.697568701329,867.3082304990813
2448.55104,1140.2110617261335,900.3865859482956
2448.55798,-71.83171563489549,889.9240468416277
2448.56493,-1218.1284526107142,862.396899497447
2448.57187,-119.0012618331406,925.7631194066676
2448.57882,86.04356892342444,865.8395950183323
2448.58576,-1042.60039522841,866.3521235194387
2448.59271,-1723.9214767396477,869.4195637659712
2448.59965,73.41380524369214,870.0242345699672
