relative_time,cts,e_cts
1711.38705,-3727.179336066748,1257.5696195258447
1711.40789,-446.2944512970995,1256.5025352305377
1711.42872,2713.4936988530003,1254.031597325152
1711.44955,3461.799227285161,1258.6948134719682
1711.47039,-4698.190601242064,1255.445006250662
1711.49122,1079.147658821277,1256.108878456457
1711.51205,-1033.995460161685,1260.4621023933705
1711.53289,-1643.4761439257502,1252.4667477608975
1711.55372,5788.331206033078,1251.873429337643
1711.57455,928.9890989691903,1251.4993276276996
1711.59539,-3558.167250003353,1250.989673768623
1711.61622,-509.45475296902174,1251.8684294632899
1711.63705,-594.4258398697328,1250.9138978950912
1711.65789,-2730.497271553599,1251.2327787705108
1711.67872,-690.7199755558149,1259.527459214266
1711.69955,969.861071857427,1258.3977098270648
1711.72039,396.9874681582594,1248.114634907174
1711.74122,1476.4802294182311,1250.7640127728118
1711.76205,-2866.91739887441,1250.7791235041907
1711.78289,-2729.4514089472145,1252.2670861117238
1711.80372,4.342446429973945,1255.080126531192
1711.82455,1046.8394707253206,1257.319514699862
1711.84539,3191.0284761925172,1260.8280931960296
1711.86622,-3050.834443709858,1261.6698498204823
1711.88705,-1507.1076819732566,1261.2818595706685
1711.90789,4182.888661879373,1263.1198133829305
1711.92872,-3814.5722509958637,1256.0059921530988
1711.94955,-128.4782157897587,1254.866465233829
1711.97039,1246.4683429451209,1249.6407076681107
1711.99122,5312.792267427068,1259.3731297592283
1712.01205,-3864.0107863843546,1257.2318502362014
1712.03289,1840.5817462219338,1254.7316908429289
1712.05372,-2549.862366460275,1256.3096511888207
1712.07455,2768.904861927269,1257.8758340529025
1712.09539,1601.507643037682,1253.242839368844
1712.11622,4684.742494748235,1257.7282822053214
1712.13705,568.9097033118954,1250.4163548427814
1712.15789,1809.1134259090074,1252.1709774158219
1712.17872,1451.0652014306488,1255.9246608636188
1712.19955,2789.6912284552327,1261.3085255672195
1712.22039,1382.6926974079215,1259.339241721945
1712.24122,2569.05755075239,1258.5893716772737
1712.26205,-1568.109149007756,1256.3320950692507
1712.28289,4936.450947098242,1262.0420626890036
1712.30372,3504.039054688133,1260.104889147909
1712.32455,-1693.7987682082176,1264.8227705876538
1712.34539,-724.3787963770682,1270.7536215455025
1712.36622,3235.122923655595,1275.5951665442515
1712.38705,-5464.860445957146,1271.7875955617585
1712.40789,-5145.484916301499,1272.5320212988008
1712.42872,-288.0326506348284,1279.7986164672047
1712.44955,2280.3253621413796,1277.6050049259468
1712.47039,2321.0743381205257,1274.1307589003384
1712.49122,-3337.0231406832013,1275.364950107363
1712.51205,-1877.4630416180287,1276.8605791889047
1712.53289,-105.15880180610992,1282.834762391148
1712.55372,-2183.3869093136395,1283.8342928285258
1712.57455,-1643.0275996421024,1285.743800398199
1712.59539,446.78121684247003,1291.0775552499479
1712.61622,-3839.216853899767,1295.8727680796903
1712.63705,129.44808030597403,1300.9149747024842
1712.65789,2172.7248439177706,1295.771881726073
1712.67872,-442.4448813700389,1299.707671708648
1712.69955,-956.2990793366619,1300.9027527873982
1712.72039,-2910.4854151222485,1296.2357589577375
1712.74122,-1929.3451822654404,1303.2253610869702
1712.76205,-4259.86672742231,1306.9873776586892
1712.78289,-5972.762793493638,1309.125879473742
1712.80372,-1877.9263633080982,1317.5298905033553
1712.82455,300.370785022232,1318.3920910584968
1712.84539,-2369.0675764959647,1316.9114616000154
1712.86622,1468.7083136151903,1323.9857282682967
1712.88705,-4313.074612531571,1321.3383503524
1712.90789,-186.62786560147214,1328.1030692440547
1712.92872,-4196.748758019911,1321.483346708645
1712.94955,-390.2055274771658,1321.431236907052
1712.97039,-545.494069524026,1318.5226433332766
1712.99122,-2374.4178864872392,1323.3620772739657
1713.01205,-4013.6070270341766,1336.443859640179
1713.03289,-3870.5770658183433,1325.8270153301276
1713.05372,-1959.070879703774,1328.3226192823229
1713.07455,-2152.2874686196656,1330.5365636459503
1713.09539,-727.9231517519415,1335.9108730341202
1713.11622,-6016.2081461573425,1337.6647178489284
1713.13705,755.984335463912,1341.1091868450553
1713.15789,-1278.6408677836255,1335.6785455391719
1713.17872,-4319.483784802548,1339.5910027747645
1713.19955,-2789.9734435853948,1339.0845710569379
1713.22039,-6537.242385911898,1335.169669438328
1713.24122,-5665.153079274422,1336.5481903516838
1713.26205,291.9302193556802,1330.5407857620712
1713.28289,-3807.5500941291752,1324.8004855712418
1713.30372,-3446.365726239808,1314.1286426433046
1713.32455,-2689.639298313552,1310.6511744764462
1713.34538,-930.3969524787522,1317.1816770317298
1713.36622,-726.8451788413767,1300.7699783462392
1713.38705,-2535.9082726818947,1318.8870786194705
1713.40788,-2508.930839513075,1325.2595851451908
1713.42872,-5782.7749012184495,1318.4944218202604
1713.44955,-3305.8584794059966,1326.1946727575712
1713.47038,-2004.838729558732,1324.4404946178063
1713.49122,-2990.7402872079992,1338.4762530106234
1713.51205,-4257.2146829570165,1329.2280409735404
1713.53288,-3975.0533292210725,1339.3334536914117
1713.55372,-8796.03817797978,1326.9433206107342
1713.57455,-1840.5336363198237,1347.0834811556174
1713.59538,-6568.352715221131,1335.608658406545
1713.61622,-2937.7030644766633,1349.6236395437163
1713.63705,-4146.195806192237,1335.7285442827044
1713.65788,-3642.674792997356,1350.85471971781
1713.67872,-892.4057960845504,1355.6627100042328
1713.69955,-2440.039015207521,1357.6123276770513
1713.72038,782.5887780059777,1354.5901814012973
1713.74122,-3179.815646859556,1352.169242239444
1713.76205,-1013.6906370881007,1355.1030574016236
1713.78288,-3973.6123654324606,1357.953985757858
1713.80372,-2982.2013906791663,1359.5962778204284
1713.82455,-7429.539184735547,1364.8420348835598
1713.84538,-4174.339765601833,1368.574163317478
1713.86622,-2963.96929329581,1375.1401094265107
1713.88705,-3562.4144766039767,1366.2796654226033
1713.90788,-5837.100869341421,1370.0366821199689
1713.92872,2516.154657978678,1364.9180329737296
1713.94955,-418.0839380044447,1358.8742959638162
1713.97038,-8836.101171197657,1368.8039353210906
1713.99122,-2926.866225695068,1366.9464264446915
1714.01205,-5167.156149481672,1364.4771551640902
1714.03288,-4468.2891564380025,1366.1717792448915
1714.05372,-4463.209950744994,1369.8702418581645
1714.07455,1714.3999171684725,1372.1928501577365
1714.09538,-5097.242684183268,1361.5144518389807
1714.11622,-3008.836388008947,1373.2250464408894
1714.13705,-2845.224721788677,1375.73076125011
