relative_time,cts,e_cts
2115.89032,999.777750700435,613.7436994618756
2115.89727,-910.5739568706257,612.579732099306
2115.90421,333.59906150071765,612.8204502812644
2115.91116,-716.7995158545102,612.1590655280202
2115.9181,-696.213748600809,613.9434596248142
2115.92505,516.7266759085785,612.1450022483065
2115.93199,79.29493012564815,614.1343917435531
2115.93894,-1818.2622724563764,616.7638144432815
2115.94588,-92.64190643890599,613.7365138445037
2115.95282,-645.0735044617053,615.6303346287041
2115.95977,-715.9563349817571,614.7274104800875
2115.96671,-556.071215873339,613.5488665794206
2115.97366,1321.652040335438,614.3642288477769
2115.9806,-538.5187030156667,614.7485567254963
2115.98755,1494.9170869453476,613.9035281225619
2115.99449,-984.9319572550775,611.221855719372
2116.00144,-594.5436271925054,612.1589628763435
2116.00838,-487.99406098198057,613.3250859241247
2116.01533,-391.79352886548384,609.9109938073856
2116.02227,-1417.7359601471564,609.9278286823711
2116.02922,1038.5171590308057,611.7995793560722
2116.03616,574.4315974269654,610.4908731292973
2116.04311,-2139.8833204048588,611.6794768942848
2116.05005,485.2187702496027,609.5761440378554
2116.05699,52.94311553771123,609.0519019247375
2116.06394,1159.1815360966132,611.2024545524679
2116.07088,372.2049199996477,609.1555801182462
2116.07783,55.588654550688126,607.940697524013
2116.08477,585.6986454660909,607.9863775201628
2116.09172,244.44813328442996,609.2256912134607
2116.09866,-374.08221386389266,609.9247491320689
2116.10561,-1131.0015977975904,608.2416722402186
2116.11255,385.12517329269195,611.7653963477172
2116.1195,583.4229604444131,612.8434442568545
2116.12644,-1349.0367360947455,608.8958713760909
2116.13339,-446.7807472421447,610.7664928813475
2116.14033,308.31862246292974,612.3595442526959
2116.14728,-1038.4537202945794,610.8514884696893
2116.15422,-1721.6347093646357,608.2380794315326
2116.16116,-1357.4997509320058,610.5354239570029
2116.16811,-924.3721899548382,610.5586232359465
2116.17505,1440.9827668170221,613.2176096185765
2116.182,2424.6884471417484,613.4081311306082
2116.18894,1236.068360537587,612.5180384415845
2116.19589,1328.6944586182751,612.5524267532928
2116.20283,-219.02829326962734,613.1932811711887
2116.20978,-1172.2682904093317,613.691552410091
2116.21672,466.82205000240987,615.6694449175425
2116.22367,-1599.2390091189093,611.6858412982427
2116.23061,-344.63863342418443,611.6960038142402
2116.23756,202.7161206220202,613.3416128440799
2116.2445,-734.6524901700043,612.8359506844523
2116.25145,-331.36289737458503,614.9130047116358
2116.25839,1183.0184872560649,612.7733331616402
2116.26534,1739.6126107707244,614.3967694293038
2116.27228,164.48124528283324,614.3088995940133
2116.27922,-636.8142532027767,614.6596603734382
2116.28617,256.6751798044402,613.8747856530742
2116.29311,-67.15996215967492,613.880431495295
2116.30006,-290.04067020572666,613.2713990971889
2116.307,116.47280114942994,612.7741543750541
2116.31395,-1121.0870882512081,613.3379173837172
2116.32089,124.7690070119854,614.019319213926
2116.32784,-312.8430977669795,613.7270698902435
2116.33478,-182.00532362604818,614.0319453701652
2116.34173,398.25062728754204,614.9361013389026
2116.34867,2043.1940636553963,615.7029093641602
2116.35561,-961.8135678328149,612.2211697924486
2116.36256,1455.814291679313,615.8067928610224
2116.3695,-29.66807965674147,614.5186169695958
2116.37645,1589.6228053451375,613.3096881726134
2116.38339,-1145.2361005079538,613.5232036602354
2116.39034,431.7837478769471,613.1976951932887
2116.39728,129.87017943596774,612.9846929640505
2116.40423,1309.176782061067,612.1030177125193
2116.41117,-717.3699512221617,609.7453140011252
2116.41812,-441.402312639284,612.6837182478449
2116.42506,-1207.5789274331894,612.3414775575894
2116.43201,129.28958155231894,615.7496158770775
2116.43895,1722.0172921638507,612.0425558749188
2116.4459,2429.7434263111973,611.2150807087071
2116.45284,96.8045345824426,613.9538274441651
2116.45979,663.5169312218154,608.052177244954
2116.46673,-121.0279693048253,613.7920484016207
2116.47367,220.99725508120233,608.7622188929736
2116.48062,498.81108407027233,612.7916051601001
2116.48756,-113.43585129303844,608.6000292437224
2116.49451,-737.2503988049731,610.0153905626315
2116.50145,333.5043140030855,610.6350987351187
2116.5084,-2340.3737473717733,611.2479292452643
2116.51534,-433.16266785061305,613.4734175970158
2116.52229,-339.46170406276707,611.4960383479481
