relative_time,cts,e_cts
1928.11511,-11398.908028120586,1885.0996437348153
1928.40678,-19556.53867630197,1927.6216063788659
1928.42761,-14425.93128741335,1691.1309260427486
1928.44844,-16548.417121360337,1895.8579083659479
1928.46928,-8804.737911101733,1749.4570131894407
1928.49011,-15502.253397396722,1851.9597052615777
1928.51094,-18658.63281855945,1876.932231412547
1928.53178,-9986.840993154423,1805.3797670495005
1928.55261,-10479.382079473979,1658.2657668640193
1928.57344,-13807.405865642326,1553.3153122823687
1928.59428,-13330.346179326356,1672.0127224568635
1928.61511,-13848.25677809054,1673.5984301886078
1928.63594,-12661.922798098753,1726.0680638722358
1928.65678,-16858.844314719416,1932.9983947066542
1928.67761,-16910.23134568435,1914.1007390616887
1928.69844,-11923.167637415885,1672.5568472560317
1928.71928,-12139.037085275992,1601.6296949051873
1928.74011,-15346.009138636753,1701.4900734822454
1928.76094,-14728.948496137114,1793.748899695598
1928.78178,-15473.31750754803,1679.7014285479468
1928.80261,-12734.73877841898,1801.4796910217842
1928.84428,-18685.213639960748,1677.1323113984777
1928.86511,-16522.729998571802,1735.787941917762
1928.88594,-17320.81777606217,1815.83192818582
1928.90678,-14273.096571966124,1791.002065654605
1928.92761,-16989.616991021518,1627.6104554353474
1928.94844,-12629.182083362048,1512.9063480751895
1928.96928,-24818.077067212602,1816.04927977977
1928.99011,-16144.357631494957,1679.1461165343842
1929.01094,-12934.022701487216,1781.6570125637436
1929.03177,-10887.025100472156,1606.6361331640687
1929.05261,-13158.726426192405,1681.5378364270266
1929.07344,-14384.117528712917,1594.595387583732
1929.09427,-20167.384341753423,1549.8072149380557
1929.11511,-13552.33812326232,1556.6048860388428
1929.13594,-16473.440410488485,1586.1654486303396
1929.15677,-12929.806400199283,1816.4308170630716
1929.17761,-13717.677267690307,1529.7916902128338
1929.19844,-13754.896064531775,1540.9857234808562
1929.21927,-21944.861171749995,1697.6643657940278
1929.24011,-13916.488557586605,1533.8067281865656
1929.26094,-17837.060414432584,1583.8116587217398
1929.28177,-21700.859715304116,1605.4866202488104
1929.30261,-14461.53688793913,1553.8380215568386
1929.32344,-18690.621326309243,1498.7090271942927
1929.34427,-18380.999399296772,1513.5418883976952
1929.36511,-18626.937096192087,1467.6225285593878
1929.38594,-21872.36695702473,1549.235708099846
1929.40677,-17114.660961194455,1488.0589056356403
1929.42761,-15143.143708788795,1446.5974909161873
1929.44844,-19849.130253569267,1456.568069109049
1929.46927,-15455.212332861793,1383.1364723624254
1929.49011,-18340.544727327924,1464.847779754858
1929.51094,-22181.828960143812,1597.1926325865359
1929.53177,-17638.450174760696,1636.7375176628648
1929.55261,-19739.40488279425,1455.9820721645758
1929.57344,-18446.308545668504,1453.2191498438347
1929.59427,-20094.86125336053,1469.8954508896504
1929.61511,-20932.14338320953,1430.4371868162048
1929.63594,-15775.83512724041,1314.3666411264342
1929.65677,-16085.742168402592,1462.0628026400248
1929.67761,-14279.82424306827,1425.1422249708446
1929.69844,-15774.318993327712,1418.5541276863808
1929.71927,-12662.63718164651,1431.7165779633378
1929.74011,-17845.543945470166,1336.3808416119055
1929.76094,-18709.69275668447,1710.5433000947592
1929.78177,-15019.105202827674,1341.5461383151885
1929.8026,-16165.299883751639,1313.7211921283217
1929.82344,-20830.86180222478,1345.0337790388944
1929.84427,-14179.225295251377,1587.3874120769149
1929.8651,-18236.340832853533,1331.5939923898532
1929.88594,-15813.406587697553,1328.2165190917078
1929.90677,-19602.56553994336,1620.6722516127859
1929.9276,-16837.62504572534,1673.5452642840094
1929.94844,-19849.9426584241,1629.6611251063064
1929.96927,-21736.81893834966,1629.9137430618239
1929.9901,-24380.00269216344,1667.7888564811012
1930.01094,-15550.700748053483,1590.3539416996357
1930.03177,-23999.50272999856,1652.776786757589
1930.0526,-21068.644232916315,1656.6067562417663
1930.07344,-20773.20055524781,1586.6597104167781
1930.09427,-18890.81152028833,1650.4784001964663
1930.1151,-18626.676167734448,1547.3207766302066
1930.13594,-14029.745145949011,1525.7919947045575
1930.15677,-23931.87037210424,1554.3469865393386
1930.1776,-17458.34305497279,1527.5528622502495
1930.19844,-25065.86374428508,1526.5691331978278
1930.21927,-21041.013944259907,1505.1628779060227
1930.2401,-21527.62921638715,1463.6422242227284
1930.26094,-17800.932530811926,1493.275130800643
1930.28177,-21264.292630941036,1504.9454197671737
1930.3026,-20394.582708723683,1503.1149784024376
