relative_time,cts,e_cts
2144.52303,-2625.726080669426,1039.1106215658556
2144.52998,-1094.3715731166487,1015.3474512527753
2144.53692,863.5662114844711,1011.7773024644015
2144.54387,178.39948259182304,1055.9638664595127
2144.55081,36.334494941250824,1030.7858282943655
2144.55776,-3040.7144640325664,1012.8542544323836
2144.5647,182.86702250349802,1023.9717420987905
2144.57165,-76.22839806820276,1036.6398698510488
2144.57859,-1938.227814796613,1061.5310788448235
2144.58554,-795.7510101097561,1044.820491186664
2144.59248,-1157.1922565485586,1045.758366120039
2144.59942,-3348.9484172315956,1019.7738188542052
2144.60637,2229.924131580519,1036.9832937365045
2144.61331,541.5612909587596,1029.8299146565018
2144.62026,-2449.946478929518,1020.5617384502663
2144.6272,-854.0164387081646,993.3173735709471
2144.63415,-4410.3843453527425,990.8770535637129
2144.64109,1305.0245347342277,1054.15228480873
2144.64804,503.9986494119044,1019.7567440499564
2144.65498,-3268.223286844454,1013.1468670051954
2144.66193,-2209.706048649576,1021.9866584048345
2144.66887,-1516.015963036029,979.6415569679416
2144.67582,-27.95241845550679,1017.8508378757025
2144.68276,-690.4038742958269,1006.5208790564258
2144.68971,-386.6750531178269,1021.499475683607
2144.69665,-1633.257077009582,1039.3992408376737
2144.7036,-919.537419812,1055.7366614029763
2144.71054,1517.6712551479216,1037.9549051782742
2144.71748,-3356.55359012402,1039.0487942504708
2144.72443,550.9739145009386,1032.2053779475973
2144.73137,-2091.6504389733486,981.4188513101925
2144.73832,-1036.7321288740059,1017.944749299071
2144.74526,5130.513663745265,1027.7469262381837
2144.75221,69.75016225619864,1016.0275517220072
2144.75915,-2363.670384761109,1013.5751141117579
2144.7661,132.9648054861392,1063.0712537280708
2144.77304,-1001.3575408716125,1020.5508601475593
2144.77999,-754.2977917947939,1021.3676967508159
2144.78693,-258.808591400328,1040.449754399077
2144.79388,-2792.46746526032,1038.500610414064
2144.80082,-179.28007431094403,1033.5022368702998
2144.80777,-3149.6945398504945,1033.9682137862505
2144.81471,-376.1471969981403,1045.5540192691908
2144.82165,-2945.3255192965726,1048.0685595948935
2144.8286,-5039.035124582311,1043.4386713428207
2144.83554,-1666.7878615531752,1028.3145257794217
2144.84249,-1320.7803103547976,1020.7549315983392
2144.84943,697.7485187234225,1046.5720356225077
2144.85638,-1277.1229275913647,1049.0993820513968
2144.86332,-1718.1568593355184,1021.1180465886945
2144.87027,-2052.1769340510064,1016.1837035608631
2144.87721,-2559.0661825821894,1017.3346004472452
2144.88416,-1849.588237240089,1011.1670159125417
2144.8911,-2070.3830817813114,1012.2420400800439
2144.89805,-3453.9022817476657,1029.338463234212
2144.90499,1982.6871625596016,1031.9788613912324
2144.91193,38.18821280251847,1028.5736772439075
2144.91888,-1005.9631939176548,1018.5631601529524
2144.92582,1632.0589490114473,1007.6743922434588
2144.93277,-704.6260846347936,1007.3434990611214
2144.93971,-1275.0093697654402,1027.9706887938635
2144.94666,3056.1331499692565,1027.8475849632312
2144.9536,-2190.4909727682157,1028.251046063626
2144.96055,-2419.119021458604,1001.5222301125928
2144.96749,-1405.8913245332953,1014.1202685474107
2144.97444,-671.9915896142279,1004.352103516761
2144.98138,866.6954447631301,1011.8088357722481
2144.98833,974.4603177786739,1017.522010193879
2144.99527,-1870.3648315100083,979.8892793295832
2145.00222,1408.1416184932446,999.163841625746
2145.00916,-336.06877582527414,1022.4022371082445
2145.01611,-533.8356305363541,1007.2585381399801
2145.02305,-2327.3587480255455,1010.0625239377067
2145.02999,-1765.381223786537,1037.2787980100359
2145.03694,1675.1149957252474,1024.31626758452
2145.04388,-3494.0214621306745,1022.6991183821186
2145.05083,-1349.5765546202765,1015.1746377097735
2145.05777,658.0487726447835,996.5807266829797
2145.06472,-304.1508717830205,1005.0653896942507
2145.07166,-2536.9643631825097,1016.9380243485635
2145.07861,-1377.6158617974045,1043.3594938231186
2145.08555,-374.2764043326238,1037.1730443837207
2145.0925,1859.0350103907656,1029.3975365489116
2145.09944,825.0063462894728,1017.1367254980072
2145.10638,-2043.3287429492773,1014.5158807458523
2145.11333,-578.6341334837364,1003.1305665128012
2145.12027,-5973.106645310887,1012.4064539209558
2145.12722,-141.88942010688513,1008.5916121716941
2145.13416,-231.25412604384545,1030.9520322357228
2145.14111,-2057.9337593834994,1025.5053073803933
2145.14805,-2453.172377632231,1025.1914890023047
2145.155,-2070.393960084018,1014.101679042785
2145.16194,-548.3971337597484,1010.9749243647428
2145.16889,-4189.137156198961,1009.1301570057024
2145.17583,-2059.3852554446808,1018.3294831948056
2145.18278,876.642344438255,1024.3310014881863
2145.18972,-4472.247738146447,1001.8371500909556
2145.19667,-1711.9402535886168,999.3498743720372
2145.20361,-4132.501269806038,1000.5429074689042
2145.21056,1811.9238353679123,1000.7315565158464
2145.2175,-1437.4093476760454,1004.1313703618351
2145.22444,-1736.7532489629286,996.9457694738147
2145.23139,-560.9524851839444,1004.2616345942492
2145.23833,-169.66778571908168,1002.5003134559731
2145.24528,-2913.7989587516977,992.0072954449553
2145.25222,1338.7402504238378,1002.4132870343179
2145.25917,1548.243967555446,1007.875021193382
2145.26611,-3282.4452217833527,1015.7839603613935
2145.27306,-2398.2756426720666,1032.5241535269195
2145.28,2391.5830079067127,1014.5209756471203
2145.28695,750.3944089235001,997.6360597455822
2145.29389,22.520014403740916,1004.7466141149287
2145.30084,-2100.5092329777162,998.6089104876604
2145.30778,-982.7717541468405,992.2532277061517
2145.31473,-2186.700641625053,985.3350402846726
2145.32167,-935.7075348356714,993.3796139864346
2145.32861,-1890.4329591036367,997.2747348556725
2145.33556,983.090254326094,995.5887356361387
2145.3425,-2610.303814531845,997.8236071922504
2145.34945,-1858.8571019464957,996.9337895708337
2145.35639,514.5866804465645,999.26794285165
2145.36334,-2982.3726119151415,1002.4218244364423
2145.37028,205.0960767348383,1006.2277156834766
2145.37723,87.9974822967488,998.3271762175553
2145.38417,-2969.73119796953,1012.234741978228
2145.39112,-348.0333941024757,992.6185458970551
2145.39806,-1631.2684131147353,951.5985318898887
2145.405,-1568.2155674250555,988.4964953713496
2145.41195,-4237.87594562682,984.0171132567278
2145.41889,90.72655927583543,994.2881588125114
2145.42584,-922.2143084781006,987.544712734514
2145.43278,-1738.596777021661,998.2121966889446
2145.43973,429.437385658541,1000.0279093407553
2145.44667,1089.6373082386035,990.3109687228518
2145.45362,-796.537277305406,1007.5939754234483
2145.46056,-365.5083546508366,994.3925354384837
2145.46751,402.9141558586647,991.3113594717829
2145.47445,104.55687531728572,1003.2313629378829
2145.4814,-3177.0672411617475,998.6335587937937
2145.48834,-4816.630153540435,992.846577153797
2145.49529,-1234.4849381815914,995.3739235826863
2145.50223,-1965.9041446834196,1001.2057954338532
2145.50917,-264.44382760256525,992.3034882186581
2145.51612,-285.22951007474586,999.2760671536715
2145.52306,374.78052415806593,999.4581065989692
2145.53001,-2051.4900862800955,989.368411988312
2145.53695,-272.86804029879414,992.616893496644
2145.5439,-503.60882061490184,996.7363277216984
2145.55084,-2313.7269954335047,1004.160425069065
2145.55779,-3079.178214603648,1000.1219584641578
2145.56473,-2617.226132954352,999.573636927717
2145.57168,-3681.8520200692683,1003.4621481953101
2145.57862,-377.0310935180836,1000.5018728586934
2145.58557,-2455.9277553178617,999.119502214713
2145.59251,-961.9700984706853,999.8322375920654
2145.59946,-4828.173547412822,1007.946349811131
2145.6064,-2181.6441586668293,1014.3152517959292
2145.61334,-5119.878539298886,998.1664802775688
2145.62029,3.941938880887619,1005.6997737521069
2145.62723,2071.952586771857,1005.4923975005046
2145.63418,1042.0418421952422,1010.2716902897544
2145.64112,474.41104304950755,1006.7190294057322
2145.64807,1473.3716394246794,994.6410840003309
2145.65501,-973.6761160835381,993.8559184049552
2145.66196,-2298.4033225204566,992.0623754586612
2145.6689,1398.1224263001309,998.7570757245288
2145.67585,-308.9658288811445,1001.7575594711508
2145.68279,-2783.325697685539,990.9508607820786
2145.68974,-857.7099667272394,1005.8254938833904
2145.69668,2261.419571917649,1014.8033984173965
2145.70362,-2079.2124079783466,994.0470460525142
2145.71057,930.9040068403913,997.0589589019801
2145.71751,-503.42746966977563,996.4685011550542
2145.72446,-413.4414611782141,994.6909314127347
2145.7314,-2197.425959593875,990.8727848626507
2145.73835,-3272.1531081223256,991.1667744358052
2145.74529,281.35270331006524,997.5362272207406
2145.75224,-54.906373962562164,1001.625918238394
2145.75918,726.4503007653964,994.197414489931
2145.76613,-2015.1185500296272,995.7223046693753
2145.77307,-4404.003601164998,993.0221446974842
2145.78002,-160.84382982338312,1004.1265508606358
2145.78696,-2257.4623483329583,999.7544370727062
2145.7939,790.9480329146128,991.202025644577
2145.80085,-3312.7271117185105,1001.2830451530756
2145.80779,558.6494521108718,1001.6614448472342
2145.81474,2616.294729922587,1002.7680023225831
2145.82168,1826.3477762570765,1002.8824310510568
2145.82863,-1474.2058262322532,1006.646048387572
2145.83557,-2632.839939839595,1000.2502948960923
2145.84252,-2032.7313483122869,1002.8142695340958
2145.84946,-2514.965818808528,1013.6103653205295
2145.85641,649.7099339697985,1002.7067258073355
2145.86335,-3630.143040902325,1009.5235660035956
2145.8703,-1971.982224195851,1008.3324607072084
2145.87724,-4238.594464405612,1002.8451143417713
2145.88419,-1766.1553733791714,1021.6720138265403
2145.89113,909.883132709687,1008.2329035824353
2145.89807,1514.9468599699999,1009.8996247971718
2145.90502,2269.9963562518433,1007.7466847614476
2145.91196,-4426.825591743881,1028.618292055009
2145.91891,2276.8711681625286,1009.5199858027049
2145.92585,-2190.100455471041,1008.1194387542014
2145.9328,-708.4801708938205,1013.3932123664945
2145.93974,1747.745429598155,1011.1773434151114
2145.94669,1280.2467905686872,1007.38866467236
2145.95363,-3695.528525172445,1005.5014857027661
2145.96058,-131.62815125353433,1005.3089810548645
2145.96752,2352.446454968215,1008.1271499561202
2145.97447,1413.489887824075,998.738899320006
2145.98141,348.1852772402693,999.3674999764231
2145.98836,1223.8272309295933,1005.0845299990134
2145.9953,2226.2567665679544,1013.8056239691166
2146.00224,-519.0853405659833,1006.6741391945619
2146.00919,-433.66670451093853,1017.4800116834283
2146.01613,-3279.6350394840842,1001.9110950093556
2146.02308,-3272.2711170516914,1010.1213218523376
2146.03002,561.76574158631,1016.0778122345138
2146.03697,-2062.620655449757,1018.6131452653904
2146.04391,-2701.716670778454,1010.3431566075376
2146.05086,-2090.0193820674867,1002.0302055389943
2146.0578,-1186.7812399112981,1011.5487204075226
2146.06475,3046.1295178800156,1000.9341132662494
2146.07169,-1618.4397271225243,1019.8686941778135
2146.07863,-891.9489425470542,1017.8425758736466
2146.08558,-2701.3731091929644,1023.8136624594548
2146.09252,1120.2492651558935,1020.0044664115981
2146.09947,128.194050099014,1014.6763012857705
2146.10641,-3079.901415183605,1014.1899447647486
2146.11336,-4806.50727322152,1019.449810673581
2146.1203,-1725.650357500154,1024.5327320383835
2146.12725,-613.8655134504949,1021.3350618426953
2146.13419,-3531.707758308299,1022.6854860787264
2146.14114,1796.5099689324213,1022.9618500474951
2146.14808,1448.628457967739,1019.6855531322417
2146.15503,-749.9130096037117,1024.0242058118451
2146.16197,540.6484774316208,1028.9973802493391
2146.16892,-1645.0908802542324,1021.2572613233358
2146.17586,2147.9302330776645,1029.882102969488
2146.1828,886.8080494678262,1012.8298815263188
2146.18975,-4531.313341643965,1025.4631711699083
2146.19669,-968.083704591957,1019.455043274883
2146.20364,896.4557269684946,1018.7213774923222
2146.21058,1127.4957294590588,1012.0980058442033
2146.21753,-863.6555788067087,1015.7812063607081
2146.22447,-3002.362112789205,1011.0034282718354
2146.23142,-823.9468822258424,1014.6023563673705
2146.23836,-1610.920892151584,1012.8936366421832
2146.24531,-1928.7244469318537,1017.4585304780832
2146.25225,1560.0268217874184,1013.8721330856662
2146.2592,-3792.295434151323,1010.2883519939004
2146.26614,-2000.8438759776059,1012.4637371352097
2146.27308,-2707.7579843817375,1007.3859106716749
2146.28003,-1604.6311676864877,1022.6109903601894
2146.28697,-338.568857647379,1026.2950170768997
2146.29392,1284.9200543315533,1006.5583334657457
2146.30086,-2518.8657591789647,1023.008117259008
2146.30781,-263.0308875509781,1012.0131826230964
2146.31475,-907.737628475813,998.2345040944954
2146.3217,-1490.5096479891952,1017.0685639810464
2146.32864,527.5899700822226,1020.3097473875623
2146.33559,-1287.938714482698,1019.5820027064749
2146.34253,1052.0884366951746,1014.913558444808
2146.34948,-1250.0453174535396,1020.2749092788935
2146.35642,-641.4761604209573,1020.9295352417865
2146.36336,-1580.072366575428,1021.1455865955473
2146.37031,-1652.427538079841,1020.9875069562119
2146.37725,2553.9341023051543,1014.8787203361392
2146.3842,1372.7096095765628,1016.6945706879842
2146.39114,-2414.223922940538,1019.9164760897031
2146.39809,-1142.8782002867374,1024.320398585548
2146.40503,-1284.2822277728403,1028.3634092915856
2146.41198,-287.2966629891234,1011.8673582868106
2146.41892,-1024.893230728088,1019.4447157723132
2146.42587,1441.2630208349694,1031.7221885273636
2146.43281,1929.468991017121,1017.5109941911379
2146.43976,-2408.575880635114,1019.2234318172503
2146.4467,-1023.7541760446527,1021.003204760118
2146.45364,551.5322881398808,1021.6462639201328
2146.46059,-1369.1524045914098,1016.3030894905703
2146.46753,-1274.249540976369,1017.826602669672
2146.47448,-1623.391282654639,1018.1663086542023
2146.48142,-160.721414492922,1010.2258361783443
2146.48837,-810.9400123892933,1013.2473880302085
2146.49531,439.4578171519632,1006.195631575493
2146.50226,-1528.9801458619559,1019.3903242587788
2146.5092,-2231.9912844948963,1011.1072540976709
