relative_time,cts,e_cts
1983.6593,-1896.6005830075878,1091.5630569885404
1983.68013,-557.7142421638557,1085.5949119072118
1983.70097,-3355.91970783388,1162.6222519322164
1983.7218,3673.764690816846,1190.0796023559485
1983.74263,1085.8684625344306,1213.9900935078215
1983.76347,-1315.183184104495,1232.5555668569543
1983.7843,-1722.723036829989,1227.7547891141944
1983.80513,-3781.640611996069,1251.8336819969816
1983.82597,-3413.842034983523,1272.7052780786787
1983.8468,-1197.9782362118076,1290.2194668357954
1983.86763,3078.358299099033,1306.3328965350427
1983.88847,-3952.0968849013793,1318.6350108461659
1983.9093,2298.5616174689753,1344.3667544556117
1983.93013,4220.546206773934,1370.2074278254665
1983.95097,-2930.922379312833,1392.574508938672
1983.9718,-75.16214779540982,1405.6008120040349
1983.99263,6309.6348731209555,1420.11636678441
1984.01347,-2897.74652302417,1411.861207662071
1984.0343,-230.4166901781812,1430.5671860961593
1984.05513,-3662.4938327365376,1445.5626040612258
1984.07597,-17.519706774998458,1473.5465164506131
1984.0968,1237.043759105257,1466.9043557035634
1984.11763,-2755.0275888573387,1453.9810556386624
1984.13847,-2046.9764822841548,1461.9949547569433
1984.1593,-1715.1154273246416,1483.9924308575787
1984.18013,561.1491061098154,1493.2294906063448
1984.20097,3673.6403310434707,1495.2096415418123
1984.2218,322.3553494883121,1505.1999107314566
1984.24263,-4207.662861245918,1487.2724837462963
1984.26347,-292.0550958147273,1491.4142670942358
1984.2843,-570.8309794111717,1469.9176022091401
1984.30513,-1570.4820475093438,1456.3984583985114
1984.32597,-5843.675356337834,1449.5582621208118
1984.3468,1626.6483165608336,1441.7903235403403
1984.36764,1735.8335407608092,1462.587426380632
1984.38847,-1831.9622149825877,1460.6187202229935
1984.4093,-404.749268460003,1471.8102823426282
1984.43014,1161.2814757724336,1469.072323618048
1984.45097,2896.8783548774195,1487.690013766026
1984.4718,-2365.566602052208,1497.5600106029483
1984.49264,1033.4778461258654,1509.90729091229
1984.51347,-1923.9989723883964,1502.7924199666916
1984.5343,2344.3731215940675,1520.2419252919703
1984.55514,418.52724818349895,1551.7030064310784
1984.57597,1208.1551983397892,1571.9940865944975
1984.5968,886.7372987783003,1596.0751253731278
1984.61764,-4199.053527123974,1622.6025875982452
1984.63847,4.883752382021039,1632.3318749791795
1984.6593,2156.8220292906635,1625.8120302951781
1984.68014,1244.132981486256,1657.06271145616
1984.70097,-2184.3592887881664,1658.639229602119
1984.7218,-37.25234309166717,1633.7044308345412
1984.74264,8113.721185804919,1658.4023635752633
1984.76347,-1694.6272313002191,1652.5994524738423
1984.7843,5042.835509144159,1650.0168157340854
1984.80514,3171.1126032005204,1673.0271546725962
1984.82597,2400.1556840317326,1658.2461219207926
1984.8468,4602.741292440329,1656.1333341851268
1984.86764,-349.0158572556926,1644.6972421249116
1984.88847,3630.5423633045557,1641.7528686573419
1984.9093,2255.105591680836,1610.5709583488508
1984.93014,6767.655597140299,1602.2988364308007
1984.95097,2014.1201601050593,1603.2724600304052
1984.9718,5813.931911542739,1607.2755776326833
1984.99264,4063.759188202742,1598.340169528127
1985.01347,614.1627476114522,1597.6596139893607
1985.0343,-436.2704346827138,1575.046878894895
1985.05514,576.3626901522495,1584.5632116597944
1985.07597,2444.3244537962833,1571.1078316113565
1985.0968,116.71793172185271,1555.2458804678004
1985.11764,-397.4471936484859,1568.6948228287094
1985.13847,4153.277379187533,1573.7449332313179
1985.1593,1409.3727859683713,1572.9789506008985
1985.18014,2248.1846688452347,1583.1017544052245
1985.20097,827.7020691702935,1575.5083486866467
1985.2218,741.157783267291,1565.342933522011
1985.24264,708.9746592697862,1544.938836177529
1985.26347,-2136.286930114245,1519.3537287840188
1985.2843,2633.8967756127195,1503.509660105821
1985.30514,1926.2504258697238,1520.7336419965566
1985.32597,-1420.0845870888309,1503.0440007078994
1985.3468,-2551.8083913348596,1495.8550452629609
1985.36764,-5213.137890661875,1492.011745808225
1985.38847,-3066.643444950266,1479.3840684420704
1985.4093,-2251.05117694936,1457.870849503329
1985.43014,1849.6907889529673,1467.983230384989
1985.45097,593.7243159334835,1468.3473173796774
1985.4718,1227.9318766139966,1459.5877705487271
1985.49264,-2190.095064005358,1475.8316911523295
1985.51347,-1420.1160602278608,1489.5566365928496
1985.5343,4583.803761626234,1492.1146466231705
1985.55514,-1552.7277227888485,1495.8538190367647
1985.57597,1389.1459804947249,1518.0849934132498
1985.5968,-1764.1109299530997,1525.3990239301777
1985.61764,-3064.5801150045045,1538.5505042530463
1985.63847,4712.572942216617,1557.6861727833077
1985.6593,651.339984348616,1564.987941038276
1985.68014,-442.30796372963135,1567.4885228084188
1985.70097,1088.9667273895952,1585.8346038539885
1985.72181,435.7198591207209,1588.2552765503601
1985.74264,7545.831923037891,1602.7973995649813
1985.76347,849.0996141045478,1619.7451740050735
1985.78431,-787.3013903204595,1630.3594901429528
1985.80514,1325.0689175109326,1628.8070877788482
1985.82597,2243.741540409634,1607.4257903416903
1985.84681,-676.7132611667715,1619.3328554466768
1985.86764,3616.3419486565467,1598.3934081821355
1985.88847,-45.1205256636597,1581.510930286979
1985.90931,6798.094720930578,1580.8096310883975
1985.93014,1318.4570036767168,1583.1980131616085
1985.95097,3756.196316244063,1569.564830314754
1985.97181,4114.931753256638,1561.5380558214156
1985.99264,1211.205844744343,1544.9918704605052
1986.01347,7321.142526679046,1558.5201087820874
1986.03431,-1017.5432410801977,1569.4585573777695
1986.05514,1051.6913925567533,1537.0709601620858
1986.07597,-2445.426933331981,1546.0904669465829
1986.09681,-3448.045673195446,1565.9020926673757
1986.11764,913.7010931581522,1578.1919447165392
1986.13847,-1943.703405502558,1576.033377869557
1986.15931,390.39537116646403,1568.9878908895478
1986.18014,3323.4945063481864,1588.7736636747086
1986.20097,-1432.687944302099,1603.3614636151299
1986.22181,1453.5107978925057,1607.8015264852404
1986.24264,-2670.7958633744297,1596.4263369927585
1986.26347,-4357.284529226445,1588.089940384936
1986.28431,-2897.380698875704,1597.6009595029866
1986.30514,-2477.974144324174,1579.6964220734844
1986.32597,-3399.3412971030157,1546.6307217714264
1986.34681,97.1811850399909,1520.3438042517528
1986.36764,4080.637680862762,1504.4231986218226
1986.38847,-321.3978712002879,1523.5505901252611
1986.40931,-1870.4500831522166,1495.785661297372
1986.43014,-3154.167996511434,1481.1677166296329
1986.45097,2943.6451913946926,1481.7822603248492
1986.47181,-597.1147291798392,1417.7483196289486
1986.49264,-1496.4282038240633,1474.9950983301253
1986.51347,-1676.9387140522415,1492.4037294488717
1986.53431,-3565.375491789091,1501.309503753692
1986.55514,-911.5436503518499,1531.989274434931
1986.57597,1928.367709768108,1523.151146941922
1986.59681,3199.211780852329,1513.349410029909
1986.61764,-264.42362127116684,1535.1411866861695
1986.63847,-469.51087221769853,1562.9599672811653
1986.65931,-1447.7848324848824,1575.8981864314505
1986.68014,6755.02025586042,1594.76735513512
1986.70097,1499.6260995576504,1599.413628377187
1986.72181,-1377.4391990017477,1622.9946734244083
1986.74264,2648.111598418532,1576.803345735113
1986.76347,2448.1875772411872,1599.7369433508595
