relative_time,cts,e_cts
2419.99171,-1145.4187632986082,595.5181396110038
2419.99865,-2089.4056951927923,588.4060074055639
2420.0056,-1330.6550552561152,618.9436828879212
2420.01254,-3088.9056998940196,646.3380062106161
2420.01949,-2393.4917394017257,613.037911796629
2420.02643,1004.4286276435823,603.655526390178
2420.03338,-661.3481902899605,610.8783469078778
2420.04032,15.010728269670196,642.0646972585428
2420.04726,-861.8985422047167,615.431043173197
2420.05421,-2020.8268303403502,612.3031460187862
2420.06115,-502.0748922603311,628.7680596769557
2420.0681,-882.3676082798381,642.3399487253128
2420.07504,-1276.5710262445214,639.5134241733085
2420.08199,-438.5625481787918,627.340104262158
2420.08893,-2245.35758198817,615.3724882941451
2420.09587,-1553.2988813683903,638.3413470496837
2420.10282,-1652.050052318474,652.9603671228708
2420.10976,-1860.3402055604033,632.4414532139098
2420.11671,-715.0675029452291,624.711120798405
2420.12365,-2719.4078696905094,625.1318887582836
2420.1306,-157.51730468646267,654.3305295250727
2420.13754,-1023.6184111009038,641.9951497349105
2420.14449,-3489.749110537512,625.6709636949828
2420.15143,-1932.3411568573633,626.0907521122751
2420.15837,-2936.8134285650717,647.455881977795
2420.16532,-995.3946328836837,651.310708569358
2420.17226,-2580.989033324706,640.3941417965207
2420.17921,-4523.340027034123,632.2540340657175
2420.18615,-289.5534415594772,635.5876351632663
2420.1931,-3441.78863758558,645.0356499230041
2420.20004,-2320.537475492097,630.6996088192129
2420.20699,-488.5636260142637,628.8980123267476
2420.21393,-818.8200006651895,635.0765316093112
2420.22087,-2494.895402837635,647.1811747013508
2420.22782,-1391.582495290288,638.3374288793383
2420.23476,-1223.8422488202034,638.9572616603805
2420.24171,-1761.382677638791,640.3605108343886
2420.24865,-1987.8151567990164,629.6171054232084
2420.2556,-550.3107255170983,631.0730322207503
2420.26254,-1605.2157268266724,637.4817440111111
2420.26948,-3272.717083902553,638.644569899198
2420.27643,-288.18044936758133,633.0274373566896
2420.28337,-973.4339411256504,630.9977162796649
2420.29032,-166.55815624446586,643.1960689458006
