relative_time,cts,e_cts
1930.4744,-4932.5776888625,1519.937249040762
1930.51606,1634.5025746734882,1491.2636515756312
1930.5369,-585.9749948273663,1486.7120758168599
1930.55773,-708.0280043148321,1481.254782561734
1930.57856,-137.33382233030574,1464.663844103008
1930.5994,275.5618164752467,1443.005279147205
1930.62023,-2998.9409329264313,1461.7483532958245
1930.64106,1971.1647573295422,1425.5192410958487
1930.6619,-835.370276153821,1431.0460146141825
1931.0994,-341.11799110841605,1633.4414028196888
1931.12023,1189.609006759001,1580.8731923435041
1931.14107,-5900.909788173179,1579.8217106154343
1931.1619,-1011.6430440356489,1573.4260214612277
1931.18273,-69.58695767721402,1544.556147406857
1931.20357,2687.895009981479,1530.991723855425
1931.2244,-3606.8033446151217,1534.984571088104
1931.24523,-303.4614409193634,1517.5164700779912
1931.26607,-2672.274321133007,1522.7124391977588
1931.2869,-5986.368140930499,1555.624848150782
1931.30773,-3911.3584296181216,1537.5052408150418
1931.32857,2837.1463468350166,1539.0659695761178
1931.3494,-1275.2304422706154,1538.0153125395993
1931.37023,-3634.1351689260805,1510.8128617157709
1931.39107,-4811.977682802205,1491.0627360964145
1931.4119,-4913.776061613728,1486.5083770036574
1931.43273,-3404.155703881322,1474.5760180325
1931.45357,2247.8810388903435,1484.3329437774362
1931.4744,696.6574664630847,1479.2326388776341
1931.49523,-4419.834479110325,1477.383989678666
1931.51607,2426.7758104734903,1462.9611653086422
1931.5369,-2085.531538471262,1457.1005978848682
1931.55773,-3403.227719713079,1449.1919089931246
1931.57857,-2482.6931964264654,1457.8447789235875
1931.5994,-1766.4923957505453,1469.7215743014674
1931.62023,898.5113415786354,1450.8123248052352
1931.64107,-2740.8627835143307,1474.1594457125855
1931.6619,-2234.935752521146,1462.3379046686512
1931.68273,-2786.971081981742,1465.4491566328545
1931.70357,-1718.6074024220277,1495.415355018404
1931.7244,-2335.63646687772,1502.7234622878204
1931.74524,-281.0275628187749,1500.0640382073555
1931.76607,1052.8221611001793,1496.243036076705
1931.7869,-3332.03704622767,1486.1786034695306
1931.80774,-1212.0899953644644,1468.2041418468411
1931.82857,-2306.859370622885,1459.5458083348503
1931.8494,-1306.1534890287082,1473.9950228345197
1931.87024,-285.4470848428737,1448.9502743685564
1931.89107,-416.75416440179293,1461.685985997248
1931.9119,-4332.1489437319315,1475.7034744697453
1931.93274,-2524.3889827479647,1470.9678894085619
1931.95357,-739.6993555694014,1440.08370623983
1931.9744,3288.3255075815946,1456.5879489992124
1931.99524,-5994.355897124736,1473.9984246871693
1932.01607,802.9608259607243,1431.813905535005
1932.0369,-1617.6989688809376,1457.509954153708
1932.05774,-317.9167375192245,1470.672340573819
1932.07857,210.13821100896948,1460.0863936468106
1932.0994,-3705.9882759001725,1432.0660549768538
1932.12024,369.5503662947546,1446.086532956225
1932.14107,-558.780687832608,1418.2031961702494
1932.1619,7142.222419403138,1408.1603086298558
1932.18274,-3684.9493635588233,1413.3561746631794
1932.20357,-260.24007831416725,1400.6108759952026
1932.2244,4599.800525018775,1398.6321317039967
1932.24524,4379.033689295012,1378.214727533092
1932.26607,2160.2731276042286,1385.801992892667
1932.2869,3008.1407795283785,1375.2088299145835
1932.30774,2544.4565115281766,1366.6782205066197
1932.32857,3093.2521433154348,1358.4925383400405
1932.3494,3223.9494665585175,1364.8864750247003
1932.37024,2406.3510871650665,1349.8917270637614
1932.39107,3722.55406126658,1341.5905880799824
