relative_time,cts,e_cts
1683.36397,1936.4529397494484,1121.9350820216678
1683.38481,1686.2517014076573,1116.0705243935317
1683.40564,-993.3673068304792,1117.5794902926839
1683.42647,3124.1430551413882,1118.9390433544038
1683.44731,1570.59942090552,1123.845283644675
1683.46814,3671.5914839758348,1120.363238220096
1683.48897,-698.2802731867853,1120.373925388329
1683.50981,2937.5636706387763,1125.028031515433
1683.53064,934.8376292570422,1125.5783687999758
1683.55147,-647.6103334157813,1123.505473198431
1683.57231,144.3865480775984,1133.7402525625498
1683.59314,4802.905230554918,1127.3326207739128
1683.61397,6772.650670769579,1129.4004321886284
1683.6348,-2288.0479085100724,1131.8812040845803
1683.65564,-2446.1827203275784,1129.286504900086
1683.67647,3093.1957136703745,1124.8309933360692
1683.6973,-2310.8247542285762,1126.3075864537777
1683.71814,217.44776543939895,1127.773803679998
1683.73897,2459.6171133499624,1131.5767754283117
1683.7598,1628.0571651292944,1124.7660402553522
1683.78064,-3540.364056519435,1122.2805992082301
1683.80147,-1936.7309098824217,1121.2105335190356
1683.8223,1742.2741485618467,1121.205656850036
1683.84314,-459.2793946710193,1121.0584229498163
1683.86397,337.9096866820508,1123.4680162301584
1683.8848,-1425.3365250328147,1133.0590752863388
1683.90564,-4057.431148763558,1130.9495527878405
1683.92647,-17.64876886821176,1120.974897023335
1683.9473,-755.946987865135,1115.1853570906596
1683.96814,-1487.8409991176127,1118.2475939456194
1683.98897,3045.4451347285353,1115.3227338939655
1684.0098,-613.8251856227012,1115.5369960532003
1684.03063,2699.3623583211033,1115.856262234297
1684.05147,1003.5099482781812,1118.5425805406335
1684.0723,-835.133716526004,1127.5266499447453
1684.09313,-1357.586622764991,1131.9498924862332
1684.11397,486.59558915676627,1132.871167891485
1684.1348,-1881.9586538936649,1122.6547538553004
1684.15563,510.74485404243575,1123.2790712461554
1684.17647,1472.5386343505786,1121.956456358134
1684.1973,978.6661212162807,1125.5925837713148
1684.21813,2950.0892393256954,1127.2940224575761
1684.23897,104.126325201207,1125.6507925225646
1684.2598,114.37822478628149,1134.1732385143591
1684.28063,-702.1575363181556,1141.6751118193586
1684.30147,640.9439268934245,1148.0410325242124
1684.3223,3371.8234706460817,1139.7310847900994
1684.34313,248.28584877303996,1152.288092428228
1684.36397,2594.3042780642413,1143.271546483758
1684.3848,3239.1006697083794,1151.6653314210967
1684.40563,394.75328188862903,1155.551725336977
1684.42647,700.4630494791915,1163.565752645842
