relative_time,cts,e_cts
2174.25814,-3696.004644989485,711.6527086510769
2174.26509,-3066.1331850080155,690.4064299527032
2174.27203,-2633.5251673737043,715.3795416780207
2174.27897,-3321.5285616859105,716.9521428814057
2174.28592,-3686.4056718333804,717.9333180387534
2174.29286,-3965.805283780607,717.8602876970364
2174.29981,-3487.426397389097,717.7836656991691
2174.30675,-1378.9073230607205,714.9030486287841
2174.3137,-4712.125963648506,719.9025251515534
2174.32064,-5969.808252523917,721.545544583092
2174.32759,-3184.9735771858395,711.0607384147137
2174.33453,-3372.43963458412,711.4274138562116
2174.34148,-2095.1203466416773,706.8209515867072
2174.34842,-89.57666624807331,695.1466542042797
2174.35536,-2893.7238943809643,699.3427969681602
2174.36231,-2049.921421916854,704.6632369450635
2174.36925,-2343.0634721605315,700.6299159266508
2174.3762,-5.317827863339641,697.7069608489218
2174.38314,-3879.1460218689404,704.8523975022981
2174.39009,-1922.993055441435,694.3211174800999
2174.39703,-6451.44814502352,704.5561402889537
2174.40398,-4142.130023801513,707.4734357872951
2174.41092,-5524.117137591847,693.875207927171
2174.41787,-6872.533912052421,713.3059588607397
2174.42481,-5814.391957847153,697.2693229889444
2174.43176,-8852.686542550522,704.2700050156684
2174.4387,-5052.163506376601,703.3072234913315
2174.44564,-6859.0110001333815,702.8610962622723
2174.45259,-6394.74438378371,704.1977365404073
2174.45953,-2625.308764159229,698.060358046471
2174.46648,-6380.751291423214,699.6582096809715
2174.47342,-2932.050130643682,698.6383970104947
2174.48037,-3581.014072852228,690.2864904049054
2174.48731,-4532.046854570174,702.2950294854154
2174.49426,-3145.1497291466253,692.4541093104779
2174.5012,-4682.066413786361,700.3967847910947
2174.50815,-5307.391816624488,704.4543766980363
2174.51509,-411.4211645195108,704.9231422446471
2174.52203,-2242.036714944244,705.7041642001798
2174.52898,-1477.2482833432452,703.8367206782972
2174.53592,-880.3092627916786,702.5548259469338
2174.54287,322.7692953110364,693.7290384056714
2174.54981,-1362.8163769944144,708.1606393306664
2174.55676,-1439.2985179478883,700.2607372096544
2174.5637,-1718.5263834283048,705.8898419393296
2174.57065,-2013.6098870781684,701.3770892439212
2174.57759,-252.07951618496588,707.9671252508257
2174.58453,-4324.635133352089,708.2210444568259
2174.59148,1935.9054946530346,705.1625859879822
2174.59842,15.8303877383318,705.872972039231
2174.60537,-3247.8212472034934,705.8457625229429
2174.61231,-631.8270623361254,703.947300152492
2174.61926,-1616.025849971791,699.9205094179885
2174.6262,-4510.345959273658,702.4244379448814
2174.63315,899.1459755656462,702.075285431873
2174.64009,-1414.4182450921453,707.5514726800092
2174.64704,-768.7544906951476,700.6577784713298
2174.65398,-358.88938399311866,697.2685611224883
2174.66092,1035.0563122058206,695.2546215649107
2174.66787,-373.1972360380354,697.1730013012846
2174.67481,-173.869135594939,697.567865801657
2174.68176,-3103.25567227015,697.3668418953209
2174.6887,390.2116730871587,693.1795150147178
2174.69565,-609.2924674605442,697.8693472421288
2174.70259,1321.2369709642944,693.5477141891279
2174.70954,290.0907750871339,700.1708369678387
2174.71648,-543.6266534219021,694.3858761288654
2174.72343,1966.1576878904975,696.278352405733
2174.73037,-1538.3383274467556,695.4074302083845
2174.73731,326.7623462453427,690.5668572607376
2174.74426,-3282.5293796663555,700.4997456007287
2174.7512,496.50162145807906,694.1108423382257
2174.75815,-1512.1281622729173,696.8295083676641
2174.76509,-1179.1871879069458,694.9298487784965
2174.77204,-242.9077324345845,690.7159654099962
2174.77898,-1241.7264108479585,699.564935459136
2174.78593,-2889.175986990511,706.8912609767956
2174.79287,-2160.1305201758414,707.3291165129032
2174.79982,-1547.1274365600614,704.2737055098835
2174.80676,-745.5349778755634,698.6712661061707
2174.81371,-844.5773994879945,704.4677637800501
2174.82065,-2561.2499441525606,701.4945255162204
2174.82759,-3331.551023753522,699.7646533086904
2174.83454,468.36915837752156,702.412683433845
2174.84148,-2790.7720094682636,698.5395720473365
2174.84843,-682.0087025216848,699.8905789500715
2174.85537,-891.4499271406644,704.2964526655004
2174.86232,-1994.4455717280925,701.5271769357662
2174.86926,363.63407060536645,705.9216226543541
2174.87621,-4081.644248635727,704.5969545633858
2174.88315,-1024.4279486295065,702.9163859993697
2174.8901,-256.15191006876825,696.2782435676679
2174.89704,-317.58327034459614,702.7274431182653
2174.90398,-763.7650272743723,697.6367602968984
2174.91093,-1814.9344885117905,698.0308629308148
2174.91787,-663.4437583964021,698.7860902649064
2174.92482,44.87698172810319,685.9938082772348
2174.93176,50.69698842405541,687.4262260527039
2174.93871,1257.5291537177416,685.3307667843272
2174.94565,-644.2429822945002,691.8842332013406
2174.9526,-271.91938940544196,687.7353261577363
2174.95954,1188.8496136550336,688.5208104739402
2174.96649,695.5834213597359,689.5757778394611
2174.97343,3183.121588669208,688.8040071194664
2174.98037,-744.0352981758302,686.8091142232905
2174.98732,-520.3605579104328,689.1014615515276
2174.99426,-2292.804774624844,688.0679352848416
2175.00121,1935.6181621610326,689.0435597008665
2175.00815,-2358.1709574701217,686.2130081404516
