relative_time,cts,e_cts
1764.7036,7628.6190540533735,1207.0675009325223
1764.72443,10493.903259102846,1215.7332393693503
1764.74527,5896.765405510145,1161.4184285274093
1764.7661,10712.225678855571,1191.0175233114235
1764.78694,1652.596961544622,1154.5066624207022
1764.80777,1474.8691599110834,1166.2383256812266
1764.8286,3742.1444146093295,1211.8702681382665
1764.84944,3951.1797154559204,1219.648384167767
1764.87027,5977.868656126821,1190.8702953263532
1764.89111,6987.305818895001,1237.8958094413158
1764.91194,877.9454421524695,1214.8280391721698
1764.95361,5589.304110087925,1252.5609483191959
1764.97444,1150.662052702585,1193.3040914780297
1764.99527,2027.1907473850338,1254.9654108343032
1765.01611,3946.543209510882,1289.730360546938
1765.03694,2777.409810644908,1302.4766093593298
1765.05778,1945.6120007587808,984.9507417014482
1765.07861,8030.246585003341,1253.1470612483533
1765.09944,2807.3506087068185,1249.667106699342
1765.12028,5357.08728716015,988.0173382878141
1765.14111,1922.5090749099302,1116.6177923739024
1765.16194,4112.480568650313,1255.112079017149
1765.18278,3641.433755194658,1271.9063696760777
1765.20361,1820.4673177656016,985.3391324848766
1765.22445,687.7108750982235,1120.110286492745
1765.24528,1420.5767411581267,994.6336407803769
1765.26611,-628.3904247243428,1190.8986213189182
1765.28695,42.690405687650035,1177.7009479926078
1765.30778,1717.1496593909612,1043.3427041056052
1765.32861,-374.5718415932074,1201.2434305482152
1765.34945,-378.6826932493446,1171.2379193491408
1765.37028,-1492.2014205078542,1068.1169754762254
1765.39112,769.6575237464843,1125.2370672260886
1765.41195,-509.8220743448895,1043.809355240033
1765.43278,2834.6020049213,1004.4312993153488
1765.45362,241.47080154221464,1017.7510095266222
1765.47445,1747.7285200284723,1044.2043516897118
1765.49528,-1208.3503437104187,1029.9178630365518
1765.51612,1257.1908485979834,1102.6977502569664
1765.53695,972.3317919149307,1148.2148212975185
1765.55779,391.2098354710275,1112.2120369058453
1765.57862,2277.432194300967,1069.0031423977694
1765.59945,1191.7924015507162,1137.4821810870174
1765.62029,1668.1262111363967,1127.1000890295616
1765.64112,6441.601205676281,1090.0147590959546
1765.66195,2771.692102683275,1074.0629707850508
1765.68279,452.8342078804773,1029.4016134250244
1765.70362,2783.224924193621,970.680151431467
1765.72446,970.6933627639677,1067.68268091038
1765.74529,-37.857633082667036,1107.1065286570365
1765.76612,-126.75556987469216,1073.0904823604733
1765.78696,4766.81155670001,1140.815803334518
1765.80779,4688.75307038294,1081.5412567430546
1765.82862,285.08387325645253,1061.0570857008888
1765.84946,2829.6386864375395,1065.1579728774282
1765.87029,2003.9165220554553,1036.8136187996354
1765.89112,-4552.097398166175,1078.7828872615542
1765.91196,279.805274159797,1060.21973353333
1765.93279,-3848.627642603645,1094.102658860883
1765.95363,-2439.1034126471563,1115.9744676573905
1765.97446,3950.4935098890032,1070.163612409368
1765.99529,742.3872062168118,1093.7099016201028
1766.01613,3432.6768999745836,1118.078428338332
1766.03696,-1785.7249840628406,1144.2073091320426
1766.05779,-2106.458406507243,1101.1887473803313
1766.07863,-1775.956323283103,1128.0513049696042
1766.09946,-1837.5918917370452,1128.4389120299181
1766.1203,2483.372012766403,1109.4082114837072
1766.14113,3807.8878117873965,1119.0937976133139
1766.16196,5227.602793400971,1119.4498318281603
1766.1828,-703.8582583064031,1001.5082360193707
1766.20363,3768.244521568695,1040.7227177340262
1766.22446,2349.995885902241,1043.6176789583296
1766.2453,306.50660870838476,1038.5194481384406
1766.26613,-805.9671917176839,1080.7860835420674
1766.28697,-1479.4057971392524,1038.3611360693233
1766.3078,-1940.8867101809215,1028.9692221867424
1766.32863,133.28543890377648,1034.3718734563695
1766.34947,3913.2717001730393,1160.3036383773383
1766.3703,528.7731710147619,1057.0939098716015
1766.39113,6312.446771308729,1145.7568416897388
1766.41197,6182.705216368013,1104.741364258096
1766.4328,1330.1910739740013,1120.95961842791
1766.45363,253.49311411775207,1132.19216202498
1766.47447,1223.2851953001118,1165.3412985965253
1766.4953,3847.266203593414,1135.674131862
1766.51614,2296.8658404884454,1131.5761556570287
1766.53697,-2927.8891270355334,1196.841929577065
1766.5578,-3032.199986517061,1103.2090736089172
1766.57864,1808.1008387823788,1150.0253336523238
1766.59947,4792.012061484443,1133.6193218163785
1766.6203,1142.7411871058116,1087.511995310207
1766.64114,6057.690295530496,1120.46811207471
1766.66197,-1155.5652484274233,1081.5887279717008
1766.6828,2745.0433895437995,1146.720037397388
1766.70364,-1557.11675823529,1131.0491578427889
1766.72447,3132.813576225987,1174.4056162172697
1766.74531,2199.642860893485,1092.440382135152
1766.76614,1893.2663502220973,1165.7867892068632
1766.78697,2299.0834410209814,1152.8732714897603
1766.80781,-1343.809158770987,1141.6045646689813
1766.82864,-2232.7950203970436,1158.7882537553428
1766.84947,426.1778814307475,1155.388686805784
1766.87031,3090.913163437694,1179.8208070567277
1766.89114,-770.719692487443,1137.5555151784401
1766.91197,1713.9861050592947,1105.4271219832326
1766.93281,-1589.1540156283327,1094.1780082403145
1766.95364,162.55100352237292,1123.1988273263153
1766.97448,2248.245673756484,1172.231568297808
1766.99531,-1733.0564396030072,1016.8521910748025
1767.01614,2477.1048029411013,1129.9155583379713
1767.03698,65.14082606350541,1154.6819924774472
1767.05781,502.1198674970451,1192.647779349907
1767.07864,1113.022406606178,1186.8735313635898
1767.09948,-2018.860106559852,1152.4698780067126
1767.12031,662.8141190008603,1173.0588440253239
1767.14114,-1359.3583373219576,1151.5272830209292
1767.16198,3265.4785303440153,1155.291729060483
1767.18281,2113.183310631378,1288.8995020851848
1767.20365,1950.4831757963711,1115.764541823165
1767.22448,-1656.9251284243496,1064.0890865097745
1767.24531,683.7203809203755,1174.7866176113332
1767.26615,1894.1510616578576,1174.7004080687448
1767.28698,1242.7408976952402,1156.270263349086
1767.30781,1378.5660473315875,1181.2289335724902
1767.32865,-188.83349404651395,1124.697082000238
1767.34948,-1610.613026264419,1131.905655246429
1767.37031,787.0296422616468,1119.0546114575918
1767.39115,-84.26467769988994,1125.2335964522958
1767.41198,2205.9360455420083,1079.093353575318
1767.43281,2057.212716769512,1086.0144123989537
1767.45365,-1385.908301349013,1077.5733785750804
1767.47448,-2742.060875251569,1096.4093799075752
1767.49532,-2455.0571042856236,1119.5620161939703
1767.51615,875.9520983911093,1125.3329053669402
1767.53698,1915.731773297572,1117.717915705689
1767.55782,5413.744758351602,1135.1427675904085
1767.57865,-2628.8089665991542,1152.595721546803
1767.59948,2750.982779186375,1107.5458614429035
1767.62032,1361.7167840942027,1087.4580303757555
1767.64115,-1858.6763946848732,1128.7902439060779
1767.66198,503.19636717495354,1076.27519721623
1767.68282,1511.1402015287858,1130.5333560730414
1767.70365,190.69002214418177,1149.8184307501112
1767.72449,-606.0807386277521,1143.0022788633657
1767.74532,618.0037422886453,1160.0916972551042
1767.76615,-1353.0728779441342,1117.8603293916274
1767.78699,-1686.717690857186,1090.3599331476437
1767.80782,4590.57551603459,1116.6626885123153
1767.82865,-1237.2064689819417,1112.956573864565
1767.84949,4426.708753363514,1062.7706403103934
1767.87032,2437.463975852189,1103.602614572812
1767.89115,3392.476606542405,1110.6957566002902
1767.91199,1937.9851432903683,1108.9321556719062
1767.93282,1683.2165757840844,1186.3810173663855
1767.95366,2389.5640506623995,1155.115055478399
1767.97449,3255.9088232749014,1133.2734760020198
1767.99532,-890.7589791922585,1196.6280851272672
1768.01616,-532.312912441361,1142.0852108590238
1768.03699,569.801299976681,1113.5211903882978
1768.05782,1286.586287332687,988.0700716573716
1768.07866,3079.0958504368064,1126.9405453955503
1768.09949,3762.0251188533753,1082.3805122381768
1768.12032,637.349275605972,1124.170532027778
1768.14116,-310.91930572402697,1140.6882803877538
1768.16199,2185.529463088172,1177.449148951982
1768.18282,1653.6040457466802,1088.0000308896144
1768.20366,2440.0840741842126,1119.4887940629926
1768.22449,1632.1995598472697,1169.536008625908
1768.24533,2496.6242108293886,1146.9096983910829
1768.26616,8513.465626070285,1177.705986212629
1768.28699,751.6383858201281,1192.921970479517
1768.30783,3518.733840476757,1200.935091482905
1768.32866,2527.017329088777,1199.3502913850584
1768.34949,852.8463735311356,1172.8008871602276
1768.37033,1772.1889662719811,1161.4814622578995
1768.39116,-1504.6490708136437,1213.9949415015183
1768.41199,-1666.1732850956528,1151.0321939334917
1768.43283,2471.0893921564257,1182.2570663381925
1768.45366,1429.6282952881497,1186.1915802935805
1768.4745,1513.7523506692203,1135.8537164156521
1768.49533,1638.3749621077363,1167.8054360287754
1768.51616,3655.9821193284856,1205.8282107676998
1768.537,3392.4797414348627,1204.2915536611692
1768.55783,-288.06571578601387,1216.1331620786054
1768.57866,2074.888695932187,1210.4609100576104
1768.62033,441.6522704045113,1203.290963164917
1768.64116,-679.153738292968,1126.519686083095
1768.662,-535.0261618635586,1097.2963305522335
1768.68283,1129.539595163929,1128.0539920202823
1768.70366,1593.460910023525,1137.6712822784875
1768.7245,-3009.6065926530428,1136.930551974895
1768.74533,-1861.8184526111156,1133.1154998142372
1768.76616,-1404.5902451092973,1144.8899319647214
1768.787,729.5950536220029,1148.1260366646966
1768.80783,-2545.1574962560926,1240.7817018695803
1768.82867,-559.2031242605293,1240.7252738053405
1768.8495,-138.54489276435044,1153.1254064117209
1768.87033,3934.650659091008,1164.8841640999162
1768.89117,-4714.334240680101,1134.688320144477
