relative_time,cts,e_cts
2061.85669,123.9787705788204,870.0544049567966
2061.86364,-1117.7747941236846,885.7066746901937
2061.87058,-1317.023580645929,892.3631378035058
2061.87752,204.02626700329526,884.7005067213865
2061.88447,2352.8269679236746,871.0231529632438
2061.89141,-4785.268838439446,868.0580380477053
2061.89836,1623.1435413246156,885.6736640864558
2061.9053,-2123.516127691213,917.1838941743754
2061.91225,-274.153064043749,893.8919935268065
2061.91919,-550.7551097005488,896.6144745462782
2061.92613,979.1358595014257,905.5767938752066
2061.93308,1941.7330490145696,888.5463016427861
2061.94002,179.70698579679154,881.2548908879006
2061.94697,-2153.13605382068,896.3705297598102
2061.95391,-551.6668935604733,906.3635664596038
2061.96086,713.3718981657402,895.0157841161528
2061.9678,207.70391043778415,892.5578646140033
2061.97475,24.025999272210925,884.2551615005608
2061.98169,1185.3212821672635,907.5907982187862
2061.98863,97.96188630283207,921.7174298689582
2061.99558,58.42864944433267,911.9204308700633
2062.00252,3895.389837946112,917.9812730538363
2062.00947,-320.913716371187,883.7308053401022
2062.01641,-512.0937341306662,876.7703348255789
2062.02336,1486.4401959655763,876.9011855219842
2062.0303,-298.60546021189646,891.3064409683273
2062.03725,2136.140002254253,903.3044249507467
2062.04419,1219.2853799142747,924.2975005221235
2062.05113,-1204.7580924887704,897.0415864733426
2062.05808,777.5086411040829,890.3636724261936
2062.06502,-245.79790880767945,914.1181982135126
2062.07197,1317.8493224267968,894.6232320269369
2062.07891,1122.7916908607265,927.1194900402277
2062.08586,534.0785578764377,948.7270156941784
2062.0928,2013.6753100887568,911.7180770608682
2062.09975,-1053.6478232774234,899.2126593213503
2062.10669,2410.364569410792,931.1244985594393
2062.11363,1354.7774625426543,942.1837658427834
2062.12058,4287.870662393048,947.6598317357904
2062.12752,-169.0117885294021,942.5939553664875
2062.13447,-370.7992930712487,943.0360829472378
2062.14141,-728.9356232111326,934.4097090765667
2062.14836,-594.0270059831176,924.5482381043064
2062.1553,-195.19992276052204,934.0860383193383
2062.16225,-532.6763818346296,937.3886479272446
2062.16919,-761.0593500067888,917.6651101234509
2062.17613,-788.5825665255488,933.3486028827662
2062.18308,824.0105713350764,950.5608321935274
2062.19002,3099.725126442443,912.3890146025458
2062.19697,372.0206854095532,896.2622025439337
2062.20391,357.245401354523,927.7379919658595
2062.21086,-143.65142200067882,935.9602540774135
2062.2178,2124.189925357403,938.7296888076173
2062.22475,-3372.1316077844463,906.6482680203619
2062.23169,-1974.4187902767537,889.6896364162951
2062.23863,2317.8232149167,912.1131317590318
2062.24558,240.04453000890263,917.0078773450579
2062.25252,623.4998740439464,898.1900456366014
2062.25947,-1370.9992545694222,900.3418126441559
2062.26641,586.0405849719152,901.9913894562167
2062.27336,-1030.3006268892968,885.9764797691206
2062.2803,-2225.9342071549604,895.9198218055252
2062.28724,644.3348085642031,893.9675484826544
2062.29419,-243.76007009317007,892.6041032936074
2062.30113,2959.424936166367,901.0090558583394
2062.30808,1850.9356554414214,915.8987448938334
2062.31502,-1211.7126044105612,893.9024806500155
2062.32197,-578.6572927170948,866.9852530121491
2062.32891,-2683.5338697944076,912.444429514958
2062.33586,-3036.0909312151575,885.1522872223635
2062.3428,1088.9092258341504,901.0510043511761
2062.34974,-684.5957087671934,887.3255051637549
2062.35669,-1619.664795715537,879.7769215465354
2062.36363,-116.74205970521912,907.4067968752071
2062.37058,1305.9371421797248,912.8112404835696
2062.37752,890.7464524233284,905.079013038335
2062.38447,-1377.6442771846878,925.3975759123947
2062.39141,430.9179185863684,900.0068205607356
2062.39836,1897.501819302071,890.1846763005098
2062.4053,-2877.0345210794803,918.33378339989
2062.41224,1363.9330786198248,923.870746110623
2062.41919,113.18156220385089,930.156823099684
2062.42613,-955.055994550913,904.8292288309892
2062.43308,-314.4898767181511,870.993836687
2062.44002,166.478909930678,859.5960021645961
2062.44697,-1735.692062636567,879.6752679545192
2062.45391,1002.3548269739489,911.5468271057367
2062.46086,-350.8718522241492,907.3307652319405
2062.4678,1926.6141925025847,904.5034129803771
2062.47474,422.6708687290472,924.1436496577709
2062.48169,-3582.7654774406474,911.5215626725509
2062.48863,1175.6166413557225,871.8388843083208
2062.49558,-953.5305948113972,891.4953283579468
2062.50252,2697.7589373965207,906.6722215631464
2062.50947,1739.8685594546193,927.8531119774511
2062.51641,366.1189376517375,895.4032118156189
2062.52335,117.12031117187718,929.8938108164722
2062.5303,560.9060491077531,935.2874097860616
2062.53724,-1357.0692564794222,913.5385463124966
2062.54419,1061.6329333982244,929.8648520557922
2062.55113,395.0886621422354,910.9589523467497
2062.55808,-872.2443069578391,928.7174654392252
2062.56502,2066.953471146985,934.348097227713
2062.57197,-1337.9756610993065,923.9368864899536
2062.57891,2657.6934790351556,919.9566657165092
2062.58585,-513.5121175447067,908.136486141227
2062.5928,1738.1416401088911,899.4593450604751
2062.59974,-673.6767067567719,928.0741757678262
2062.60669,-331.3425645434344,934.1096343465589
2062.61363,-2816.1480713048527,938.3523907157966
2062.62058,2867.873542268851,893.1646876978795
2062.62752,-444.62053677769677,911.918166604825
2062.63447,-1733.3402060850558,920.804454290487
2062.64141,-1339.0534513527582,941.593030959285
2062.64835,-499.51931588730633,945.3677994553134
2062.6553,699.3867235070372,939.0928054487348
2062.66224,79.90675446413363,925.238958173856
2062.66919,1212.361375987274,916.6758645580039
2062.67613,-1088.0411780448824,935.2822853963116
2062.68308,3.4465692083231416,891.9268496436333
2062.69002,366.00179171861686,926.5680818687638
2062.69697,-1151.7796486449859,919.9620284499684
2062.70391,-227.19923413992385,935.1665695254468
2062.71085,-1583.7740465944046,926.6313621235827
2062.7178,-2637.9184589901533,919.4946364360325
2062.72474,-1449.8980534869288,940.3103842876906
2062.73169,91.94966623575614,919.3665266922841
2062.73863,-2967.35832570225,920.7467751128365
2062.74558,-453.9460919195976,911.7550203358095
2062.75252,3156.9124818487444,903.8812167272512
2062.75946,269.2224477294735,915.8231899379855
2062.76641,-404.071359858309,947.0445474502342
2062.77335,1073.3619465046997,949.287004239177
2062.7803,1520.8984993938193,927.4192072546717
2062.78724,-2464.2453825379835,911.3705719327097
2062.79419,2325.066122726743,940.6485940111863
2062.80113,2278.6843177252363,919.8654992477022
2062.80808,-1749.01392675229,920.4157157006198
2062.81502,-749.094376628107,940.2058705711629
2062.82196,-284.06268044528775,945.6704959661236
2062.82891,-2041.9475217139898,922.5998974526391
2062.83585,1037.702271609733,926.8694674891727
2062.8428,437.1199794179012,908.428338013264
2062.84974,-367.1322559318237,938.8945034825978
2062.85669,449.0002216079269,939.95000859923
2062.86363,344.6072261689253,940.3795039633874
2062.87058,1917.145631135104,942.0868791249533
2062.87752,5329.05191795557,933.0604453382232
2062.88446,3052.216074867805,936.9034993069657
2062.89141,-1130.1585373996052,928.38926615152
2062.89835,-850.9143325533677,939.2677497313607
2062.9053,-3420.7424031553205,934.4883625006355
2062.91224,-2815.1833751414633,935.3029021271661
2062.91919,404.34009239054404,926.421023800126
2062.92613,-2779.7936244972784,923.7042630296775
2062.93307,-989.1272277952539,926.8243013562605
2062.94002,826.0611614380333,933.1008445969495
2062.94696,1887.703866928339,915.627033065232
2062.95391,533.1309032882634,925.1839007770078
2062.96085,-2685.3492146562858,913.6374589518558
2062.9678,348.7449921342166,911.6152317503055
2062.97474,-646.2396514889234,926.0900835597639
2062.98169,-2221.1822294508047,935.2411711064575
2062.98863,-877.2849188939562,945.1472123523567
2062.99557,-1482.709640227623,933.442152788666
2063.00252,1796.1090944757298,900.6070891926062
2063.00946,630.4144633944297,902.9483394490535
2063.01641,1403.9548009105333,928.9297105123562
2063.02335,-1101.064397492853,928.8414041680609
2063.0303,-3244.1767874470943,916.9600894313432
2063.03724,-2683.7726901911255,910.3016003965022
2063.04419,-1320.8430385874512,911.8334354161691
2063.05113,-2302.1741628233785,917.7440018912289
2063.05807,984.7389625914892,931.0795707702364
