relative_time,cts,e_cts
2390.66093,-1458.374551480001,1009.6749222705696
2390.66788,-2852.893993934921,1009.6340168338681
2390.67482,-6368.883488364283,1011.1525414665031
2390.68177,-2413.7983871515894,1011.2867400044533
2390.68871,-2584.15460411677,1011.2290418095271
2390.69565,922.4514701889847,1012.6799648257186
2390.7026,-4480.630544976487,1012.0775784473473
2390.70954,-318.0683323952446,1014.1277302292524
2390.71649,-1126.2690520151607,1014.6088355760002
2390.72343,-2029.672941486095,1016.0178484605539
2390.73038,-3777.9827883322864,1017.4914488767412
2390.73732,-2088.918223086699,1019.6750815573562
2390.74427,-2502.653033226548,1022.3867531910397
2390.75121,66.39469076892223,1024.6345428197442
2390.75815,-5133.540591732276,1024.0782288806051
2390.7651,266.21559613759837,1025.1920049816679
2390.77204,-2650.74406217553,1029.6583045580699
2390.77899,-1456.1165713740832,1032.583115046145
2390.78593,-1769.5400555499207,1035.7160409139287
2390.79288,-1479.9813772570792,1037.8436977337944
2390.79982,-3660.579448580248,1043.7449887352516
2390.80677,-2668.9116736570318,1044.5397024300435
2390.81371,-1543.16018306203,1046.6105222220715
2390.82065,-1841.2418320292686,1052.472630121004
2390.8276,-2874.949200709386,1057.14144749104
2390.83454,-1817.5179704930824,1062.232954373657
2390.84149,-1410.5203575418798,1062.995087246936
2390.84843,2053.907331577884,1068.416851707974
2390.85538,-2175.1460224861867,1072.2641156756279
2390.86232,938.5541465202294,1078.0198694391368
2390.86927,-5088.598721359448,1077.061677525387
2390.87621,-3703.992603843229,1080.9517127917675
2390.88315,-3880.728346599653,1083.3226493141206
2390.8901,-509.86143816538265,1084.6194234214793
2390.89704,-5442.071211567233,1087.9554411942895
2390.90399,-821.0016813340407,1091.393076683537
2390.91093,-790.4867996661798,1091.5756441062883
2390.91788,-1626.4317393747147,1091.1479311190246
2390.92482,-1049.1627344165433,1091.4456078759324
2390.93177,1738.8674367770247,1094.2814310982008
2390.93871,-4614.480597311606,1094.014325772933
2390.94566,-3918.7411230509583,1096.0339061231982
2390.9526,-4570.39903286014,1096.7008800332032
2390.95954,-4353.628493328728,1098.265190049374
2390.96649,-2876.5410680723876,1097.886707114
2390.97343,-3060.730068451505,1099.0950680669446
2390.98038,-1712.6559505780006,1100.3507932097539
2390.98732,-2390.149160096402,1101.575803393075
2390.99427,-4386.74409960371,1103.7759417762188
2391.00121,-1319.7638239520775,1102.7748350358947
2391.00816,-3545.3660567341394,1104.935933844362
2391.0151,-3633.4320172839252,1105.7570566631998
2391.02204,-3677.3729244442784,1109.5466224359272
2391.02899,-3559.5006792125782,1108.9149563765488
2391.03593,-2889.017369794166,1112.1644268569698
2391.04288,-3153.430973799181,1113.0052129909939
2391.04982,-4627.707262623122,1117.0245668484897
2391.05677,-1841.020655615385,1118.8466528798035
2391.06371,-3115.9660431439784,1123.4053843903657
2391.07066,171.76207223707675,1125.788377251957
2391.0776,-4235.038465328804,1124.2488975535032
2391.08454,-3703.095698320607,1129.2891649943576
2391.09149,-605.5856141049134,1131.3915609129622
2391.09843,-6128.776468958639,1131.9287856483074
2391.10538,-3222.1027338778154,1133.2430701531314
2391.11232,-4920.682477811543,1136.9129337005643
2391.11927,-1343.875928317307,1141.0570132580374
2391.12621,-844.1643489842534,1137.8402671269778
2391.13316,-4239.497875568498,1139.2396636457102
2391.1401,-4451.499845875463,1145.7010003103564
2391.14704,-1216.1407364215802,1143.6588860879435
2391.15399,-3796.186138247959,1147.6119300796286
2391.16093,478.8752110444429,1147.1222130619963
2391.16788,-3363.4242718723344,1150.2420778956052
2391.17482,-2066.9934831261344,1146.558292146909
2391.18177,-1577.1398269824247,1146.244970854561
2391.18871,-4191.235919013996,1144.2621336334032
2391.19566,-474.03229439469186,1144.248354959988
2391.2026,658.0548024700422,1142.8610147804939
2391.20954,-2755.911078767772,1142.1426579008778
2391.21649,229.64441339235924,1141.8385223908067
2391.22343,-1516.6642246681208,1144.8811692421511
2391.23038,-1986.6421444103862,1139.2423906748236
2391.23732,-1023.9968485907465,1139.9673498354512
2391.24427,-1128.1687866122832,1136.9232677056257
2391.25121,-3321.6714467558863,1134.687103832615
2391.25816,-1800.0262316481665,1149.6358162653362
2391.2651,-1520.4776160636288,1138.039483780106
2391.27204,-1019.3883129169021,1151.0561678498875
2391.27899,-2281.1772202516886,1136.3370999740869
2391.28593,-5533.723789512567,1139.4180687608675
2391.29288,63.704978895994316,1139.306117039369
2391.29982,299.48319840369226,1140.3484162720906
2391.30677,-1850.794471485757,1143.7638049448863
2391.31371,-5173.008022923824,1149.7130342476005
2391.32066,-181.9597258428147,1147.3179850467707
2391.3276,181.57923351756753,1149.0309899135475
2391.33455,-2660.4475494003455,1138.1455508598335
2391.34149,-2210.240303674733,1132.9336241126814
2391.34843,-953.5177858491502,1140.4553445189065
2391.35538,-1079.5286341781025,1141.5917980199654
2391.36232,-988.8072649110785,1142.6269208602832
2391.36927,-1319.1798091382598,1146.2313357089938
2391.37621,-69.32079300762992,1158.1788808384638
2391.38316,1132.0609747963847,1162.5241864389384
2391.3901,-3575.6702395210255,1151.3082027511075
2391.39705,-1002.7112381376604,1155.815838347755
2391.40399,-901.5793634662031,1157.814176576505
2391.41093,2402.093691141062,1151.14472453215
2391.41788,-662.9805346881326,1155.0271528225821
2391.42482,1047.660141375045,1164.2974730019066
2391.43177,2578.385789319086,1177.5875776222713
2391.43871,167.3032361087748,1169.0198262592746
2391.44566,1976.0968663566107,1170.99017655765
2391.4526,-395.69752194439957,1172.4832967611756
2391.45955,-1505.0426312816292,1172.5810392257147
2391.46649,1267.2578924578413,1178.9671672979694
2391.47343,-1961.1705442681891,1183.811088642657
2391.48038,4541.832828785595,1187.5847228242485
2391.48732,-1890.053787297595,1203.709789499793
2391.49427,3120.786712977277,1190.518288511056
2391.50121,-779.6025088352504,1196.6918518403115
2391.50816,-754.9178718840491,1195.5541065886198
2391.5151,-344.3883256474138,1194.5278824748827
2391.52205,-105.07544582516964,1197.3782020098067
2391.52899,-1844.7954380197607,1210.20313287456
2391.53593,-4450.466445369321,1213.4866194549747
2391.54288,-553.9590777358335,1204.5878928743166
2391.54982,-44.88948270828137,1215.6274808368635
2391.55677,5547.883816420116,1203.219067787224
2391.56371,-1690.4991260870986,1203.8022214339535
2391.57066,2799.9125546800124,1207.5699709737735
2391.5776,-1726.0835548768216,1212.0738748463712
2391.58455,2597.3208442042455,1206.898547700478
2391.59149,-696.332961912439,1210.78025835167
2391.59843,1113.7007489427658,1210.7715031529376
2391.60538,2380.9613684297206,1211.2999726895503
2391.61232,-2294.767011018834,1213.4831747866208
2391.61927,-1354.1450587913864,1209.5457753303758
2391.62621,3107.609277717652,1209.1227987620985
2391.63316,-171.6238549193805,1205.3269177640555
2391.6401,564.6569258921132,1212.8156267652234
2391.64705,2223.7202956381007,1206.8633833776996
2391.65399,-1360.9291895863537,1205.8586884411739
2391.66093,3032.375711480719,1209.1381562418426
2391.66788,1535.8627966823462,1203.1125701239523
2391.67482,-563.125914336696,1218.5719546401247
2391.68177,-1995.064502063283,1200.4400815927936
2391.68871,-908.4356887687521,1195.5345868012816
2391.69566,-174.48895782265615,1196.6342971732333
2391.7026,803.8310142852687,1194.8460837140653
2391.70955,-1938.1654701951634,1196.431348796055
2391.71649,-2357.729520356736,1203.2098820049473
2391.72343,-2308.5393692087314,1201.3421541179457
2391.73038,-1830.129188392052,1201.639113235613
2391.73732,1247.4174639070238,1209.9256935442306
2391.74427,-743.0979230115181,1201.8595720102567
2391.75121,39.42250697509957,1199.5840815068734
2391.75816,2634.891985467025,1196.085446682194
2391.7651,681.7990449606552,1199.995719375153
2391.77205,3388.1135017146735,1203.992539360501
2391.77899,2242.454268008107,1196.3047572340529
2391.78593,4018.1475059328563,1198.167748702068
2391.79288,183.16091040335536,1197.289071216152
2391.79982,3560.032019306152,1196.2915526720299
2391.80677,-2968.171686256968,1198.1020129476497
2391.81371,-2797.761215765214,1205.276539489381
2391.82066,737.4625891125443,1201.6798751444665
2391.8276,2167.2192664926934,1207.9336705407961
2391.83455,1089.5496050028598,1205.4200673374562
2391.84149,-445.17099706450443,1208.5606001811882
2391.84843,1640.5250258329074,1209.8239322999455
2391.85538,3455.0145587316047,1215.351763840711
2391.86232,418.3856865288757,1211.0139216883363
2391.86927,1748.6080977144918,1214.2959729902705
2391.87621,34.58863257977733,1219.2664858969601
2391.88316,-4339.197485844014,1214.9748597116657
2391.8901,-544.595320927412,1218.788251107174
2391.89705,2811.90947338922,1219.2228534311453
2391.90399,-664.7664517017315,1218.4114905059766
2391.91093,2861.1033562612743,1219.017752136246
2391.91788,-1919.057320725225,1221.1162728029524
2391.92482,-473.033340572089,1218.4977507426697
2391.93177,-735.7625017520943,1212.8081633171237
2391.93871,-2882.088275872643,1211.3263818135958
2391.94566,-4450.928174456579,1209.706670048068
2391.9526,489.62559039311816,1208.9893178633886
2391.95955,-1889.2061118268637,1207.3717590155818
2391.96649,722.6464964114448,1208.2457000825113
2391.97343,-1164.6453845056408,1204.857725228698
2391.98038,570.3505320974056,1204.5086655021792
2391.98732,-707.2383513370353,1200.0887254207055
2391.99427,-1914.4017079172122,1198.2429572944595
2392.00121,-1340.4088696192039,1197.9979552577952
2392.00816,-3911.983401380037,1199.9740466700935
2392.0151,-5037.917172342094,1199.9473504903517
2392.02205,-4138.450682327405,1204.1464012136375
2392.02899,-285.68328286696476,1200.568826072517
2392.03593,1806.586315472288,1201.6711199457338
2392.04288,133.48405632252812,1202.0714191140155
2392.04982,-1164.9631551612792,1204.248736569315
2392.05677,-1331.2187815069533,1205.4082980539142
2392.06371,-1358.373963307072,1203.3796754492203
2392.07066,128.6191799120216,1201.1232741496312
