relative_time,cts,e_cts
2144.51781,39105.65325682238,1488.1850294704846
2144.52475,37277.95046559055,1559.0867036096568
2144.5317,33990.73688015263,1359.1040632130635
2144.53864,31709.759505604143,1344.4919950690678
2144.54559,33925.0153759995,1478.173314413632
2144.55253,29951.398826696535,1319.1613837092837
2144.55948,30288.159079531175,1222.899444754987
2144.56642,30715.509982381238,1375.7298109106487
2144.57337,29903.660831107645,1305.8723057874054
2144.58031,35760.16787623075,1403.894951455041
2144.58725,32470.917518282873,1402.2920903468998
2144.5942,28998.082487111777,1278.8868741676445
2144.60114,35075.989839986105,1500.4901637569706
2144.60809,15442.197338387135,1349.3773362314307
2144.61503,5244.546850320822,1094.5608645609145
2144.62198,24013.779084418726,1456.6888611794986
2144.62892,29107.029413242875,1410.1131235879755
2144.63587,33790.187937485025,1390.1096373911366
2144.64281,28662.951599801116,1297.5305001381591
2144.64975,30235.67915528738,1372.3573208105704
2144.6567,32181.40519176414,1456.5324588840742
2144.66364,36632.275079325955,1466.960634415488
2144.67059,34903.28417978346,1441.8023017586338
2144.67753,31090.800570501575,1439.6583306955174
2144.68448,37475.016964195354,1458.4545538720542
2144.69142,37818.46118458973,1437.2495778940063
2144.69836,36574.68282065547,1450.058033661405
2144.70531,32306.393981184563,1366.2725892266683
2144.71225,38990.652171032576,1500.5005293453416
2144.7192,36136.46313916322,1415.7194635870478
2144.72614,33302.12906379405,1463.6340678081935
2144.73309,26336.09783685122,1466.4371065977502
2144.74003,21637.99475837732,1367.4138536273406
2144.74698,32134.26354553154,1438.0834173129847
2144.75392,32606.625113339047,1447.9311198956082
2144.76086,32967.06089485353,1497.6249314371864
2144.76781,28854.559238423684,1479.4999785151722
2144.77475,32549.05594762493,1423.1535585989234
2144.7817,26124.504162959074,1389.9402453077537
2144.78864,30073.60662060395,1364.185169664666
2144.79559,31604.84676149915,1474.7127824173876
2144.80253,30534.215972978087,1472.7595906642941
2144.80948,35141.92311704596,1499.4025642378656
2144.81642,33091.81061969152,1535.3265444931064
2144.82336,36805.416487870134,1490.0709105041549
2144.83031,30591.097204770304,1440.2482507628229
2144.83725,36720.762564581855,1500.5402859690948
2144.8442,30686.03890891205,1343.173465986249
2144.85114,29781.08040085879,1377.9763881776425
2144.85809,32746.718533166073,1374.5848726305537
2144.86503,29980.686337404575,1246.2898541496363
2144.87198,41882.57837386226,1474.912615215988
2144.87892,37507.36179863299,1457.4981643323322
2144.88586,34776.647130602025,1386.1552310324953
2144.89281,33497.73795073789,1431.4901158489945
2144.89975,35998.91860439569,1450.6326021611226
2144.9067,33757.41115979526,1400.1622899615568
2144.91364,36335.43546271857,1433.2535779719005
2144.92059,33526.5495628507,1370.6603821472115
2144.92753,34595.7901816402,1433.042985954991
2144.93447,24575.64816386186,1216.7199795659706
2144.94142,31534.647454379618,1500.2407335861637
2144.94836,37367.770256977106,1443.8350067592335
2144.95531,28700.037575633774,1437.4202820771836
2144.96225,32759.221925731403,1356.526180748128
2144.9692,35726.834899438385,1370.3907456395796
2144.97614,35648.735177040246,1412.7727498700667
2144.98309,37612.23845999365,1460.975228785979
2144.99003,28940.59034165556,1349.2387784932025
2144.99697,33034.96297765403,1436.0873198966326
2145.00392,30096.84495763249,1285.452227906026
2145.01086,32318.459919678633,1357.2694852813322
2145.01781,30452.37650374758,1349.8487736873535
2145.02475,29301.121250405096,1307.3889619390923
2145.0317,38221.093570633835,1472.8328058327897
2145.03864,34424.74511493663,1393.31312903777
2145.04558,33335.41047506451,1302.5269761530594
2145.05253,41984.77323445431,1517.2317698663505
2145.05947,35309.50371545391,1473.1932396461546
2145.06642,29352.220976875757,1333.7140137326192
2145.07336,38736.376940527014,1538.6113863269572
2145.08031,33338.87284400047,1452.2093524833667
2145.08725,33777.688218799114,1386.9839532622775
