relative_time,cts,e_cts
2581.46735,-455.8790980971572,941.5036671942029
2581.47429,-7839.805925297104,946.6678627272695
2581.48124,-6146.114143264576,941.0339481562902
2581.48818,-7257.790819383534,951.2201317022792
2581.49513,-4668.663767696034,956.3544745116513
2581.51596,-3233.0652824167546,942.5492724110215
2581.52291,-5936.552256588391,947.3783575511981
2581.5368,-3262.2039289604536,926.3918927939852
2581.54374,-5962.803113474925,951.8048108652551
2581.56457,-7888.386293841027,955.7641504700131
2581.57152,-2885.2785546029195,938.225946687909
2581.58541,-5300.397445091477,936.9199171651155
2581.59235,-2308.085152065121,936.0184734649015
2581.5993,-1875.876984195142,951.0906251591246
2581.62707,-7013.1020469012565,956.2828279747846
2581.63402,-8470.561193242882,948.741487192767
2581.64096,-5583.540542240511,929.9413273635784
2581.64791,-5508.473534570549,950.5575097916208
2581.65485,-4111.974084234469,943.2818039728044
2581.6618,-5047.180020838086,931.8190094062811
2581.66874,-4529.600010744891,937.6035988153984
2581.67568,-801.2831443387385,939.763959012648
2581.68263,-6654.031206641629,935.6040091046633
2581.68957,-5478.075645863738,941.4294153287228
2581.69652,-3457.899605424314,942.6421957982305
2581.70346,-4939.122062603532,932.3212950518605
2581.71041,-4779.985551350945,954.0144551954404
2581.71735,-1484.4665255242562,933.9905508054964
2581.7243,-729.6030638661126,945.0012123022472
2581.73124,-3848.2935517145634,929.1531069026855
2581.73819,-3646.054809549028,938.033260925881
2581.74513,-1675.3096688904204,955.7861872078676
2581.75207,-5543.196268775497,924.0921475159222
2581.75902,-3506.2090197924485,913.1883044923183
2581.76596,463.22536489925153,904.430058137155
2581.77291,-426.7488103160931,898.9255415539712
2581.77985,-2653.0241471492213,928.3063751033513
2581.7868,-1107.7854007242222,904.834861070452
2581.79374,-348.0513857788067,899.1182273159992
2581.80069,-1994.2453133062538,904.9643676136066
2581.80763,-248.4681273019977,904.069111568849
2581.81458,-1751.6714163258514,934.8561712372772
2581.82152,-1031.9129122913039,898.2442481215841
2581.82846,-117.94854553828836,907.997187230247
2581.83541,1288.0702327741262,920.0982873070375
2581.84235,-765.049970870209,895.9307163129421
2581.8493,-370.3396463998161,900.1470064521902
2581.85624,99.73860119537918,900.5366116352427
2581.86319,-764.8214618397478,899.3641052038828
2581.87013,-2845.582790851908,897.6404632154434
2581.87708,-2716.6305313598377,894.135427787636
2581.88402,1769.598248292778,891.3654206948659
2581.89097,1429.2963039189792,903.1573551095406
2581.89791,-529.1178164127111,881.5777438713584
2581.90485,-63.32479160965857,884.4188547242009
2581.9118,-1628.1712411786214,882.2492673214457
2581.91874,1598.6039095226702,887.491079936118
2581.92569,4505.787415774361,889.4767745609154
2581.93263,224.84724109526698,877.4071555382026
2581.93958,802.172321283398,885.3814150914695
2581.94652,-953.4190290519344,871.431183031364
2581.95347,-1799.6834975659888,881.3231815547637
2581.96041,-1747.433089448749,889.9425856059079
2581.96736,-2098.762955621362,866.7553780579389
2581.9743,-2606.169808811635,893.7213976488334
2581.98124,-499.06198564175935,889.2693252700785
2581.98819,-2850.9858081745306,891.1514580824957
2581.99513,-5751.753258494447,867.5274237703572
2582.00208,-4452.998464521674,861.048622841145
2582.00902,-4266.254805728593,863.6131346395383
2582.01597,-1971.1118406609348,870.6001917590688
2582.02291,-2437.266029143011,875.5990574805477
2582.02986,-3937.0308271740564,886.2204394603224
2582.0368,-4023.444692287248,894.2199924122106
2582.04375,-2385.099642873551,879.0716348560474
2582.05069,-2732.525098453004,874.0019910405729
2582.05763,2437.7953450729533,878.3937066397857
2582.06458,322.2009896112142,897.9290033593704
2582.07152,-386.4669561824402,873.8657540651673
2582.07847,-2188.5598399389696,866.6680995493921
2582.08541,31.875544252007735,867.9181145069988
2582.09236,-2636.4194108982038,875.8830382994012
2582.0993,-3111.4369273228476,869.6190684254302
2582.10625,-2685.8834200634806,861.7234029519989
2582.11319,2601.433104281873,857.7744846616944
2582.12014,-4112.1786025306155,874.241464162282
2582.12708,-1494.7714686328695,858.3491767316526
2582.13402,-529.2494940630435,854.2005165809923
2582.14097,-951.1062571308046,847.6169597304521
2582.14791,50.80184540822537,861.0826006684772
2582.15486,-1322.4691463435083,842.7971017957813
2582.1618,-148.16319279929473,847.0365142264728
2582.16875,543.8479101710753,846.5852495995713
2582.17569,269.76766571424633,849.6049340177861
2582.18264,-2494.7269859315634,837.4046143429711
2582.18958,-434.9027289883213,840.2313958884401
2582.19653,-1094.81585777632,847.5192599074521
2582.20347,811.4540215791241,863.2527308480269
2582.21041,-2084.8792679962553,835.0556934873312
2582.21736,-2323.2418683839182,833.1796397750118
2582.2243,-2422.75163488276,840.687328395774
2582.23125,-3020.2819069101793,853.8854889294964
2582.23819,-1770.6283300932753,834.3924202445195
2582.24514,-1257.3918370199458,836.5952255870948
2582.25208,-1028.453361558871,858.2953332736437
2582.25903,-314.1202372508774,843.7167827962888
2582.26597,-3484.229924833555,851.9173802728392
2582.27291,-1732.5291985608037,841.5830186619669
2582.27986,-2569.583396205281,826.0670926606056
2582.2868,-270.16899487605883,830.8505845500487
2582.29375,-4006.1041678136808,815.4296444877152
2582.30069,-1873.0239322528216,836.1077034703244
2582.30764,-524.7271863670877,833.2234961400029
2582.31458,-2391.216411680869,854.5230345522515
2582.32153,152.89859466475,847.9421915856835
2582.32847,-1341.5732611775861,845.1160613723678
2582.33541,-258.16060107575936,843.3981728179496
2582.34236,-4141.382165178929,802.5980754009607
2582.3493,-1958.1236261913034,836.8275340551172
2582.35625,-4302.382246277564,830.427761427176
2582.36319,-2857.8620302726354,813.8968428202028
2582.37014,-4829.46530104326,814.3346465826021
2582.37708,-2346.9752179424577,830.1739589980937
2582.38403,-1749.093660773673,802.251675250746
2582.39097,-4125.888058804705,798.6314625871573
2582.39792,-1537.3332024139088,790.9320652025972
2582.40486,-3069.9642209021827,797.9945682965556
2582.4118,-1764.848734230667,824.1240602918516
2582.41875,-4300.539193394347,818.6320275749401
2582.42569,-1859.5832590473412,828.3060469376909
2582.43264,-2403.020612851098,829.724756923011
2582.43958,-2222.4764420488086,777.9429822900948
2582.44653,-5309.7680522261335,811.6744975130275
2582.45347,-1542.4888220736236,828.8631530395091
2582.46042,-3608.469144864101,840.331266818618
2582.46736,-2170.111290917223,820.2790294800038
2582.47431,-3710.59965483724,817.1403683884466
2582.48125,-345.2441441979379,815.0631615961059
2582.48819,-1750.435622120259,819.2896559390897
2582.49514,530.3131194694379,803.2654737474102
2582.50208,-159.13064926320743,799.922511470424
2582.50903,-1238.8895530955488,810.0470355725639
2582.51597,-2049.984364992109,802.1217344861559
2582.52292,-4443.5683690503465,815.7293658336077
2582.52986,-3311.521279835872,807.8009166417919
2582.53681,-5371.067200838923,799.8572696997317
2582.54375,-6197.977225861301,808.6536189858649
2582.55069,-2662.7897872348744,787.4084668084197
2582.55764,-2392.202962782452,810.9400119547846
2582.56458,-5621.733031381628,782.9156861700814
2582.57153,-5489.9780896337625,807.9166366543676
2582.57847,-1961.9505282582168,818.3497836418288
2582.58542,-6570.2304861276125,810.7807612432945
2582.59236,-5316.44073302632,804.6099318672502
