relative_time,cts,e_cts
2419.98688,-1243.52668907303,769.0456378737166
2419.99382,-4735.877516921,765.8290866904607
2420.00076,188.73969369794983,782.6034703559832
2420.00771,-1968.2846590410952,775.6717025357382
2420.01465,-3739.1902274459453,756.2686820493018
2420.0216,-367.7116585658917,767.9707527422174
2420.02854,-3679.1901353022645,782.5340203431922
2420.03549,-2607.555305435726,777.0739362504224
2420.04243,-797.8254359364728,783.1517869266899
2420.04937,-2176.268571719129,809.8217202729405
2420.05632,-3278.32168650854,793.6172986030859
2420.06326,-1043.8273319828572,807.361733113812
2420.07021,-3913.865421581606,812.272474786351
2420.07715,-1403.4272906057226,826.5543518628266
2420.0841,-3458.793751135779,815.8542284002365
2420.09104,-2196.8383934544363,805.0017662832969
2420.09798,-2765.068139615797,832.47206742836
2420.10493,-2271.3403048125897,801.4449408128503
2420.11187,-2200.596593186491,826.2330557918344
2420.11882,-3148.2898223085845,821.7183946206046
2420.12576,-3408.447928864726,843.802883178453
2420.13271,-3600.2256759287134,835.5593615715616
2420.13965,-2060.160973451499,849.285535960756
2420.14659,-2893.761577941476,831.0708595632
2420.15354,-2680.9178057273057,838.1193690593036
2420.16048,-3724.0784381043595,836.2417566750863
2420.16743,-2324.609798227728,839.0275536431136
2420.17437,-1208.54645131586,839.190458547563
2420.18132,-3514.2237862339207,854.7690094226786
2420.18826,-3376.4396797642326,825.6713005923604
2420.19521,-1871.7878157885602,846.6764928657553
2420.20215,-3312.848703945901,827.6408290939495
2420.20909,-2237.4699336556946,831.516283426625
2420.21604,-2615.4937393941086,851.8306686303965
2420.22298,-2979.721715560632,834.1420478688709
2420.22993,-1068.418894192997,839.3873190712649
2420.23687,-2746.160296694711,836.922202664515
2420.24382,-3485.8211930412276,828.8643598215112
2420.25076,-2041.6878855587868,836.0601813092958
2420.2577,-1654.8138708048455,813.6444459400702
2420.26465,-3755.7588256969048,831.0476753639521
2420.27159,-3238.378491338047,821.1893640209538
2420.27854,-4158.330287285821,830.1433890083341
2420.28548,-1817.7578601211023,829.4512483343291
2420.29243,-4683.6660847051635,838.8864993335307
2420.29937,-3001.5820559974345,869.836379479865
2420.30631,-3276.6602206190805,861.1667199806041
2420.31326,631.4804476925017,870.7308176800501
2420.3202,-10493.816198374381,854.0684567825747
2420.32715,-4378.1175220048135,865.657478857919
2420.33409,-6983.5941485495705,844.603148392313
2420.34104,-2448.647418487641,843.3726418879866
2420.34798,-5069.625144268434,861.0246398214967
2420.35492,-1086.96902338498,867.5244224070842
2420.36187,-1382.4094803831795,818.1514132398681
2420.36881,-2630.3245485510056,879.2573711706796
2420.37576,-2653.476946463588,873.5015346600712
2420.3827,-2974.4406422098423,855.7731109370051
2420.38965,637.8293278130733,871.7389200075213
2420.39659,-6766.275928465521,877.9340252844094
2420.40354,-5048.9845389159545,861.3115699334269
2420.41048,-2977.684686160348,873.6552069188025
2420.41742,-2310.3425907994488,876.2641474288507
2420.42437,-1060.5312397860646,864.7684776602123
2420.43131,-3817.5614380396282,879.4250975678929
2420.43826,-1527.89207460753,902.9646510909239
2420.4452,-1947.4689411748275,899.5301068837668
2420.45215,-1910.6986985828103,901.1774160497921
2420.45909,-1901.8149442878405,900.6018118817409
2420.46603,-4560.3156810415385,905.519631915997
2420.47298,-4001.1314656451204,885.7623855888406
2420.47992,-2916.2555856294007,881.5307563013488
2420.48687,-1605.9915376622416,896.2101500684674
2420.49381,-2162.1298006512848,893.9068101316903
2420.50076,-2707.861846066433,897.89839063051
2420.5077,-24.510212342867323,896.1374173371989
2420.51464,-2532.5500097160293,914.477657716522
2420.52159,-944.8951219597755,899.2653351215604
2420.52853,-1105.586037965943,904.2639920983269
2420.53548,-3690.5224898266442,896.8607438367408
2420.54242,-4297.515293865812,899.0691926925257
2420.54937,-2467.559877731586,877.032303552602
2420.55631,-1254.5234882180305,898.4864075778046
2420.56326,-4206.348251816467,932.697873701509
2420.5702,-3585.3322899508385,906.852107863033
2420.57714,-895.0401686860713,884.9104175589589
2420.58409,-3104.381000632235,911.5641424827267
2420.59103,-1901.470669187505,890.9003529309989
2420.59798,-3947.666342725709,903.2674818704796
2420.60492,-4182.022692387964,892.716722098619
2420.61187,-358.43182376961266,910.5731718423104
2420.61881,-1230.1601775270342,887.376559815233
2420.62575,-601.172544178437,893.2384691666477
2420.6327,-3544.179207851456,907.7887084786645
2420.63964,-3691.2436620421854,904.2276770251688
2420.64659,-3141.9441223215385,889.0357688357394
2420.65353,-2196.5984472507166,904.1737173401937
2420.66048,-2872.3260417926617,885.5484959630364
2420.66742,-3010.28874866452,870.5545767317857
2420.67436,-2241.677250309462,900.2181441596749
2420.68131,-2467.9617029902306,879.9809028401263
2420.68825,-3440.4093992269136,892.3470059300828
2420.6952,-2133.5454269228967,874.4429567684666
2420.70214,-2927.831374245882,898.5035392648593
2420.70909,-3397.646759223998,897.2362047626128
2420.71603,-2960.0016049862534,892.3464930053207
2420.72298,-911.6733954570584,884.8351202038797
2420.72992,-4139.701167680471,863.6474293001223
2420.73686,-1240.9360086845131,917.6195270544132
2420.74381,-431.809404049198,895.6172090434566
2420.75075,-3058.6726337204636,896.5536044891832
2420.7577,-32.2089052674346,885.4395507435622
2420.76464,-1550.4877439833074,875.2570709509039
2420.77159,-6618.851606261688,883.8274282162183
2420.77853,1010.5775997881284,882.5668643208317
2420.78547,-1488.2467861388761,882.1836069385754
2420.79242,-2600.8555847778644,882.621131760664
2420.79936,-2414.5420252047434,892.104905442362
2420.80631,-3533.9056326210452,904.4314107406828
2420.81325,79.97553666464262,911.5287506741404
2420.8202,-1045.3582072278814,887.9923772846345
2420.82714,-1163.0264303767383,909.1000519255011
2420.83408,-1203.3373926016716,900.6289968941333
2420.84103,-1660.583761453936,881.7453640218199
2420.84797,-2764.1411819856935,889.0968068824318
2420.85492,-1153.0767158411302,905.2906623021867
2420.86186,-1923.2484287376058,894.226054503634
2420.86881,-3887.859725802301,883.904777270346
2420.87575,-4249.715117189162,889.3710164602613
2420.8827,-3218.911663011203,894.083564004717
2420.88964,-960.3305668262595,887.7314011656678
2420.89658,-2172.736776977074,884.6489285152301
2420.90353,-3790.592161802204,882.4156541009586
2420.91047,-2260.0828373034797,880.0257324643355
2420.91742,-2561.1883431293923,875.9310540883299
2420.92436,-3497.7455653260463,853.8566188558191
2420.93131,-1695.9187379765883,831.5418270797786
2420.93825,-3788.3422686256395,843.062630161761
2420.94519,-4353.274318906377,847.7565072448756
2420.95214,-4131.686718272344,853.1636575021946
2420.95908,-2366.1343404398376,852.860621552734
2420.96603,-5813.216788236983,870.364281645039
2420.97297,-1751.533836328903,893.331411133544
2420.97992,-3479.9464605707594,864.1943096814948
2420.98686,-5283.843452260135,854.3421534356421
2420.99381,-2887.905721102254,867.4132203186566
2421.00075,-1115.9699946051621,868.2436455085292
2421.00769,-2179.8311419469114,877.2937925963308
2421.01464,-2494.358760363034,861.6095792202186
2421.02158,-1861.5946671608501,867.7047667534457
2421.02853,-135.79549716694783,876.0316899266579
2421.03547,-3719.331422015889,874.9651141763051
2421.04242,-1375.3724604017473,874.3130842186979
2421.04936,-2254.0655117491424,881.8751339866363
2421.05631,-1298.6243489253175,886.8844597984548
2421.06325,-2429.4370525418576,896.7340514204972
2421.07019,-1789.687334419406,877.546151579294
2421.07714,-3159.07775849045,881.6685278924542
2421.08408,-571.9970759541814,891.2119034315108
2421.09103,-5220.500834611622,906.7465479469887
2421.09797,-2179.350121104995,904.1262205072213
2421.10492,-3036.7387398727737,911.7087872656447
2421.11186,-2731.7423919713215,912.5512148949508
2421.1188,-1395.729726115632,903.5537964726951
2421.12575,-2576.644304986361,894.2381595280201
2421.13269,-4225.435002894581,917.808180781921
2421.13964,-346.3713212529274,897.4165491089743
2421.14658,-862.9069711135256,839.667991501097
2421.15353,-2877.2527867177796,872.2827228403212
2421.16047,-289.2791021706592,881.7411580387705
2421.16741,-1523.8605885622173,896.4856932506784
2421.17436,-2325.6133868172924,883.0753779299976
2421.1813,-2190.536804996932,868.6876331826205
2421.18825,-5145.115461643193,869.0068775545642
2421.19519,-2768.7650961312547,901.3616586243458
2421.20214,-6068.101207558908,897.8263759939083
2421.20908,-1038.9894256265395,872.7968786218704
2421.21603,-3003.8723676452532,862.3730164361584
2421.22297,-1496.0006697678477,871.378641654608
2421.22991,-3524.596663698278,873.2380965022463
2421.23686,-1184.8353757523757,865.8999896854496
2421.2438,-1824.359304394542,867.3599787283486
2421.25075,-2900.3559438531984,847.6393552292074
2421.25769,-2068.7576950495863,866.2227219457756
2421.26464,-1954.9118898130016,855.0192141216407
2421.27158,-1247.7856059578667,852.5640484552761
2421.27852,-1458.4478065737874,851.0212733557709
2421.28547,-3297.9063849457193,837.5228375609578
2421.29241,-1555.3525275971604,833.7325287387943
2421.29936,-1943.0703035847894,847.5390271457367
2421.3063,-1774.721215710262,836.3391097949368
2421.31325,-1802.3790421483566,845.44095969876
2421.32019,-3754.2335926242645,844.7346623013206
2421.32714,-1132.4253390686458,841.1904547800223
2421.33408,105.04022067536194,836.8629085620139
2421.34102,-6066.405786050196,854.6091820668018
2421.34797,-935.9775146305057,862.0351016028736
2421.35491,-3340.6648189655857,852.0880542760285
2421.36186,-1756.799316766924,863.949029060249
2421.3688,-1710.7711925584463,854.6364696641466
2421.37575,-4474.413503920502,856.2618256503532
2421.38269,-3216.5198948454367,854.8851355888225
2421.38963,-2212.490702910344,856.6089731293562
2421.39658,-4406.927172288724,886.5771152809924
2421.40352,-4653.183786771978,870.8254010061852
2421.41047,-3160.6389988813917,882.4283746350592
2421.41741,-4377.279915868271,877.3579081915959
2421.42436,-859.8323975044245,865.667634768209
2421.4313,-2478.9827121840035,876.0564129001921
2421.43824,-4494.821651770789,846.1054024356107
2421.44519,-2400.526356079808,869.1107961113696
2421.45213,-2273.814243525247,894.2127184598189
2421.45908,-3528.2457130409534,871.0859667853423
2421.46602,-540.6959449307471,888.2754091683724
2421.47297,-4113.532054071955,883.0245983785477
2421.47991,-4516.030064834935,883.8392254857471
2421.48686,-1290.9635098481947,876.0256374144649
2421.4938,-1739.3078642839578,871.822321573842
2421.50074,-1991.0104061365464,891.921278377523
2421.50769,-2832.9729152685118,876.9295134302731
2421.51463,-2432.883394018543,863.5811594208565
2421.52158,-5814.474992678463,898.0937123799254
2421.52852,-1682.1903067184405,873.5542633256172
2421.53547,-1088.679217126841,872.4778394198318
2421.54241,-4191.359769587695,871.5523179790619
2421.54935,-230.45924990461762,872.0659608358492
2421.5563,-1270.7099575212108,866.5061641693231
2421.56324,-4249.627201884933,872.3722795037872
2421.57019,-1814.5548501515664,869.1954286971196
2421.57713,-3195.7077674525035,870.181372674867
2421.58408,-1595.3042373187047,874.4070520351182
2421.59102,-938.8535863566663,883.2300760382531
2421.59797,-1053.0621319850225,847.4359292685505
2421.60491,327.70752793365875,874.3203677503199
2421.61185,-1079.93549129193,853.9694623034856
2421.6188,-837.8305924182299,855.8261473574083
2421.62574,-409.6939348357176,869.9783570540199
2421.63269,-3214.1495669347264,876.496912685901
2421.63963,-722.5007932598791,860.4676035298342
2421.64658,-1333.2022484990805,866.1019794567724
2421.65352,-4791.108434626487,856.8940567121426
2421.66046,-2757.7598850201557,853.1207769920813
2421.66741,-2162.734128606015,843.2623630641307
2421.67435,-1572.095007342479,851.6125730215431
2421.6813,-3205.7472438214827,850.9950116079503
2421.68824,-4307.84549598996,860.5991174388419
2421.69519,-2576.9681656811636,851.3242067202791
2421.70213,-835.7163165487705,852.5049595226799
2421.70907,-3043.128653974315,868.3015034216965
2421.71602,-1739.2856033492815,871.0573455836159
2421.72296,-3884.466625915923,855.0268054081201
2421.72991,-750.1566705838773,874.366838733768
2421.73685,-1069.0557415776454,862.1657948322618
