relative_time,cts,e_cts
2255.99531,-622.4518847406496,828.2077708861341
2256.00226,-463.6120878540977,825.0364166036621
2256.0092,810.5115828116254,812.1902232956656
2256.01614,-1175.7461095197013,805.3730847028834
2256.02309,1517.8062103378452,791.1739603757414
2256.03003,-70.2800793045666,781.9426848461236
2256.03698,-2385.1916126794426,775.6801045509416
2256.04392,-1537.6854001067115,765.0214857568482
2256.05087,395.4246970578665,759.1028022770258
2256.05781,1813.4711076143672,750.7487806061116
2256.06476,990.9923521246373,746.6137046044405
2256.0717,-2081.287949570094,742.8940276873848
2256.07865,-712.0229229361934,738.7631087943913
2256.08559,-793.2174910739637,735.521083664399
2256.09254,957.7816266096571,736.5078773367592
2256.09948,296.3060273623347,730.1215191306998
2256.10642,2219.6185468676804,728.3583854127861
2256.11337,1371.1240856345516,724.1395436712601
2256.12031,1045.6370260539295,725.5184566196408
2256.12726,-789.6818701436115,717.4247738796653
2256.1342,-846.3789086270659,712.9042299758579
2256.14115,512.0060292479393,713.554921411629
2256.14809,-1385.3191567807328,719.0997768936126
2256.15504,-390.0021644987231,717.3312389344179
2256.16198,-991.6148791491173,716.8541067859392
2256.16893,-374.7105520110915,717.4126143367832
2256.17587,-130.76071025099577,715.6781646687454
2256.18281,1476.1852382570855,720.2638712510751
2256.18976,1939.2027556425605,714.9482803126647
2256.1967,-2285.420380849235,717.2533970744287
2256.20365,-1121.409477343424,717.5821204431148
2256.21059,1862.720581974072,719.6855135062953
2256.21754,-963.5176051630962,720.3906630657439
2256.22448,211.44561686488453,722.7282052751935
2256.23143,-86.98770693552714,721.8018975340934
2256.23837,-1350.8462291434973,721.0878101909879
2256.24532,-239.65346994173123,722.8647662952548
2256.25226,-402.6505833613799,726.4775015915776
2256.2592,-608.4239293633105,717.9645744414598
2256.26615,-216.87937361745753,744.7393682293994
2256.27309,498.2346714037289,722.0328249211375
2256.28004,-400.4814040533755,721.155051423849
2256.28698,571.3940681061617,724.9814621062037
2256.29393,-971.3401404895711,720.4094739825102
2256.30087,-208.28018646227824,726.843327155212
2256.30782,-1429.3063551208181,725.2945963173487
2256.31476,1357.2220906501457,726.9914241518536
2256.3217,497.4074067768741,724.490195788221
2256.32865,294.7940869362688,724.0393573521284
2256.33559,483.557167795505,720.7835098357829
2256.34254,365.2252771412684,721.708258661129
2256.34948,-1582.9479993891034,722.0987150936785
2256.35643,557.1439152700016,719.6246118641675
2256.36337,-1442.0215995054682,722.8778611875895
2256.37032,-1367.2501799855547,722.0415548493606
2256.37726,199.27245945180158,721.4426194166263
2256.38421,-1110.9639103690608,723.2778789700976
2256.39115,-1283.1710980640714,719.7703185233196
2256.39809,538.8194841465811,724.1264487789254
2256.40504,-82.70900282904279,727.142015413702
2256.41198,1236.2825496501284,722.7109532741813
2256.41893,1352.556567581205,727.3384387987215
2256.42587,-93.1726532261538,724.2088634584602
2256.43282,390.2513831639491,724.3682885762485
2256.43976,-157.76497643794227,727.5239497734623
2256.44671,-45.505894067752386,720.223027658317
2256.45365,940.3881799745991,725.2526095197043
2256.4606,-1838.3593015566667,729.246343826335
2256.46754,-190.75173772291322,728.1205987964238
2256.47448,-1585.7479160112264,721.9193358542373
2256.48143,-527.0544508779277,724.5239722962269
2256.48837,-52.75817801136897,725.8895824968391
2256.49532,2040.9713742646686,729.3100515168201
2256.50226,429.1416544820689,722.3292267698549
2256.50921,-2114.7350067133993,727.6559379739781
2256.51615,1681.121446499052,725.046936567877
2256.5231,150.34391388201257,731.1376204192376
2256.53004,-877.2598865113666,725.5787346954669
2256.53699,-2527.658533111303,727.2634029870898
2256.54393,-1662.569621530963,726.2235022513725
2256.55087,683.4946607080158,739.1452510095855
2256.55782,579.7334359689871,730.7025789961202
2256.56476,1420.9142959055034,727.6532358533376
2256.57171,1671.3252199001395,727.3287735210461
2256.57865,309.85456418142235,730.8367496786917
2256.5856,1223.2629009825564,727.7927068494732
2256.59254,-243.78615560591277,732.2055816385291
2256.59949,-767.1291398564231,729.840290728656
2256.60643,-2258.7073201251583,729.313688986913
2256.61338,-1791.240345394264,726.9910084409859
2256.62032,595.2297860589937,728.6616464908217
2256.62726,-821.8404314522749,726.6408759626097
2256.63421,-1424.9585390825675,728.4715626965356
2256.64115,574.740956302548,731.9362009962166
2256.6481,-1669.8871720808193,732.2495430627954
2256.65504,-545.921696466934,727.5478531483587
2256.66199,856.0963580165364,734.6153536112533
2256.66893,23.952740562108133,726.5267633294079
2256.67588,524.965815550553,730.5561448429495
2256.68282,830.3345476856264,733.8397410597183
2256.68977,-679.0786680874514,731.2813524517677
2256.69671,563.5027326310715,731.2885234642367
2256.70365,1531.5808938689975,733.904384099656
2256.7106,1651.0079748043647,724.879509015884
2256.71754,1062.7217034419539,729.6401259458265
2256.72449,-1998.2880530613322,726.9362385341577
2256.73143,976.4657515614125,729.2367824763763
2256.73838,-472.19277587566137,726.7676677772785
2256.74532,-489.02366177891463,732.8091938185257
2256.75227,-99.18549521752523,727.8130766819937
2256.75921,890.535093434898,729.6967665515597
2256.76616,-818.6163858173136,734.7534735470687
2256.7731,-1014.6386098494846,730.4934764296338
2256.78004,-1547.5914783024311,734.206813755956
2256.78699,718.5261998238121,732.6650460751277
2256.79393,1618.6598493399995,731.4193684598662
2256.80088,430.13655451635054,732.9964715644544
2256.80782,565.8968115185374,726.9666893552217
2256.81477,374.0449989117978,727.9978601627158
2256.82171,-674.471136684564,732.5158058735997
2256.82866,882.5637336177628,728.4864243600581
2256.8356,602.9224117392916,732.6886376668735
2256.84254,635.415828151941,734.5365764018115
2256.84949,408.56812363631593,730.5611333733626
