relative_time,cts,e_cts
2144.51971,1738.585044659174,585.6974038989578
2144.52665,-75.83940581465649,583.8119086807936
2144.53359,-2628.082624349513,577.5688403141912
2144.54054,155.37270833776395,583.4781405782838
2144.54748,490.9329606954987,582.54042082102
2144.55443,-1380.5855404237045,583.2847460356246
2144.56137,-332.54943248719553,576.2984697548216
2144.56832,-141.15841259783366,583.6030750780061
2144.57526,746.3332065762354,584.9977707005139
2144.58221,-317.7454052794712,578.7356066542791
2144.58915,-2167.9539405111113,590.1612221585418
2144.5961,-1796.8818184030913,578.0202296774149
2144.60304,50.33021871773375,585.7309229110783
2144.60999,1416.224376128992,586.1374171126132
2144.61693,-653.602859544675,589.8452292897324
2144.62387,-749.4863298891411,584.7455655274974
2144.63082,-1828.299086890939,578.6193058394971
2144.63776,2150.4654467235855,575.3925422726902
2144.64471,405.2279954588821,583.7433470650925
2144.65165,-590.2941809066201,581.6682154965371
2144.6586,-635.9735859062425,581.8088937746795
2144.66554,1308.4470398382155,585.5838455488039
2144.67249,-2996.422032814831,581.3843196211523
2144.67943,1092.7602210906953,584.0735601208621
2144.68638,-345.4691833499237,584.5465844828182
2144.69332,-984.6234187881164,586.2316766376068
2144.70027,662.3120130484756,586.3009492626561
2144.70721,-42.28047559783256,571.157161159346
2144.71415,-300.9041331441642,575.1269294948256
2144.7211,84.21347077001522,575.4204747827905
2144.72804,559.1433377787492,578.0042827534667
2144.73499,-1754.8706122026274,574.4450715300819
2144.74193,-502.4782289157555,589.2749997926268
2144.74888,-435.95070938648564,588.8099996790269
2144.75582,526.392825190615,577.2850460115704
2144.76277,-3291.0417574774433,583.7992120852933
2144.76971,-983.5527402827742,579.3335655159573
2144.77666,-878.4087794715063,581.2868097677106
2144.7836,143.95745325542939,586.831159090745
2144.79054,-2217.687114522043,580.3899222615753
2144.79749,-662.0449782519149,580.2487361196129
2144.80443,-56.18101306976146,589.6373098418209
2144.81138,73.82826508742222,571.8005230465328
2144.81832,-217.0284933872187,571.1747332475182
2144.82527,-359.1839442364934,573.7951074132349
