relative_time,cts,e_cts
1929.34767,-15668.055179184183,2298.6310734570325
1929.3685,6510.224598608863,2350.314253513964
1929.45183,-12769.351385396076,1946.0335237216668
1929.47267,-3005.859371150529,2146.1401740403626
1929.4935,-13361.962987015331,2218.5968195838886
1929.51433,-25892.964738231516,1935.7930742617173
1929.556,-5768.099708521583,2308.395443893875
1929.57683,2695.7587417448713,2190.205573372885
1929.59767,-16040.853763598097,2053.534335829046
1929.6185,-9221.837804532594,1961.850707091992
1929.63933,-14319.320105321403,2064.9256366194754
1929.681,764.9314505256995,2249.4098725564754
1929.70183,-25769.875900964715,1781.0367202832444
1929.72267,-28422.864777291357,1688.9874091555564
1929.7435,1073.8373384523245,2114.2797472169395
1929.76433,2810.9071798776768,2193.538642889326
1929.78516,-5175.34683225946,2010.4093216558342
1929.806,-11256.256999593716,2047.569922818292
1929.82683,-9402.550792364207,2149.1428798268867
1929.84766,-11523.596851423665,1863.3563600091804
1929.8685,-3862.869668292118,2020.274587798875
1929.88933,-4336.590086452005,1832.759453109341
1929.91016,-1134.1282544431044,2336.1314360047454
1929.931,1075.8084708414883,2203.1041135000282
1929.95183,-4753.295755850845,1762.67824567634
1929.97266,-5074.622659088377,1652.1773095558808
1929.9935,4102.947231802735,1863.6121621220302
1930.01433,3920.3433531006026,2204.007734205493
1930.03516,-9224.961337316307,1889.0711333260679
1930.056,8387.077127662047,1765.5951333135793
1930.07683,7069.629946543711,1780.0278664921952
1930.1185,-10314.579920852613,1751.56959744258
1930.13933,-805.3934170267037,1995.421403915781
1930.16016,-2555.4950180889214,1835.004769838279
1930.181,914.6791640224562,2063.379257597347
1930.20183,-5417.035835483,1892.1905352722688
1930.22266,-13727.347750806928,1682.0631960491921
1930.2435,-6293.765305107517,1709.6514074481174
1930.26433,-496.3085605649293,2209.6195802347092
1930.28516,-10108.549133188892,2069.4451859399264
1930.306,-2366.6795990219584,1910.40763196537
1930.32683,-10399.796103841049,1542.9694288472072
1930.34766,10597.788488250832,1634.7048995950204
1930.3685,931.3868526891475,1521.8235683590235
1930.38933,-4174.50149589205,1867.3288831722775
1930.41016,-2655.9079326535757,1655.904874054594
1930.431,9238.8725522592,1760.457300888715
1930.45183,-12964.44867233649,1385.5621098962463
1930.47266,-1609.065100978952,1565.6099296176978
1930.49349,-3348.678918685265,1624.5159823330166
1930.51433,6073.447189745558,1762.7642703675
1930.53516,7800.675414072617,1756.4060852710388
1930.55599,6246.781778886503,1563.9896086041279
1930.57683,3125.7241930111672,1509.1309504817877
1930.59766,-4327.728820365938,1465.9832167022669
1930.61849,4853.128391016183,1778.104445276278
1930.63933,-2003.6204967488839,1947.1000026959905
1930.66016,2214.333485460038,1608.0360060841003
1930.68099,-164.82310172109783,1640.7442873065936
1930.70183,2036.615767907432,1644.6115773841059
1930.72266,7234.9066142234815,1619.749822013177
1930.74349,-442.61479862060634,1587.5309417647632
1930.76433,7420.555126712871,1554.4201104268527
1930.78516,7415.6097913160065,1664.7942298357332
1930.80599,4343.688414359444,1558.051632953442
1930.82683,-7193.943886945243,1511.7443248329287
1930.84766,-7458.427161365608,1439.382275468398
1930.86849,13397.961583586031,1666.8861892220868
1930.88933,7707.426094648073,1614.345963652624
1930.91016,2277.724595002594,1618.8573545689915
1930.93099,-7381.215302221647,1377.5139991741598
1930.95183,405.0020772926019,1522.4568257494132
1930.97266,928.2504110382163,1527.683574451695
1930.99349,-1013.8662525558107,1539.3195240936952
1931.01433,-5229.042969435354,1451.773755291104
1931.03516,1228.8700454602617,1628.0921516369626
1931.05599,1117.5627698577161,1542.439132581772
1931.07683,5307.212356714295,1621.082533465065
1931.09766,-5293.149849847575,1446.7328942768033
1931.11849,-3770.8987398061945,1409.4937039307047
1931.13932,637.5545973809237,1638.2035124247031
1931.16016,4097.6662658581245,1833.0840336667438
1931.18099,367.87101161834653,1328.783128686122
1931.20182,-5909.111526850721,1314.2405152297215
1931.22266,-10206.38915561001,1301.5108230858273
1931.24349,7566.616997169773,1805.2138926077137
1931.26432,7328.323542380024,1603.917870898751
1931.28516,-1351.408138815948,1381.3264523837177
1931.30599,-1572.917897528806,1450.3269294529832
1931.32682,-835.5114565881169,1366.20459223738
1931.34766,1088.6881123870228,1271.0931945339516
1931.36849,4003.4806921117815,1641.973831091652
1931.38932,-502.4558664064701,1424.1289514182822
1931.41016,3549.3179306881534,1574.9777396535135
1931.43099,4034.5314747831085,1285.227991057109
1931.45182,-237.93799622195306,1209.753562170145
1931.47266,3147.413671715759,1299.0313911409705
1931.49349,4478.047002522921,1356.4555058993276
1931.51432,8944.618022086443,1530.7068311548346
1931.53516,8876.772940268918,1382.5824335288446
1931.55599,-256.12545415591467,1178.9043643693396
1931.57682,-2718.577281612075,1251.7829749645832
1931.59766,3549.4771744741897,1433.3122162883074
1931.61849,3085.3006432990114,1542.512661489462
1931.63932,2516.5261428061585,1393.6811677525789
1931.66016,4354.495511454925,1391.9548907568594
1931.68099,-4978.888640901148,1259.5646466672297
1931.70182,-9191.615151511223,1247.5012586138105
1931.72265,-749.3028398877364,1423.7776236879977
1931.74349,4831.772167627767,1595.0617683595729
1931.76432,5245.976821455759,1491.1838040200105
1931.78515,-2910.754376245242,1387.1230501206
1931.80599,-4727.137950210936,1283.0410224080094
1931.82682,269.5788690316824,1334.659761399774
1931.84765,4130.9873568253315,1641.6611266920922
1931.86849,4046.26728742193,1420.932406081569
1931.88932,2452.230483119698,1349.4526003383846
1931.91015,1656.6438808852567,1368.028253727414
1931.93099,6215.589308488559,1566.8108673529946
1931.95182,-2041.5057500816545,1330.062965417873
1931.97265,5008.138791501564,1294.6722215868722
1931.99349,1944.9674578310955,1430.3630048475472
1932.01432,5922.6731696692705,1574.3122617305403
1932.03515,4383.380496019395,1416.7984704427415
1932.05599,2589.6703662533387,1275.6274083275657
1932.07682,-280.39030350654804,1240.02041515288
1932.09765,7642.240549290872,1445.2757413449058
1932.11849,6044.919832438575,1418.0721109182261
1932.13932,7981.682724076866,1632.3655030417763
1932.16015,3165.4995110469586,1285.5043440865743
1932.18099,2989.701187143696,1295.7398365415113
1932.20182,6130.734263969496,1320.9091327651115
1932.22265,149.85397929171828,1318.1004730706522
1932.24348,-235.93237133957282,1343.6284292611188
1932.26432,5343.743934594813,1436.3721341743546
1932.28515,3498.739646394395,1309.952912435496
1932.30598,1059.6117667748692,1289.4348359780004
1932.32682,591.6656398293072,1175.8044806303767
1932.34765,8489.35924620029,1398.4349355598863
1932.36848,3832.9281187633496,1333.7593420933802
1932.38932,4312.524756553138,1400.394914687773
1932.41015,-1458.28849912922,1219.85315007098
1932.43098,1568.8301239991602,1203.0493161612255
1932.45182,-290.6352968877597,1257.6190221996926
1932.47265,7848.221560362588,1606.648044680507
1932.49348,738.2405603050355,1335.0887488752594
1932.51432,8708.26193008921,1391.3520982931113
1932.53515,5099.32000712638,1388.4265358970997
1932.55598,1910.1935513113785,1260.5977691286544
1932.57682,4797.607972724631,1202.8317242953494
1932.59765,7701.925677960708,1321.3269669793183
1932.61848,5949.168877817554,1482.533417188865
1932.63932,-117.98177958138889,1234.2973463236883
1932.66015,6182.073345261789,1233.3738975981726
1932.68098,2595.023621854385,1193.6470136321957
1932.70182,16363.907253644162,1570.2994629017137
1932.72265,9354.1134178813,1355.378803102165
1932.74348,6343.179416119824,1297.4360616943402
1932.76431,6086.304111684781,1293.8903573170355
1932.78515,-2945.5714500169443,1146.6019379322722
1932.80598,12464.176366638174,1395.2598705782284
1932.82681,3643.6973439846865,1281.1388750052722
1932.84765,5163.831812885586,1279.6879183296408
1932.86848,7928.9027033899065,1260.3396950551737
1932.88931,5587.51963038688,1285.9059647635515
1932.91015,2104.8988217720275,1242.332444907616
1932.93098,3898.1481566137645,1358.7976907678913
1932.95181,734.290860019185,1189.646297503088
1932.97265,9455.870093888185,1451.5756816324663
1932.99348,5345.247043094016,1284.0961415791787
1933.01431,7519.907655288531,1348.5090137800041
1933.03515,1619.5605263842492,1266.5614592428444
1933.05598,6556.967090461127,1346.1694106848845
1933.07681,11115.584529566078,1272.7847724945811
1933.09765,8254.309221753001,1303.828222929327
1933.11848,1910.9047782597822,1215.7280957328005
1933.13931,9046.908402299707,1330.4476496610564
1933.16015,3525.431156240685,1241.4724045378891
1933.18098,7935.276895481721,1258.4215406570827
1933.20181,4920.168475873812,1268.898790377333
1933.22264,11032.273179024764,1419.311775255186
1933.24348,6154.5136366416855,1293.8510110897462
1933.26431,6341.184324873097,1285.7016948486478
1933.28514,4754.863305415216,1262.8563045376268
1933.30598,-933.3668663789621,1256.6357796012094
1933.32681,6418.833846251317,1339.0964874281356
1933.34764,6738.349480511347,1407.2498329948953
1933.36848,12367.484820315967,1339.9576637781774
1933.38931,6267.4512505387665,1338.4105618594847
1933.41014,6412.7442688639885,1328.430148620833
1933.43098,4947.947015611042,1244.9207244208794
1933.45181,11188.500524240795,1233.865467261945
1933.47264,8095.2941808428795,1281.511476548737
1933.49348,4232.466543822431,1275.6474428894926
1933.51431,6853.347246345948,1303.8933868910583
1933.53514,4154.712925338942,1295.22368839455
1933.55598,7070.755599765375,1234.473733085395
1933.57681,9854.769478384364,1330.1239985420934
1933.59764,10461.761145003973,1242.4422219144626
1933.61848,5888.312759984375,1277.0434594262317
1933.63931,5603.5021505285695,1211.1859300769784
1933.66014,8398.742509521311,1238.6759308140868
1933.68098,6435.915788796478,1277.1558182065228
1933.70181,4551.837908582401,1285.239867214952
1933.72264,8874.968693715186,1202.5978156213064
1933.74348,5713.613032317081,1245.1460616070879
1933.76431,6354.872681132286,1278.3114200001396
1933.78514,1086.401590553915,1257.4743396158804
1933.80598,12089.295013951367,1286.5745408146574
1933.82681,7481.36136468311,1256.347447142963
1933.84764,8294.9675063067,1319.3048187468953
1933.86847,11825.600729495543,1339.620174353554
1933.88931,-847.7549491570028,1288.7670860943965
1933.91014,12510.401574363163,1348.6904608176615
