relative_time,cts,e_cts
2061.85514,3814.3490257745575,596.3530205897191
2061.86209,2982.002309348975,592.8027260389698
2061.86903,-42.06133349025645,591.7680844330471
2061.87598,-358.3364285714178,593.4137697263478
2061.88292,-870.1751280573304,593.2135675244274
2061.88986,945.1194887191526,599.0216453065237
2061.89681,1083.1432513208727,596.5513251404365
2061.90375,320.8350454969933,604.7927188901609
2061.9107,-160.8800225167036,597.2713783469222
2061.91764,1647.3713563946394,603.1770797409083
2061.92459,2543.4862167217557,603.3525070521225
2061.93153,1595.8499153820412,601.8714957132186
2061.93848,-2728.566247055327,599.1659722230214
2061.94542,1512.7384856426136,594.0505371300337
2061.95236,3019.440226533165,602.3788011348305
2061.95931,556.3324001181957,598.2427649127438
2061.96625,-1196.616573183564,597.394514824986
2061.9732,-566.0323496675879,598.3608409875994
2061.98014,2530.6359553251878,595.4868482405993
2061.98709,199.6663263057181,599.274560041862
2061.99403,256.1687854510889,597.5606647303186
2062.00098,220.13555185741433,598.1128812304025
2062.00792,789.7935749985388,598.4278913301068
2062.01486,1645.4767625185405,601.6972280777396
2062.02181,3317.989467151821,604.0021363139622
2062.02875,3246.799925670409,607.2325712119329
2062.0357,1467.5807125143342,604.5017457056952
2062.04264,2087.1643574313694,605.9140199010224
2062.04959,1633.0931124677859,596.9288523047741
2062.05653,328.11960134011963,599.8870796801757
2062.06347,1343.229315980365,605.0182231081219
2062.07042,-366.43581475611495,608.3101208200576
2062.07736,1684.913011844595,613.8544250849318
2062.08431,1657.2824723529031,608.7751507898686
2062.09125,1776.8833099502021,607.7635972735827
2062.0982,1541.5673918690236,608.7384628666098
2062.10514,314.0485176695975,607.299726979507
2062.11209,922.9353136052448,601.024510726263
2062.11903,743.7504421589758,602.7406199642097
2062.12597,2161.568625475794,603.4610948709629
2062.13292,-712.4104162656132,607.1840756811885
2062.13986,2349.120768201589,605.5159348486519
2062.14681,1149.8566553145872,606.4044573119406
2062.15375,3395.769656686449,607.2366827895394
2062.1607,3087.215788075246,605.4978017371562
2062.16764,-1953.390806399119,608.7835847952153
2062.17459,825.2449676483488,607.7321806036658
2062.18153,2076.7351826946765,603.4367416805239
2062.18847,-327.0413137565271,608.4271426442449
2062.19542,436.47390365755086,607.6920136532016
2062.20236,2722.0816566193475,609.5453863281681
2062.20931,504.72092609851995,606.555426007649
2062.21625,632.5050682337171,609.3674288153499
2062.2232,-1308.3153803212817,603.7280311401902
2062.23014,1005.341765922744,603.0334907998785
2062.23708,3082.6369665724505,608.2628903901153
2062.24403,906.4219528364134,604.6389037176481
2062.25097,1911.9851113995119,610.7920377434967
2062.25792,1964.2118461092389,606.7618482885127
2062.26486,668.5482117836742,609.5844990279641
2062.27181,279.9152546304307,605.9637805325688
2062.27875,794.8144438065752,608.8274416230189
2062.2857,1179.806546276658,609.6993069257477
2062.29264,1807.783818739928,611.1211748021569
2062.29958,1755.0160425872016,606.1544944784739
2062.30653,3241.8461072048794,612.4957068235569
2062.31347,1501.7878785253527,611.522106331332
2062.32042,263.5024693753605,600.0425816537579
2062.32736,1833.8042011858427,615.3807692025747
2062.33431,-562.158400161654,604.3378097267662
2062.34125,1277.0114098007768,605.2532155820979
2062.3482,1438.1871496299536,606.3492145769189
2062.35514,146.57247042126968,606.9742797981861
2062.36208,845.0727870934184,606.1420543205874
2062.36903,344.53871209919987,597.1745981355674
2062.37597,2255.8284397578655,599.0194313801202
2062.38292,1361.9829594194484,601.7235843444485
2062.38986,-616.089120226642,599.5950522450415
2062.39681,2532.072266435753,598.3894111807118
2062.40375,753.7383075658958,605.2411971244787
2062.41069,712.5255404385974,598.4499251690754
2062.41764,3972.3139397681953,610.046893371104
2062.42458,3113.9367200902816,607.3326196003595
2062.43153,-1533.8130619280787,607.2096939724296
2062.43847,804.3815577717548,597.9482072760056
2062.44542,2212.3787635624535,602.7264930052537
2062.45236,1538.8388857142563,605.0826378239583
2062.45931,710.6750142404354,600.9347939943859
2062.46625,4649.907938561549,603.6228169234885
2062.47319,2391.8951968439196,600.6480378125937
2062.48014,284.5934919712519,599.8235083648739
2062.48708,1344.580127361727,597.8739880289535
2062.49403,2336.525846316896,610.0034582435678
2062.50097,1811.5699491651878,597.6566015411389
2062.50792,1324.5060349605299,609.3506662297231
2062.51486,-1355.991020320791,599.2643338103788
2062.5218,822.1232259942856,601.9196749687624
2062.52875,958.9591643679709,599.216892530303
2062.53569,1219.585321644861,602.8977033137944
2062.54264,2495.1417600982427,604.0596984004544
2062.54958,246.03142729939648,594.4731862229769
2062.55653,1870.1131213292917,594.0752065956732
2062.56347,2137.34215596715,597.3998915033948
2062.57042,1167.4388154109954,607.7657057749194
2062.57736,2048.08339058055,604.785022860282
2062.5843,352.74594812726974,595.1020467466501
2062.59125,-254.204189330611,608.7593370298433
2062.59819,1537.7473145722424,598.5087523563695
2062.60514,651.193242706296,605.6556230622087
2062.61208,2165.729120313386,598.3062308029787
2062.61903,-465.38092985848596,601.4289212826435
2062.62597,2206.136545355129,597.3714267353491
2062.63292,2199.8628050528205,604.0517915204417
2062.63986,-728.5795641912268,607.1269352949638
2062.6468,439.86785283418317,604.2619036786447
2062.65375,3294.0897099253,607.4018838692705
2062.66069,1640.7855578944982,601.7118821620297
2062.66764,3671.3328591328473,606.191604102
2062.67458,1075.9693917979234,600.8729094801536
2062.68153,1724.9068543491421,601.37673587456
2062.68847,2169.462116504961,604.3101883592552
2062.69541,108.31244856589761,600.3714024372175
2062.70236,377.54898732643596,602.4735782699156
2062.7093,997.9113017871175,601.8389193675665
2062.71625,1414.168367502976,601.2544427970308
2062.72319,1796.4448256764454,600.8168233445972
2062.73014,3377.4905314731914,601.3945527108552
2062.73708,1108.8276440787831,604.7073245860242
2062.74403,1954.232941833,602.0180365561198
2062.75097,1154.6595050844078,598.1993297852076
2062.75791,-567.8399678635479,596.7878989904152
2062.76486,931.682220550445,597.6711502003623
2062.7718,2240.6479681090345,602.029422463338
2062.77875,752.2762727390221,605.2761982466681
2062.78569,2964.701107055683,600.956511558154
2062.79264,2547.650717711888,604.5779680290171
2062.79958,-580.6978198649281,601.7831495072105
2062.80652,1447.1575577168448,608.5238174305329
2062.81347,-1024.5466286478832,602.2679993895865
2062.82041,1027.186472321442,598.1663317392881
2062.82736,-810.2787197353272,594.2967046610944
2062.8343,-288.2185328943876,593.3535720131848
2062.84125,406.21079482191186,593.3967962905874
2062.84819,-894.2954345236706,592.653338719264
2062.85514,1095.6559416534337,589.4187922436869
2062.86208,206.7241128300814,592.6372086840382
2062.86902,2550.478745129748,594.3657580798716
2062.87597,-216.28247651471378,593.0123110718386
2062.88291,613.6156373085496,601.7968547658991
2062.88986,1927.3619899478572,600.0255027929306
2062.8968,-1524.6663831294384,599.5727021308725
2062.90375,1752.9870317508871,599.3379205070299
2062.91069,1149.046885376224,600.7305856399257
2062.91764,-607.2722110370629,598.9518539122788
2062.92458,4726.372950387404,601.8484076235816
2062.93152,-501.42765786071544,601.6504193480648
2062.93847,477.44113580418934,601.2563404482339
2062.94541,1020.834295769408,597.9099379767445
2062.95236,928.5465627875594,600.2669261959836
2062.9593,501.20246991795506,602.789748045355
2062.96625,3041.85833987038,605.5911029213055
2062.97319,1715.6630790639467,605.8600422668026
2062.98013,995.7099209665274,604.3355958003626
2062.98708,-178.67176764598096,603.5904514279699
2062.99402,366.1752039908979,608.2649988914519
2063.00097,1009.4374243442329,606.0835434084936
2063.00791,1584.3213680483886,609.745904805289
2063.01486,3839.671705128156,607.1614092918189
