relative_time,cts,e_cts
1711.38433,-4162.7989954517025,867.5099592009869
1711.40516,-3512.704905924798,871.84187566506
1711.42599,-7171.306788387295,876.3383272885095
1711.44682,-1823.5479243817197,867.9625067352274
1711.46766,-2841.865228404782,874.3269936776694
1711.48849,1446.2471625523704,875.3230027647609
1711.50932,-6725.716856460902,875.2604045695219
1711.53016,-5214.409741211122,870.9201956143186
1711.55099,-3928.171858180973,864.2297733192828
1711.57182,1348.1123055982675,874.2880594205336
1711.59266,-1625.3920732531521,870.9673212346439
1711.61349,-2186.646581615284,877.3465728564153
1711.63432,-1560.664831480358,871.2491648051307
1711.65515,-6642.257180608768,872.5231746009658
1711.67599,-3567.350298786178,870.5696861721559
1711.69682,-2786.132609053878,870.2886516251941
1711.71765,-2625.0600703640584,877.4049236781486
1711.73849,54.68806885231876,876.2463008625522
1711.75932,-3108.280416887913,877.1176191988687
1711.78015,-5138.6814986746895,873.756227580853
1711.80098,-6496.2222655600735,871.8296391842459
1711.82182,-2379.953347991487,860.209027528474
1711.84265,-1559.227803444256,864.8364398350167
1711.86348,-6312.717729339491,861.6459544366357
1711.88431,-4925.550520972296,860.5999881468817
1711.90515,-756.8390804726888,867.2927363845514
1711.92598,-5782.7421941367165,874.6277481730506
1711.94681,-4143.679039103936,881.6053738194256
1711.96765,-3923.9521937309796,872.5972002534941
1711.98848,-1729.519266328243,868.8636578140246
1712.00931,-1089.3591766635761,870.5372241032193
1712.03014,-1695.9242610729793,863.4214576899678
1712.05098,-3201.4916577974195,857.0871068738285
1712.07181,-3447.1874504240586,874.4958773384922
1712.09264,-7689.175691051714,865.7015893669558
1712.11348,-3106.9270216586974,867.2480378348008
1712.13431,191.7103607056952,862.3059153770723
1712.15514,-2173.66478787887,863.196751405927
1712.17598,-771.5214416584419,863.2397307806873
1712.19681,-2364.251819420242,849.6726085240078
1712.21764,-5349.653192589128,853.9029925357062
1712.23847,-2910.350890090436,850.5819509659947
1712.25931,-728.0927554580275,860.7074871477527
1712.28014,-1535.2269070428317,861.7998711622479
1712.30097,-4538.684572880122,858.2517973658615
1712.3218,-3214.9891029030173,881.0001230948603
1712.34264,-1072.9667420020673,867.1118184987959
1712.36347,-4748.75956534515,865.3945649392565
1712.3843,-790.633307770959,876.6613299308257
1712.40514,-4435.095279321148,875.785865348944
1712.42597,-1587.7321292970319,874.0927813672109
1712.4468,-6281.741937746088,883.1075282492823
1712.46763,-4409.967413149539,885.8803552529339
1712.48847,-1167.448149845666,872.3655161415511
1712.5093,-7034.304014226457,887.2835054289311
1712.53013,-2604.104439638296,898.1861087063548
1712.55097,60.61912144129587,910.4549504614522
1712.5718,-1744.7863492666172,906.1403268752238
1712.59263,237.8148922147139,912.2065875207998
1712.61347,686.9282227199843,915.9646029218974
1712.6343,-3484.0531355346093,927.186871619597
1712.65513,-2941.1933950581115,924.1322010454586
1712.67596,-3733.7468190374784,924.737148386202
1712.6968,3094.4913188015894,929.9297647528273
1712.71763,-4433.582506457527,945.8960462725956
1712.73846,-690.9120568124689,958.6719435219235
1712.7593,-2115.662857540622,962.5589981752427
1712.78013,309.61623568922715,974.5208155026407
1712.80096,-2118.7519116145695,977.2104142111684
1712.82179,-2528.7210433793516,991.3697416880742
1712.84263,-3237.3428274077464,988.093499796054
1712.86346,-717.0401794446752,998.7814084555575
1712.88429,-1456.6190463974606,991.0286371443884
1712.90512,-1358.2013345934647,1000.2857877001078
1712.92596,-446.10507765587363,947.1902816565532
1712.94679,-2650.47069025762,942.7687658370975
1712.96762,-2478.35255338235,940.8396492419752
1712.98846,-3825.104283667619,942.1313564274175
1713.00929,-3549.637335476152,929.5355680403202
1713.03012,-5644.415452977381,928.593460145575
1713.05095,-1670.8458464643306,929.7449028773879
1713.07179,-1562.0012372155516,927.1308467404976
1713.09262,3004.6811116628187,996.9418912158178
1713.11345,-716.8098099959606,987.7700926419755
1713.13429,-2784.4763356425283,994.9580644048242
1713.15512,-2999.986853787532,989.0570468142089
1713.17595,-2196.1827441591536,983.5087634804497
1713.19679,-483.8985104936023,985.2994359248737
1713.21762,1905.0509768388836,981.1759441464028
1713.23845,-2194.9152065515173,971.0232045486201
1713.25928,-269.32919009187776,961.7222655946156
1713.28012,-2520.1322473831397,960.6498037844211
1713.30095,-1326.8097049082642,976.1154008702173
1713.32178,-1083.6708311320697,978.9046106002481
1713.34262,3286.141002742916,972.9720410921618
1713.36345,84.85787075904031,968.0316378094237
1713.38428,3211.9505116714367,975.8871551082551
1713.40511,-5037.137618842542,969.383111607768
1713.42595,-4475.8402322335905,974.3686179520191
1713.44678,-1353.1870067861391,969.8669076756578
1713.46761,-1204.4923257713976,963.5914133209548
1713.48845,-1406.5403890782557,955.8820258963085
1713.50928,-1550.8112283309074,949.4671772394415
1713.53011,1248.2332950524221,948.92695178069
1713.55094,-670.1751658222508,936.8785689361277
1713.57178,-1202.5034425633726,936.944504353407
1713.59261,-1902.334376970213,932.7878426104153
1713.61344,-5601.060387917733,928.3689561174155
1713.63428,587.9166876487116,938.4089380614154
1713.65511,-1826.6469901217868,941.1093574595885
1713.67594,-413.24598042444575,945.5792124346569
1713.69677,1876.0301905933998,953.960797280554
1713.71761,-1361.573344645245,954.4687629262501
1713.73844,-1045.62639874574,954.5013261231272
1713.75927,-1778.3705338322359,963.364886733983
1713.78011,-4122.644124072734,955.8166972466728
1713.80094,-647.1029272994712,964.1658200236332
1713.82177,24.968589665144012,974.4556891088864
1713.8426,-2464.523206375663,972.9634452172097
1713.86344,2764.9421592500134,979.5932918758185
1713.88427,-3177.80193206926,966.8921281746032
1713.9051,-3574.9334785409396,972.4620528876534
1713.92594,-622.627336344812,977.8441830149864
1713.94677,-314.504052442846,981.0849289998516
1713.9676,1154.8361809880698,995.1045987907715
1713.98843,-2079.7069193838215,1003.1826986868908
1714.00927,5016.401941387612,1016.7189769216835
1714.0301,-883.3219194833803,1024.8983058863557
1714.05093,-1356.3109499995967,1025.4381268333448
1714.07177,-549.1716408898212,1020.2639157519109
1714.0926,1069.1792983702517,1020.7572178462182
1714.11343,-3288.0268365794573,1017.4527612587672
1714.13426,1552.1500611366744,1004.7409791237874
1714.1551,4613.982010389545,999.4780788384364
1714.17593,-402.25549696662966,996.8952712351955
1714.19676,-3007.8417643187195,986.6998556464744
1714.2176,836.2761902310821,988.1923017940322
1714.23843,1636.3923661212073,987.4477978952438
