relative_time,cts,e_cts
2500.45306,1862.5800432739782,1468.048968679558
2500.46001,-157.30321147101782,1448.8293347614594
2500.46695,-711.3257220180187,1437.9988966236392
2500.50168,3154.960168200324,1478.1272488548238
2500.50862,1685.1372453979864,1450.5094017478696
2500.51557,3952.74250510783,1438.3762132884465
2500.52251,1073.6398943188383,1442.0975740401802
2500.52946,-306.92571257688536,1434.6338119166976
2500.5364,1536.2426790198654,1425.0953385725734
2500.54335,2201.251454343287,1439.7320071899192
2500.55029,528.1563392592809,1421.121667192592
2500.55724,2823.7429714101204,1425.0104688447816
2500.56418,1490.7162584772616,1415.658885713732
2500.57807,2339.2275302410035,1401.9218362109782
2500.58501,-3668.789790160631,1400.0023658674224
2500.59196,1905.0099564357147,1400.9564430573475
2500.5989,1603.1796101411242,1414.365506424573
2500.60585,-253.20034589380307,1390.2370428133881
2500.61279,4033.711231223985,1385.547990352896
2500.61974,1120.3506011880022,1383.681033153411
2500.62668,-2477.219872836547,1366.8237834707816
2500.63363,-312.40175495071276,1297.3474793692214
2500.64057,2729.4969068167497,1283.3528148802336
2500.64752,4314.48292268639,1261.7492256708524
2500.65446,-552.994702781057,1254.578971355983
2500.66141,-1217.2502592703274,1312.0244611072685
2500.66835,-456.21403912957305,1269.6939162518215
2500.6753,687.7642942756426,1271.9730220668948
2500.68224,592.0020673576594,1317.2174275765242
2500.68919,918.2098284649567,1318.1124495808608
2500.69613,-1670.016288896429,1263.9855429981642
2500.70308,-3611.8933014609984,1281.4575677714847
2500.71002,1363.2810027712762,1264.298500119396
2500.71697,504.761468357696,1261.3082567102012
2500.72391,-1111.551908971129,1271.5750184059382
2500.73085,2701.8956800314877,1268.0133188296127
2500.7378,2880.0227400878002,1264.4047640910687
2500.74474,-120.04310241532711,1285.7449035204295
2500.75169,-514.7725599984605,1268.4765660938092
2500.75863,-746.8723466319815,1264.2458101633922
2500.76558,-4000.65128963432,1279.2613867529415
2500.77252,2157.900704635011,1260.1936342852034
2500.77947,92.58031937352548,1279.3508535909884
2500.78641,2599.94591952169,1277.449771688454
2500.79336,1083.3558868435935,1280.987955277704
2500.8003,-4230.514228504731,1267.0525227862374
2500.80725,2706.4160539079944,1267.8556025854664
2500.81419,996.3882854680267,1287.7953915062642
2500.82114,-394.2034420827576,1269.6021508586466
2500.82808,-2320.8801095878985,1275.331741544252
2500.83503,-691.8219513237511,1287.0637437279263
2500.84197,-3295.7060030269095,1278.6011709954948
2500.84892,39.981067891079704,1272.5191941276212
2500.85586,953.1144489505615,1284.3408399612754
2500.86281,-862.4085128777027,1276.2683143528202
2500.86975,-3140.0351193204197,1275.823632341578
2500.87669,3809.7069557501973,1269.703464096198
2500.88364,4991.529054401603,1266.8711137430826
2500.89058,-1320.4509642053886,1274.275643869044
2500.89753,-1584.511275829806,1264.0405315092958
2500.90447,1361.1811842561629,1236.491994680038
2500.91142,1699.939233172593,1263.114036980903
2500.91836,-10.751933639612753,1290.7065999814527
2500.92531,-1982.037898191408,1271.1420059822676
2500.93225,934.7525297189579,1265.1082987720754
2500.9392,-2591.102493885793,1276.9833418094654
2500.94614,-1486.3866646763538,1277.2964757426303
2500.95309,-2504.982882540412,1269.9799979592526
2500.96003,-3374.6889543246716,1262.071730636461
2500.96698,-7503.818159633285,1270.3656247849065
2500.97392,486.0224092732183,1271.876129127666
2500.98087,-2741.2716974881855,1257.719858532008
2500.98781,-1098.7280931018006,1270.3894943958478
2500.99476,-3342.82567589687,1260.2374836445626
2501.0017,2024.6181014961087,1270.8053560620272
2501.00865,2229.036035102966,1267.3849292200882
2501.01559,-872.9608258450721,1261.17706225599
2501.02254,991.8017839286163,1268.9979844839295
2501.02948,-2601.459429667309,1259.0263219042017
2501.03643,2009.0275325007708,1260.5555683118484
2501.04337,1296.1506393954255,1252.2989814812452
2501.05031,-1391.3649261333535,1257.9665111784025
2501.05726,-3103.5858697890044,1281.4200836417103
2501.0642,-1116.868466981481,1261.0782243854992
2501.07115,-1847.0239526055555,1263.2035038189501
2501.07809,2145.589643371091,1264.0971113278238
2501.08504,960.5967763269987,1256.1639135224932
2501.09198,2408.844223017286,1252.3099438210847
2501.09893,2478.73974821175,1261.178830375319
2501.10587,295.5890618751741,1252.527599310484
2501.11282,-4340.534392879789,1264.428280078144
