relative_time,cts,e_cts
2088.24524,1671.5864463521418,659.4710677957911
2088.25219,432.64719354033224,659.30578254471
2088.25913,-86.78649552912,658.9057230625436
2088.26608,-3216.897895556229,661.2334466778002
2088.27302,-1792.456814928702,657.9299426645952
2088.27996,-2112.1389284548018,656.1274215814674
2088.28691,-922.8757019322378,663.1788236881464
2088.29385,-2257.680085941299,660.5013493545274
2088.3008,-449.92500479934597,661.6780503779182
2088.30774,-1861.9898151013138,661.644196772275
2088.31469,605.5154426656178,664.0047258939288
2088.32163,-308.4707007024521,664.94130738008
2088.32858,-541.8447760051927,665.6429050152967
2088.33552,-1153.3332314633658,658.0489019290067
2088.34246,-2136.5922367712105,660.0365173389633
2088.34941,-655.1479728361581,659.95906280469
2088.35635,-1236.6510425381239,665.7345088893899
2088.3633,-382.43129132951464,661.3243168824213
2088.37024,-1222.8232595668946,661.6184135308255
2088.37719,1444.7399331529712,660.4684390382056
2088.38413,1315.0939344002743,663.3683200318083
2088.39108,-905.7910553642466,664.917725147047
2088.39802,-1996.3250098802423,661.978435621798
2088.40497,152.9426247413123,664.481611050821
2088.41191,-381.82737654401745,668.9226171756196
2088.41885,1007.9033821167848,668.2518336582328
2088.4258,215.48029611690148,667.6102921098071
2088.43274,426.5095243562436,664.6304411437411
2088.43969,1037.2452349359992,664.9224415936536
2088.44663,-169.5083573726501,669.1723792259215
2088.45358,-783.0620923949022,668.3696400134739
2088.46052,-731.8118210382892,665.7864946119873
2088.46747,98.21245426840649,665.9344862255109
2088.47441,-871.3951631712969,662.9009725780538
2088.48135,-4288.590693978002,667.5231950624716
2088.4883,-2250.4690583194665,667.1003918266687
2088.49524,-2756.8335786518837,667.813623363515
2088.50219,-2741.032015180744,664.5637820317008
2088.50913,-738.3938843026466,664.0884690236776
2088.51608,-1429.4997316379445,661.7863190300213
2088.52302,-2231.0250355389917,663.1002162447027
2088.52997,-1451.2832167452298,665.1748238920703
2088.53691,-418.3682038437357,661.3050318562964
2088.54386,-1076.2517157117368,660.8120059710171
2088.5508,359.7258981255209,664.0040970343813
2088.55774,1821.661157126852,662.1857496526402
2088.56469,-1876.9887441699302,662.8199545063444
2088.57163,-438.1517059699627,658.5362680783579
2088.57858,-114.6707567270378,659.5661303973959
2088.58552,1977.3389016603091,656.5552556936507
2088.59247,-41.62505193173608,658.436908269845
2088.59941,-255.78442856900864,654.0734614892442
2088.60636,-1452.4863298696175,657.1110627237604
2088.6133,-637.4682155163355,656.9608701018204
2088.62024,-1893.8537091359774,658.0996299325091
2088.62719,-2497.6920881982037,653.3003834854561
2088.63413,1136.6501117164853,658.2186940068452
2088.64108,18.34582439060288,656.8738778644093
2088.64802,-3557.998231602412,654.7420439982146
2088.65497,-1714.2569772816798,655.1644279943191
2088.66191,38.61962734406969,654.9861463125886
2088.66885,-1211.134018297034,651.9281071427772
2088.6758,-464.0533826343043,651.7128275576658
2088.68274,378.77132876277324,657.805218854331
2088.68969,181.3695917287658,654.7863785963168
2088.69663,-1755.3815618234908,658.616866910369
2088.70358,-1984.4601071767659,659.2641730046472
2088.71052,-762.781476796337,658.2823136310724
2088.71747,374.98486061704966,659.9396729686406
2088.72441,-1039.1061351471244,661.7693398222375
2088.73135,-2272.4156276694166,657.875546313732
2088.7383,-1147.710179009022,657.534390009186
2088.74524,205.91303658032385,660.6604508200576
2088.75219,-2545.2464471839407,658.8788917218482
2088.75913,-1357.8288186235116,658.6349990273234
2088.76608,-262.130355073261,664.1673908968951
2088.77302,-2153.948445853819,659.0152494337419
2088.77997,2460.3096372040145,662.8262431018201
2088.78691,821.1352407921507,660.7416785116161
2088.79386,588.9757028955788,663.7275036433838
2088.8008,-232.69102902417652,661.9541197192926
2088.80774,-1774.2641178379276,663.6673427466683
2088.81469,287.4479260278532,661.9779115721749
2088.82163,132.08335354907635,656.5167904513255
2088.82858,36.14516983438473,660.8381036422404
2088.83552,-1559.6060555794477,663.1898287302286
2088.84247,-261.3652426237418,660.3383699217874
2088.84941,258.2778566750447,661.6534200456391
2088.85636,1159.0496695605204,663.5437718455746
2088.8633,-380.09706949893337,662.1101816970096
2088.87024,249.78269785711535,662.7221668467004
2088.87719,-1464.8177415474518,660.2520065439238
2088.88413,-2039.621151249668,658.7030206683833
2088.89108,-790.5357736877611,659.5561734545596
2088.89802,-230.7472241626992,661.8677563414291
2088.90497,639.191709916321,659.7694616511037
2088.91191,1620.2068395485828,661.3426586192247
2088.91886,477.3566967428768,667.0703113783107
2088.9258,-1269.1960962727092,663.8633373056546
2088.93274,-1422.9702829557318,656.1127481920247
2088.93969,163.8631900242177,662.200947091706
2088.94663,-213.48387667327916,665.8633202867131
2088.95358,-163.3983580086536,666.6686797472755
2088.96052,-1391.2487207986635,664.7743451702056
2088.96747,853.4905885632252,665.7342992695408
2088.97441,399.8303676712809,664.6089551091999
2088.98136,-733.1282336911607,655.0123487937365
2088.9883,-1859.3606581429315,666.189593581967
2088.99524,150.8760874581382,658.8981767479731
2089.00219,-753.2796186527045,662.04079752693
2089.00913,-3548.1901188591223,660.9345287728647
2089.01608,-536.502823768604,656.3343163726114
2089.02302,416.28793646044005,661.3308150977459
2089.02997,-1067.3798700248249,660.803306747276
2089.03691,864.3513073791887,661.7067682972562
2089.04386,-1575.1776660760336,659.7251270530014
2089.0508,1331.8462286973854,661.7405170929748
2089.05774,-1241.656135677075,658.2810559119772
2089.06469,-414.2507459561516,659.523472758087
2089.07163,-1442.287904967149,662.6100202273874
2089.07858,-507.49856371649946,661.9178554853839
2089.08552,-1792.9113755716562,657.0052046999227
2089.09247,1493.930584681433,663.6396729265759
2089.09941,-1106.4892741465117,663.3510263942505
2089.10636,683.1567482244909,665.2155949527365
2089.1133,76.53912439186698,659.8548817396459
2089.12024,-257.8101947915166,660.405972323149
2089.12719,-611.7401040871176,669.1964855085777
2089.13413,-666.8576520413143,665.4352765546806
2089.14108,-618.8185471543412,660.8250024016666
2089.14802,-405.8068391913476,665.0820671088067
2089.15497,428.6339167177923,662.0114507480442
2089.16191,2496.916913995924,665.11455818543
2089.16886,-18.52525898150382,659.294253453005
2089.1758,-605.3747877468159,666.2865427622143
2089.18275,1062.359055397185,663.2165552609994
2089.18969,1405.6915284073968,665.2848743128916
2089.19663,-371.38359160807954,668.6603827442912
2089.20358,227.83832951558173,660.4531367892151
2089.21052,-2295.2589507341727,658.0442902923247
2089.21747,-3053.455622189171,664.8137537018521
2089.22441,-1123.0768072421645,660.3131107299607
2089.23136,-1174.6327043388865,660.2224501451889
2089.2383,198.82306442139512,659.837902531862
2089.24525,-54.55995915536894,653.3608588119455
2089.25219,-1070.1005260473755,662.3555417304788
2089.25913,-877.8163432014062,662.3872991376301
2089.26608,-2061.10005871609,656.3933243601566
2089.27302,520.3020392946943,663.3257672024239
2089.27997,846.4564800941038,659.8674589305969
2089.28691,1884.130073191909,662.1805091564106
2089.29386,-579.0919173867343,661.1969728240423
2089.3008,-213.61059187211052,661.8981512195606
2089.30775,-1259.197229466663,660.467076509186
2089.31469,-1186.8107790970428,660.2430977003335
2089.32163,-591.8233885467346,656.9902168807062
2089.32858,-816.6567127143486,658.3918400022707
2089.33552,655.9648613884258,656.1433526900054
2089.34247,408.86288697259175,662.1422535339348
2089.34941,444.82149514120334,661.4476781636656
2089.35636,-1168.2347921120368,659.5745151913632
2089.3633,-129.14584579254537,656.9916842196504
2089.37025,206.4857180082928,660.5986129645485
2089.37719,-1393.468385381666,662.8800105931356
2089.38413,635.6908488151097,658.5467490708171
2089.39108,-1377.0373335034285,662.1859592724894
2089.39802,-52.13748736828148,664.2655977962376
2089.40497,-725.350079567363,665.088670134056
2089.41191,756.4057842735004,657.338814689898
2089.41886,1206.6496208634544,661.1860725918848
2089.4258,-639.3332033145197,661.5824637266905
2089.43275,-1283.2000647271773,661.4938993404106
2089.43969,-337.2046559590347,663.8292740801623
2089.44663,-1597.5273343959632,660.4070204223948
2089.45358,-829.9043727529629,660.6807839454283
2089.46052,1.4419749425322863,664.251867696116
2089.46747,140.3721416254847,655.9954658864065
2089.47441,-637.9330475318995,662.3804864925316
2089.48136,956.3362703581314,665.0477942634652
2089.4883,1269.8669846000205,660.8692321898442
2089.49525,-608.9295211492672,662.6317158817778
2089.50219,-1607.3632217692693,664.3407465121697
2089.50913,252.44486994174397,660.923942970481
2089.51608,77.69339609139517,666.0008309077773
2089.52302,107.09058855079383,664.3784780850228
2089.52997,-851.7930870245383,661.8871461774785
2089.53691,-296.57582236054253,664.957762538241
2089.54386,1911.441338532084,661.8880894667999
2089.5508,-3584.599514513403,661.4486214529869
2089.55775,86.925368679204,665.6595697933069
2089.56469,243.9450994871326,690.3995332534743
2089.57163,132.1043155339947,678.8229626525496
2089.57858,-1598.3804871821392,685.9643964844528
2089.58552,-989.6329160619636,676.0628980983523
2089.59247,1411.4576464088082,666.0869846657918
2089.59941,-458.7109063480926,667.3226936767276
2089.60636,2856.977155780892,668.2331774916555
2089.6133,-1792.9980533792934,658.9996327549778
2089.62025,-1759.2193868322645,661.4815317693087
2089.62719,-416.8539100532352,660.9744613541343
2089.63413,29.938850149688474,651.9146914724296
2089.64108,-1525.5427252772276,660.3622665845942
2089.64802,-492.78272625420476,652.9886787697204
2089.65497,205.01879830370768,653.5454290891514
2089.66191,-930.4402534297177,653.6719346681336
2089.66886,75.33454392853483,655.5341974082786
2089.6758,164.13569582815606,652.9508423869428
2089.68275,-598.6349855459479,653.1780703034576
2089.68969,461.7304802755789,654.4718440126173
2089.69663,-392.27158071965357,655.1373870337744
2089.70358,756.8051100861948,654.5674306638449
2089.71052,-2845.3872743195443,676.081973504628
2089.71747,-2112.7215668256067,656.258433987207
2089.72441,2144.36221572089,656.7939078919459
2089.73136,-1085.3591741091307,652.3015449040975
2089.7383,-887.4223824100828,660.0776028294032
2089.74525,-204.1173281422946,655.6642665246968
2089.75219,660.002978163094,654.4898713196471
2089.75913,-457.0548047296195,656.9777444996797
2089.76608,-55.60973536007921,659.7426303104081
2089.77302,-702.2213590779436,658.4592327837831
2089.77997,-2430.232962003488,654.2991172568902
2089.78691,438.1861884351533,654.8600599733049
2089.79386,756.3508638730144,662.6937633571362
2089.8008,-1066.8529905339026,658.0830699644235
2089.80775,-157.09089674672637,659.9091732805844
2089.81469,95.84343554286075,661.0398627470794
2089.82163,-1460.5251462758747,655.1410553811351
2089.82858,819.8321389997025,659.5232631382378
2089.83552,-178.0785600965871,657.0949219953733
2089.84247,-227.86872439371334,661.0548505662961
2089.84941,-896.0646943621389,656.4134478656781
2089.85636,1282.2686189273309,655.3366307004231
2089.8633,-544.4295983654727,654.2475507739911
2089.87025,563.7043531177314,653.6551650801989
2089.87719,-679.167892114381,656.4505505789836
2089.88413,-258.2248228532013,658.4183569131924
2089.89108,686.8014085422419,652.7123998084968
2089.89802,128.432614255699,662.1659405768925
2089.90497,-879.953312753906,658.065985946715
2089.91191,-2266.3937734520014,655.0158075212481
2089.91886,-142.4532474881771,657.3253990195503
2089.9258,-441.0524254429619,653.0148812508683
2089.93275,-1281.991920726409,653.5425992211874
2089.93969,-1270.3151518375746,648.5870811765682
2089.94663,562.6434670610145,654.7063038139289
2089.95358,-1116.4557546858587,648.1547402376276
2089.96052,-632.8809995467315,652.7910072519405
2089.96747,1230.440006406821,647.2562047541031
2089.97441,1027.7737716704983,653.9629918287247
2089.98136,459.85165756734847,649.4763933867287
2089.9883,-325.5239042930658,656.4238240482127
2089.99525,263.69097485043113,658.8182067755096
2090.00219,-1148.693820151315,655.5997036111484
2090.00913,7.211132431756693,650.9161673208446
2090.01608,-1103.0428093961634,652.7044342542277
2090.02302,-381.0578620776653,668.0317328165903
2090.02997,-882.4148786428661,671.0144136506202
2090.03691,-59.36570381774661,685.7813983561158
2090.04386,349.3856653950796,652.5029895791625
2090.0508,-1060.089501290077,652.3007064247007
2090.05775,720.7765936978806,652.7371349507004
2090.06469,913.0666458996272,648.4710565900452
2090.07163,1121.208989576016,649.4913812059452
2090.07858,-1644.1876647249328,651.3767021295004
2090.08552,-1533.474949990175,649.308173457759
2090.09247,842.6679157498883,651.4250195047372
