relative_time,cts,e_cts
2115.88958,-1005.1215843457364,598.1213439542526
2115.89652,-387.73588345632817,600.3955501918527
2115.90347,675.9617453517421,604.0581031483543
2115.91041,-1356.0021802261497,599.1868454539298
2115.91736,2831.8340335173098,593.9347671736926
2115.9243,126.37915431127804,604.2902087533229
2115.93125,-1345.698691923973,593.5364927363194
2115.93819,-303.84420110186295,597.1836332274074
2115.94513,-2121.771851195677,597.5607793181545
2115.95208,-39.63769689493046,597.7286833287847
2115.95902,-2371.138294664887,583.2122843647456
2115.96597,-971.9059862014715,590.6517079020076
2115.97291,-477.929937263909,577.6171511424244
2115.97986,-653.9112025331979,600.0192206555648
2115.9868,678.3379188274091,590.7925635461838
2115.99375,-931.6667948781859,587.4916421457083
2116.00069,522.5787268043665,601.6026218208577
2116.00764,193.04572242261273,585.6277545237515
2116.01458,-286.63705105683016,586.8410523805064
2116.02152,-1951.057362186887,592.9675584170166
2116.02847,409.9209536219914,595.38506996217
2116.03541,-433.1531528120046,605.3140659755916
2116.04236,-764.8849342132091,590.7777634966146
2116.0493,874.1353277075178,595.3231138925939
2116.05625,-2590.625071162737,599.2337973353218
2116.06319,-1519.1213858653175,593.3280672106616
2116.07014,-1448.7025458762994,607.9962432347658
2116.07708,-1591.9726395183654,596.4935426402517
2116.08403,-1976.5412102975706,586.2121013084677
2116.09097,-2012.6898720585352,604.7711593296692
2116.09791,737.7954338282249,594.8536971479809
2116.10486,-879.0810959963254,602.6196403995324
2116.1118,-1358.2737326617582,596.3608525406655
2116.11875,-1827.6461791954305,599.7406735157412
2116.12569,-72.32988363098167,597.2183367919146
2116.13264,-611.2500086152345,583.3994794744696
2116.13958,-1736.2305599171975,608.0436033933873
2116.14653,-1695.988102376076,590.5590289709121
2116.15347,-1142.5594377644518,601.893009000337
2116.16042,-1041.6780129896604,601.6479405933318
2116.16736,-643.5902603794601,589.3340952131166
2116.17431,299.50278518201674,600.5313023706602
2116.18125,75.02931060310208,596.642359690403
2116.18819,452.93122457117386,579.3999957343264
2116.19514,-165.0181030335538,590.4167443564327
2116.20208,532.285007589098,585.3691108988659
2116.20903,-909.908884763883,602.1733933876933
2116.21597,-389.6443753656074,583.0447886313448
2116.22292,-1441.4920637954774,591.9447218878216
2116.22986,-633.5488860586198,589.3424648963213
