relative_time,cts,e_cts
2474.21744,3068.3851873149993,1275.683695625591
2474.22438,-2917.9655793188963,1241.8000195601146
2474.23133,-5612.353035099962,1225.4097289865074
2474.23827,-1945.8173486267976,1218.0778329752595
2474.24522,-5197.1359333772625,1219.1508509522364
2474.25216,-314.6585953218262,1221.7574849797286
2474.25911,-5857.131193525115,1219.1945805665282
2474.26605,-801.178475574125,1220.3026027652738
2474.27299,-5431.488479557539,1219.4661969031858
2474.27994,-1474.739360106693,1219.5102344725078
2474.28688,-766.3654938791093,1219.804536829725
2474.29383,-3167.605218502841,1217.5099638995268
2474.30077,-6920.530811042981,1217.3748742929351
2474.30772,-2312.8442100965835,1215.0362637934147
2474.31466,-4650.173103432857,1217.0792374639202
2474.32161,241.62890763440677,1218.5902701455523
2474.32855,-6969.886250478586,1214.6093354698478
2474.3355,-2540.2955867012183,1217.9917082184738
2474.34244,-1428.3627696784465,1214.8741767958404
2474.34939,-6057.548635149868,1219.2786522897795
2474.35633,-1321.807968232408,1215.8807791379656
2474.36327,-2734.629068748867,1215.2077947452497
2474.37022,-1340.1384781481026,1214.343057020381
2474.37716,-1411.0791015621596,1215.4939876200044
2474.38411,-4412.525951687568,1218.1942399766845
2474.39105,-3106.662971055064,1220.85651121297
2474.398,-495.5534331088869,1219.684023761231
2474.40494,-3465.8587414096096,1218.5224173872264
2474.41189,-4107.169240705332,1218.6211683002514
2474.41883,-1760.1939640023252,1221.8815908569086
2474.42578,-1756.634414459644,1218.9230668815474
2474.43272,-4255.194806296474,1222.2333781531013
2474.43967,-2341.704010450664,1222.7075262479693
2474.44661,-1359.5789606444007,1222.657124274689
2474.45356,-1980.5639146869614,1223.9442736493486
2474.4605,-1937.9730154452573,1226.2663572289134
2474.46744,-3881.7510858619125,1218.1574906764108
2474.47439,-2290.0838697227946,1224.5756841129842
2474.48133,-3498.87223921135,1223.3101942421174
2474.48828,2399.167905832063,1227.6826424129133
2474.49522,791.7023913391048,1225.8136633344843
2474.50217,575.5792431729332,1223.4056603014867
2474.50911,-3169.45058769562,1222.3678518496322
2474.51606,-908.0609411723218,1223.7635040466068
2474.523,-3505.2405439330273,1222.3960810607362
2474.52995,-3461.2554296178228,1224.3201840895752
2474.53689,-1365.8761277540962,1222.2236262438107
2474.54384,-219.3869582281615,1222.6231465696878
2474.55078,-4432.093414307995,1222.0353630686673
2474.55773,574.7637782529002,1221.5036273831472
2474.56467,509.63693520276365,1222.37390829856
2474.57161,-1354.9027661621274,1220.9921140779454
2474.57856,-2735.464037487481,1216.9764831355021
2474.5855,107.61437205336236,1221.7734986413
2474.59245,-2406.019699951191,1220.230849243232
2474.59939,-1931.7911261685429,1216.9997850661225
2474.60634,-807.5505784078414,1222.672727329554
2474.61328,-179.85015167286454,1222.7566964011282
2474.62023,-3706.5093785646714,1221.3663820913441
2474.62717,2266.505703440408,1220.9450996099977
2474.63412,-1560.40947261636,1217.804266256744
2474.64106,-4106.261799882939,1219.5109530342452
2474.64801,-1042.5543468253643,1217.1867137694685
2474.65495,-5462.53096251417,1218.1367550377092
2474.66189,-5626.698709576235,1218.3222466175807
2474.66884,1053.7967584620721,1221.2910357606158
2474.67578,1525.159502733457,1218.3369258073546
2474.68273,-2998.1649733683125,1215.4844410140672
2474.68967,-970.2972156571001,1217.9684062878534
2474.69662,231.49328637632388,1220.9223109377613
2474.70356,-4032.1131062673626,1217.1982107572633
2474.71051,-1307.584449251456,1222.3292548191775
2474.71745,-807.9432210713768,1216.4521383707076
2474.7244,-5369.888748120234,1219.5790110959244
2474.73134,-2736.7210072691787,1222.037416102202
2474.73829,-2748.24868791555,1222.3615900973512
2474.74523,745.9983746968671,1221.5346281895231
2474.75218,-5.947330195360932,1221.2980160746345
2474.75912,-2495.849053099062,1220.7732607031328
2474.76606,-4692.185149869417,1224.4921256481168
2474.77301,-4483.631433694472,1221.4014889647897
2474.77995,-3841.5139895678863,1221.0049455375379
2474.7869,-5024.234273703018,1222.8708450656645
2474.79384,-138.93668348078995,1222.6831978005814
2474.80079,-17.46341120226086,1223.5205275277604
2474.80773,-3483.532999155897,1225.2845965925596
2474.81468,-3195.7029328087942,1222.739758874466
2474.82162,-1217.1526334127902,1227.2420614163395
2474.82857,-465.48059789075455,1224.7259661677333
2474.83551,-3773.4415566536577,1225.8684793298642
2474.84246,-4558.280040975778,1222.7082448097062
2474.8494,-2553.223846825049,1225.205554801469
2474.85635,-861.0112636996823,1224.171133854947
2474.86329,-3204.7019947019976,1222.254011140126
2474.87023,-2914.235627992825,1222.811923003215
2474.87718,-1339.8745606872008,1226.5378709138943
2474.88412,-3264.4578967216753,1222.8596560328997
2474.89107,-1059.8958078356563,1223.7235725443545
2474.89801,4692.851051296438,1223.9209717187282
2474.90496,1320.145421675906,1222.857295044335
2474.9119,-1553.19357299983,1221.1206339772255
2474.91885,-2397.25242554407,1221.6832678174444
2474.92579,-2461.928319778282,1222.8410760794095
