relative_time,cts,e_cts
1870.45352,143.01004401775918,1200.931675559619
1870.47435,-1678.0905832654594,1180.865662154582
1870.49519,947.083094206182,1249.7143029692716
1870.51602,-253.59212287590213,1201.3142711952255
1870.53685,4878.065779221645,1235.0086085186833
1870.55769,1306.6517588798686,1202.1846788175483
1870.57852,755.0627431673971,1179.3248702350336
1870.59936,3609.494583437004,1191.8829673114683
1870.62019,-1858.081776459431,1129.6058070952333
1870.64102,-610.6797839493674,1239.1289869629645
1870.66186,-306.19754300739567,1209.1314072559937
1870.68269,1329.9067155821663,1171.7547017491304
1870.70352,-612.6916512100626,1203.6703622699779
1870.72436,-2099.7626123785235,1246.6365971334167
1870.74519,-4155.318130908989,1181.9034362325979
1870.76603,1957.7872808572736,1256.8972834473086
1870.78686,-239.75234572809356,1135.8399014116624
1870.80769,-1043.3569739460083,1224.5804536963813
1870.82853,-252.7781504060176,1205.0381748344041
1870.84936,-230.52545343625914,1202.1941697202187
1870.8702,528.3730431480237,1221.0666766012714
1870.89103,751.4030306871402,1182.0161024320405
1870.91186,1536.7969638930097,1207.3284419067645
1870.9327,-2389.3138264710224,1196.7192455647066
1870.95353,-264.8590489782921,1215.3968317565066
1870.97437,-706.9012085927144,1212.8862328683886
1870.9952,-19.70556320899515,1185.1545296344425
1871.01603,-4419.553025470805,1227.8165453488434
1871.03687,-680.7604051623077,1141.477497597891
1871.0577,-2296.4212593997877,1219.4057686339484
1871.07853,-1644.4024711577317,1216.75556162913
1871.09937,-3106.7919827472588,1237.5958489971829
1871.1202,-260.9499196579652,1199.5784565337078
1871.14104,2552.671957603292,1220.0125740885537
1871.16187,-539.3248304606691,1089.174969930116
1871.1827,169.28535292902205,1243.3476421736075
1871.20354,-1608.3894961066194,1097.0030256315906
1871.22437,-2170.3560484938166,1071.775389911882
1871.24521,824.8503710301569,1010.0170657082965
1871.26604,-786.5612121816139,965.3495100016476
1871.28687,1303.2875910677142,956.1794610731188
1871.30771,-1225.975310230782,1090.5631930379193
1871.32854,987.0312220204274,927.6924656814978
1871.34938,-420.3613660700943,925.5795662310854
1871.37021,-3347.728446149383,917.3273794382313
1871.41188,732.7332005018234,925.836330866771
1871.43271,-840.1057214138943,928.1203727234017
1871.45354,-1193.8740158179182,933.4358905351377
1871.47438,-386.93154938880576,905.4098672656917
1871.49521,-2686.889751850436,931.0078522949806
1871.51605,970.0576100424767,951.0735595418672
1871.53688,-1329.621988502054,917.6253733715391
1871.55771,-109.04741010160774,897.601303633142
1871.57855,-3450.340513976862,895.2919527027237
1871.59938,1479.1762650428593,965.5515743810822
1871.62022,703.8660587398011,1015.238082704196
1871.64105,-464.19341618359584,1010.4001716074874
1871.66188,-1767.8189037969203,919.2198450201696
1871.68272,2451.205227417427,1044.2609569121867
1871.70355,1880.7977927638528,1063.1548948637856
1871.72439,-915.3488834159581,1032.4395783989537
1871.74522,297.1896558459991,1064.982454917784
1871.76605,-2510.5269409526372,1051.6967219699507
1871.78689,199.00218561183908,1049.684548551105
1871.80772,-2416.4065776445436,1058.8469435258673
1871.82855,-1108.8165460856233,1014.8941650482894
1871.84939,-2119.247741719044,1029.4319827795998
1871.87022,-740.4348128870763,1034.6837176432819
1871.89106,-3615.5052843561693,1023.4586331548152
