relative_time,cts,e_cts
1438.40924,3912.7875894321155,1114.786474364317
1438.43008,3981.188565039837,1114.4511826911048
1438.45091,-348.36794316230447,1112.1625853500493
1438.47175,5055.783740265795,1111.0793110277082
1438.49258,2299.094581995377,1112.747555590217
1438.51341,3462.6835807760854,1109.3344042987114
1438.53425,1383.9284912783464,1110.4925505995868
1438.55508,7147.422075330157,1114.567544908096
1438.57591,1131.8331705853968,1111.5547638871783
1438.59675,4562.389933039059,1113.9174960705523
1438.61758,6292.0510002015035,1111.5360195662513
1438.63842,6945.870710711862,1111.637112533049
1438.65925,3164.2353446184593,1111.0550908377463
1438.68008,753.9118569367107,1113.3110435749402
1438.70092,3179.231222580806,1113.4064500623554
1438.72175,1133.8868320838214,1114.340928174191
1438.74259,-3217.8969656670843,1113.2957743247466
1438.76342,606.7359771398746,1109.4262304102192
1438.78425,5360.836401005346,1114.054708711945
1438.80509,6072.55352787315,1114.1075719091666
1438.82592,5450.617907259727,1103.3423293021283
1438.84676,3745.4605115869476,1107.5008306134189
1438.86759,2269.7610887117803,1105.640720024342
1438.88842,3917.848240166901,1112.9593242946232
1438.90926,2559.493005027974,1105.2573038867272
1438.93009,1560.0302280312026,1111.3677418986026
1438.95093,2500.3080223111165,1106.8101339788086
1438.97176,6363.563533083117,1106.2784481565573
1438.99259,9619.7611487991,1111.8469857443279
1439.01343,2966.4847596362347,1107.2638939724868
1439.03426,4509.006107038779,1110.797303772412
1439.0551,2388.9672825302246,1103.2299686817396
1439.07593,-2153.0815872322355,1107.3707787238407
1439.09676,2403.5532074511716,1109.66622090119
1439.1176,634.8846819136376,1107.3270770767353
1439.13843,5213.586281061018,1108.6366522174599
1439.15927,2471.5870892232097,1106.510961980192
1439.1801,3672.2385598198894,1111.7090359667184
1439.20093,4526.101980775999,1106.653545185446
1439.22177,1872.5239629581026,1105.8971381224173
1439.2426,1200.6415719103477,1110.8022531155784
1439.26344,5821.402478673194,1102.4881990378617
1439.28427,5001.262723694217,1113.3442147046705
1439.3051,3996.1566424363136,1111.1648188287913
1439.32594,3741.1557413893215,1106.5598235808109
1439.34677,-626.592320701713,1107.9816540367503
1439.36761,1830.4236916300479,1104.8183919225476
1439.38844,5474.5218657849,1109.1992977607931
1439.40927,5203.44233897909,1106.527600197644
1439.43011,3968.726645473378,1098.644560196076
1439.45094,5359.830736596056,1107.4788218321055
1439.47177,4465.335630264975,1100.7000118824546
1439.49261,453.8567691328714,1104.5713459849358
1439.51344,3085.331757507026,1104.6726495620808
1439.53428,8546.321803160192,1105.6611492280492
1439.55511,-1743.7733294118752,1104.6295797460182
1439.57594,1555.5969855216042,1103.8746469554221
1439.59678,7472.175122669226,1102.0083233610942
1439.61761,5256.726125064309,1100.8898771107215
1439.63845,5770.720467515757,1103.1833184897694
1439.65928,3542.4158142997385,1102.7444065255895
1439.68011,3347.4083237884643,1106.978095730936
1439.70095,4552.555693473122,1104.2882856779022
1439.72178,1756.922575847385,1102.7961113658996
1439.74262,4502.5506892777075,1107.5076754497127
1439.76345,3136.8203009901963,1109.5415395754728
1439.78428,5264.921816126732,1108.5851579874975
1439.80512,5481.24244197347,1102.2100880739945
1439.82595,5827.15435256846,1099.9627703610481
1439.84679,1807.3014134096031,1102.0223289492026
1439.86762,5887.2271632051825,1100.2676288390471
1439.88845,3395.2348798545627,1100.1139885905493
1439.90929,1601.780149046199,1099.07599549292
1439.93012,4123.479127216177,1103.0627440658284
1439.95096,3115.947446586173,1102.4118527868948
1439.97179,3315.2841380953837,1101.615850978537
1439.99262,-21.308080687121958,1110.9229328446932
1440.01346,5154.808197535521,1106.8949046436755
1440.03429,5501.036128956927,1104.7336212576806
1440.05513,3152.456645019275,1102.9759726026605
1440.07596,5580.698861065907,1101.316363064399
1440.09679,2248.187744291989,1103.000719318491
1440.11763,1592.944939663606,1107.3208640714845
1440.13846,4188.977471014721,1107.845705057442
1440.15929,8141.639075096695,1107.671003774195
1440.18013,2407.4111677965866,1110.0979721135548
1440.20096,1653.0288073435718,1108.6731931127506
1440.2218,-1660.6096214964846,1104.28681140547
1440.24263,4853.0780203328795,1109.1594924051165
1440.26346,-521.3374828272132,1105.4130502387
1440.2843,3256.9706609964605,1104.3255637094092
1440.30513,651.1637034180978,1110.6462961532582
1440.32597,3532.8825369203723,1104.0414503506381
1440.3468,5995.149381130708,1105.8383778354664
1440.36763,3811.1149176529857,1108.7218441030218
1440.38847,6180.189421031256,1101.0651049198373
1440.4093,3901.963691843299,1110.8960800253874
1440.43014,-109.56171417560078,1105.3002683976163
1440.45097,5728.775205403459,1106.9828344637547
1440.4718,5389.053132921349,1110.6237608460763
1440.49264,6948.621703070842,1104.0505065955804
1440.51347,3156.3487242409847,1103.5796871637551
1440.53431,6329.547750554009,1104.3938014619973
1440.55514,5726.502298533292,1103.7366971778126
1440.57597,4597.889886686963,1102.5994013013392
1440.59681,2837.8399577896243,1104.3903263912637
1440.61764,2439.86222074898,1099.4192903593369
1440.63848,4451.130383547125,1104.7010819589927
1440.65931,3971.856104626808,1101.3143622660978
1440.68014,4635.754257401024,1094.744793696683
1440.70098,1008.8014504150518,1098.9643720087474
1440.72181,6043.1084111053815,1097.4101729494075
1440.74264,4297.5658494693735,1110.2957352298527
1440.76348,4319.920768888719,1102.9999821822748
1440.78431,3322.96088526158,1109.2127768230328
1440.80515,6341.129002952418,1101.3352126905
1440.82598,4484.841728818929,1106.8049740252952
1440.84681,5122.808377252636,1103.9903773413705
1440.86765,5205.50347714485,1103.0075641547846
1440.88848,403.54185181111774,1099.6862389747869
1440.90932,3095.5078176669467,1105.263727502326
1440.93015,6912.007304769166,1102.1991363359245
1440.95098,755.7512224065592,1101.1812565264809
1440.97182,287.30020924401487,1105.8319542198678
1440.99265,-2820.914467823528,1104.6548529877177
1441.01349,4235.288369715071,1106.3796464285288
1441.05515,2367.4081543088887,1105.0173133957567
1441.07599,3534.668617972305,1102.9751301612705
1441.09682,2371.1265852990887,1103.3421186917808
1441.11765,5660.7750212870205,1098.8771793248845
1441.13849,1645.6214308118217,1102.2238830517554
1441.15932,-2200.4557522719147,1096.8435258094719
1441.18016,4189.536536182147,1099.4364551026576
1441.20099,-184.2159216107996,1099.0118646421076
1441.22182,3520.5443509330676,1100.67852962701
1441.24266,2274.1069279271683,1102.9510152764822
1441.26349,4198.590885631309,1101.1802034747434
1441.28433,-157.98577179754335,1102.0348602648785
1441.30516,4944.71100215209,1104.92159099282
1441.32599,2813.223715069223,1103.3666547972637
1441.34683,2566.5631943933845,1104.863673147259
1441.36766,3094.3759976595084,1103.946043863223
1441.3885,4362.471535750066,1110.0475309353296
1441.40933,4250.680511046229,1104.8925267648658
1441.43016,-224.56928541155614,1100.8189014236154
1441.451,3324.919245577763,1100.194231132945
1441.47183,3591.6634636855606,1100.7837294955839
1441.49266,1733.0111406548758,1099.781750767376
1441.5135,2790.7962403851643,1101.7711761098149
1441.53433,5052.497165793134,1102.6797491489085
1441.55517,3617.0639140348603,1101.783918035838
1441.576,4762.012633400167,1107.2764252881627
1441.59683,2926.057787519029,1101.4564189454834
1441.61767,524.987886675172,1108.171098044322
1441.6385,1913.270430972459,1102.88351466011
1441.65934,335.5387191498142,1102.642049896707
1441.68017,977.668081101762,1103.2370241283804
1441.701,-1131.2230324087034,1098.9776404606396
1441.72184,542.6737853008995,1100.3925207751117
1441.74267,5868.934180252801,1107.9050971754357
1441.76351,4014.6096892527926,1102.4881990378617
1441.78434,807.9353065623318,1095.1802305901292
1441.80517,2613.617337010045,1100.9728575876345
1441.82601,1653.8668259162553,1101.7247365281921
1441.84684,2149.399170611457,1102.9755513819653
1441.86767,2978.3861397628352,1102.2055599515234
1441.88851,4464.203389036842,1104.8680959645562
1441.90934,4273.176750008746,1104.9602379915855
1441.93018,2933.967469729555,1099.8399845284582
1441.95101,1517.4779868974233,1101.938295420552
1441.97184,214.50526995650273,1101.3999753723544
1441.99268,4305.695092967163,1102.4459716631889
1442.01351,-1232.9470931126216,1099.4494076390285
1442.03435,1503.1426882899952,1105.0933437312024
1442.05518,3218.4903603211515,1101.26918634656
1442.07601,6268.874384511405,1099.6763402884546
1442.09685,5995.09714976453,1099.1265419763185
1442.11768,4276.255030847734,1097.3935347319552
1442.13851,1130.950397313871,1103.0721162262919
1442.15935,6719.035468571605,1103.9728966825285
1442.18018,4427.247801972224,1100.745293107166
1442.20102,6423.822944487721,1102.179444268434
1442.22185,7906.682697957027,1105.2664654368434
1442.24268,2671.694614604252,1101.4012390344396
1442.26352,4504.860874179381,1108.2794570681083
1442.28435,5734.233172558795,1104.0200734003672
1442.30519,6484.31265830731,1102.486830070603
1442.32602,3226.5977003428015,1100.7784642368965
1442.34685,249.7548079012366,1102.8169617903015
1442.36769,3598.6463550619346,1106.8620494294664
1442.38852,799.9948752410716,1103.1340356684555
1442.40936,5676.66399242792,1106.239379937097
1442.43019,1833.8672761167663,1099.0711514549275
1442.45102,4187.005631636298,1100.077447695259
1442.47186,5813.7164646517085,1103.7226915897043
1442.49269,2557.6613268358087,1105.3857761986994
1442.51352,1621.2160090492632,1106.7251527035944
1442.53436,2371.0116973545296,1107.621720952881
1442.55519,-56.837414478503234,1107.758196458058
1442.57603,4825.249232676962,1105.933573712534
1442.59686,4056.6182397745133,1103.9043430144188
1442.61769,1453.1073562045412,1100.0845031419
1442.63853,6628.364554819752,1105.0090995922044
1442.65936,-93.55943466774919,1105.8691269462006
1442.6802,2809.6496574722314,1106.7894941647544
1442.70103,3775.965524928486,1104.5953555645501
1442.72186,2738.9945193152694,1100.208447331401
1442.7427,-1387.6336538166543,1099.921385427765
1442.76353,1007.0087351371734,1103.926773016427
1442.78437,5947.947390050105,1107.370673418667
1442.8052,2598.852603904075,1104.0764116683222
1442.82603,3868.7009466116606,1099.0082842662002
1442.84687,1451.6309776686007,1103.5480956116307
1442.8677,5751.615686978956,1106.3010887689131
1442.88853,3781.7734211761845,1103.0703260383382
1442.90937,1070.552193690268,1104.483626775204
1442.9302,2157.7964157764345,1101.4970667425498
1442.95104,2465.5854314558155,1105.0645954187692
1442.97187,4603.988951740075,1103.8812811813682
1442.9927,518.9116728447646,1101.3087810918892
1443.01354,4350.983478430424,1103.770816054107
1443.03437,1483.4129215470018,1103.0498968346312
1443.05521,687.7197626535177,1103.4651151347177
1443.07604,2612.066402411091,1100.3463971090102
1443.09687,-1464.2436942438662,1104.949602169037
1443.11771,4031.5313882326336,1107.5619076141925
1443.13854,3190.5452104482433,1103.5963253812072
1443.15937,2658.1646899656453,1102.4825125584794
1443.18021,305.9339597386439,1100.6716847907164
1443.20104,2083.901985169824,1104.2981843642347
1443.22188,3470.2149014973365,1103.7545990573499
1443.24271,-1167.821845544665,1103.1243475924707
1443.26354,4619.664048073092,1103.7973529578912
1443.28438,2754.043471085184,1099.535652576328
1443.30521,1249.5026460033428,1109.5502799048938
1443.32604,7415.463021347482,1106.5249675683003
1443.34688,780.1705444520525,1102.108468581328
1443.36771,-146.22739609689182,1094.656021435214
1443.38855,3335.8576098904423,1103.5899017656086
1443.40938,701.37910735066,1101.8090859723636
1443.43021,1906.5959784499917,1103.8652747949584
1443.45105,4003.3087592269003,1098.3302242524396
1443.47188,5285.408937679319,1097.7209285171364
1443.49272,3739.472122271446,1100.9704355686383
1443.51355,1126.1727015809445,1106.439143851696
1443.53438,3504.856196758504,1100.8901930262427
1443.55522,5201.798946437585,1098.6248681285854
1443.57605,3748.4076874846205,1103.844634980904
1443.59688,5753.91744746673,1101.3114137212328
1443.61772,4426.0848116333555,1104.0585097887854
1443.63855,4309.056960639053,1104.6276842528907
1443.65939,2830.6259215568743,1104.9885650833237
1443.68022,3447.85829719521,1105.3568172759187
1443.70105,3709.012074239098,1104.2219434184415
1443.72189,4694.216636015625,1104.1031591824542
1443.74272,1041.1902680097598,1105.9841201959327
1443.76356,1582.8141607283962,1108.170255602932
1443.78439,275.98885400592155,1098.2317639149858
1443.80522,-576.5268713365672,1097.3297197966642
1443.82606,-822.5590360406543,1099.435086135399
1443.84689,474.7630052769726,1100.6271407022211
1443.86772,2437.875954561753,1101.3130986040128
1443.88856,-379.1255836156631,1100.7384482708724
1443.90939,3002.6574027340403,1104.857776057529
1443.93023,-2243.6046525201477,1096.9919007992821
1443.95106,2123.3539366833015,1106.9679864342563
1443.97189,-259.09885188337813,1099.023764126741
1443.99273,6021.993986632781,1103.8898109004417
1444.01356,3692.221796116093,1101.3074121246304
1444.05523,479.0344990396945,1109.1976128780132
1444.07606,2599.60469345498,1095.68464237238
1444.0969,5774.638030589514,1102.807589629838
1444.11773,-1422.5088318687156,1097.9238515869479
1444.13856,3555.5889650096888,1100.3453440572728
1444.1594,4214.182159046024,1094.8576808429405
1444.18023,7162.91773164711,1098.2016466352939
1444.20107,5606.349937728726,1097.5109500006836
1444.2219,-2492.289243940588,1094.3330504673302
1444.24273,2069.6238672717413,1095.5431122188631
1444.26357,337.88376006399847,1093.2066010237527
1444.2844,836.1789966028151,1096.2720346315436
1444.30524,-564.3118924025464,1102.8669817478317
1444.32607,1022.024094556663,1098.1187714635546
1444.3469,6605.737316221094,1103.2056431866038
1444.36774,4464.477182488585,1098.400146887808
1444.38857,1916.7333916111468,1100.8723964518792
1444.4094,4477.389913503857,1097.7017629755142
1444.43024,4148.763215348486,1101.9206041513623
1444.45107,1544.5958593253713,1094.4186635735869
1444.4719,-4.549604726589141,1097.385742149098
1444.49274,5184.461081411094,1097.404486470025
1444.51357,152.44714087911717,1095.1351599757652
1444.53441,624.5108586374188,1096.8297308317108
1444.55524,899.6374738806954,1098.781035701253
1444.57607,2573.803135698876,1093.8025230019898
1444.59691,3060.5442885741113,1097.3052889963549
1444.61774,2536.4378062032065,1094.693088856373
1444.63858,565.7617340347026,1100.9023031212237
1444.65941,939.2269539510872,1101.9818917624834
1444.68024,1735.7378075187212,1101.2892996347457
1444.70108,3227.0188157326184,1100.100088307615
1444.72191,1607.7407377958316,1092.6730197083737
1444.74274,2864.474584775245,1089.0145073620363
1444.76358,3082.161545251356,1097.207987015812
1444.78441,1335.275394903503,1094.1359191820748
1444.80525,-2019.617494109068,1096.3483808825106
1444.82608,-1492.8293101835077,1098.8749679162356
1444.84691,1800.0451498021805,1097.6824921287184
1444.86775,1132.4574196553722,1094.3550592486436
1444.88858,3610.845327609546,1096.0238303370209
1444.90941,-2534.110351253038,1094.9874168169974
1444.93025,309.57499142613926,1102.4156437731497
1444.95108,2022.9280781613436,1096.7005213835228
1444.97192,3999.9707958294503,1099.9855162785775
1444.99275,300.03771245017106,1095.142847253449
1445.01358,1792.8617573749914,1100.4531765551903
1445.03442,1522.562120685955,1097.0334963429125
1445.05525,1394.7231140288604,1096.3314267495375
