relative_time,cts,e_cts
1790.68263,1883.8279741990816,2722.447140803513
1790.70347,-329.66875520625035,2727.9787702992903
1790.7243,-2588.9723674729557,2690.349167794404
1790.74513,15702.790561706095,2706.5734401735335
1790.76597,6661.070836140718,2708.798364028408
1790.7868,8070.881421551059,2701.3764287533745
1790.80764,5366.722303972023,2717.8357110156853
1790.82847,479.26410203797997,2695.740282242535
1790.84931,-1191.5203566243943,2750.18505665006
1790.87014,-4325.459576165209,2787.4417931697058
1790.89097,-4098.475208907196,2809.1340848847613
1790.91181,-3084.989053925102,2821.963497350009
1790.93264,4391.14555438445,2779.88486527248
1790.95348,-5803.931295374218,2828.074163381285
1790.97431,6068.709301626509,2884.372631932652
1790.99514,5122.088264965088,2882.314812581311
1791.01598,3029.677463255677,2821.142496765944
1791.03681,-1391.3296863635503,2796.97697658489
1791.05765,-910.5931420722851,2774.1180213592447
1791.07848,7838.646863961116,2833.318217684936
1791.09932,-10817.462584257115,2789.809277414987
1791.39099,-4129.688162103836,2763.361972850317
1791.41183,244.20574423288636,2852.460171511921
1791.43266,-1206.3576820776275,2849.9758981950154
1791.45349,10451.633396250847,2878.0697036818897
1791.47433,8545.074709817203,2920.931702036691
1791.49516,11149.811556616727,2802.038381780028
1791.516,9786.001752561453,2813.5765693605713
1791.53683,-1703.310112842704,2446.4637242378126
1791.55767,8745.953753820102,2760.0847201451647
1791.5785,3224.928133050226,2822.9417847923573
1791.59933,4849.082867458678,2788.5070076793754
1791.62017,7326.342499504264,2779.9658608457953
1791.641,-847.9496112092887,2893.9153831160497
1791.66184,3175.8155672193307,2491.5175118947686
1791.68267,9688.855130137274,2465.1205227620067
1791.7035,-6720.165901848521,2861.378275016262
1791.72434,-444.568543723034,2711.7005008712836
1791.74517,5648.530243116804,2844.548990248576
1791.76601,-2366.421280648331,2768.05337554008
1791.78684,-3554.8053086837717,2933.5539212803005
1791.80767,-3666.8988869331465,2948.872720419356
1791.82851,1220.1285658155348,2923.153353343149
1791.84934,-13934.896910392059,2904.8154237553167
1791.87018,5140.224523756734,2899.4517169001765
1791.89101,5613.82527622516,3024.302916083906
1791.91184,-4508.0141898424945,2992.2761210028625
1791.93268,-7292.222909710675,2978.539394489056
1791.95351,3735.0159595575215,2964.1426358664353
1791.97435,-5078.75686044675,2955.5601731090933
1791.99518,11347.713399697439,2964.9313200348847
1792.01601,1765.3572217567378,2930.1130411543086
1792.03685,-7994.8138970823375,2899.5016232635326
1792.05768,-6807.617395053645,2904.8896696975225
