relative_time,cts,e_cts
1468.28227,-3437.8667773482816,908.3104936723349
1468.30311,-2873.834335753372,894.9511475114448
1468.32394,-2260.8328693002945,884.9415518998904
1468.34477,-3503.3378635055824,889.4104266987431
1468.36561,-2813.423874860959,912.6974813309789
1468.40727,-3893.803661749464,870.0956708868122
1468.42811,-2386.8147409721,863.7286624781948
1468.44894,167.2937794029771,861.1111580668999
1468.46977,-6324.308848618391,860.6631993590169
1468.4906,-3019.8790717897314,886.3036595000386
1468.51144,-172.01150870591005,805.500107612244
1468.5531,-3661.615199254101,827.4251576470239
1468.57394,-480.5232149913942,870.4683346267801
1468.59477,-346.63609270735526,867.4589049720971
1468.6156,-14.981432555863874,839.8072142653999
1468.63644,-5409.767928107144,840.2070707160786
1468.65727,-2218.8449549009615,894.68972667893
1468.6781,-896.0453451094767,836.7539054638883
1468.69893,-1508.063341858515,847.6235735543625
1468.71977,-5677.229765510126,855.4727907021004
1468.7406,-2057.636883554514,837.6737195042181
1468.76143,-275.53807248407634,834.4467481638491
1468.78227,-550.1436615966961,848.5183579405153
1468.8031,-3870.4139134332186,878.462064551515
1468.82393,-1963.6725746961718,835.9856083836172
1468.84476,567.3762179881043,835.3648111584135
1468.8656,-1735.8750139617514,839.839660113407
1468.88643,-1970.641633840033,854.7448706771272
1468.90726,1485.4052216641578,858.1004923799119
1468.9281,-575.2628251130695,866.3338065664393
1468.94893,1366.0816500141889,856.5900609031596
1468.96976,-1558.6799977792946,859.2946025892675
1468.9906,-4145.20274433506,834.9814351384687
1469.01143,70.76439450361158,855.0556297991512
1469.03226,1022.3092381522147,864.3797424948717
1469.05309,-1969.2586166933913,882.1757236119914
1469.07393,-1135.2734235927805,890.8448421887357
1469.09476,-3854.1943885184783,914.5112557359251
1469.11559,1699.2921658296425,892.6402821144904
1469.13643,-3117.6827029928954,882.1138189940476
1469.15726,-2259.02805612956,876.7297652760091
1469.17809,-3863.1993988741156,886.7444080194756
1469.19893,-5239.056004367287,930.6709360865632
1469.21976,-4349.848080961185,889.5388710557745
1469.24059,-3251.8782153370407,902.4028772704221
1469.26142,-2808.276521329334,880.632846287232
1469.28226,96.9862018387679,871.2080999613432
1469.30309,-420.4947910839288,840.7824437540722
1469.32392,-3161.274575313395,869.7617361590686
1469.34476,484.73798214886995,872.6368503032711
1469.36559,-1311.0349513094734,881.0038619841265
1469.38642,-4653.931083497731,859.3552711749062
1469.40726,-405.91455401374077,869.5620139391134
1469.42809,1254.318990976809,870.2526469895515
1469.44892,-2073.9403556633047,868.6796928787029
1469.46975,-1057.3625993095354,858.6774104582867
1469.49059,-2605.431259750108,835.1976377891575
1469.51142,-1207.515288711677,850.2162543168646
