relative_time,cts,e_cts
1598.03155,-16200.9345218663,11745.502370996557
1598.05238,-6351.959371736018,11657.191370031394
1598.07322,-38966.95432755362,11674.605011739137
1598.09405,2105.718489537612,11377.157296118014
1598.11488,13677.786371787903,11282.509716376515
1598.13572,-20546.54008766897,10791.15313025781
1598.15655,-30530.61228191218,11009.845630159287
1598.30239,-4914.680841348895,11668.178548727947
1598.32322,-21835.0040966676,11596.812024938297
1598.34405,-41997.03085798698,11594.325400961294
1598.36489,-45254.583604359286,11541.35760852845
1598.40655,-7276.425481538419,11675.35318109285
1598.42739,-5008.981353640198,10840.335913147723
1598.44822,-33620.44520253927,11074.865183931579
1598.46905,4115.271758582193,11390.753195873598
1598.48989,-10978.915581689793,11751.918442766724
1598.51072,9586.989622751198,11265.250904160026
1598.53155,16531.730847305214,11315.118989395462
1598.57322,-3118.0129271596215,11248.493469322937
1598.61489,-1319.4163986363246,11292.13875987125
1598.63572,-13216.642318945998,11379.048501984349
1598.65656,-26946.736119799683,11343.82219491355
1598.67739,-22800.887095380753,11296.878724464272
1598.69822,5016.939485578302,11355.618851285859
1598.71906,-29329.693439415263,11345.109669676403
1598.73989,-37959.48610182514,11221.367654192269
1598.76072,-15186.309848444696,10470.834812705278
1598.78156,-23045.783187772035,10420.916849512927
1598.80239,-25964.39495399093,9538.588780748329
1598.82322,-25267.00395822393,9516.879919563384
1598.84406,-28899.059628905492,10192.407744216232
1598.86489,-35761.86747667272,10220.860001263594
1598.88572,-40836.724102783526,10175.293370249976
1598.90656,-48148.054282483055,10131.516110940662
1598.92739,-27219.22563316771,10076.437857455876
1598.94822,-59289.29611626463,9967.019128598995
1598.96906,-54060.225679929354,9970.511624707106
1598.98989,-21010.706952524706,9911.903466646523
1599.01072,-36977.60734624193,9949.181004695429
1599.03156,-3805.1524440945554,9796.273373467644
1599.05239,-2518.5671714730374,9747.222039776683
1599.07322,-21657.843308890184,9727.306706792453
1599.09406,-28044.727641707308,9591.51968427554
1599.11489,-43010.613289933906,9544.575694264211
1599.13572,-65606.29675538623,9401.806796903384
1599.15656,-24146.080006500797,9355.378732008889
1599.17739,-26209.668767993426,9118.15293417935
1599.19823,-24891.961728505525,9072.470440828316
1599.21906,-14576.58975319579,8950.546892523353
1599.23989,-8242.915848289416,8917.472091906537
1599.26073,-31325.500135709415,8986.755691432956
1599.28156,-18739.505351872267,8886.178869563257
1599.30239,-6814.988395699645,8818.225348887889
1599.32323,-16380.060293321316,8857.433059956971
1599.34406,-26763.48970171666,8765.489281129874
1599.36489,15833.482054591701,8678.875169823903
1599.38573,-654.6710452318581,8493.533357988423
1599.40656,-35728.87424729794,8649.118812028048
1599.42739,-26940.190157516718,8495.813196269053
1599.44823,-11913.515229738638,8569.901186082843
1599.46906,-7082.411659506501,8545.057807043058
1599.48989,-6707.821448772628,8539.237672945608
1599.51073,-8911.006661741507,8600.704980973898
1599.53156,-20291.370694839472,8684.883385383884
1599.55239,-8780.442796525225,8633.317890927205
1599.57323,-18111.56577417423,8643.580800124397
1599.59406,-5593.255897431984,8657.338803239953
1599.6149,-31857.20746940982,9282.130874031876
1599.63573,-10206.161590835382,9281.100582484363
1599.65656,-11556.872770501137,9263.0899639798
1599.6774,20191.295769911227,9212.681014649075
1599.69823,-28005.860763343808,9229.387532405146
1599.71906,19202.216403860566,9349.909821858044
1599.7399,8500.247658375974,9315.169824867158
1599.76073,10932.38412394711,9169.642053014504
1599.78156,-20898.43271063448,9174.404358775726
1599.8024,5366.212996243752,9067.62032908044
1599.82323,-19734.0640193148,8974.232687313082
1599.84406,-1458.7234540500604,8827.299500111953
1599.8649,301.83801495369374,8830.577417092922
1599.88573,-13693.26256660675,8726.767880140707
1599.90656,-2230.9345025609764,8694.387214424283
1599.9274,-6731.689090280277,8708.324466447502
1599.96906,15574.617016892074,8273.186572515951
1599.9899,5746.05545975312,8189.954290601186
1600.01073,2941.9229567697134,8227.87660515562
1600.03156,1826.8539498014634,8175.858052590303
1600.0524,2996.8443025150395,8116.307408968857
1600.07323,-17468.203516548605,7989.309298109904
1600.09406,12339.775366901478,8012.698942530455
1600.1149,12120.894265975416,7931.126661369248
1600.13573,-13909.132805446154,7941.77404648432
1600.15656,-12660.031856569914,7937.799396792702
1600.1774,4282.117680957298,8291.574393069677
1600.19823,5652.931755507766,7969.366947899011
1600.21907,2462.767246299147,7945.901447418987
1600.2399,15045.323568481504,7964.195227241448
1600.26073,2478.327610170288,8298.09749462239
1600.28157,-12297.752668639036,8284.680324212413
1600.3024,-846.3546314641839,8244.176305825607
1600.32323,6442.879613322268,8233.440595161832
1600.34407,-26563.676008507286,8179.9376538162605
1600.3649,-2747.7584617429484,8088.884923906957
1600.38573,9104.513910773514,8081.539355627207
1600.40657,5983.349320211363,8104.718057854973
1600.4274,-10337.654432999194,8047.475308864923
1600.44823,-3035.6701354764978,7995.793952070828
1600.46907,2906.5345463389403,8009.142020727996
1600.4899,-7049.315037283534,8075.258369990351
1600.51073,14063.934759912583,8090.055497208292
1600.53157,-22092.659074349995,8106.547955399271
1600.5524,-18411.83886822973,7968.054534157701
1600.57323,-5872.86133265313,8069.453822754436
1600.59407,5139.099434616558,8066.719367679014
1600.6149,-18922.046204689774,8123.047167896916
1600.63574,17658.061361733045,8125.598737130319
1600.65657,14183.158663799555,8298.081907760854
1600.6774,8703.894680399042,8336.955540431021
1600.69824,-3981.8742019387114,8193.1433624714
1600.71907,13741.85460744446,8202.269989462635
1600.7399,-7486.800832124421,8147.532049121379
1600.76074,23831.57039268059,8160.05817061356
1600.78157,11830.248137166442,8194.696853004463
1600.8024,23727.303121561275,8247.97898047828
1600.82324,3851.780540378757,8137.305509267772
1600.84407,14359.296433898171,8058.29051252253
1600.8649,15852.040291498215,8112.102593288563
1600.88574,-2054.9302599095167,8037.404118064622
1600.90657,30548.78344509056,8057.803682880564
1600.9274,3948.065779705614,8135.727599318303
1600.94824,-9332.108586860115,8116.651359046746
1600.96907,12164.528645720651,8223.615676773798
1600.9899,9483.075134264642,8171.821575014594
1601.01074,17296.52618665947,8227.763860190511
1601.03157,3081.049724151686,8169.143752202751
1601.0524,9367.46426488166,8134.567936820043
1601.07324,16009.180275195007,8026.918836309521
1601.09407,4166.535907049181,8004.14331423348
1601.1149,-627.7234398847479,8043.412333624604
1601.13574,14533.238015206403,8000.447149801302
1601.15657,9806.255199595142,7959.382004399207
1601.1774,-11408.201128676721,8081.710811104102
1601.19824,-3758.8573870851646,8013.05899903193
1601.21907,-6108.551305059348,7869.8313283799
1601.23991,-2219.701571014212,7951.891478307177
1601.26074,2862.175897094343,7960.139525869845
1601.28157,-18646.481403540743,7974.562568410928
1601.30241,12107.478134689542,7893.895883904948
1601.32324,2317.6805826279506,8017.9340497582625
1601.34407,-4785.372757610346,7984.853533958883
1601.36491,6977.940720063116,7937.32295839176
1601.38574,9559.270467758066,7946.058355158446
1601.40657,2458.35356667427,7795.436796955907
1601.42741,16004.362895856357,7593.979209416561
1601.44824,14337.0311217564,7580.199384694854
1601.46907,-19870.796125202825,7783.587145254376
1601.48991,-5038.404152599188,7530.753183844987
1601.51074,46779.09712270355,7416.3918611951185
1601.53157,-4314.523285652181,7485.555441887715
1601.55241,-2031.0818421977647,7478.6265623730205
1601.57324,9981.728969392334,7498.173525862957
1601.59407,8976.499536542431,7557.212920426029
1601.61491,-1011.3161022796169,7522.188722993142
1601.63574,13727.920992355597,7579.3815940262775
1601.65657,13658.207715012843,7713.187526441997
1601.67741,28972.14434439843,7688.348303898621
1601.69824,1530.1975271843069,7672.189404544508
1601.71908,-19417.477715975972,7745.192548795409
1601.73991,-4206.507893895568,7633.468523117391
1601.76074,3642.4775658664175,7708.917765505304
1601.78158,7948.419245119062,7765.162955357066
1601.80241,-11730.026695739758,7635.585218913946
1601.82324,4453.913470994107,7573.4596257667945
1601.84408,15161.026400347548,7544.437928711326
1601.86491,39551.76246157198,7567.298139401712
1601.88574,5136.799333415932,7501.646798175174
1601.90658,-2927.8428251824166,7447.051737397996
1601.92741,8331.242436116117,7424.883063797746
1601.94824,32347.868881504033,7266.567311179108
1601.96908,5053.719283182168,7406.8178912778085
1601.98991,-2168.022812030372,7345.938727491467
1602.01074,40763.754210503896,7279.880569178845
1602.03158,-11253.587775234872,7299.780834863592
1602.05241,-2552.0487891759344,7337.806542266214
1602.07324,18734.479628151093,7260.789261607804
1602.09408,14295.44381649286,7254.560751738117
1602.11491,17618.280054159448,7172.049102388356
1602.13574,2810.8036797207083,7152.206508091291
1602.15658,10977.63330254745,7150.7813493848735
1602.17741,6506.523886345051,7221.707284555109
1602.19824,-14517.548799946566,7173.462830729648
1602.21908,-5749.836832361692,7210.8385660062295
1602.23991,860.4098240730225,6862.127741042221
1602.26074,-16425.353634696014,7201.084308057155
1602.28158,13501.648082127233,7226.9735655059885
1602.30241,-6977.432588377052,7182.39670019989
1602.32325,-14373.779226075141,7118.569541335087
1602.34408,874.8437774171816,7098.875541784662
1602.36491,-2373.706517294111,6820.720204248391
1602.38575,-15974.932823028654,6861.580122640265
1602.40658,-8823.336280785463,6843.296734058827
1602.42741,-16094.559387505296,6843.975282097683
1602.44825,-12047.624066830203,6834.8055314562
1602.46908,-15373.307504537319,6822.239403686077
1602.48991,-25100.207394243687,6817.272910038734
1602.51075,-19084.617170507674,6838.207623767404
1602.53158,-16818.41999153231,6881.255417956845
1602.55241,-9464.813567289357,6903.985738134433
1602.57325,-31127.3485215018,6869.064933549734
1602.59408,-12687.971825434806,6886.3019241600705
1602.61491,-19617.901894595496,6830.745154026136
1602.63575,-7806.169909809427,6850.86207708623
1602.65658,18299.25081086058,6835.718401980144
1602.67741,-5792.731875308084,6843.804346182841
1602.69825,1549.2540240979158,6889.98146260661
1602.71908,-9495.683346560914,6775.41387382242
1602.73991,-20730.859920949755,6798.710516635807
1602.76075,-17760.33247545168,6720.241060044317
1602.78158,-11041.741544481949,6729.136481922771
1602.80241,-24999.86749266934,6731.583099621833
1602.82325,-14380.691999166249,6708.46674484021
1602.84408,-9974.395351039762,6676.026329487898
1602.86491,2438.6273542766744,6702.2460284012905
1602.88575,-2738.8952527116676,6616.244480753674
1602.90658,-5670.894054741568,6650.5594759866835
1602.92742,-12847.93407019367,6581.231713685913
1602.94825,-267.4923655596631,6592.128488585557
1602.96908,9717.966020236128,6597.289298440045
1602.98992,-25221.17494837446,6691.401209706764
1603.01075,9414.062226566894,6665.747313867121
1603.03158,-1549.3465061430277,6640.7350771607
1603.05242,10659.549101815042,6648.658918003424
1603.09408,-9122.338526063751,6735.596196905238
1603.11492,-22243.347136495086,6684.998646549929
1603.13575,-11147.163802041063,6653.293411500055
1603.15658,-4500.8740869910725,7072.131085199568
1603.17742,-2115.0591760939374,6680.219195241016
1603.19825,2494.686540914111,7070.693976565972
1603.21908,8570.596360107336,6643.745939247355
1603.23992,6660.735618321326,6558.482169712431
1603.26075,-19400.893295301932,6678.4973666033675
1603.28158,-9463.59467471726,6603.867993132235
1603.30242,9412.152316466714,6658.703611139115
1603.32325,-20475.15849657984,6601.551265945972
1603.34408,-19416.572119320743,6648.149227631206
1603.36492,6540.289704489951,6603.941770943504
1603.38575,6528.257166946401,6693.60934842433
1603.40659,-18027.454912830894,6715.86946494559
1603.42742,-6538.12624810879,6761.430900338696
1603.44825,-21268.43362977017,6771.404933035424
1603.46909,-16167.078819486538,6838.2195736945805
1603.48992,-39745.216715274764,6757.411048748626
1603.51075,-6101.111176486282,6719.98543551513
1603.53159,-2260.938171893198,6886.313354525197
1603.55242,-18683.973520716794,6719.159331853736
1603.57325,-23864.65194760407,6807.760768005515
1603.59409,-11286.888065781908,6773.136113789995
1603.61492,-22677.629831290382,6788.684008171908
1603.63575,-1805.0671543088404,6793.805850872556
1603.65659,-17631.348598433073,6740.213025292127
1603.67742,-2258.3523115644175,7104.562667997008
1603.69825,-14216.256844708676,6721.064565895455
1603.71909,-16474.99311262892,7204.215188977638
1603.73992,-7078.083707620072,6721.804941818404
1603.76075,5179.342632853666,7110.128216689373
1603.78159,-2477.6038602329777,7079.091657999383
1603.80242,-24792.46871307461,7098.148154912995
1603.82325,-14387.212502908704,6731.67765991515
1603.84409,-4475.8369113061935,7138.503578553161
1603.86492,-7638.319673989367,7190.437442504134
1603.88575,-8258.907968225098,7164.166826509726
