relative_time,cts,e_cts
2010.28444,10136.981426583221,1551.6819377180548
2010.30528,10602.299383021735,1554.5898429991291
2010.32611,10499.925771482816,1558.8813754609394
2010.34694,14392.296696449752,1563.7679452833622
2010.36778,17002.577599101154,1567.7081653362875
2010.38861,10742.749087837481,1574.121007563132
2010.40944,9463.493391478662,1585.18918530204
2010.43028,8106.435169455067,1597.0104752410527
2010.45111,9534.368019646083,1611.4829300511803
2010.47194,6451.1820930773965,1627.4131161832674
2010.49278,9420.26254696181,1647.2932839619534
2010.51361,10057.681178551435,1662.908894865648
2010.53444,8291.715465553074,1680.1192142928542
2010.55528,15060.739667038906,1697.0312278144577
2010.57611,9935.498984254105,1711.2433734599497
2010.59694,10083.23734567965,1723.6481547885628
2010.61778,8743.167025696219,1734.4143529038188
2010.63861,7908.440240151831,1742.5056644256988
2010.65944,5477.11810950596,1748.2548232460956
2010.68028,6797.5899834034,1753.412723387302
2010.70111,13581.985650987706,1757.1282168589833
2010.72194,16037.758474519076,1762.014891644779
2010.74278,16913.65703809537,1769.4814611715337
2010.76361,13990.726040272917,1777.9093902301015
2010.78444,12885.007652749227,1787.8934012909767
2010.80528,13540.009538629747,1800.0632745911807
2010.82611,6444.878202831558,1812.1774123404086
2010.84694,13470.84329431862,1823.1712760113478
2010.86778,15763.034794855183,1831.1964606083404
2010.88861,9625.43403199265,1836.3977106225286
2010.90945,19395.061917273517,1840.5934115249388
2010.93028,14244.285115364713,1840.9524912234137
2010.95111,11877.902039115712,1840.9065172661115
2010.97195,8571.74283948304,1839.1900512301092
2010.99278,15725.020629968327,1841.7719402751518
2011.01361,14206.365207586665,1842.2811175967838
2011.03445,10154.704387123364,1843.671252506636
2011.05528,11897.852637317568,1845.8613132808784
2011.07611,10522.716993443762,1848.2513292803749
2011.09695,16835.073060119823,1852.384157122456
2011.11778,14140.020903554258,1857.1003713907646
2011.13861,13288.059447080166,1862.0067792906536
2011.15945,9131.92322850026,1868.148291198715
2011.18028,12291.143257828166,1871.880053993186
2011.20111,12175.492934222479,1874.7663368194558
2011.22195,13772.878023741187,1878.7129596381242
2011.24278,9327.304989673348,1878.2017880124083
2011.26361,9729.57690614411,1876.745421214296
2011.28445,11685.847721824925,1875.8864009709987
2011.30528,8722.901327449104,1872.9379798280095
2011.32611,9896.981415031123,1868.903292739531
2011.34695,9741.899816041909,1865.6466991338925
2011.36778,10057.198661926504,1865.6697910759167
2011.38861,8700.767176202116,1869.324825644844
2011.40945,8536.240658034918,1876.2103179395733
2011.43028,9357.528982954993,1886.6983631168116
2011.45111,4282.084498694623,1901.9223556764514
2011.47195,12328.36967260188,1920.18020956457
