relative_time,cts,e_cts
1545.45358,-1885.623004093929,1216.8791408585655
1545.47441,1139.593512920843,1212.5953992461834
1545.49524,-2784.5713418750765,1208.1234982007811
1545.51608,-717.4383860935689,1206.0764051911888
1545.53691,2213.715168333016,1204.5388032490903
1545.55774,2131.6002223447013,1201.5504834866485
1545.57858,-456.8792413714458,1201.0563501810961
1545.59941,739.7249688005923,1200.2820182678092
1545.62024,-3346.2629052245684,1199.4668755185933
1545.64108,-4844.431162312394,1200.1941675736248
1545.66191,-2892.4846430021166,1199.3095390063927
1545.68274,1210.8395667288012,1200.6657475224795
1545.70358,-5862.971788494132,1198.5969603316828
1545.72441,-4465.8944421322985,1198.0647011136175
1545.74524,-2216.4439096995616,1198.1901407356313
1545.76608,-3953.9741633279214,1198.4181444321514
1545.78691,-3740.4911770255408,1198.8947720370288
1545.80775,1199.6996046803258,1200.0671169975615
1545.82858,-1824.2966683401653,1199.290744542478
1545.84941,-1380.6307942762676,1199.2730240479298
1545.87025,-1427.663564333601,1199.2088006798097
1545.89108,-1453.443125008411,1198.7338914259187
1545.91191,-1899.0698523417668,1198.8586866663127
1545.93275,1428.5427156570638,1199.1398518464769
1545.95358,-1905.9838523297808,1199.2624991481377
1545.97441,-3550.556043054266,1199.0909862402984
1545.99525,-2258.1703045136783,1199.1330858394676
1546.01608,-2320.259480708507,1199.1398518464769
1546.03691,3968.2588150786096,1201.0936169181155
1546.05775,1514.8966187351753,1199.9205201790264
1546.07858,-4745.961810810165,1199.2858042833918
1546.09941,-693.2592545688005,1200.0893481634491
1546.12025,-1051.4450070312166,1200.0863410492225
1546.14108,-1845.3275660638114,1200.2656939334374
1546.16191,-1908.077877800692,1200.833716331409
1546.18275,-1884.8210711679217,1200.4898313402377
1546.20358,-1295.446014250589,1200.5349380536331
1546.22441,-4700.423791317204,1199.6589012413333
1546.24525,6282.338031670332,1201.0858843386764
1546.26608,-1202.633044608137,1200.5906770637573
1546.28691,3599.491672035264,1200.9021281800585
1546.30774,-3104.8004393969245,1199.8281588135026
1546.32858,-51.27043838388996,1199.8005578007821
1546.34941,2047.4661065503246,1200.6952816800597
1546.37024,-590.736635280252,1199.611646589205
1546.41191,145.3449998412358,1199.0056056756575
1546.43274,1092.424670944767,1199.1597202797582
1546.45358,-1426.0454146890113,1199.9765813799606
1546.47441,1462.2092925659879,1199.0729435549404
1546.49524,-1481.4054210238098,1199.345624377109
1546.51608,-1549.3384941298161,1198.854820376593
1546.53691,-3786.915758230593,1199.267009819477
1546.55774,-66.95210948659394,1199.5359317488628
1546.57858,-1132.362906763568,1199.6697483319356
1546.59941,-5141.452318807649,1198.3364153633563
1546.62024,3698.456982590969,1199.6963827722263
1546.64108,-1142.3335309657373,1198.8188424028133
1546.66191,-1222.9454568255571,1198.5465911683914
1546.68274,1487.5634539747052,1199.1096733072768
1546.70358,-802.9344024416754,1198.921191683446
1546.72441,-3396.786397914019,1199.9970941948618
1546.74524,1558.6406797982406,1199.4127474625186
1546.76608,750.0670790066533,1197.837878783401
1546.78691,3377.912030678417,1199.035354627111
1546.80774,1406.1446549297918,1200.4645930601237
1546.82858,3635.121787137062,1200.655007828814
1546.84941,-2813.8203605885465,1199.4940469435671
1546.87024,1112.8251486502447,1200.4384956045162
1546.89108,2184.181762531283,1199.894422723419
1546.91191,-1427.2006835366153,1198.571936845442
1546.93274,-2979.107145818804,1199.1416775943999
1546.95358,2002.198082956116,1199.1939799025513
1546.97441,-1606.1293498516773,1198.8849989157932
1546.99524,-337.8670038257332,1197.5848516006404
1547.01608,-2326.6014846118933,1197.8546327055192
1547.03691,-2438.3106230680887,1198.5419731001152
1547.05774,-375.4792367904474,1197.3519076450345
1547.07858,553.1198916441983,1197.3505114848579
1547.09941,-1372.7694459100144,1197.2437589298222
1547.12024,-2393.878792022681,1196.6521092057865
1547.14108,-1303.488970836727,1197.8096333890605
1547.16191,1136.911381824806,1198.8318374321486
1547.18274,-5896.649856875278,1198.2827168950284
1547.20358,2345.6969821400685,1198.6098479640816
1547.22441,-1592.6013095197277,1197.1509679765518
1547.24524,-466.39396557751206,1198.7032832989719
1547.26608,-1434.1649452909844,1197.4086132275886
1547.28691,-905.7273398197859,1199.8137676239908
1547.30774,-205.40738104749968,1198.3538136670945
1547.32858,-312.94769261353446,1200.3358241330736
1547.34941,275.2205449265989,1199.3854686406082
1547.37024,-1456.9776655906837,1198.087684058062
1547.39108,-1781.0364304767331,1197.763667500172
1547.41191,1274.6716878086136,1198.3905434194307
1547.43274,-1665.1231315382176,1197.7908389251459
1547.45358,4438.887549265389,1199.156390974722
1547.47441,1413.5967135704507,1200.958726365676
1547.49524,1940.629567110194,1198.3931209459106
1547.51608,-1745.5355138897314,1198.3001151987667
