relative_time,cts,e_cts
1385.97491,-5885.388964974171,1415.8024889565054
1385.99574,-2292.5587083589207,1411.7763521780273
1386.01658,-1285.3119498413075,1428.214344802022
1386.03741,-2736.0655807483718,1421.1496774376901
1386.05825,-500.1509563322199,1413.6134292330764
1386.07908,-1255.8156458936076,1415.884342794044
1386.09991,-10940.222115841845,1409.353456252953
1386.12075,-1920.9823753292746,1413.751564563275
1386.14158,305.290805049683,1452.5814393829653
1386.16241,2211.985386447746,1418.424715168083
1386.18325,-2117.88049732816,1414.0066179942962
1386.20408,-1118.6272741430203,1469.6986066862385
1386.22491,-1672.0730072566153,1427.8101007476014
1386.24575,-2517.2031595605254,1419.1892054433772
1386.26658,-4684.547160392954,1441.0007405808337
1386.28741,-947.6162937054036,1423.6643657972213
1386.30825,-4651.3816157988,1402.9508781147704
1386.32908,-570.5577636139662,1390.822998134003
1386.34992,-2229.6942911113442,1425.0215984594952
1386.37075,-5602.466703167871,1412.0590996768656
1386.39158,1214.841937549947,1420.4150029531502
1386.41242,2794.5271995612384,1407.9981219743602
1386.43325,-874.2273490000908,1412.424817709525
1386.45408,1841.4450125597743,1449.778420043181
1386.47492,-4289.223499219391,1391.8657691230035
1386.49575,-2879.433749728697,1387.7057404602022
1386.51658,4442.460583269743,1385.8592831563765
1386.53742,-171.68468330510882,1395.5329997161473
1386.55825,-2116.8651970677192,1393.5072009892833
1386.57908,1811.395943952024,1404.0110695657847
1386.59992,-1261.9257612752906,1395.6726984211423
1386.62075,-6748.681288962922,1400.5524378382922
1386.64158,-3289.013602328664,1407.5456366405167
1386.66242,-4240.949835604584,1393.8429915615604
1386.68325,-3793.50158368453,1396.5304328360612
1386.70409,-6312.196872818308,1411.0477078534152
1386.72492,-2070.9303421478835,1407.5425098909243
1386.74575,-5554.500912718269,1379.7847903861189
1386.76659,1277.3611839764699,1383.5093074985773
1386.78742,-715.1133157519315,1391.1133391675648
1386.80825,-5698.595157621756,1378.8208581546933
1386.82909,1612.4011130123085,1384.185467097892
1386.84992,-4789.664014897775,1380.1012621127015
1386.87075,-3422.004424421344,1375.2024271891135
1386.89159,-2099.5309440070446,1394.17141193837
1386.91242,-3407.020370357725,1397.4857665061081
1386.93326,-460.49963972680575,1366.316874865835
1386.95409,2780.194961117966,1372.2503288955584
1386.97492,-4570.242575550693,1409.8335239849846
1386.99576,-2900.1489124555724,1371.6803671127504
1387.01659,-1540.0515892071478,1372.7826580136311
1387.03742,-1188.9432940169643,1398.801123057772
1387.05826,-1410.663117653574,1402.7516594978956
1387.07909,-1107.6646667334908,1405.6581965831074
1387.09992,-4435.895637492023,1412.0706016485797
1387.12076,-5866.00814263577,1449.6814908058227
1387.14159,-3576.0169423705634,1411.528557272845
1387.16242,461.6008139314037,1451.6635150383963
1387.18326,3468.7054446608986,1459.890998242144
1387.20409,-2132.5459579422586,1411.403152280272
1387.22492,-3274.9590862509567,1408.9375985571896
1387.24576,-1850.863899027781,1412.3705462701748
1387.26659,-6651.036249287188,1405.4150918023133
1387.28742,-2118.5891527893077,1405.5122443789282
1387.30826,-3920.29116797884,1424.6188061102423
1387.32909,2240.767228113627,1419.043923256968
1387.37076,1253.113464228172,1420.1506809429802
1387.39159,-3695.291495689635,1438.217598434886
1387.41243,-5124.334875812105,1425.8481770481205
1387.43326,-2642.15343340722,1435.8081028652066
1387.45409,-4979.512544932148,1418.1460994454915
1387.47493,-1639.3322539284884,1415.2687081332645
1387.49576,-7807.926451547055,1413.9383878514093
1387.51659,-4255.320376730362,1403.6554017996714
1387.53743,-2756.172590679563,1444.031677631964
1387.55826,933.5800914467359,1405.0412218867882
1387.57909,-2905.731165504314,1435.68359122966
1387.59993,-4749.211133700473,1402.5973320715946
1387.62076,-938.188585336762,1438.314080993731
1387.6416,-3474.929574733069,1433.156619211016
1387.66243,-251.88324194373212,1412.6632323659308
1387.68326,-1112.4851095780173,1403.2080532687294
1387.7041,286.9361149256663,1393.3969830661579
