relative_time,cts,e_cts
2419.99192,-3526.195187257162,849.1161602702696
2419.99887,-5683.756617287138,840.4721631598512
2420.00581,-218.35672299470912,848.7306771107975
2420.01276,-1920.400302771652,833.9288365802635
2420.0197,-2001.8432486666327,847.5766419319184
2420.02665,-444.66798813194043,833.512312426739
2420.03359,-1833.334798153991,820.4606091275335
2420.04053,-1140.0510960918357,855.4691020863363
2420.04748,-1626.3685104434644,851.8129328535497
2420.05442,-1681.3346380782496,858.4053501903979
2420.06137,-4942.290509423724,848.2372402720099
2420.06831,-3248.382659221253,859.3806122368645
2420.07526,-2980.863554746389,870.1350520429078
2420.0822,862.2421320219114,864.3356746207744
2420.08915,-3723.0363625743958,873.8393922997979
2420.09609,654.5801811446786,869.1738159270872
2420.10303,665.3209399200097,870.50938343785
2420.10998,-3109.549399022645,851.8177614526246
2420.11692,-934.6962958392035,862.9315869898071
2420.12387,-3035.8018604531726,860.9558852016983
2420.13081,-3641.4989140975213,871.7636695308537
2420.13776,-896.4483877344284,874.8474198399863
2420.1447,-1811.5517230944422,865.5062649964814
2420.15165,-2774.5301584145964,868.399285642159
2420.15859,-228.77028669939966,860.8055088305114
2420.16553,238.642702407778,863.7899279586766
2420.17248,-3710.6141016545844,863.838673816003
2420.17942,-2389.999267659982,866.8050431809601
2420.18637,173.76116153951997,861.1207473701096
2420.19331,-129.6171890644701,865.6431902702456
2420.20026,-1256.5914041619244,879.5879544650012
2420.2072,-163.72618299562313,869.3681095565258
2420.21415,-374.48464547954325,872.0866108356427
2420.22109,-1933.7148198205,859.7091869072408
2420.22803,-3408.1380092777154,865.7534432824538
2420.23498,-2915.3325673025693,854.5798350900592
2420.24192,-2054.182273504788,847.3682074051892
2420.24887,47.535603458523816,864.245885671312
2420.25581,-2731.589771742265,840.0633417715176
2420.26276,-1901.5438186180147,851.2201648337948
2420.2697,-3599.6359948187396,823.7389979660388
2420.27665,-2287.662168801795,826.2798757791895
2420.28359,-1780.6898470744532,827.3829807344937
2420.29053,-928.4539519352788,829.1966945203073
2420.29748,-3393.543683540753,856.5585260109287
2420.30442,-2571.003327811713,840.2137181427044
2420.31137,-1301.99219199616,837.6941091588118
2420.31831,-2699.9962479957976,837.98233053692
2420.32526,-3093.2672479757484,826.1857180972307
2420.3322,104.62390038668664,825.0143229550113
2420.33915,-3077.929662881201,835.7346176675969
2420.34609,241.3147571624612,816.2352400371428
2420.35304,-869.6364417051116,838.0232586624112
2420.35998,-1324.5970486315834,846.2156667926904
2420.36692,-1410.457932746724,830.0101984977678
2420.37387,-1177.178654244611,829.5874661454327
2420.38081,-2281.6950550451347,827.1551168448207
2420.38776,-2681.4120048566647,840.0834609343292
2420.3947,-571.4245771445211,839.8515732120939
2420.40165,-905.5394901258447,836.5649067751747
2420.40859,-828.6870473846257,829.6413855017681
2420.41554,-3929.017731040306,893.5693930193963
2420.42248,-2542.7140603987946,890.16580550488
2420.42942,-1381.5992355429123,891.0784107300187
2420.43637,-1989.2554357785427,869.4167404472078
2420.44331,1538.650110250903,857.4141077803268
2420.45026,322.38555602874777,848.0555929734815
2420.4572,-344.43673330359314,843.6560494164638
2420.46415,-435.88580111466695,853.1517194303626
2420.47109,-3411.5725228196393,849.4717521021358
2420.47804,-3403.2218056196934,841.6678162640893
2420.48498,-927.6217083947424,837.6454782681299
2420.49192,1261.6844265194006,839.7059104733371
2420.49887,-1909.5488311175338,847.6501056178422
2420.50581,-1673.6138231242765,843.5286663742046
2420.51276,-569.3947260667874,849.6428224693576
2420.5197,-1418.3932754595924,836.5075384195001
2420.52665,399.2428273690418,830.9430378523627
2420.53359,-1320.253263897215,837.7966594058291
2420.54054,1995.6056183951382,840.5931080700107
2420.54748,-1235.4764002743686,833.6271641047327
2420.55442,-4725.073795677248,822.4048100550115
2420.56137,-1369.9656458053203,829.5643578498605
2420.56831,-897.196935557668,825.5506423522488
2420.57526,-1704.5826181237792,822.172002599619
2420.5822,-996.7533361819886,821.1363830647174
2420.58915,-1156.302091178035,820.2234329396448
2420.59609,-741.1362685599471,834.9625016822063
2420.60304,-2281.1690826459144,833.9212487817173
2420.60998,-1341.591647975303,845.8845628561322
2420.61692,364.7855994712796,843.4439359571061
2420.62387,-1478.547732800258,828.6248504298763
2420.63081,-102.87928155430083,833.2600756084026
2420.63776,79.81812230630823,842.3841734268304
2420.6447,-469.6072424867441,843.8082652539648
2420.65165,-2370.5753081484104,840.6981875832101
2420.65859,-1061.295955381853,860.0591453735198
2420.66554,-1155.2243938511956,831.8613914097333
2420.67248,-1227.8416953372298,840.2741905977841
2420.67942,-2819.7819494773807,858.1103457802562
2420.68637,-388.78833553885966,841.2516370104988
2420.69331,-4478.935612938988,843.3077004832098
2420.70026,-484.03774075509637,859.2605870598621
2420.7072,-1736.815011514501,845.11612580337
2420.71415,724.4602417885199,852.2744089651278
2420.72109,-1943.0061941068766,856.5207019848427
2420.72804,-2693.552712463756,847.3588951069735
2420.73498,787.9789680512356,849.269870674151
2420.74193,-6.983648828552532,860.0651236390408
2420.74887,-2637.330229336364,874.0933536178038
2420.75581,-2483.9357537944493,864.3792469790924
2420.76276,-1344.3675176100942,871.5988073624424
2420.7697,-3254.218251136448,855.7900889581664
2420.77665,-2735.490934894776,868.2796053650907
2420.78359,-2474.8597120334803,853.5206473930067
2420.79054,-2082.1597513774477,877.7207811894309
2420.79748,1208.6099600554937,861.1813347918339
2420.80443,917.6438682732307,860.2766622651752
2420.81137,-2370.9317047467894,847.2021955703315
2420.81831,-605.5782931004379,855.6410921867152
2420.82526,-454.12537425317447,854.5584512941565
2420.8322,-291.6072607594106,843.2166469006563
2420.83915,-3125.5902350824454,889.7091579923767
2420.84609,-2312.252039523543,817.4253747424384
2420.85304,-2323.8993102918475,818.994669441751
2420.85998,963.1236381923328,833.1320027662756
2420.86693,-1689.7758340275254,838.545552129003
2420.87387,-96.58738702653676,828.7223421445298
2420.88081,-2575.0639497003376,797.5425833521156
2420.88776,323.6980152439385,798.467949874809
2420.8947,-1752.8373379445154,782.8898545596776
2420.90165,-465.10181465001443,780.6409920239082
2420.90859,-286.89811202838206,783.9621484542188
2420.91554,-3380.4834727098446,779.9440642241109
2420.92248,-130.11798376851448,778.470881639716
2420.92943,-1533.1153860447268,777.9329527094535
2420.93637,-4702.430310249227,772.5796458685165
2420.94331,-2726.3977631037556,769.6906490554012
2420.95026,855.0715474291771,764.7509922018728
2420.9572,-2668.78119444348,779.7320657313979
2420.96415,-803.3874875655258,771.3203012431488
2420.97109,-1227.4549475446665,789.6073556058923
2420.97804,-1968.7613667386781,805.6361201680058
2420.98498,78.9065517809714,776.966887994558
2420.99193,386.853906776176,781.7872094709518
2420.99887,-809.2991873994708,783.9209903954383
2421.00581,-700.1945770046518,787.107061018299
2421.01276,287.14103654850277,796.8348486877223
2421.0197,-3222.4591754217017,791.3581826370887
2421.02665,-953.5235784651023,800.9263966037541
2421.03359,-1976.2774260985502,802.2144828902815
2421.04054,-2578.1450557766434,838.5784325893695
2421.04748,-3606.0091707642628,824.888549445777
2421.05443,334.58167755855527,826.9112725915428
2421.06137,1748.261895421201,827.3325103774974
2421.06832,-4131.619080153851,830.8293358408155
2421.07526,-1561.4866246752724,825.6413510348684
2421.0822,-4957.4735793478785,846.2486622197016
2421.08915,-2674.2555611612206,851.575066865793
2421.09609,428.70417972404744,845.8516823957656
2421.10304,-2253.1599889459794,863.190951740111
2421.10998,-1261.5883144044828,832.4824412240692
2421.11693,-55.55671128829186,861.5907310133908
2421.12387,-5323.064635131494,828.8206386256954
2421.13082,-2276.4046349588148,844.2078893107274
2421.13776,-265.9774017702648,841.0742434778219
2421.1447,-2840.94213525628,859.224717466735
2421.15165,-1783.966166513355,855.4615142877902
2421.15859,-1024.5637675199885,848.5504094120046
2421.16554,-1834.5726440168114,830.0000814330396
2421.17248,-2162.5640886047663,832.9180498406038
2421.17943,-215.06453815884717,844.8458392218254
2421.18637,-3019.379680033106,881.7267939218517
2421.19332,376.9910332993026,857.7539491818775
2421.20026,-43.85747559661106,837.2358521132836
2421.2072,566.3116655575229,839.6006010268484
2421.21415,-878.6348809809498,824.8709595491473
2421.22109,1186.3340229903808,828.7223421445298
2421.22804,951.9998105570668,846.5594170601589
2421.23498,-4276.401519312557,843.6327111876022
2421.24193,-3.838276397893674,838.5301465986214
2421.24887,-1257.3276505541885,843.9869234197328
2421.25582,-1236.0785955589843,837.8964504533752
2421.26276,-214.93428095047202,841.2227803826945
2421.2697,1221.5045039514785,835.9337398961104
2421.27665,-4865.271365047779,836.9172795409909
2421.28359,-1806.943170177472,830.1591952692189
2421.29054,-84.22732306147527,840.8414360224294
