relative_time,cts,e_cts
2390.65858,-2845.8187462782307,574.7174246022662
2390.66552,500.10757090307595,574.5153930715109
2390.67247,-52.93388859440026,575.3802659671343
2390.67941,651.8358545587408,578.5344317023963
2390.68636,-2018.595326981228,575.7878011065097
2390.6933,1750.0472475269974,578.3672294527217
2390.70025,1788.2163420063991,579.0537243480435
2390.70719,-418.60227906691836,581.1168981167401
2390.71414,-1124.7598768440614,580.3654102638874
2390.72108,-771.1990558956722,581.4900379847678
2390.72802,-2378.7936757826938,583.9758287310649
2390.73497,-3097.8531893979607,585.8390325152382
2390.74191,-265.8446328267873,591.4323329504896
2390.74886,-2546.413117313169,594.4245045528743
2390.7558,-5.901230340881793,596.2975820584755
2390.76275,-2348.6712302572905,599.1609612725645
2390.76969,-2101.491837016819,605.904170495649
2390.77664,-2273.731637663382,611.7552727123584
2390.78358,-1029.8080954571797,617.1359083783938
2390.79052,-714.804048182279,622.7297513258115
2390.79747,-1779.4725649186173,627.9600026193297
2390.80441,-3644.843251186905,631.8525274130183
2390.81136,-3564.428951317313,637.5235155904936
2390.8183,-813.3361928623214,644.1896880859538
2390.82525,-613.8646685176294,650.0049844996829
2390.83219,514.1127394827258,656.8268579868909
2390.83914,1225.6455478042406,662.45455369349
2390.84608,-2547.8078075904673,665.7495555871411
2390.85303,-1936.5162742779198,672.9381672988136
2390.85997,-1898.516660599291,675.1723409023491
2390.86691,-276.9272883662141,679.7562432008568
2390.87386,-2323.708400941345,682.4131422844262
2390.8808,-2493.9907091892205,686.4720013083231
2390.88775,-763.6395828670707,687.9197492754921
2390.89469,-1681.1383286768655,692.5852454038214
2390.90164,-678.595375667263,692.9961441186283
2390.90858,-1328.3127202163378,695.9111704909556
2390.91553,-1102.50016864826,699.6803280180121
2390.92247,-786.2559385610425,696.63488172089
2390.92941,-2912.3799979796227,700.8356619275088
2390.93636,-3848.232798397104,701.9595301313562
2390.9433,-1044.1688265106668,701.9973974805687
2390.95025,-1076.0374016947408,704.9883755561873
2390.95719,-4429.256818430963,707.7169947481506
2390.96414,-1429.2018632543818,709.5866001758872
2390.97108,-2297.4120767204677,709.1151571033134
2390.97803,-732.8013467893625,712.764093934303
2390.98497,-734.3366562201832,714.229310793229
2390.99192,-3569.2716319191777,714.5436423424223
2390.99886,-2454.8115655584747,720.8460061791164
2391.0058,-1219.095906922116,722.2076032142662
2391.01275,450.45132381300294,722.569241824367
2391.01969,-2517.9065985265097,728.3536150446132
2391.02664,-2052.0056132396858,730.4972976187986
2391.03358,-2353.4488093991918,735.0156644476091
2391.04053,-2992.778022484224,737.6557456540211
2391.04747,-1073.9936498616003,743.6980291581585
2391.05441,-353.0017079097306,750.413895768058
2391.06136,-729.680382798682,753.4801745323686
2391.0683,1451.8658515165607,757.8980681079676
2391.07525,-2021.8290250000794,760.4701182887171
2391.08219,-3165.2894047212703,760.8253552552546
2391.08914,-1290.452749169332,763.4581667986373
2391.09608,-754.0108599335094,771.113338973386
2391.10303,293.2575555884828,773.0460928172878
2391.10997,1146.7248924310923,777.4285060972064
2391.11692,-2003.1250500450851,775.6110903398745
2391.12386,-874.3123903133904,775.7115635930859
2391.1308,-1641.125560851279,780.3956136375049
2391.13775,-3078.9870033052225,783.325721848057
2391.14469,-284.20346154153833,784.1592375404645
2391.15164,-60.06163044100626,789.2216355697084
2391.15858,-224.36610563010845,786.5546457598447
2391.16553,1217.9347138812225,784.1315694199798
2391.17247,-2190.031884114267,784.0514946242239
2391.17942,-651.6962119271178,781.6111663974684
2391.18636,-4404.507087893966,779.6903478212269
2391.1933,1864.2063466568293,785.0272570066529
2391.20025,-1096.9363808748587,778.6061915079575
2391.20719,875.5929360308849,781.4106539007789
2391.21414,-1839.1228626350835,775.3939769708941
2391.22108,-1363.0536803164623,775.1732830216157
2391.22803,651.9969806721522,773.0296004474302
2391.23497,137.4249503893793,772.4370686593234
2391.24192,-1686.1954100868793,767.0454742475274
2391.24886,-1889.863266038426,767.0472102864599
2391.2558,-1521.2441518930334,766.8300969174794
2391.26275,-373.11545498024805,763.3829746123788
2391.26969,349.14390389468963,762.7144911209805
2391.27664,-796.1180502285752,761.7692179223013
2391.28358,-2762.118667221816,760.3324287008929
2391.29053,-2199.224969778235,761.0627585792573
2391.29747,-2281.522437879723,759.5632549514168
2391.30442,-2613.841303456416,757.5672441889166
2391.31136,-2983.7549601331953,762.3116215862358
2391.31831,-2933.3258502109147,756.1954479250392
2391.32525,-2968.462410182755,756.7530419296319
2391.33219,-223.03239372030998,762.9267218804636
2391.33914,1862.5163127561602,768.5511625140645
2391.34608,-836.8271866709113,764.8781381428884
2391.35303,259.698078484274,767.0440637158948
2391.35997,-3500.5843835402243,764.0856363702583
2391.36692,2069.3682811145522,770.4534271742162
2391.37386,-1645.0690817886064,775.3064155072424
2391.38081,1155.26501045162,775.6412540163245
2391.38775,-626.1320621259702,785.5925546840081
2391.39469,-1257.3534308846363,780.2019367941116
2391.40164,256.8198344368266,783.717958144341
2391.40858,175.23793988277797,787.7511020915521
2391.41553,-2526.4132977975887,791.821462373376
2391.42247,-3097.811198956284,794.9133477119391
2391.42942,-3391.5937978193774,797.121480731489
2391.43636,1001.6378257112345,802.7203147908374
2391.44331,487.93598494331576,802.7569886132839
2391.45025,214.5504330040168,804.9348494539505
2391.4572,-87.12430734809483,810.5242438016041
2391.46414,1554.3141745207452,810.9098614494583
2391.47108,-1513.556971500469,816.4190724989227
2391.47803,57.704957590304744,817.2829688726467
2391.48497,1592.1628613146906,820.7088247008259
2391.49192,-2281.3257229681976,822.9262889296373
