relative_time,cts,e_cts
2174.25799,-17.44029839889442,588.8633469768592
2174.26493,1150.2731145063065,575.8569684243964
2174.27188,1545.6488881556813,577.6618217275525
2174.27882,1444.0044341953674,585.1282301020743
2174.28577,1239.9789864951847,586.0787841072996
2174.29271,-600.6198617737026,576.2781732337598
2174.29966,704.0214035433273,613.5613123388605
2174.3066,-341.52627926112586,572.8286154368988
2174.31354,-189.10555451549095,577.355171392606
2174.32049,-331.0895188559186,576.78301935161
2174.32743,-499.0729031828608,583.4386549929388
2174.33438,535.2444089766517,583.4756680812433
2174.34132,145.91438211970146,565.0116166086333
2174.34827,1205.9457619648342,574.158915457046
2174.35521,423.39230355996443,589.1768209537838
2174.36216,-227.46414095171556,582.9227463040032
2174.3691,-276.2677588743328,588.3356519972345
2174.37605,-56.213059225475014,587.0820662550814
2174.38299,-1455.6459809637345,588.2287482729141
2174.38993,987.857615256306,591.634365950978
2174.39688,-722.5057191648413,586.9093040468226
2174.40382,-489.67468040898774,589.1332943890459
2174.41077,-122.40228302264858,592.6899626872572
2174.41771,-392.42237733511945,595.0279905613233
2174.42466,-370.1493895881453,594.5824894509778
2174.4316,-1148.7053310676251,584.4894958575363
2174.43855,-326.7928989571638,609.5078622269548
2174.44549,884.3229090795973,608.9435677130848
2174.45243,-444.60990134768906,603.0349140913072
2174.45938,112.46065021489868,618.9707028225881
2174.46632,895.4385184730912,607.6770584065796
2174.47327,-651.0147323278643,616.8136048494513
2174.48021,-308.8624356095231,617.4290766781554
2174.48716,-1231.4605999824025,606.543920284188
2174.4941,-1532.5088282535603,627.8334764782251
2174.50105,-512.5217845787394,612.6806489696513
2174.50799,-44.15992277962252,611.3999754366162
2174.51493,-1852.0959612820554,609.88295575871
2174.52188,-964.9773233732982,619.7893330829072
2174.52882,-1757.5550220092564,631.3832177459436
2174.53577,-1676.9975861424537,598.2467851931135
2174.54271,-1048.155554702191,642.7334156795569
2174.54966,-369.49245896499957,638.5208506433481
2174.5566,-1080.6504615205831,611.8780439291288
2174.56355,-1369.8920315652117,613.7539251419643
2174.57049,2986.5449466530827,622.8754802501875
2174.57744,-1848.6529169616276,627.4917774367557
2174.58438,453.38376088058357,613.6966479047557
2174.59132,-95.61307817144869,592.1747777179253
2174.59827,-392.07705969563136,602.5442321999868
2174.60521,295.16056251788785,607.1649750926922
2174.61216,-496.512900167483,606.1404982993729
2174.6191,-146.4054775650811,615.4881640895004
2174.62605,1278.4492325274116,630.4767072480303
2174.63299,-132.82994523855191,609.0104600821712
2174.63994,-2212.4135166651863,619.1618681864843
2174.64688,-692.557271466386,604.1388966525204
2174.65382,-743.2230199293676,589.9371400917462
2174.66077,-320.2875902163785,597.5923358943234
2174.66771,1146.5620871554736,596.897978628814
2174.67466,-1383.4898958109413,589.6945906359861
2174.6816,327.70643987408465,607.4089719876597
2174.68855,-143.27776821484449,600.3521889088419
2174.69549,736.8961597651562,602.652996917574
2174.70244,1441.801845275711,616.2238767609365
2174.70938,-1079.6450082139902,611.2887293946734
2174.71632,359.0780304789928,624.3727527217637
2174.72327,-191.40739640937133,616.6329851140664
2174.73021,-655.8745094668261,621.6802056303909
2174.73716,-2540.3336605993973,633.1331717477321
2174.7441,-1517.2596426491773,646.2370456696673
2174.75105,-2491.9094785261577,597.5837546475937
2174.75799,-915.6663780084751,644.6350406325815
2174.76494,-1358.5688180339655,638.0698699417175
2174.77188,-1364.9578146955819,630.2762369178006
2174.77882,658.2167762699997,632.7438106009322
2174.78577,-1938.1709320190841,618.3020892972681
2174.79271,-63.653206917233305,625.4089124172572
2174.79966,2515.076880314811,629.6223045615847
2174.8066,-1480.8649210518972,644.5355808813279
2174.81355,-937.1192880559229,646.8811561169756
2174.82049,113.30915975599986,653.1171377766632
2174.82744,779.362682060595,608.9742741019854
2174.83438,-1124.369742450057,616.4609466254113
2174.84133,-678.4110345380682,628.3169211735083
2174.84827,1362.4640837182017,641.646699000318
2174.85521,851.0521748460201,629.6323332475218
2174.86216,-387.85787779447435,643.6809714178526
2174.8691,-906.9447296755632,647.3243826799951
2174.87605,336.97304906859586,649.4891314032284
2174.88299,-1686.0996008213763,639.4437999151173
2174.88994,-177.6263277153863,638.4005064121014
2174.89688,-28.70127204422083,639.0704639881139
2174.90383,1719.0115769085394,639.3301759373337
2174.91077,-426.6692025370815,645.6683054496602
2174.91771,-179.65801542005045,632.7103127221314
2174.92466,-1362.8713310780652,641.7540162786978
2174.9316,1420.308717096,641.0589352935847
2174.93855,-105.64848436213735,662.5589905037888
2174.94549,-1432.5091821754663,664.0899676311953
2174.95244,-149.2551751989754,653.149394993286
2174.95938,-452.3253726544044,652.3851470917606
2174.96633,-715.6177695307193,650.6372608602685
2174.98021,-26.516259172083515,640.1682432384383
2174.98716,-1577.2698518583275,655.0593944160108
2174.9941,147.00533772804792,658.6563842350006
2175.00105,-432.99678642089674,655.1460339914272
2175.00799,-1050.5785679354365,648.3022312531319
2175.01494,1128.6741164874227,656.4369429874293
2175.02188,-254.44771621077086,656.1562431697017
2175.02883,-382.7431445779746,643.165579671491
2175.03577,1835.033651293331,645.7056287035091
2175.04271,1213.2015679346741,665.5045292909182
2175.04966,-1916.0923146799655,646.9116557288465
2175.0566,436.7804958976456,652.4449056533246
2175.06355,101.18468523492378,646.3355749242876
2175.07049,-2073.032048019726,649.4396083046311
2175.07744,-461.9530145426558,644.2112511103476
2175.08438,-667.9332288924786,636.8154570914458
2175.09133,-939.0016827451914,646.4939661289868
2175.09827,1645.3532566354586,644.4775799245157
2175.10521,-2039.6374543453983,638.3632865467674
2175.11216,1645.7278332246399,659.7482703399804
2175.1191,1611.5828457097725,650.9246809314591
2175.12605,-2003.983614845295,647.4352151678786
2175.13299,-330.83177128848047,643.020628973718
2175.13994,449.81375546396094,653.1352307667562
2175.14688,1600.4669261507336,643.5941250654064
2175.15383,-682.6741565580223,628.184480486028
2175.16077,-379.01526489922674,641.3384978376492
2175.16772,-2227.1220837255923,649.1400917772069
2175.17466,-522.5881039353583,635.9457529048071
2175.1816,-1244.7106652642883,628.6142665421212
2175.18855,-1242.50373402701,631.8483626741042
2175.19549,-1037.1126274346132,610.5174510741404
2175.20244,-472.9574812827218,627.2233808522914
2175.20938,-2739.6257753142386,632.7375039015284
2175.21633,-130.702209603623,634.4982103088578
2175.22327,-2159.0691785603317,625.4039497685461
2175.23022,42.42837193347145,633.0803402166607
2175.23716,2246.7266139051458,623.2804530627247
2175.2441,1664.6514466456103,630.0839342802415
2175.25105,71.78626443529356,632.2442372973376
2175.25799,208.11187874831487,611.6476943181171
2175.26494,-1112.9490335493383,659.007698408348
2175.27188,439.5637147165127,644.8873086087344
2175.27883,-2573.913112938217,654.0305753050693
2175.28577,-1339.0210481490462,657.6870135200787
2175.29271,247.24267400170575,646.7043617566391
2175.29966,-2438.4297014668928,653.361031283116
2175.3066,1625.7410757058085,641.8438608980734
2175.31355,-127.16808000164178,630.4054725613215
2175.32049,-1403.594206071119,629.6791682447338
2175.32744,-85.70659745873665,643.9714931444876
2175.33438,355.39212653726054,640.108071122815
2175.34133,-16.28017587413559,649.7529788930407
2175.34827,968.4783686505381,672.0520205457486
2175.35521,-499.2800937665536,658.1918596379289
2175.36216,-349.8582562816935,663.1961739206045
2175.3691,-404.0856356915979,665.6351089851318
2175.37605,-241.98712562802552,641.8499608204477
2175.38299,-309.51388664138346,618.7297041945502
2175.38994,-371.87742522479255,672.9339245771356
2175.39688,-269.26422088064555,646.9333673169581
2175.40383,-1591.3228323462806,656.9728056597245
2175.41077,-1539.7523309901374,647.3940665389816
2175.41771,-1281.8354131646902,647.7394875669843
2175.42466,-2369.4583961245153,651.5601067435229
2175.4316,461.33216651118113,657.4224423106626
2175.43855,-96.67229350574642,661.5044276526578
2175.45244,-362.8393046480264,659.168467548888
2175.45938,-1198.0500844767932,672.7118460473092
2175.46633,-3083.0684640860077,657.3735395431543
2175.47327,-1780.5344634779735,627.3847703239203
2175.48021,613.0271038828023,645.1907538997216
2175.48716,314.4692981565507,645.1942691092254
