relative_time,cts,e_cts
1816.09671,-1251.251731754788,2557.279180548849
1816.11755,-866.6886795163165,2568.0749858877657
1816.13838,-850.6410597161359,2532.7557550648908
1816.15921,14271.93291787444,2560.34505110416
1816.18005,2720.084296381292,2598.3111397921757
1816.20088,-4336.109507381135,2567.3984785748175
1816.22171,-4079.0823102467016,2574.6203604715906
1816.24255,-1212.1075945506905,2590.671094555279
1816.26338,-10946.396376389046,2578.823935415721
1816.28421,875.0346762011459,2574.203329598198
1816.30505,-5006.340972827316,2585.1773568887784
1816.32588,-2275.8109448850787,2584.6426910337864
1816.34671,5350.344162890609,2601.858167149477
1816.36755,-6523.1785190299615,2589.9283379386147
1816.38838,1073.0242593155715,2621.6628868854095
1816.40921,-3837.077850521625,2594.7944059199067
1816.43005,-2602.5774250814898,2672.2998627008565
1816.45088,5379.7347888225895,2609.2289684212706
1816.47171,-11608.779564278319,2575.648923379287
1816.49255,2055.5467320961725,2576.893221199085
1816.51338,-1447.3990746158736,2550.2859153732334
1816.53421,-3888.5873919526844,2550.7357877818017
1816.55505,4520.491087148895,2523.2397786894317
1816.57588,7994.538041606547,2519.3477736544455
1816.59671,-5822.9164423909,2545.3138201943266
1816.61755,-4676.594831105429,2496.3834717412788
1816.63838,1855.3849362348985,2551.659455958614
1816.65921,-7136.199322408616,2528.972608394344
1816.68005,-1488.704807691224,2526.9585163146985
1816.70088,-227.36138178701654,2536.9773079183624
1816.72171,-5717.589250774308,2526.893257919371
1816.74255,748.5477684059485,2513.7659866996723
1816.76338,-1015.5201468065837,2581.6695411920095
1816.78421,-5884.97335427194,2551.742409146601
1816.80505,3338.9085670771547,2553.9259465607515
1816.82588,-2143.5057061468383,2596.210980241035
1816.84671,-4149.700529049649,2525.145578638003
1816.86755,356.37991895755783,2536.7164158953947
1816.88838,1586.5095890525179,2520.996220538581
1816.90921,3020.7550625972153,2607.8508979689686
1816.93005,2977.972451347354,2601.6070426520573
1816.95088,-6931.262763696171,2503.0527098737184
1816.97171,-4278.136553645848,2511.4563208034465
1816.99255,-2904.1204737963435,2665.6419492357186
1817.01338,289.7697830294404,2534.653486188009
1817.03421,-9403.71933680362,2524.164862449657
1817.05505,-249.09044561422726,2517.4367360472475
1817.07588,4912.549370441139,2521.4674682566815
1817.09671,-3625.55981984833,2517.0440532085536
1817.11755,4638.008716882634,2520.2643639141943
1817.13838,-930.8563678240926,2592.9388591824877
1817.15921,-3112.619348166947,2533.8618919436053
1817.18005,-6340.378712167595,2515.520036106398
1817.20088,704.3511308851008,2479.648019960848
1817.22171,-4545.840647112528,2534.751161443488
1817.24254,703.0589863459528,2526.713903500977
1817.26338,-872.048644550313,2558.2034149590263
1817.28421,8170.209961310744,2490.326898109872
1817.30504,-2300.054084853314,2530.6035020441614
1817.32588,2858.009118151425,2511.3140546704662
1817.34671,-8575.29585875043,2496.4631690874157
1817.36754,-4632.865336110786,2507.5517170760872
1817.38838,-501.01446454573465,2594.0904362887513
1817.40921,-5553.147437400055,2582.29296412698
1817.43004,-2341.706211189762,2607.167029622274
1817.45088,-274.46166400407503,2596.5879501038476
1817.47171,-11439.426525811907,2532.001673780924
1817.49254,4691.291984329857,2565.2678839803034
1817.51338,-731.683215418276,2609.5422370305096
1817.53421,974.8531249670609,2597.260352224899
1817.55504,206.16882407323428,2609.565311040137
1817.57588,-3455.2814145050115,2531.4871092103936
1817.59671,-4686.264115164488,2558.103474770087
1817.61754,6883.870446621064,2558.8838859055304
1817.63838,8794.413590533359,2555.320862455665
1817.65921,5425.337525347312,2542.116441939972
1817.68004,-10595.54912364184,2574.066725798868
1817.70088,-10446.917819846134,2568.5368907553425
1817.72171,-984.3433377244082,2543.1410412141126
1817.74254,11871.27147961929,2538.262799215471
1817.76338,700.6788243957719,2535.42696096473
1817.78421,3549.0345130223614,2576.8395705877424
1817.80504,2411.6627863055955,2577.7793764154603
1817.82588,609.944740622772,2644.044676224234
1817.84671,3352.2988536949406,2556.848701633035
1817.86754,13.42893204495351,2532.4941552502164
1817.88838,3939.708214178605,2576.3279787423785
1817.90921,6043.640578230606,2564.12196920769
1817.93004,2924.7172124517037,2613.158344858353
1817.95088,6925.8106441820055,2590.374671388651
1817.97171,-978.6429248796475,2567.740341968994
1817.99254,-2330.252159563922,2545.9055340608516
1818.01338,-3347.8642555378515,2569.4064836457887
1818.03421,3264.1204642152998,2544.1530417958807
1818.05504,5875.067101549587,2527.7227897992366
1818.07588,-2310.3718476737486,2510.7714615483633
1818.09671,-1072.4307051906098,2580.448883615204
1818.11754,1097.5169666394731,2537.869550143412
1818.13838,4201.137592609977,2637.487835414766
1818.15921,1550.560848285997,2623.9435333216743
1818.18004,1801.326919985884,2619.5262052822204
1818.20087,3712.006526139167,2590.0563066791265
1818.22171,7561.041243514837,2573.4302794965006
1818.24254,772.3646762086083,2645.534860882825
1818.26337,3707.9697069210565,2622.382003259081
1818.28421,499.0503425605588,2645.156050761576
1818.30504,-2509.4143417305695,2672.6105832599524
1818.32587,1989.6508995581241,2620.0274633686713
1818.34671,241.73181835978335,2653.4189527000776
1818.36754,4431.419322977475,2555.7622413637573
1818.38837,-2015.5875019630198,2687.050524978285
1818.40921,383.9574656545015,2574.014773887621
1818.43004,-2308.242243987623,2568.2454221306593
1818.45087,974.5378745410441,2589.009765862088
1818.47171,-5299.300348402342,2578.509534339751
1818.49254,-8267.679390961559,2585.5982098373856
1818.51337,10179.955916762754,2622.9049197717472
1818.53421,-2484.261123186284,2599.4526662562084
1818.55504,1648.866038383694,2499.121776294882
1818.57587,8826.191597890926,2449.0415494356653
1818.59671,-968.2584880804726,2466.5466539176023
1818.61754,3802.134881769856,2562.1056121945844
1818.63837,11362.286289551444,2532.292151497218
1818.65921,-6605.070019456943,2541.1845633793655
1818.68004,6471.08986242475,2550.0352155508367
1818.70087,4348.719241305136,2530.512904705746
1818.72171,-3838.585446856192,2599.4045364201756
1818.74254,-327.9283910615884,2516.2007901695843
1818.76337,1536.5914464940597,2606.489531400937
1818.78421,-521.2754268155932,2521.9520224588623
1818.80504,-9043.431558276854,2537.852280025777
1818.82587,-3323.1014548987987,2531.346400219167
1818.84671,-4941.744079628798,2533.199540464784
1818.86754,3614.653032769855,2493.681406123041
1818.88837,-3737.472588617668,2532.8354524110277
1818.90921,-7037.123205584342,2601.03174955312
1818.93004,3780.184279138551,2575.371893705414
1818.95087,11416.29560973106,2457.3309227839854
1818.9717,11774.83570897646,2492.7297093946563
1818.99254,3652.109652987625,2530.5787293344383
1819.01337,8626.417813443082,2472.5318821450064
1819.0342,3157.665477293779,2543.611439582166
1819.05504,5571.161868793897,2553.067395220925
1819.07587,6959.488081362785,2552.7395461025344
1819.0967,12039.69320575846,2488.225322975319
1819.11754,9013.516600248793,2486.6712955048138
1819.13837,2846.768253387543,2530.5770306343434
1819.1592,5068.742579269359,2561.89737987457
1819.18004,7954.420832364532,2608.0073199360763
1819.20087,439.5212379796471,2571.730022259459
1819.2217,143.6190060478778,2614.953587742389
1819.24254,287.3771639452279,2559.4832439224847
1819.26337,4953.608508885991,2542.8691076405253
1819.2842,4766.976293050316,2544.6610946827127
1819.30504,7458.778931545167,2573.4995015253835
1819.32587,3467.545746076303,2555.4813896146698
1819.3467,5286.6572067097995,2523.5683355995284
1819.36754,-2813.1012915240176,2561.8561863972595
1819.38837,6923.982135087768,2557.3890298216775
1819.4092,-2224.0109257377244,2575.9906452151226
1819.43004,-5072.970785364871,2585.6729526415784
1819.45087,3157.54217997853,2509.605162374607
1819.4717,-11119.211365649653,2575.151204251368
1819.49254,-1998.5200958723017,2599.339278024848
1819.51337,6309.131690148149,2580.501401759817
1819.5342,-2085.724280847295,2606.259782213049
1819.55504,-1361.7340534855523,2567.6217160790065
1819.57587,6130.473738793118,2532.113080195507
1819.5967,-2325.9504846892883,2590.9777099224784
1819.61753,12635.934249595868,2596.7200240362563
1819.63837,3125.3819650995247,2479.1733748425568
1819.6592,8839.927853094785,2410.879685561668
1819.68003,13610.233315215182,2515.5906737186933
1819.70087,-1886.7974399552952,2601.647953012685
1819.7217,-26.424270890584953,2608.0824874152927
1819.74253,1455.4574247512346,2533.9519230486553
1819.76337,4168.65391692116,2555.2296988838843
1819.7842,5879.693228142421,2481.383666783208
1819.80503,3445.9841457668203,2607.2448867099747
1819.82587,-14268.320065888445,2575.2681314412603
1819.8467,-1153.765031986337,2585.1558400209046
1819.86753,-7156.625200146058,2570.5624490606315
1819.88837,14079.155512885722,2521.3257683570664
1819.9092,-2808.662305058349,2577.5377363269054
1819.93003,1639.2744698539946,2595.101587520471
1819.95087,-4453.300420463213,2582.966215598079
1819.9717,10816.745498108034,2581.72177621994
1819.99253,3148.665197955582,2603.519920517692
1820.01337,4826.0878005244695,2614.229941501797
1820.0342,4440.898352625861,2579.740101000446
1820.05503,9896.609060351937,2580.070073493955
1820.07587,7284.123259172976,2576.623552558958
1820.0967,-2974.019434667279,2583.272406290255
1820.11753,-2765.366969496393,2593.7808481963853
1820.13836,-6077.1017142659175,2609.1737606681736
1820.1592,-1532.3121378373482,2595.1393835975914
1820.18003,-342.8765272250939,2583.757668284142
1820.20086,-3313.9049756995955,2574.7743759468967
1820.2217,-3482.4696757634515,2568.321580518265
1820.24253,5628.103570013002,2600.813325032534
1820.26336,-3855.5507893828512,2586.5173481472775
1820.2842,4699.254782584857,2590.4117596740653
1820.30503,-455.8750484720031,2585.891801837188
1820.32586,10481.449136941479,2506.368289343037
1820.3467,-2685.585254587758,2555.970615242112
1820.36753,5855.34391941823,2597.55267019963
1820.38836,3680.899363760898,2583.257967339445
1820.4092,13384.372168728985,2521.52395003485
1820.43003,-1122.4470892379115,2545.099500865638
1820.45086,-261.53427316225515,2466.2570255513556
1820.4717,-4008.230520180651,2537.620973696135
1820.49253,6970.834123974233,2546.982368362923
1820.51336,-1475.104873170012,2525.7442288632506
1820.5342,5255.281649716475,2559.400290734498
1820.55503,9455.489204024281,2517.270121879568
1820.57586,3411.8541465689877,2565.489281226056
1820.5967,576.4190539838377,2542.374785912797
1820.61753,9994.022149782922,2488.8031641243997
1820.63836,5244.533691096909,2509.5282961952953
1820.6592,-2746.0499182461494,2531.573176681888
1820.68003,7770.558347034223,2517.897650006435
1820.70086,364.80348961340536,2507.4202093770436
1820.72169,90.16332054098392,2498.469192341609
1820.74253,2076.3437758044356,2502.2905597642994
1820.76336,5640.732555871417,2507.544356042341
1820.78419,24429.52134269084,2432.278210662004
1820.80503,7867.959687122886,2499.5457435269973
1820.82586,10527.03969944885,2466.166145096258
1820.84669,15257.737279239138,2441.11272518257
1820.86753,3590.814183424297,2534.3682461303424
