relative_time,cts,e_cts
1842.51614,4724.47545498289,1418.950125008141
1842.53697,5450.81520362566,1419.303902681374
1842.55781,-2208.02152386744,1454.4847868736713
1842.57864,-1413.8848685933194,1443.6724633299118
1842.59948,2621.252521613119,1446.2702444491094
1842.62031,1194.464949737867,1394.615960876595
1842.64114,3648.8506824737365,1456.3971699119497
1842.66198,4411.679754594743,1394.0223571815134
1842.68281,1855.8242967326657,1450.0442598364855
1842.70365,3091.544597767921,1391.8428208272117
1842.72448,1130.835719245108,1456.7850275698097
1842.74531,354.6967777100471,1452.173995098701
1842.76615,4947.675403340654,1393.0833111654758
1842.78698,-281.1963799053327,1451.2891816278593
1842.80782,4296.113366105988,1390.9185463215388
1842.82865,1482.0960105796116,1456.597745920544
1842.84949,1629.9873172424514,1457.733569556796
1842.87032,8978.245337031556,1385.3872487547128
1842.89115,3157.664515929734,1414.0013525036234
1842.91199,3860.9511069219357,1405.0612123877934
1842.93282,1693.4096410793168,1389.9539666947278
1842.95366,2062.819687198847,1383.3800115177357
1842.97449,2603.2337057163954,1384.8467169861553
1842.99532,4476.047560605734,1388.7597955925355
1843.01616,6136.653370042789,1386.6462034809329
1843.03699,6527.868275676286,1429.632881303845
1843.05783,1586.9258322706214,1404.0785904161798
1843.07866,4354.374840753814,1390.2548834630131
1843.09949,8727.41000299733,1388.0701770800838
1843.12033,689.9245992487174,1390.6956020258208
1843.14116,5731.380206973692,1389.025682779099
1843.162,-312.3311363871798,1387.8866938191973
1843.18283,793.5463224134768,1388.245324988693
1843.20366,4851.351228339177,1392.7187713918343
1843.2245,5876.58172710992,1389.8719848122043
1843.24533,3549.977472337265,1400.0989345023706
1843.26617,2603.466568026215,1406.3927585363767
1843.287,4664.9395155229595,1407.6174222563932
1843.30784,10225.390029693612,1406.6626551328961
1843.32867,5496.618913985894,1405.4488590240765
1843.3495,-191.58564534300595,1388.5925609930503
1843.37034,3113.218518393585,1391.0124509231423
1843.39117,6493.172213556313,1404.6621705863713
1843.41201,84.74162270298983,1452.03472085812
1843.43284,2657.0017924220897,1454.5608601520491
1843.45367,7048.055559540751,1389.7334491471418
1843.47451,1557.8853594261145,1443.3029645492193
1843.49534,7106.363880978592,1452.9040242430785
1843.51618,2079.1555005110963,1399.7873611444652
1843.53701,4370.8619565365125,1454.3423473094408
1843.55784,1181.2770507951097,1398.4867296568593
1843.57868,481.4149179485843,1442.3358526634893
1843.59951,874.5950675253079,1396.705813060826
1843.62035,2339.697088495137,1397.8168416618232
1843.64118,4092.6991173061347,1448.4074709772958
1843.66201,5633.50111948476,1397.7789632888166
1843.68285,5361.977124566191,1397.9501017874697
1843.70368,3206.677336916687,1398.605429293718
1843.72452,1054.3151806355559,1450.5907002091885
1843.74535,5124.077940733792,1416.9564986628568
1843.76618,2880.6205130986887,1412.201232944116
1843.78702,4221.320355633578,1450.2003102924089
1843.80785,6732.037559677347,1411.4611802748477
1843.82869,4484.944441298354,1389.8779989271384
1843.84952,833.8749724570608,1390.3978505811854
1843.87036,6488.043017603771,1390.206454011175
1843.89119,456.6765419869891,1394.364106624878
1843.91202,6171.025408531833,1390.0725608207983
1843.93286,224.97284613388322,1443.0642991460422
1843.95369,1864.464997231247,1409.8127852289429
1843.97452,2157.8420700940455,1407.2220733325628
1843.99536,4596.879992539482,1452.956990658815
1844.01619,8206.344869374052,1411.8158020343874
1844.03703,6190.538257191151,1410.9576827929905
1844.05786,3828.20520070246,1436.4836967893857
1844.0787,-25.046361952698025,1389.0630335981639
