relative_time,cts,e_cts
1929.40541,1136.858208924741,2503.645646929343
1929.42624,3869.8526852661503,2487.797360938594
1929.44708,2999.483130291441,2475.1666690642205
1929.46791,2306.3348791793833,2467.277438575078
1929.48874,-1045.2247757683954,2457.7219243495
1929.50958,1897.9440946684056,2456.664036680465
1929.53041,2566.491920509451,2455.5618859290435
1929.55124,4897.919762409102,2454.5066540449516
1929.57208,3123.828751854641,2453.80773997407
1929.59291,-2344.5988753522574,2448.8086674493484
1929.61375,15522.683105009502,2447.4678280261583
1929.63458,15764.841891779606,2452.728495367783
1929.65541,13253.786272885662,2443.054688054527
1929.67625,21089.308823121475,2443.481494826438
1929.69708,16202.447306584969,2441.9565209805205
1929.71791,23004.783643542138,2442.335302308042
1929.73875,15022.056909421723,2445.37805724899
1929.75958,10953.138757162109,2440.0996846744106
1929.78041,25302.126034903897,2435.8088214678723
1929.80125,10855.787750996204,2431.7154822664825
1929.82208,9541.53251377174,2424.5207395399834
1929.84291,23066.029474720857,2422.0317157596896
1929.86375,13179.553210703943,2418.261718375133
1929.88458,10751.06672029755,2417.364284379749
1929.90541,7099.436674739405,2422.5312246444205
1929.92625,8914.758193248277,2421.6128763426086
1929.94708,2593.320217374679,2422.618422916722
1929.96791,203.20030283458934,2421.6516065396963
1929.98875,13090.625801089289,2418.431356638379
1930.00958,8198.766429262829,2419.232186456455
1930.03041,5468.461709780337,2408.5519473074382
1930.05125,6905.807599524642,2400.489869481578
1930.07208,15104.211735458139,2396.9525852526676
1930.09292,11839.200128131331,2388.0680993560673
1930.11375,2934.8230662528435,2379.9747053994183
1930.13458,3222.5061012842552,2371.9077586344947
1930.15542,10120.697352222667,2359.74835792983
1930.17625,27807.99778290416,2353.5025050319896
1930.19708,34489.85476788688,2346.2558638413925
1930.21792,30266.74284840302,2343.463637946752
1930.23875,28564.848244951972,2337.554737763578
1930.25958,33058.2556647865,2334.7454705822183
1930.28042,16334.282463003361,2326.3201035076713
1930.30125,22349.577706651708,2325.047539889062
1930.32208,20711.25982829785,2318.5419733553194
1930.34292,21773.526222758133,2306.2072908444043
1930.36375,16538.75411222179,2296.950884398052
1930.38458,15239.315831168473,2289.7034686035136
1930.40542,18342.480694984137,2287.7039945144134
1930.42625,13869.649190312342,2281.959421024599
1930.44709,11193.849366534238,2277.2434109117394
1930.46792,17960.331942812176,2278.616451727365
1930.48875,6560.865951775875,2272.197198204276
1930.50959,11430.85194683715,2271.9312877368397
1930.53042,8862.250115848046,2270.4991557062276
1930.55125,12098.193714340874,2267.0052492980562
1930.57209,11334.558385709457,2263.466969149793
1930.59292,5676.657212119937,2263.23303875938
1930.61375,7771.212496521184,2270.1307762030665
1930.63459,433.53741621863867,2263.250190703805
1930.65542,3464.9421962655115,2267.0142125722396
1930.67625,3726.2776315064116,2270.031626898521
1930.69709,2980.6799515782823,2276.615428430382
1930.71792,13524.100474388646,2277.783309859147
1930.73875,27493.190884274885,2279.063840832586
1930.75959,33680.53905297104,2280.3584253346826
1930.78042,31650.921583450363,2277.3358100962205
1930.80125,34575.87320772709,2272.9411499614857
1930.82209,18709.742333999366,2259.83319140128
1930.84292,23596.56025139972,2255.0513399533706
1930.86376,19432.162757412912,2254.13896716768
1930.88459,9521.497714791176,2253.023316176131
