relative_time,cts,e_cts
2144.51815,18049.596329484797,690.6985395413413
2144.52509,14614.784740105757,688.4195781367706
2144.53203,16523.725735096097,683.6911246319083
2144.53898,16669.771534405794,691.899463106583
2144.54592,13909.786739921186,691.5870112241988
2144.55287,14847.728769373545,693.0860819172957
2144.55981,15876.152313475519,693.1696577272197
2144.56676,17409.90448970198,688.8337402029302
2144.5737,16392.77291608046,693.7781166560732
2144.58065,17564.183745283673,691.3838161283728
2144.58759,16878.280564949477,687.0759449338287
2144.59453,14816.980080016723,692.0233625552573
2144.60148,17305.070350282065,690.3420470367466
2144.60842,15708.964312244036,684.5379210456663
2144.61537,16246.067295888644,684.7105918227734
2144.62231,15752.87698011492,694.7939794993401
2144.62926,16457.2825156631,688.0940604943444
2144.6362,16954.649481851637,685.3260341750974
2144.64314,17622.059317840838,693.0954306938775
2144.65009,14146.14836652686,690.033424773685
2144.65703,14234.44226745634,676.3925460180908
2144.66398,17071.464923230084,692.0064671758926
2144.67092,15405.99208931379,693.4628488771282
2144.67787,15505.018047851576,691.7987666455695
2144.68481,16938.34228696057,691.8397660994945
2144.69176,16171.956052213052,691.3621900427861
2144.6987,16099.946931638018,684.7863957581894
2144.70564,18390.951024712278,694.5065327784158
2144.71259,14606.820708816695,694.6982390162736
2144.71953,15888.114354701576,690.0931217807736
2144.72648,18541.28588502749,688.1956580422574
2144.73342,14224.06230955399,696.6047136237844
2144.74037,14119.888328923786,695.6987833822502
2144.74731,16620.572752875152,694.98253193305
2144.75425,14248.877229042073,684.9715691160264
2144.7612,15993.453778600355,693.2691151937465
2144.76814,14494.831488871701,691.7342262963963
2144.77509,16817.49313007674,685.4435133796131
2144.78203,15230.270795144519,689.9940022218342
2144.78898,14083.00492731965,685.5038862018764
2144.79592,14140.04170060929,692.8472938889416
2144.80287,17951.672738132624,690.2959789690123
2144.80981,15372.640159904458,690.2748034268751
2144.81675,13728.891517411137,687.4770412399463
2144.8237,16723.069134970305,689.2265014552279
2144.83064,15684.792994073885,689.3722522612138
2144.83759,17703.65521457498,691.5496161178716
2144.84453,14098.438743733424,685.9463198695062
2144.85148,14561.00010207209,687.3414276615791
2144.85842,14690.754137603872,687.93772191729
2144.86536,15748.308807442296,683.8377765247939
2144.87231,15358.01777224364,683.4949129595533
2144.87925,14052.462474226939,680.4438327180167
2144.8862,15520.234927594309,682.2243804313292
2144.89314,16474.16618089809,680.30315052584
2144.90009,15312.18905571694,678.5096496883478
2144.90703,18739.81357598597,676.271913009427
2144.91398,13802.370761262624,674.2479591974005
2144.92092,15541.935803393755,676.2981571653735
2144.92786,14581.176113565945,679.1087598406194
2144.93481,15648.171358214036,678.245631226809
2144.94175,15028.122424388188,674.1197795859539
2144.9487,14510.632160289413,679.0184258789495
2144.95564,15923.9547482196,678.0785922428236
2144.96259,14714.724513395446,677.5926811322953
2144.96953,15861.740667513306,684.2023788114836
2144.97647,14454.548286395939,677.3624534294859
2144.98342,16789.551326411703,683.2702044140029
2144.99036,15477.143375160551,680.1305923845955
2144.99731,12985.284646845847,681.3778092892961
2145.00425,16736.3412439123,681.5769494940746
2145.0112,17282.001061389943,684.111594306364
2145.01814,13813.03411099485,681.6055590031322
2145.02508,15062.890411860004,688.0790799246412
2145.03203,16943.05485880883,686.0714583126671
2145.03897,17234.718891694432,688.7207664329118
2145.04592,14171.986695460993,685.6153957056832
2145.05286,12992.769299904401,688.0640993549379
2145.05981,14269.740206660892,682.7636809406498
2145.06675,14446.451795332661,683.7877662018744
2145.0737,15701.631492328039,680.7294772651422
2145.08064,14403.398426456266,683.4120129648038
2145.08758,16635.097485243245,678.5679950650872
2145.09453,16869.63993003479,682.6278420905578
2145.10147,15114.553891332365,677.4579686408275
2145.10842,15353.09400815332,678.5661928912883
2145.11536,16119.111360451378,683.9206765195432
2145.12231,15665.29933063464,677.7441763672653
2145.12925,14919.72076929749,674.7926662281179
2145.13619,15628.275472110052,672.8943014027022
2145.14314,14992.396468906392,668.7386012583027
2145.15008,13319.057033722042,672.7399902711715
2145.15703,13804.381536678746,675.6909372310067
2145.16397,15646.302166076992,675.2551490792604
2145.17092,13798.942914061254,670.2588474935368
2145.17786,14650.918550045415,670.7693132220751
2145.18481,15155.033868659793,680.0353024449786
2145.19175,13809.936174234543,672.3990415155921
2145.19869,16176.021305759923,679.7988797697354
2145.20564,15201.357507166014,682.0154409065192
2145.21258,15635.326815005832,682.8765420748058
2145.21953,11405.595736300613,685.1056057923196
