relative_time,cts,e_cts
1738.67605,-1428.0617663488854,964.5315513744081
1738.69688,563.5932285790593,957.1213823065842
1738.71772,753.9484309750799,955.9754660239784
1738.73855,1420.9147994428251,955.7715799363617
1738.75938,219.8368413186887,957.9994462125543
1738.78022,3145.743565150096,958.2442541910458
1738.80105,-3653.7136102193217,957.3151412595904
1738.82188,-1989.9295585341608,956.639413369613
1738.84272,1629.775376915401,957.885670955349
1738.86355,3712.637826259732,959.4384293702138
1738.88439,-4866.164547187219,956.0975083298453
1738.90522,-2201.902783165937,957.3611267177705
1738.92605,1608.9775492449846,959.2808387551021
1738.94689,2251.330227056336,962.3357199117793
1738.96772,758.6685024084195,960.2441566003948
1738.98855,2757.091006708857,963.6052285718761
1739.00939,-2683.0408817466446,957.0506990405275
1739.03022,-258.6571450857152,960.2273124887467
1739.05105,2215.0922392768675,963.0662169991398
1739.07189,-1027.2906446127174,961.0105120113251
1739.09272,-1573.2195669784307,959.3074999870357
1739.11355,883.4431711960355,963.4407143035102
1739.13439,1377.1251727253118,961.3394372099483
1739.15522,3119.467991036504,959.3051232105455
1739.17605,600.0703407410638,957.8800906975024
1739.19689,-1833.4126263673625,963.7005063077008
1739.21772,582.4553268053626,959.6711467900378
1739.23856,-3071.673702609204,962.2896311154909
1739.25939,3163.897383982317,964.433896862093
1739.28022,-559.1125915425811,960.4075341495696
1739.30106,-1635.2179884017644,963.970012094069
1739.32189,455.0172216151961,959.8091031645782
1739.34272,-1132.265111827155,960.6991542911074
1739.36356,-949.6738048435666,962.9548185184248
1739.38439,-828.2423305347011,963.8513799457751
1739.40522,2096.8116472272623,965.3163009686104
1739.42606,-2106.6512952205135,960.7836848636724
1739.44689,3221.5535380961464,962.1490912882437
1739.46772,269.11764843345236,959.9185382212361
1739.48856,-256.68070042694353,960.6949174286684
1739.50939,-770.9807213182465,959.3417049008731
1739.53022,-1552.669027401104,964.5043734519331
1739.55106,1016.4899522125552,965.1905384908458
1739.57189,2556.678732939785,962.0319058734655
1739.59272,-841.430959940766,965.6657904507794
1739.61356,179.2769438370454,969.6281868742836
1739.63439,3767.161905650006,974.6002999536939
1739.65522,-1354.8702777282883,969.8322796381169
1739.67606,1984.5922485801243,966.340071607241
1739.69689,505.0715144703606,978.9045388393552
1739.71772,4829.569112891245,975.0107589197423
1739.73856,182.16493394886652,978.7786730234823
1739.75939,-473.38939387019144,973.1366189881578
1739.78023,-121.97740953485581,987.4397498919143
1739.80106,5243.018477116732,983.3077756327392
1739.82189,-710.7367742971206,983.3309233689915
1739.84273,-2170.039200847645,983.8448237814182
1739.86356,2418.991967523835,984.765669664212
1739.88439,-135.21398782315782,984.2770870883116
1739.90523,3148.903541162884,979.0825903999043
1739.92606,1152.4266867649535,982.8433741741737
1739.94689,1157.271487294975,984.7427286041761
1739.96773,-1433.1760726652751,986.2455747127465
1739.98856,-1401.9875982083113,983.246496134535
1740.00939,919.3580207109432,988.5195297852274
1740.03023,1269.9719248361098,991.7841873016927
1740.05106,3523.8276319204556,989.7965821272279
1740.07189,-1051.7508781783306,991.646127589044
1740.09273,1267.6634548354664,996.8385575152857
1740.11356,-1920.0498496074003,990.5876353460345
1740.1344,-3781.7564500190833,991.9820797790297
1740.15523,442.0453955602816,991.6949031761475
1740.17606,91.62959058866862,991.5757543373122
1740.1969,3956.0175687569204,992.0155613261092
1740.21773,-271.00780577181865,991.9932402947229
1740.23856,-851.1654097397982,991.9011660402543
1740.2594,4417.402587941821,991.2414555570588
1740.28023,-230.68434588189683,991.9354742922
1740.30106,473.9765610013815,992.7593890294365
1740.3219,3607.0398168999927,996.7941221287298
1740.34273,-1445.1009803453062,994.6926383589513
1740.36356,2610.4228162888376,999.524418287331
1740.3844,354.7611724243659,997.245502985653
1740.40523,1355.8686271922847,999.5597599203593
1740.42606,379.1089741281811,999.3539104086855
1740.4469,1543.4593285158664,1001.432866470861
1740.46773,1424.9417821839984,997.7180681547717
1740.48856,2417.829207129581,1000.7479414892476
1740.5094,2565.3774248796276,995.1061974682478
1740.53023,1605.1976479206849,1000.9516209006476
1740.55107,-857.1155146758756,1005.7939413160708
1740.5719,172.32993617048737,1003.2236125490715
1740.59273,2190.9747782163863,1008.1270057864822
1740.61357,995.7900890687786,1002.3142371962956
1740.6344,775.4275667933204,1007.4053957764329
1740.65523,2235.8188669906863,1010.255874154952
1740.67607,2414.6700578216596,1001.9976092325564
1740.6969,-239.79845701698497,999.6795287878442
1740.71773,-3537.9446508912174,1002.8996475796451
1740.73857,-1312.768575671257,1000.8715338667384
1740.7594,-2201.2552665795165,1015.8817041072782
1740.78023,1189.7401142371873,1013.4116133053009
1740.80107,-1533.2511768285244,1011.3496046928816
1740.8219,-969.8455069159753,1023.8477288594863
1740.84273,63.64521751672445,1021.3713344329045
1740.86357,74.48094153559019,1020.5950585635803
1740.8844,-5911.238026823467,1016.4825118687598
1740.90524,787.9242442264097,1017.3834134966576
1740.92607,-1517.2950495448815,1013.9338841044973
1740.9469,-832.5061642200286,1013.0594370323167
1740.96774,-962.3572142382993,1010.6379151412261
1740.98857,412.5446390875837,1020.2395754711316
1741.0094,-3337.3461618510437,1019.2455662076827
1741.03024,-1254.9641313720601,1019.0781584722853
1741.05107,-727.2515473940714,1032.6299179908108
1741.0719,791.2703321721917,1035.0238486069932
1741.09274,-402.92014103575065,1036.512744070947
1741.11357,-3405.9995574469644,1035.4583853522686
1741.1344,3021.2673368191636,1040.348654649929
1741.15524,-187.90918937326995,1031.0198069258563
1741.17607,-1217.605338470296,1037.6656873449153
1741.1969,-2498.123227269682,1029.6076916763468
1741.21774,-1018.7093447638698,1031.5650187850886
1741.23857,385.99139547707006,1025.6400250093209
1741.2594,3208.3550915697956,1028.8967254914494
1741.28024,4325.583681938802,1027.9156334915342
1741.30107,836.743440011531,1033.524515994104
1741.32191,-137.6049216342006,1036.6105019213705
1741.34274,492.9265999578224,1032.8044560556789
1741.36357,-844.9494158511424,1037.9041916988024
1741.38441,-3725.054209982695,1045.0026930320842
1741.40524,87.49141604299716,1044.2955503571927
1741.42607,183.75272398243484,1044.5202074045715
1741.44691,2804.1732955701764,1049.7237978465066
1741.46774,-1910.1472687062128,1046.5368505874603
1741.48857,-1789.4385411265869,1057.3557304946778
1741.50941,-1450.8743771162422,1066.980228546511
1741.53024,1179.8385667170821,1064.9513914668464
1741.55107,-5325.171963177044,1056.6997401833798
1741.57191,-282.3120647735802,1060.2615980992296
1741.59274,-2943.602341491559,1068.2607943841924
1741.61357,-2535.4786100138735,1068.3776697846458
1741.63441,1799.85512577831,1063.4160971922793
1741.65524,-943.449440568141,1071.0946353272802
1741.67608,-3228.503852582168,1062.9160440863607
1741.69691,-977.9915466527898,1061.5727520169592
1741.71774,-5492.1315211988485,1059.29869360637
