relative_time,cts,e_cts
2115.89057,465.4636495949628,608.646617479698
2115.89751,-1219.3128382854982,607.0790865962311
2115.90446,-1661.5311816730377,609.940989422731
2115.9114,452.5602774008918,610.639424535254
2115.91835,701.1791321364445,608.7280251609388
2115.92529,1372.3941243586512,607.1019092753273
2115.93224,1108.8247846236573,606.5329724892839
2115.93918,-209.62416787335758,606.4351610074425
2115.94612,-447.75080532918736,607.8414048328317
2115.95307,14.908100023976495,606.5782102996354
2115.96001,-1280.8928076266084,608.3016282322869
2115.96696,374.9570552558539,609.6259549416338
2115.9739,765.9551935336794,608.474326629913
2115.98085,-494.875358410718,609.5539208607362
2115.98779,1391.7603902153853,607.3424643884807
2115.99474,-1119.750938467091,604.075662781942
2116.00168,7.3022384412137455,602.2456710888677
2116.00862,693.6158593030668,606.8603352925714
2116.01557,-453.566920568175,605.9485488852822
2116.02251,561.8592083496392,601.6513644497215
2116.02946,-2240.853203687995,603.3463559204628
2116.0364,-380.731600615059,607.8316236846474
2116.04335,287.32591470895846,599.01177897049
2116.05029,-775.6971152381115,602.8235739274132
2116.05724,563.8320455609859,598.3665288512183
2116.06418,92.01024209849818,598.0348867956001
2116.07113,-1319.7745018498847,606.0164056008095
2116.07807,-906.0593412535394,604.7266185709879
2116.08501,-777.7041864681028,604.874660324233
2116.09196,439.92659999060595,607.1429697203087
2116.0989,-1873.3921758717531,606.3082098549694
2116.10585,-1000.0331488500016,605.0542870351562
2116.11279,1104.933925385579,599.2850397978841
2116.11974,1150.9794955580478,605.0260643471665
2116.12668,2578.7692545444734,607.0216223506493
2116.13363,-18.87099334295247,609.0018973100945
2116.14057,-2763.2170526527643,607.1396074506204
2116.14752,-361.78205242575285,600.1372223334263
2116.15446,-1123.4683860988212,603.1467593653305
2116.1614,1244.3518644281462,600.6135438726013
2116.16835,-1817.8498240212168,606.6356745452173
2116.17529,-110.6114387707051,606.5243120976625
2116.18224,-1666.6498806691047,606.7700634457888
2116.18918,689.3605504081696,597.2903987770436
2116.19613,222.87303874964093,605.2413514941776
2116.20307,41.262894371310594,607.2968190302882
2116.21002,1057.2750770844902,605.1694193002402
2116.21696,-407.9117812273893,606.3240023338084
2116.22391,-505.57644395895625,595.8966870477655
2116.23085,-324.01194493881854,605.2717138083325
2116.23779,281.95300774706413,609.685966361222
2116.24474,-1618.100438448459,604.7537205024146
2116.25168,1005.7159959449804,602.4369129132594
2116.25863,95.43608924998935,606.3021985243146
2116.26557,-589.7907034068627,603.800873650144
2116.27252,-559.6016989713501,606.7529464364666
2116.27946,-2621.292490614093,605.8684657345246
2116.28641,-928.0658039112666,600.8105932537275
2116.29335,-253.72654993991287,606.748667184136
2116.3003,365.92100641204314,605.5903143330385
2116.30724,-2802.8719670173878,602.9310646704783
2116.31418,-1676.6989915586948,603.8584397826861
2116.32113,1921.3486359837361,603.4636278117122
2116.32807,-133.71991079051094,605.2960647918326
2116.33502,2050.4118032559595,606.9142334945443
2116.34196,-170.14062737587645,603.3930201482581
2116.34891,-95.58290835971154,604.2967574856874
2116.35585,-679.4838322553248,604.7867318775361
2116.3628,-1298.3221004820045,606.1145227435316
2116.36974,-1112.1396768754348,598.6614916011459
2116.37668,-620.4645878862116,599.4840250312549
2116.38363,185.58556979341728,594.3432165648132
2116.39057,-723.1035757911695,594.6265642012722
2116.39752,1879.234781720406,595.1481235507988
2116.40446,-653.0397849308107,593.0278559079684
2116.41141,397.91667042673254,593.2994865439985
2116.41835,1526.547057479728,591.8268124205255
2116.4253,152.41667743143358,591.0652073926468
2116.43224,1387.6174626376453,588.9672529941113
2116.43919,-314.2114382322418,588.8597622510462
2116.44613,782.227458068461,587.3704805530523
2116.45307,466.08200155672824,592.8491461796875
2116.46002,1591.1595903057594,588.7609318996024
2116.46696,1144.9229270928672,583.5080477768842
2116.47391,1266.5868595377174,584.8398122343294
2116.48085,-913.9595542644684,584.6672157236637
2116.4878,-824.9168717702507,583.8804446166029
2116.49474,-166.1613302563,587.3652843180795
2116.50169,979.5434773695359,587.0272233839655
2116.50863,-461.0471555289478,597.4520933829624
2116.51558,-437.44870911729333,598.2821664481302
2116.52252,-402.1088094062741,587.0516762544258
2116.52946,-1517.388132961854,601.8395496653058
2116.53641,792.0974516819291,585.4220962121659
2116.54335,1287.0954819927897,599.2766850671435
2116.5503,645.3113533348654,598.8229824331443
2116.55724,713.2364350125885,601.2170203381701
2116.56419,-46.44099346520434,596.4570653291479
2116.57113,-1405.1952047941277,601.9524404172643
2116.57808,-427.7397987879826,599.7399650754063
2116.58502,870.6516867139529,596.5113710789617
2116.59196,1110.3483003402957,595.9061625350688
